-3.86052e-06	-3.86052e-06	
-4.04883e-06	-4.04883e-06	
-4.23731e-06	-4.23731e-06	
-4.42728e-06	-4.42728e-06	
-4.61876e-06	-4.61876e-06	
-4.8118e-06	-4.8118e-06	
-5.00497e-06	-5.00497e-06	
-5.19981e-06	-5.19981e-06	
-5.39002e-06	-5.39002e-06	
-5.55104e-06	-5.55104e-06	
-5.71474e-06	-5.71474e-06	
-5.87941e-06	-5.87941e-06	
-6.0469e-06	-6.0469e-06	
-6.21727e-06	-6.21727e-06	
-6.38864e-06	-6.38864e-06	
-6.57112e-06	-6.57112e-06	
-6.75442e-06	-6.75442e-06	
-6.94073e-06	-6.94073e-06	
-7.13904e-06	-7.13904e-06	
-7.31502e-06	-7.31502e-06	
-7.51834e-06	-7.51834e-06	
-7.69786e-06	-7.69786e-06	
-7.87118e-06	-7.87118e-06	
-8.04875e-06	-8.04875e-06	
-8.22795e-06	-8.22795e-06	
-8.41161e-06	-8.41161e-06	
-8.5884e-06	-8.5884e-06	
-8.79939e-06	-8.79939e-06	
-8.97226e-06	-8.97226e-06	
-9.1475e-06	-9.1475e-06	
-9.31555e-06	-9.31555e-06	
-9.47651e-06	-9.47651e-06	
-9.64399e-06	-9.64399e-06	
-9.8423e-06	-9.8423e-06	
-1.00072e-05	-1.00072e-05	
-1.01757e-05	-1.01757e-05	
-1.03363e-05	-1.03363e-05	
-1.05048e-05	-1.05048e-05	
-1.06652e-05	-1.06652e-05	
-1.08341e-05	-1.08341e-05	
-1.09947e-05	-1.09947e-05	
-1.11643e-05	-1.11643e-05	
-1.13252e-05	-1.13252e-05	
-1.1383e-05	-1.1383e-05	
-1.14356e-05	-1.14356e-05	
-1.14833e-05	-1.14833e-05	
-1.15455e-05	-1.15455e-05	
-1.14927e-05	-1.14927e-05	
-1.14382e-05	-1.14382e-05	
-1.1398e-05	-1.1398e-05	
-1.14466e-05	-1.14466e-05	
-1.13805e-05	-1.13805e-05	
-1.13132e-05	-1.13132e-05	
-1.11873e-05	-1.11873e-05	
-1.11211e-05	-1.11211e-05	
-1.09935e-05	-1.09935e-05	
-1.0867e-05	-1.0867e-05	
-1.07415e-05	-1.07415e-05	
-1.05912e-05	-1.05912e-05	
-1.04428e-05	-1.04428e-05	
-1.03232e-05	-1.03232e-05	
-1.00741e-05	-1.00741e-05	
-9.80267e-06	-9.80267e-06	
-9.45905e-06	-9.45905e-06	
-9.11752e-06	-9.11752e-06	
-8.793e-06	-8.793e-06	
-8.4775e-06	-8.4775e-06	
-8.07732e-06	-8.07732e-06	
-7.6893e-06	-7.6893e-06	
-7.21582e-06	-7.21582e-06	
-6.60038e-06	-6.60038e-06	
-6.00598e-06	-6.00598e-06	
-5.4321e-06	-5.4321e-06	
-4.87823e-06	-4.87823e-06	
-4.34387e-06	-4.34387e-06	
-3.82854e-06	-3.82854e-06	
-3.16397e-06	-3.16397e-06	
-2.52407e-06	-2.52407e-06	
-1.9082e-06	-1.9082e-06	
-1.21702e-06	-1.21702e-06	
-6.53162e-07	-6.53162e-07	
1.85967e-07	1.85967e-07	
9.91798e-07	9.91798e-07	
1.76523e-06	1.76523e-06	
2.50714e-06	2.50714e-06	
3.21839e-06	3.21839e-06	
4.10209e-06	4.10209e-06	
5.06304e-06	5.06304e-06	
5.86667e-06	5.86667e-06	
6.9438e-06	6.9438e-06	
8.14323e-06	8.14323e-06	
9.46255e-06	9.46255e-06	
1.07241e-05	1.07241e-05	
1.21586e-05	1.21586e-05	
1.35291e-05	1.35291e-05	
1.48375e-05	1.48375e-05	
1.63267e-05	1.63267e-05	
1.78972e-05	1.78972e-05	
1.93949e-05	1.93949e-05	
2.13571e-05	2.13571e-05	
2.32284e-05	2.32284e-05	
2.52735e-05	2.52735e-05	
2.74292e-05	2.74292e-05	
2.9708e-05	2.9708e-05	
3.23671e-05	3.23671e-05	
3.51176e-05	3.51176e-05	
3.83043e-05	3.83043e-05	
4.22053e-05	4.22053e-05	
4.60361e-05	4.60361e-05	
5.02959e-05	5.02959e-05	
5.54613e-05	5.54613e-05	
6.12008e-05	6.12008e-05	
6.73785e-05	6.73785e-05	
7.45287e-05	7.45287e-05	
8.25361e-05	8.25361e-05	
9.15595e-05	9.15595e-05	
0.000101756	0.000101756	
0.000113149	0.000113149	
0.000125687	0.000125687	
0.000140015	0.000140015	
0.000155944	0.000155944	
0.000174622	0.000174622	
0.000195426	0.000195426	
0.000219421	0.000219421	
0.000245831	0.000245831	
0.00027446	0.00027446	
0.000306719	0.000306719	
0.000342501	0.000342501	
0.000382846	0.000382846	
0.000427775	0.000427775	
0.000477086	0.000477086	
0.000531769	0.000531769	
0.000592085	0.000592085	
0.000657581	0.000657581	
0.000729415	0.000729415	
0.000808048	0.000808048	
0.000892884	0.000892884	
0.000984677	0.000984677	
0.00108327	0.00108327	
0.00118931	0.00118931	
0.00130194	0.00130194	
0.00142244	0.00142244	
0.0015507	0.0015507	
0.00168826	0.00168826	
0.00183505	0.00183505	
0.0019908	0.0019908	
0.00215584	0.00215584	
0.00233094	0.00233094	
0.00251675	0.00251675	
0.0027126	0.0027126	
0.00291822	0.00291822	
0.00313495	0.00313495	
0.00336328	0.00336328	
0.00360303	0.00360303	
0.00385463	0.00385463	
0.00411828	0.00411828	
0.00439525	0.00439525	
0.00468631	0.00468631	
0.00499013	0.00499013	
0.00530508	0.00530508	
0.00563142	0.00563142	
0.00597025	0.00597025	
0.00632192	0.00632192	
0.00668693	0.00668693	
0.00706686	0.00706686	
0.00746092	0.00746092	
0.00786708	0.00786708	
0.00828796	0.00828796	
0.00872372	0.00872372	
0.0091712	0.0091712	
0.00963375	0.00963375	
0.0101131	0.0101131	
0.0106078	0.0106078	
0.0111174	0.0111174	
0.0116448	0.0116448	
0.0121862	0.0121862	
0.0127424	0.0127424	
0.0133172	0.0133172	
0.0139096	0.0139096	
0.0145194	0.0145194	
0.0151491	0.0151491	
0.0157917	0.0157917	
0.0164517	0.0164517	
0.0171292	0.0171292	
0.0178238	0.0178238	
0.018537	0.018537	
0.0192653	0.0192653	
0.020011	0.020011	
0.0207734	0.0207734	
0.0215544	0.0215544	
0.0223541	0.0223541	
0.0231707	0.0231707	
0.0240056	0.0240056	
0.0248615	0.0248615	
0.0257376	0.0257376	
0.0266339	0.0266339	
0.0275503	0.0275503	
0.0284883	0.0284883	
0.0294489	0.0294489	
0.0304329	0.0304329	
0.0314418	0.0314418	
0.0324784	0.0324784	
0.0335409	0.0335409	
0.0346268	0.0346268	
0.0357414	0.0357414	
0.0368866	0.0368866	
0.0380597	0.0380597	
0.0392603	0.0392603	
0.0404894	0.0404894	
0.0417477	0.0417477	
0.0430327	0.0430327	
0.0443439	0.0443439	
0.0456841	0.0456841	
0.0470538	0.0470538	
0.0484554	0.0484554	
0.0498924	0.0498924	
0.0513659	0.0513659	
0.0528706	0.0528706	
0.0544091	0.0544091	
0.0559844	0.0559844	
0.0575901	0.0575901	
0.059232	0.059232	
0.0609119	0.0609119	
0.0626215	0.0626215	
0.0643675	0.0643675	
0.0661499	0.0661499	
0.0679664	0.0679664	
0.0698245	0.0698245	
0.0717287	0.0717287	
0.0736745	0.0736745	
0.0756622	0.0756622	
0.0776937	0.0776937	
0.0797687	0.0797687	
0.081887	0.081887	
0.0840462	0.0840462	
0.0862489	0.0862489	
0.0884962	0.0884962	
0.0907806	0.0907806	
0.0931139	0.0931139	
0.0954904	0.0954904	
0.0979067	0.0979067	
0.100364	0.100364	
0.102863	0.102863	
0.105405	0.105405	
0.107991	0.107991	
0.110613	0.110613	
0.113272	0.113272	
0.115972	0.115972	
0.118716	0.118716	
0.121501	0.121501	
0.12433	0.12433	
0.127204	0.127204	
0.130126	0.130126	
0.133091	0.133091	
0.136104	0.136104	
0.139163	0.139163	
0.142258	0.142258	
0.145389	0.145389	
0.148562	0.148562	
0.151785	0.151785	
0.155053	0.155053	
0.158367	0.158367	
0.161733	0.161733	
0.165149	0.165149	
0.168624	0.168624	
0.172164	0.172164	
0.175771	0.175771	
0.179445	0.179445	
0.183188	0.183188	
0.187003	0.187003	
0.190892	0.190892	
0.194864	0.194864	
0.198927	0.198927	
0.203092	0.203092	
0.207359	0.207359	
0.211729	0.211729	
0.216201	0.216201	
0.220767	0.220767	
0.225425	0.225425	
0.230182	0.230182	
0.235033	0.235033	
0.239984	0.239984	
0.245034	0.245034	
0.25019	0.25019	
0.255461	0.255461	
0.260849	0.260849	
0.266353	0.266353	
0.271967	0.271967	
0.277699	0.277699	
0.283551	0.283551	
0.28953	0.28953	
0.295633	0.295633	
0.301858	0.301858	
0.308198	0.308198	
0.31465	0.31465	
0.321204	0.321204	
0.327861	0.327861	
0.334618	0.334618	
0.341478	0.341478	
0.348448	0.348448	
0.355532	0.355532	
0.362721	0.362721	
0.370004	0.370004	
0.377391	0.377391	
0.384866	0.384866	
0.392451	0.392451	
0.400146	0.400146	
0.407954	0.407954	
0.415886	0.415886	
0.423947	0.423947	
0.432141	0.432141	
0.440484	0.440484	
0.44898	0.44898	
0.457639	0.457639	
0.466458	0.466458	
0.475438	0.475438	
0.484571	0.484571	
0.493855	0.493855	
0.503288	0.503288	
0.512873	0.512873	
0.522606	0.522606	
0.532497	0.532497	
0.542549	0.542549	
0.552769	0.552769	
0.563161	0.563161	
0.57373	0.57373	
0.584486	0.584486	
0.595414	0.595414	
0.606525	0.606525	
0.617809	0.617809	
0.629263	0.629263	
0.640887	0.640887	
0.652669	0.652669	
0.664626	0.664626	
0.676761	0.676761	
0.689062	0.689062	
0.701527	0.701527	
0.714155	0.714155	
0.726956	0.726956	
0.73994	0.73994	
0.753092	0.753092	
0.766411	0.766411	
0.779879	0.779879	
0.793503	0.793503	
0.807281	0.807281	
0.821226	0.821226	
0.835339	0.835339	
0.849619	0.849619	
0.864059	0.864059	
0.878687	0.878687	
0.893518	0.893518	
0.908558	0.908558	
0.923811	0.923811	
0.939279	0.939279	
0.954971	0.954971	
0.970912	0.970912	
0.987114	0.987114	
1.00358	1.00358	
1.02026	1.02026	
1.03718	1.03718	
1.05436	1.05436	
1.07185	1.07185	
1.08966	1.08966	
1.10782	1.10782	
1.12629	1.12629	
1.14506	1.14506	
1.16412	1.16412	
1.18344	1.18344	
1.20304	1.20304	
1.22293	1.22293	
1.24314	1.24314	
1.26365	1.26365	
1.28447	1.28447	
1.3056	1.3056	
1.32707	1.32707	
1.34887	1.34887	
1.371	1.371	
1.39343	1.39343	
1.41612	1.41612	
1.43906	1.43906	
1.46227	1.46227	
1.48571	1.48571	
1.50938	1.50938	
1.53321	1.53321	
1.55718	1.55718	
1.58128	1.58128	
1.6055	1.6055	
1.62988	1.62988	
1.65443	1.65443	
1.67912	1.67912	
1.70394	1.70394	
1.72887	1.72887	
1.75386	1.75386	
1.77891	1.77891	
1.804	1.804	
1.82915	1.82915	
1.85442	1.85442	
1.87987	1.87987	
1.90553	1.90553	
1.93145	1.93145	
1.9577	1.9577	
1.98431	1.98431	
2.01128	2.01128	
2.03863	2.03863	
2.06638	2.06638	
2.09458	2.09458	
2.12328	2.12328	
2.15256	2.15256	
2.18245	2.17904	
2.21294	2.20454	
2.244	2.22967	
2.27558	2.25446	
2.30761	2.27889	
2.34011	2.30299	
2.3731	2.32675	
2.40655	2.35017	
2.44041	2.37327	
2.47463	2.39605	
2.50916	2.4185	
2.54393	2.44064	
2.57889	2.46247	
2.61395	2.484	
2.64913	2.50522	
2.68444	2.52615	
2.71984	2.54678	
2.75531	2.56713	
2.79075	2.58719	
2.82608	2.60697	
2.86132	2.62647	
2.89654	2.6457	
2.93184	2.66466	
2.96731	2.68335	
3.00295	2.70179	
3.03881	2.71996	
3.07492	2.73788	
3.11131	2.75555	
3.14801	2.77297	
3.18502	2.79015	
3.22235	2.80709	
3.25996	2.82379	
3.29782	2.84026	
3.33585	2.8565	
3.37397	2.8725	
3.41222	2.88829	
3.45066	2.90385	
3.48931	2.9192	
3.52815	2.93433	
3.56711	2.94925	
3.60613	2.96396	
3.6452	2.97846	
3.68434	2.99277	
3.72361	3.00687	
3.76305	3.02077	
3.8027	3.03448	
3.84252	3.048	
3.88254	3.06133	
3.9228	3.07447	
3.96339	3.08742	
4.00432	3.1002	
4.0455	3.1128	
4.08679	3.12522	
4.12814	3.13747	
4.16948	3.14954	
4.21082	3.16145	
4.25211	3.17319	
4.29336	3.18476	
4.33451	3.19618	
4.37552	3.20743	
4.41633	3.21853	
4.45689	3.22947	
4.49714	3.24025	
4.53703	3.25089	
4.57649	3.26138	
4.61549	3.27172	
4.65413	3.28191	
4.69256	3.29197	
4.73086	3.30188	
4.769	3.31165	
4.80706	3.32129	
4.84516	3.33079	
4.88336	3.34016	
4.92167	3.3494	
4.96003	3.35851	
4.99837	3.36749	
5.03673	3.37634	
5.07509	3.38507	
5.11344	3.39368	
5.15181	3.40217	
5.19008	3.41054	
5.22818	3.41879	
5.26605	3.42693	
5.30375	3.43495	
5.34133	3.44286	
5.37874	3.45066	
5.416	3.45836	
5.45324	3.46594	
5.49065	3.47342	
5.52838	3.48079	
5.56647	3.48806	
5.60488	3.49522	
5.64361	3.50229	
5.68266	3.50926	
5.72203	3.51613	
5.76168	3.5229	
5.80147	3.52958	
5.84127	3.53617	
5.88096	3.54266	
5.92048	3.54906	
5.95979	3.55538	
5.99875	3.5616	
6.03727	3.56774	
6.07532	3.57379	
6.11287	3.57976	
6.1499	3.58564	
6.18633	3.59144	
6.22214	3.59716	
6.25743	3.6028	
6.29223	3.60836	
6.32662	3.61385	
6.36071	3.61925	
6.39464	3.62458	
6.42849	3.62984	
6.4623	3.63502	
6.49607	3.64013	
6.52977	3.64517	
6.56332	3.65014	
6.59663	3.65503	
6.62973	3.65986	
6.6626	3.66463	
6.69533	3.66932	
6.72792	3.67395	
6.76035	3.67852	
6.79263	3.68302	
6.82471	3.68745	
6.85664	3.69183	
6.88844	3.69614	
6.9201	3.7004	
6.95161	3.70459	
6.983	3.70873	
7.0144	3.71281	
7.04587	3.71683	
7.07738	3.72079	
7.1088	3.7247	
7.14004	3.72855	
7.17111	3.73235	
7.2021	3.7361	
7.23303	3.7398	
7.26385	3.74344	
7.29448	3.74703	
7.32492	3.75057	
7.35518	3.75406	
7.3853	3.75751	
7.4152	3.7609	
7.44476	3.76425	
7.47387	3.76755	
7.50253	3.7708	
7.5308	3.77401	
7.55871	3.77718	
7.58628	3.7803	
7.61359	3.78337	
7.64077	3.78641	
7.66795	3.7894	
7.69515	3.79234	
7.72234	3.79525	
7.7494	3.79812	
7.77623	3.80094	
7.80275	3.80373	
7.82891	3.80648	
7.85479	3.80919	
7.88036	3.81186	
7.90552	3.81449	
7.93025	3.81709	
7.95454	3.81965	
7.97844	3.82218	
8.00194	3.82467	
8.02503	3.82712	
8.04779	3.82954	
8.07029	3.83193	
8.0926	3.83428	
8.1147	3.8366	
8.13659	3.83889	
8.15831	3.84114	
8.17995	3.84337	
8.20153	3.84556	
8.22303	3.84772	
8.24444	3.84985	
8.26569	3.85196	
8.28677	3.85403	
8.3077	3.85607	
8.32854	3.85809	
8.34938	3.86007	
8.37019	3.86203	
8.39089	3.86396	
8.41147	3.86587	
8.43199	3.86775	
8.45241	3.8696	
8.47262	3.87142	
8.49249	3.87322	
8.51198	3.875	
8.53112	3.87675	
8.54994	3.87847	
8.56848	3.88018	
8.5867	3.88185	
8.6046	3.88351	
8.62214	3.88514	
8.63934	3.88675	
8.65634	3.88833	
8.67317	3.8899	
8.68984	3.89144	
8.70629	3.89296	
8.72249	3.89446	
8.73849	3.89593	
8.7543	3.89739	
8.76982	3.89883	
8.78502	3.90024	
8.79993	3.90164	
8.8145	3.90302	
8.82877	3.90437	
8.84279	3.90571	
8.85677	3.90703	
8.87077	3.90833	
8.88492	3.90962	
8.8992	3.91088	
8.91365	3.91213	
8.92834	3.91336	
8.94333	3.91457	
8.95851	3.91577	
8.97381	3.91695	
8.9891	3.91811	
9.00437	3.91926	
9.01953	3.92039	
9.03449	3.9215	
9.04924	3.9226	
9.06374	3.92369	
9.07796	3.92475	
9.09181	3.92581	
9.10529	3.92685	
9.11837	3.92787	
9.13103	3.92888	
9.1432	3.92988	
9.15479	3.93086	
9.16576	3.93183	
9.17612	3.93278	
9.18601	3.93372	
9.19557	3.93465	
9.20494	3.93556	
9.21425	3.93647	
9.22365	3.93736	
9.23332	3.93823	
9.24328	3.9391	
9.25356	3.93995	
9.26404	3.94079	
9.27464	3.94162	
9.2852	3.94244	
9.29562	3.94324	
9.30584	3.94404	
9.31587	3.94482	
9.32567	3.94559	
9.33517	3.94636	
9.34435	3.94711	
9.35317	3.94785	
9.36156	3.94858	
9.36954	3.9493	
9.3771	3.95001	
9.38437	3.95071	
9.39144	3.9514	
9.3984	3.95208	
9.40527	3.95275	
9.41206	3.95341	
9.41894	3.95406	
9.426	3.9547	
9.43335	3.95534	
9.44105	3.95596	
9.44908	3.95658	
9.45732	3.95719	
9.46571	3.95779	
9.47407	3.95838	
9.48238	3.95896	
9.49057	3.95954	
9.49861	3.9601	
9.50641	3.96066	
9.51384	3.96121	
9.52083	3.96176	
9.52744	3.96229	
9.53368	3.96282	
9.5396	3.96334	
9.54521	3.96385	
9.55049	3.96436	
9.55535	3.96486	
9.55979	3.96535	
9.56387	3.96583	
9.56764	3.96631	
9.57131	3.96678	
9.57502	3.96725	
9.57888	3.96771	
9.5829	3.96816	
9.58704	3.96861	
9.59118	3.96905	
9.59528	3.96948	
9.59923	3.96991	
9.60293	3.97033	
9.60631	3.97074	
9.60934	3.97115	
9.61195	3.97156	
9.61412	3.97195	
9.61582	3.97235	
9.61718	3.97273	
9.61832	3.97312	
9.6193	3.97012	
9.62007	3.96599	
9.62056	3.9612	
9.62074	3.95577	
9.62074	3.94971	
9.6207	3.94305	
9.62084	3.9358	
9.62134	3.92799	
9.62233	3.91962	
9.62389	3.91072	
9.62593	3.9013	
9.62842	3.89138	
9.6313	3.88098	
9.63453	3.87011	
9.63799	3.85878	
9.64144	3.84701	
9.64462	3.83482	
9.64735	3.82222	
9.64955	3.80922	
9.65128	3.79584	
9.65255	3.78209	
9.6533	3.76799	
9.65356	3.75354	
9.65332	3.73876	
9.65251	3.72366	
9.65094	3.70825	
9.64854	3.69255	
9.6455	3.67656	
9.64202	3.66031	
9.6383	3.64378	
9.63454	3.62701	
9.63078	3.61	
9.62706	3.59275	
9.62342	3.57529	
9.61982	3.55761	
9.61633	3.53973	
9.61301	3.52165	
9.60979	3.5034	
9.60666	3.48496	
9.6034	3.46636	
9.5999	3.4476	
9.59616	3.42869	
9.59223	3.40964	
9.5881	3.39046	
9.58366	3.37114	
9.57881	3.35171	
9.57341	3.33216	
9.56733	3.31251	
9.56053	3.29276	
9.55294	3.27291	
9.54467	3.25298	
9.53599	3.23297	
9.52711	3.21289	
9.51818	3.19274	
9.50928	3.17253	
9.50032	3.15226	
9.49121	3.13194	
9.48193	3.11158	
9.47246	3.09118	
9.46276	3.07074	
9.45286	3.05027	
9.44278	3.02978	
9.43256	3.00927	
9.42214	2.98874	
9.41143	2.96821	
9.40028	2.94766	
9.38863	2.92711	
9.37644	2.90657	
9.36362	2.88603	
9.35014	2.8655	
9.33595	2.84498	
9.32101	2.82448	
9.30529	2.804	
9.28873	2.78354	
9.27136	2.76311	
9.25325	2.74272	
9.23457	2.72235	
9.21555	2.70202	
9.1964	2.68173	
9.17726	2.66149	
9.1582	2.64129	
9.13925	2.62113	
9.12045	2.60103	
9.10186	2.58098	
9.08352	2.56099	
9.06536	2.54105	
9.04731	2.52117	
9.02933	2.50136	
9.01139	2.48161	
8.99347	2.46193	
8.97552	2.44231	
8.95748	2.42277	
8.93921	2.4033	
8.92062	2.3839	
8.90163	2.36458	
8.88212	2.34534	
8.86197	2.32617	
8.84108	2.30709	
8.81937	2.28809	
8.79685	2.26917	
8.77357	2.25034	
8.7496	2.23159	
8.72504	2.21293	
8.6999	2.19436	
8.67429	2.17588	
8.64831	2.15749	
8.62205	2.13919	
8.59559	2.12099	
8.56894	2.10288	
8.54203	2.08486	
8.5149	2.06694	
8.48753	2.04912	
8.46	2.03139	
8.43233	2.01377	
8.40456	1.99624	
8.37668	1.97881	
8.34864	1.96148	
8.32041	1.94425	
8.29196	1.92712	
8.26327	1.9101	
8.23433	1.89318	
8.2051	1.87636	
8.17554	1.85964	
8.14565	1.84303	
8.11543	1.82652	
8.08486	1.81011	
8.054	1.79381	
8.02294	1.77761	
7.99166	1.76152	
7.96017	1.74554	
7.9285	1.72966	
7.8967	1.71388	
7.86483	1.69822	
7.83298	1.68265	
7.8012	1.6672	
7.76946	1.65185	
7.73777	1.6366	
7.70609	1.62146	
7.67441	1.60643	
7.64273	1.5915	
7.61098	1.57668	
7.57918	1.56197	
7.54736	1.54736	
7.51551	1.53286	
7.48364	1.51846	
7.45178	1.50417	
7.41994	1.48998	
7.38806	1.4759	
7.35612	1.46193	
7.32405	1.44805	
7.29183	1.43429	
7.25939	1.42063	
7.22674	1.40707	
7.19389	1.39361	
7.16089	1.38026	
7.12776	1.36701	
7.09449	1.35387	
7.0611	1.34083	
7.02752	1.32789	
6.99369	1.31505	
6.9596	1.30231	
6.92527	1.28968	
6.8908	1.27715	
6.85618	1.26471	
6.82141	1.25238	
6.7865	1.24015	
6.75147	1.22802	
6.71633	1.21598	
6.68101	1.20405	
6.6455	1.19221	
6.60976	1.18047	
6.57379	1.16883	
6.53757	1.15728	
6.50117	1.14583	
6.46468	1.13448	
6.42814	1.12322	
6.3916	1.11206	
6.35508	1.10099	
6.31857	1.09002	
6.28208	1.07914	
6.24558	1.06835	
6.20912	1.05766	
6.17268	1.04705	
6.13627	1.03654	
6.09987	1.02612	
6.06345	1.01579	
6.02706	1.00556	
5.99066	0.995407	
5.95425	0.985347	
5.91781	0.975375	
5.88141	0.965492	
5.8451	0.955696	
5.80893	0.945987	
5.77293	0.936365	
5.73708	0.926828	
5.70139	0.917377	
5.66583	0.90801	
5.63043	0.898728	
5.59518	0.88953	
5.56009	0.880414	
5.52518	0.871382	
5.49047	0.862432	
5.45598	0.853563	
5.42178	0.844775	
5.38785	0.836068	
5.35414	0.82744	
5.32059	0.818892	
5.28715	0.810423	
5.25379	0.802032	
5.22051	0.793719	
5.18727	0.785483	
5.15406	0.777324	
5.12079	0.769241	
5.08748	0.761233	
5.05418	0.753301	
5.02088	0.745443	
4.98763	0.737658	
4.95442	0.729947	
4.92124	0.722309	
4.88807	0.714744	
4.85488	0.70725	
4.82171	0.699827	
4.78863	0.692475	
4.75567	0.685193	
4.72289	0.677981	
4.69027	0.670837	
4.6578	0.663763	
4.62545	0.656756	
4.59318	0.649817	
4.56105	0.642944	
4.52909	0.636138	
4.49731	0.629398	
4.46574	0.622724	
4.4344	0.616114	
4.40331	0.609568	
4.37241	0.603086	
4.34165	0.596668	
4.31101	0.590312	
4.2805	0.584019	
4.2501	0.577787	
4.21984	0.571617	
4.1897	0.565507	
4.15965	0.559457	
4.12969	0.553468	
4.09981	0.547537	
4.07005	0.541665	
4.04041	0.535852	
4.01093	0.530096	
3.98167	0.524398	
3.95263	0.518756	
3.9238	0.51317	
3.89519	0.507641	
3.86675	0.502166	
3.83849	0.496747	
3.81039	0.491382	
3.78245	0.486071	
3.75473	0.480813	
3.72721	0.475608	
3.69995	0.470456	
3.6729	0.465356	
3.64608	0.460307	
3.61944	0.45531	
3.59297	0.450363	
3.56663	0.445467	
3.54041	0.44062	
3.51426	0.435823	
3.48821	0.431074	
3.46224	0.426374	
3.43638	0.421722	
3.41062	0.417118	
3.38496	0.412561	
3.35943	0.40805	
3.33401	0.403586	
3.30869	0.399168	
3.28346	0.394795	
3.25833	0.390467	
3.2333	0.386184	
3.20837	0.381945	
3.18354	0.37775	
3.1588	0.373599	
3.13413	0.36949	
3.10951	0.365424	
3.08497	0.3614	
3.06049	0.357418	
3.03605	0.353478	
3.01163	0.349579	
2.9872	0.34572	
2.96276	0.341901	
2.9383	0.338123	
2.91379	0.334384	
2.88921	0.330684	
2.86457	0.327023	
2.83984	0.3234	
2.81508	0.319815	
2.79029	0.316269	
2.76546	0.312759	
2.74063	0.309286	
2.7158	0.30585	
2.69097	0.30245	
2.66613	0.299087	
2.64134	0.295758	
2.61661	0.292465	
2.59193	0.289207	
2.56731	0.285983	
2.54277	0.282794	
2.51834	0.279638	
2.49399	0.276516	
2.46973	0.273428	
2.44556	0.270372	
2.42149	0.267348	
2.39749	0.264357	
2.37358	0.261398	
2.34976	0.258471	
2.32602	0.255574	
2.30235	0.252709	
2.27875	0.249875	
2.25522	0.247071	
2.23178	0.244297	
2.20844	0.241552	
2.1852	0.238838	
2.16209	0.236152	
2.13912	0.233495	
2.11633	0.230867	
2.09366	0.228268	
2.07114	0.225696	
2.04878	0.223152	
2.02658	0.220636	
2.00454	0.218147	
1.9827	0.215684	
1.96102	0.213249	
1.93952	0.21084	
1.9182	0.208457	
1.89702	0.2061	
1.876	0.203768	
1.85512	0.201462	
1.83437	0.199181	
1.81374	0.196924	
1.79324	0.194693	
1.77285	0.192485	
1.75258	0.190302	
1.73242	0.188143	
1.71238	0.186007	
1.69248	0.183894	
1.67271	0.181805	
