6.75896e-06	6.75896e-06	0.00185148	-0.00156844	-0.00172741	-0.454239	0.32584	0.176849	
7.50341e-06	7.50341e-06	0.0018754	-0.00158893	-0.00175009	-0.454234	0.325836	0.176844	
8.30497e-06	8.30497e-06	0.00190643	-0.00161493	-0.00177849	-0.454228	0.325831	0.176839	
9.16723e-06	9.16723e-06	0.00193742	-0.00164165	-0.00180752	-0.454223	0.325826	0.176834	
1.00962e-05	1.00962e-05	0.00195976	-0.0016725	-0.00183313	-0.454218	0.325821	0.176829	
1.10867e-05	1.10867e-05	0.00199557	-0.00169071	-0.00186149	-0.454212	0.325817	0.176824	
1.2139e-05	1.2139e-05	0.00199848	-0.00170534	-0.00186899	-0.454208	0.325813	0.17682	
1.32444e-05	1.32444e-05	0.00199899	-0.00170566	-0.00186932	-0.454204	0.32581	0.176816	
1.43939e-05	1.43939e-05	0.00199776	-0.00169279	-0.00186362	-0.4542	0.325807	0.176813	
1.56051e-05	1.56051e-05	0.00199199	-0.00169932	-0.00186272	-0.454196	0.325803	0.176809	
1.68764e-05	1.68764e-05	0.00200822	-0.00170159	-0.00187303	-0.454192	0.3258	0.176805	
1.82135e-05	1.82135e-05	0.00200205	-0.00170778	-0.00187177	-0.454188	0.325796	0.176801	
1.96137e-05	1.96137e-05	0.00201789	-0.00170916	-0.00188202	-0.454183	0.325792	0.176797	
2.10702e-05	2.10702e-05	0.00200963	-0.00170245	-0.00187412	-0.454179	0.325789	0.176794	
2.25845e-05	2.25845e-05	0.00200168	-0.001696	-0.0018668	-0.454176	0.325786	0.17679	
2.41486e-05	2.41486e-05	0.00198487	-0.00168178	-0.00185116	-0.454173	0.325784	0.176787	
2.57721e-05	2.57721e-05	0.0019624	-0.00167498	-0.0018347	-0.45417	0.325781	0.176784	
2.74386e-05	2.74386e-05	0.00193908	-0.00165469	-0.00181285	-0.454167	0.325778	0.176782	
2.91409e-05	2.91409e-05	0.00192296	-0.00162945	-0.00179327	-0.454164	0.325776	0.176779	
3.08955e-05	3.08955e-05	0.00189428	-0.00161606	-0.00177072	-0.454162	0.325774	0.176777	
3.26844e-05	3.26844e-05	0.0018644	-0.00159059	-0.00174302	-0.45416	0.325772	0.176775	
3.44992e-05	3.44992e-05	0.00184256	-0.00156036	-0.00171753	-0.454157	0.32577	0.176773	
3.63355e-05	3.63355e-05	0.00179118	-0.00152843	-0.00167469	-0.454156	0.325769	0.176771	
3.81857e-05	3.81857e-05	0.00176355	-0.00149314	-0.00164438	-0.454154	0.325768	0.17677	
4.00704e-05	4.00704e-05	0.00172266	-0.00147067	-0.00161065	-0.454152	0.325766	0.176768	
4.19804e-05	4.19804e-05	0.00169193	-0.00144391	-0.00158137	-0.454151	0.325764	0.176766	
4.38895e-05	4.38895e-05	0.00165896	-0.00140442	-0.00154634	-0.454149	0.325763	0.176765	
4.58219e-05	4.58219e-05	0.00161521	-0.00137849	-0.00150979	-0.454148	0.325762	0.176764	
4.77489e-05	4.77489e-05	0.00157028	-0.0013398	-0.00146776	-0.454147	0.325761	0.176763	
4.96589e-05	4.96589e-05	0.00153395	-0.00129744	-0.00142965	-0.454146	0.325761	0.176762	
5.15609e-05	5.15609e-05	0.00147668	-0.00126072	-0.00138068	-0.454146	0.32576	0.176762	
5.34437e-05	5.34437e-05	0.00144338	-0.00122083	-0.00134506	-0.454144	0.32576	0.176761	
5.53366e-05	5.53366e-05	0.00139875	-0.0011945	-0.00130766	-0.454144	0.325758	0.17676	
5.72253e-05	5.72253e-05	0.00136272	-0.00116346	-0.00127427	-0.454143	0.325758	0.176759	
5.90733e-05	5.90733e-05	0.00132464	-0.00111986	-0.00123414	-0.454142	0.325758	0.176759	
6.09148e-05	6.09148e-05	0.00127656	-0.00109054	-0.00119384	-0.454142	0.325757	0.176758	
6.27123e-05	6.27123e-05	0.00124179	-0.00104917	-0.0011568	-0.454141	0.325757	0.176758	
6.44823e-05	6.44823e-05	0.00118772	-0.00101512	-0.00111088	-0.454142	0.325757	0.176758	
6.62493e-05	6.62493e-05	0.00115923	-0.00099041	-0.0010842	-0.454141	0.325756	0.176757	
6.79681e-05	6.79681e-05	0.00111465	-0.000952317	-0.0010425	-0.454141	0.325756	0.176757	
6.96647e-05	6.96647e-05	0.00108095	-0.000923713	-0.00101072	-0.45414	0.325755	0.176757	
7.1312e-05	7.1312e-05	0.00103937	-0.000888186	-0.000971842	-0.45414	0.325755	0.176757	
7.2936e-05	7.2936e-05	0.00100856	-0.000861475	-0.000942773	-0.45414	0.325755	0.176756	
7.45097e-05	7.45097e-05	0.000969774	-0.000828342	-0.000906513	-0.45414	0.325755	0.176756	
7.60612e-05	7.60612e-05	0.000941072	-0.000803933	-0.000880244	-0.454139	0.325755	0.176756	
7.75616e-05	7.75616e-05	0.000904877	-0.000773013	-0.000846388	-0.454139	0.325755	0.176756	
7.90112e-05	7.90112e-05	0.000870074	-0.000743281	-0.000813835	-0.454139	0.325755	0.176756	
8.04099e-05	8.04099e-05	0.000836609	-0.000714694	-0.000782534	-0.454139	0.325755	0.176756	
8.17873e-05	8.17873e-05	0.000812456	-0.000694083	-0.000759887	-0.454139	0.325754	0.176755	
8.31133e-05	8.31133e-05	0.000781208	-0.000667387	-0.00073066	-0.454139	0.325754	0.176755	
8.44247e-05	8.44247e-05	0.000760331	-0.000649742	-0.000710868	-0.454138	0.325754	0.176755	
8.56842e-05	8.56842e-05	0.000731088	-0.000624752	-0.000683527	-0.454138	0.325754	0.176755	
8.69254e-05	8.69254e-05	0.000710993	-0.000607601	-0.000664688	-0.454138	0.325754	0.176755	
8.81144e-05	8.81144e-05	0.000683647	-0.000584232	-0.000639123	-0.454138	0.325754	0.176755	
8.92869e-05	8.92869e-05	0.000665376	-0.000568639	-0.000622279	-0.454138	0.325753	0.176754	
9.04462e-05	9.04462e-05	0.000648955	-0.000554218	-0.000606655	-0.454137	0.325753	0.176754	
9.15928e-05	9.15928e-05	0.000633165	-0.000540353	-0.000591633	-0.454137	0.325752	0.176753	
9.26858e-05	9.26858e-05	0.000608813	-0.00051957	-0.000568878	-0.454137	0.325752	0.176753	
9.3765e-05	9.3765e-05	0.00059342	-0.000506464	-0.000554735	-0.454136	0.325752	0.176753	
9.48377e-05	9.48377e-05	0.000579767	-0.000495009	-0.000541709	-0.454136	0.325752	0.176753	
9.59009e-05	9.59009e-05	0.000566065	-0.00048342	-0.000529471	-0.454135	0.325751	0.176752	
9.69552e-05	9.69552e-05	0.000553463	-0.000472278	-0.000517417	-0.454135	0.325751	0.176752	
9.80414e-05	9.80414e-05	0.000548223	-0.000467868	-0.000512418	-0.454134	0.32575	0.176751	
9.91222e-05	9.91222e-05	0.000536308	-0.000457897	-0.000501306	-0.454134	0.32575	0.17675	
0.000100191	0.000100191	0.000523704	-0.000447163	-0.000489476	-0.454133	0.325749	0.17675	
0.000101303	0.000101303	0.000521902	-0.000444866	-0.000487557	-0.454132	0.325749	0.176749	
0.000102458	0.000102458	0.000518449	-0.000442657	-0.000484566	-0.454131	0.325748	0.176748	
0.000103654	0.000103654	0.000515702	-0.000439959	-0.000481976	-0.45413	0.325747	0.176748	
0.000104895	0.000104895	0.000513061	-0.000437939	-0.000479486	-0.454129	0.325746	0.176747	
0.000106181	0.000106181	0.000511095	-0.000435996	-0.000477664	-0.454129	0.325745	0.176746	
0.000107507	0.000107507	0.000508631	-0.000433555	-0.00047534	-0.454128	0.325745	0.176745	
0.000109023	0.000109023	0.000506835	-0.000449548	-0.000479983	-0.454127	0.325743	0.176744	
0.000110646	0.000110646	0.000514278	-0.000455183	-0.000486453	-0.454125	0.325742	0.176742	
0.000112363	0.000112363	0.000519716	-0.000458881	-0.000491241	-0.454124	0.325741	0.176741	
0.000114246	0.000114246	0.000534687	-0.000471034	-0.000505302	-0.454122	0.325739	0.17674	
0.00011623	0.00011623	0.000539913	-0.000475269	-0.000510225	-0.454121	0.325738	0.176738	
0.000118372	0.000118372	0.000553534	-0.000485646	-0.000522409	-0.454119	0.325737	0.176737	
0.000120687	0.000120687	0.000567778	-0.000497343	-0.000534984	-0.454117	0.325735	0.176735	
0.000123157	0.000123157	0.000579755	-0.00050687	-0.000546503	-0.454115	0.325733	0.176733	
0.000125861	0.000125861	0.000601014	-0.000524055	-0.000565602	-0.454113	0.325732	0.176731	
0.000128722	0.000128722	0.000611712	-0.000533128	-0.000575943	-0.454111	0.32573	0.17673	
0.000131816	0.000131816	0.000631742	-0.000549303	-0.00059391	-0.454109	0.325728	0.176727	
0.000135141	0.000135141	0.000650428	-0.000564856	-0.000611472	-0.454107	0.325726	0.176725	
0.000138696	0.000138696	0.000668396	-0.00057981	-0.000628072	-0.454105	0.325724	0.176723	
0.000142554	0.000142554	0.000694269	-0.000601067	-0.000651771	-0.454102	0.325722	0.176721	
0.000146726	0.000146726	0.000719721	-0.000622653	-0.000675419	-0.454099	0.32572	0.176718	
0.000151201	0.000151201	0.000744193	-0.000642835	-0.000698156	-0.454097	0.325717	0.176716	
0.000156132	0.000156132	0.000770017	-0.000675423	-0.000726037	-0.454094	0.325714	0.176713	
0.00016135	0.00016135	0.000791982	-0.000693002	-0.000745969	-0.454091	0.325712	0.17671	
0.000166949	0.000166949	0.000822272	-0.000717929	-0.00077459	-0.454088	0.32571	0.176707	
0.000172855	0.000172855	0.000857128	-0.000736166	-0.00080211	-0.454084	0.325707	0.176704	
0.000179305	0.000179305	0.000887778	-0.000772615	-0.00083459	-0.454081	0.325704	0.176701	
0.000186115	0.000186115	0.000913811	-0.000793907	-0.000858942	-0.454078	0.325701	0.176698	
0.000193387	0.000193387	0.000948012	-0.000822404	-0.000890382	-0.454074	0.325698	0.176695	
0.00020121	0.00020121	0.000988921	-0.000856682	-0.00092835	-0.45407	0.325695	0.176691	
0.000209585	0.000209585	0.0010294	-0.000890215	-0.000965718	-0.454066	0.325691	0.176687	
0.000218488	0.000218488	0.00106718	-0.000921311	-0.00100079	-0.454062	0.325688	0.176684	
0.000228037	0.000228037	0.00111211	-0.000959809	-0.00104282	-0.454058	0.325684	0.176679	
0.000238131	0.000238131	0.0011616	-0.000990522	-0.00108467	-0.454053	0.32568	0.176675	
0.000248936	0.000248936	0.00119774	-0.00103152	-0.00112204	-0.454049	0.325676	0.176671	
0.000260459	0.000260459	0.00124624	-0.00107208	-0.00116715	-0.454044	0.325672	0.176666	
0.000272583	0.000272583	0.00128485	-0.0011042	-0.00120278	-0.454039	0.325668	0.176662	
0.000285163	0.000285163	0.00131108	-0.0011265	-0.00121612	-0.454035	0.325665	0.176659	
0.000298363	0.000298363	0.00134949	-0.00115825	-0.00126334	-0.454031	0.325661	0.176654	
0.000312479	0.000312479	0.00136579	-0.00120712	-0.00128123	-0.454027	0.325656	0.176651	
0.000327408	0.000327408	0.00141699	-0.00124895	-0.00132824	-0.454022	0.325652	0.176646	
0.000343177	0.000343177	0.00146909	-0.00129147	-0.00138805	-0.454016	0.325647	0.17664	
0.000359686	0.000359686	0.00151288	-0.00132719	-0.00141691	-0.454011	0.325642	0.176636	
0.00037684	0.00037684	0.00155041	-0.00135696	-0.00145125	-0.454006	0.325638	0.176631	
0.000394768	0.000394768	0.00159394	-0.00139303	-0.001492	-0.454001	0.325634	0.176626	
0.000413597	0.000413597	0.00163006	-0.00143516	-0.00153033	-0.453996	0.325629	0.176621	
0.000433376	0.000433376	0.00167798	-0.00147911	-0.00157692	-0.45399	0.325624	0.176616	
0.000454159	0.000454159	0.0017189	-0.00152481	-0.00161972	-0.453985	0.325618	0.17661	
0.000475793	0.000475793	0.00176512	-0.00156188	-0.0016623	-0.453979	0.325613	0.176605	
0.000498472	0.000498472	0.00180211	-0.00160783	-0.00170325	-0.453973	0.325608	0.176599	
0.000522342	0.000522342	0.00184685	-0.00166004	-0.00175007	-0.453967	0.325602	0.176593	
0.000547286	0.000547286	0.00190477	-0.00170566	-0.00180283	-0.453961	0.325596	0.176587	
0.000573541	0.000573541	0.00195301	-0.00176156	-0.00185442	-0.453954	0.32559	0.176581	
0.000600838	0.000600838	0.00200742	-0.00180385	-0.00190374	-0.453948	0.325584	0.176575	
0.00062916	0.00062916	0.00205974	-0.00184451	-0.00195145	-0.453941	0.325578	0.176568	
0.000658757	0.000658757	0.00210202	-0.00189564	-0.00199703	-0.453934	0.325572	0.176562	
0.000689788	0.000689788	0.00216216	-0.00195283	-0.00205577	-0.453927	0.325565	0.176555	
0.000722436	0.000722436	0.00220222	-0.00201699	-0.00210508	-0.453921	0.325558	0.176548	
0.00075615	0.00075615	0.00225564	-0.00205633	-0.00215249	-0.453914	0.325552	0.176542	
0.000791564	0.000791564	0.00231561	-0.00212167	-0.00221471	-0.453906	0.325544	0.176534	
0.000828354	0.000828354	0.00238243	-0.00217246	-0.00227452	-0.453898	0.325537	0.176527	
0.000866399	0.000866399	0.00242205	-0.00221728	-0.00231628	-0.453891	0.325531	0.17652	
0.000905492	0.000905492	0.00245097	-0.00225293	-0.00234726	-0.453885	0.325525	0.176514	
0.000946298	0.000946298	0.0024868	-0.00231414	-0.00239367	-0.453878	0.325517	0.176507	
0.00098865	0.00098865	0.00253959	-0.00236785	-0.00244661	-0.45387	0.325509	0.176499	
0.0010321	0.0010321	0.00257259	-0.00240343	-0.00248089	-0.453863	0.325503	0.176492	
0.00107712	0.00107712	0.00260546	-0.00245599	-0.00252159	-0.453857	0.325495	0.176485	
0.00112414	0.00112414	0.00266744	-0.00252373	-0.00258565	-0.453848	0.325487	0.176477	
0.00117308	0.00117308	0.00269896	-0.00258713	-0.00262948	-0.453841	0.325478	0.176469	
0.00122356	0.00122356	0.00272582	-0.00263607	-0.0026659	-0.453834	0.325471	0.176462	
0.00127579	0.00127579	0.00274478	-0.00269172	-0.00269948	-0.453828	0.325463	0.176455	
0.00132945	0.00132945	0.00277046	-0.00273491	-0.00273234	-0.453821	0.325455	0.176448	
0.00138485	0.00138485	0.00278769	-0.00278847	-0.00276451	-0.453815	0.325447	0.176441	
0.00144249	0.00144249	0.00278879	-0.00285717	-0.00279287	-0.453809	0.325438	0.176434	
0.00150217	0.00150217	0.0028208	-0.00291865	-0.00283704	-0.453802	0.325429	0.176426	
0.00156416	0.00156416	0.00286189	-0.00298807	-0.00288983	-0.453794	0.325419	0.176418	
0.00162801	0.00162801	0.00286702	-0.00304164	-0.00291452	-0.453788	0.32541	0.176411	
0.00169373	0.00169373	0.0028708	-0.00309487	-0.00293911	-0.453782	0.325402	0.176403	
0.00176168	0.00176168	0.00287902	-0.00315809	-0.00296963	-0.453776	0.325392	0.176396	
0.00183192	0.00183192	0.00288521	-0.00322289	-0.00299984	-0.45377	0.325382	0.176388	
0.00190418	0.00190418	0.00287797	-0.00327775	-0.00300683	-0.453764	0.325373	0.176382	
0.00197962	0.00197962	0.00289279	-0.0033666	-0.00305223	-0.453758	0.325362	0.176374	
0.00205796	0.00205796	0.00292309	-0.00344631	-0.00310333	-0.453751	0.325351	0.176365	
0.00213877	0.00213877	0.00291899	-0.00351206	-0.00312811	-0.453745	0.325341	0.176357	
0.00222175	0.00222175	0.0029053	-0.0035684	-0.00314363	-0.45374	0.325331	0.17635	
0.00230835	0.00230835	0.00288812	-0.00366441	-0.00317317	-0.453735	0.325319	0.176343	
0.00239797	0.00239797	0.00288364	-0.00374298	-0.003203	-0.453729	0.325307	0.176335	
0.00249055	0.00249055	0.00286615	-0.00381853	-0.00322395	-0.453724	0.325296	0.176327	
0.00258753	0.00258753	0.00287455	-0.00393186	-0.00327532	-0.453718	0.325282	0.176318	
0.00268938	0.00268938	0.00285855	-0.0040563	-0.0033167	-0.453713	0.325268	0.176309	
0.00279527	0.00279527	0.00284203	-0.00415762	-0.00334846	-0.453708	0.325255	0.176301	
0.0029058	0.0029058	0.00281296	-0.00427281	-0.00337729	-0.453704	0.32524	0.176293	
0.00302095	0.00302095	0.00278156	-0.00438644	-0.00340471	-0.4537	0.325226	0.176285	
0.00314047	0.00314047	0.00272731	-0.00449225	-0.00341504	-0.453698	0.325212	0.176277	
0.00326539	0.00326539	0.00269405	-0.00462208	-0.00344703	-0.453694	0.325196	0.176269	
0.00339625	0.00339625	0.00266551	-0.00476411	-0.00348667	-0.45369	0.325179	0.17626	
0.00353256	0.00353256	0.00261629	-0.00489208	-0.00350903	-0.453687	0.325163	0.176252	
0.00367473	0.00367473	0.00257413	-0.00502889	-0.00353856	-0.453684	0.325146	0.176243	
0.00382261	0.00382261	0.00253071	-0.00516043	-0.0035658	-0.453681	0.325129	0.176235	
0.00397629	0.00397629	0.0024586	-0.00529264	-0.00357566	-0.45368	0.325112	0.176227	
0.00413585	0.00413585	0.0024116	-0.00542493	-0.00360061	-0.453677	0.325095	0.176219	
0.00430296	0.00430296	0.00236183	-0.00559339	-0.00363808	-0.453675	0.325075	0.176209	
0.00447719	0.00447719	0.00228016	-0.00575079	-0.00365289	-0.453675	0.325056	0.176201	
0.00465906	0.00465906	0.00219533	-0.00591761	-0.00365711	-0.453675	0.325035	0.176194	
0.00484856	0.00484856	0.00212981	-0.0060826	-0.00368466	-0.453674	0.325015	0.176185	
0.00504542	0.00504542	0.00205305	-0.00624009	-0.0037017	-0.453673	0.324995	0.176177	
0.00524859	0.00524859	0.00199243	-0.00637376	-0.00371894	-0.453672	0.324975	0.176169	
0.00546014	0.00546014	0.00192898	-0.00654929	-0.00375099	-0.453672	0.324953	0.17616	
0.00568057	0.00568057	0.00182441	-0.00673297	-0.00376175	-0.453673	0.324931	0.176151	
0.00590989	0.00590989	0.00171985	-0.00691531	-0.00377267	-0.453675	0.324908	0.176143	
0.00614666	0.00614666	0.00163594	-0.00706657	-0.00377085	-0.453676	0.324886	0.176136	
0.00639163	0.00639163	0.00154035	-0.0072315	-0.00377999	-0.453678	0.324863	0.176128	
0.00664625	0.00664625	0.00144099	-0.00742275	-0.00379766	-0.45368	0.324839	0.176119	
0.00691227	0.00691227	0.00134143	-0.00764619	-0.00382754	-0.453682	0.324812	0.17611	
0.00718914	0.00718914	0.00122221	-0.00785703	-0.00384023	-0.453686	0.324786	0.176102	
0.00747586	0.00747586	0.00111445	-0.00804715	-0.00385128	-0.453689	0.324761	0.176094	
0.00777408	0.00777408	0.00101256	-0.00826606	-0.00387681	-0.453692	0.324733	0.176085	
0.00808348	0.00808348	0.000872745	-0.00847713	-0.00387815	-0.453697	0.324706	0.176077	
0.00840422	0.00840422	0.00078817	-0.00868925	-0.0039121	-0.4537	0.324678	0.176067	
0.00873698	0.00873698	0.000694812	-0.00891154	-0.00394418	-0.453703	0.324649	0.176058	
0.00908031	0.00908031	0.000590144	-0.00910638	-0.00395868	-0.453707	0.324621	0.176049	
0.00943618	0.00943618	0.000502111	-0.00933384	-0.00399699	-0.45371	0.324591	0.176039	
0.00980292	0.00980292	0.000406574	-0.0095302	-0.00401806	-0.453714	0.324562	0.17603	
0.0101808	0.0101808	0.00033477	-0.00972933	-0.00405351	-0.453717	0.324532	0.17602	
0.0105723	0.0105723	0.000257705	-0.00996951	-0.00410278	-0.453721	0.3245	0.17601	
0.0109765	0.0109765	0.000161252	-0.0101913	-0.00412351	-0.453725	0.324469	0.176	
0.0113922	0.0113922	0.000107481	-0.0103913	-0.00417124	-0.453728	0.324438	0.17599	
0.0118203	0.0118203	2.99872e-05	-0.0106038	-0.00420997	-0.453731	0.324406	0.175979	
0.0122649	0.0122649	-2.67589e-05	-0.0108808	-0.00428646	-0.453734	0.324371	0.175967	
0.0127234	0.0127234	-8.82e-05	-0.0111163	-0.00434397	-0.453738	0.324337	0.175955	
0.0131927	0.0131927	-0.000111744	-0.0112979	-0.00440299	-0.453739	0.324305	0.175944	
0.0136764	0.0136764	-0.000199719	-0.0115357	-0.00443481	-0.453744	0.32427	0.175933	
0.0141767	0.0141767	-0.0002568	-0.0118044	-0.0044975	-0.453747	0.324233	0.175921	
0.0146912	0.0146912	-0.000286469	-0.0120358	-0.00457326	-0.453749	0.324197	0.175908	
0.0152204	0.0152204	-0.000316716	-0.012271	-0.00463951	-0.453751	0.324161	0.175895	
0.0157624	0.0157624	-0.000368151	-0.0124776	-0.00469261	-0.453755	0.324126	0.175883	
0.0163198	0.0163198	-0.000399841	-0.0127204	-0.00476	-0.453757	0.324088	0.175871	
0.0168954	0.0168954	-0.000452091	-0.0130014	-0.00483225	-0.453761	0.324048	0.175857	
0.0174863	0.0174863	-0.000471382	-0.0132372	-0.0049169	-0.453763	0.32401	0.175843	
0.0180933	0.0180933	-0.000536355	-0.0134858	-0.00497911	-0.453767	0.323971	0.17583	
0.0187199	0.0187199	-0.000570746	-0.0137786	-0.00506528	-0.45377	0.323928	0.175816	
0.0193616	0.0193616	-0.00057745	-0.0140081	-0.00514355	-0.453771	0.323889	0.175801	
0.0200214	0.0200214	-0.000653244	-0.014278	-0.00519618	-0.453776	0.323847	0.175788	
0.0206996	0.0206996	-0.000675688	-0.0145484	-0.00528117	-0.453779	0.323804	0.175774	
0.0213963	0.0213963	-0.000727645	-0.0148182	-0.00536031	-0.453783	0.323761	0.175759	
0.0221108	0.0221108	-0.000773018	-0.015077	-0.00541606	-0.453787	0.323718	0.175745	
0.0228414	0.0228414	-0.000816646	-0.0153115	-0.00547425	-0.45379	0.323676	0.175731	
0.023593	0.023593	-0.000864328	-0.0156075	-0.00556717	-0.453795	0.32363	0.175716	
0.0243648	0.0243648	-0.00091476	-0.0158921	-0.00564219	-0.453799	0.323584	0.175701	
0.0251587	0.0251587	-0.00101713	-0.0161984	-0.00569398	-0.453806	0.323536	0.175687	
0.0259739	0.0259739	-0.00108117	-0.0164918	-0.00575151	-0.453811	0.323488	0.175672	
0.0268093	0.0268093	-0.00112956	-0.0167699	-0.00582631	-0.453816	0.323441	0.175657	
0.0276684	0.0276684	-0.00123341	-0.0170912	-0.00588391	-0.453824	0.323391	0.175642	
0.028551	0.028551	-0.00129487	-0.0174047	-0.00596337	-0.453829	0.32334	0.175626	
0.029459	0.029459	-0.00138949	-0.0177417	-0.00604464	-0.453837	0.323288	0.17561	
0.0303887	0.0303887	-0.0014971	-0.0180314	-0.00607522	-0.453845	0.323237	0.175597	
0.0313444	0.0313444	-0.00156732	-0.0183701	-0.00616107	-0.453852	0.323184	0.17558	
0.0323273	0.0323273	-0.00166981	-0.0187209	-0.00623016	-0.45386	0.323129	0.175564	
0.0333347	0.0333347	-0.00176548	-0.0190388	-0.00629257	-0.453869	0.323075	0.175548	
0.0343658	0.0343658	-0.00181679	-0.0193433	-0.00636433	-0.453875	0.323021	0.175532	
0.0354247	0.0354247	-0.00191312	-0.0196952	-0.00643907	-0.453884	0.322964	0.175515	
0.036508	0.036508	-0.00199772	-0.0200065	-0.0064943	-0.453892	0.322908	0.1755	
0.0376201	0.0376201	-0.00209454	-0.0203621	-0.00656031	-0.453901	0.32285	0.175483	
0.0387545	0.0387545	-0.00215783	-0.0206472	-0.00662923	-0.453908	0.322794	0.175466	
