3.86885	3.0551	
3.9091	3.06833	
3.94957	3.08137	
3.99032	3.09423	
4.03136	3.10692	
4.07262	3.11942	
4.11394	3.13175	
4.15527	3.1439	
4.19656	3.15589	
4.23778	3.16771	
4.27896	3.17936	
4.32008	3.19085	
4.3611	3.20217	
4.40194	3.21334	
4.44255	3.22436	
4.48286	3.23522	
4.52285	3.24592	
4.5625	3.25648	
4.60174	3.26689	
4.64062	3.27715	
4.67922	3.28727	
4.71766	3.29725	
4.75599	3.30709	
4.79423	3.31679	
4.83243	3.32636	
4.87067	3.33579	
4.90905	3.34509	
4.94758	3.35425	
4.9862	3.36329	
5.02484	3.37221	
5.06345	3.381	
5.10202	3.38966	
5.14058	3.39821	
5.17915	3.40663	
5.21761	3.41494	
5.25584	3.42313	
5.29382	3.43121	
5.33156	3.43917	
5.36913	3.44702	
5.40656	3.45476	
5.44393	3.4624	
5.48134	3.46992	
5.51889	3.47734	
5.55671	3.48466	
5.59491	3.49188	
5.63348	3.49899	
5.6724	3.506	
5.71157	3.51292	
5.75092	3.51974	
5.79046	3.52646	
5.83011	3.53309	
5.86974	3.53963	
5.90924	3.54607	
5.94847	3.55243	
5.98741	3.5587	
6.02595	3.56487	
6.06406	3.57097	
6.10172	3.57697	
6.13885	3.58289	
6.17542	3.58873	
6.21143	3.59449	
6.24689	3.60017	
6.28184	3.60577	
6.31629	3.61129	
6.35038	3.61673	
6.38425	3.62209	
6.418	3.62738	
6.45167	3.6326	
6.48526	3.63774	
6.51878	3.64282	
6.5522	3.64782	
6.58546	3.65275	
6.61851	3.65761	
6.65133	3.6624	
6.6839	3.66713	
6.71624	3.67179	
6.7484	3.67638	
6.7804	3.68091	
6.81219	3.68538	
6.8437	3.68979	
6.875	3.69413	
6.90626	3.69841	
6.93748	3.70263	
6.96863	3.7068	
6.99968	3.7109	
7.03068	3.71495	
7.06175	3.71894	
7.09289	3.72287	
7.12404	3.72675	
7.15508	3.73058	
7.18597	3.73435	
7.21668	3.73807	
7.24724	3.74174	
7.27772	3.74535	
7.30807	3.74892	
7.33823	3.75243	
7.36815	3.7559	
7.39785	3.75932	
7.42728	3.76269	
7.45638	3.76601	
7.48504	3.76928	
7.51319	3.77251	
7.54087	3.7757	
7.56813	3.77884	
7.59502	3.78194	
7.62167	3.78499	
7.64824	3.788	
7.67477	3.79097	
7.70132	3.79389	
7.72788	3.79678	
7.75439	3.79962	
7.78071	3.80243	
7.80674	3.8052	
7.83247	3.80792	
7.85797	3.81061	
7.88321	3.81326	
7.90812	3.81588	
7.9326	3.81845	
7.9567	3.821	
7.98043	3.8235	
8.00379	3.82597	
8.02682	3.82841	
8.0495	3.83081	
8.07196	3.83318	
8.09421	3.83552	
8.11635	3.83782	
8.13839	3.84009	
8.1603	3.84233	
8.18209	3.84454	
8.20381	3.84671	
8.22543	3.84886	
8.24697	3.85097	
8.26835	3.85306	
8.2895	3.85512	
8.31046	3.85715	
8.33127	3.85915	
8.35205	3.86112	
8.37282	3.86306	
8.39351	3.86498	
8.4141	3.86687	
8.43456	3.86873	
8.45489	3.87057	
8.47507	3.87238	
8.49508	3.87417	
8.51478	3.87593	
8.53409	3.87767	
8.55298	3.87938	
8.57158	3.88107	
8.59	3.88274	
8.60827	3.88438	
8.62626	3.886	
8.64391	3.88759	
8.66125	3.88917	
8.67841	3.89072	
8.69539	3.89225	
8.7122	3.89376	
8.72883	3.89524	
8.74526	3.89671	
8.76146	3.89816	
8.77735	3.89958	
8.79292	3.90099	
8.80817	3.90237	
8.82306	3.90374	
8.83757	3.90509	
8.85181	3.90642	
8.86598	3.90773	
8.8802	3.90902	
8.89462	3.91029	
8.90926	3.91155	
8.92412	3.91279	
8.93924	3.91401	
8.95469	3.91521	
8.97038	3.9164	
8.98625	3.91757	
9.00223	3.91872	
9.01822	3.91986	
9.03409	3.92098	
9.04974	3.92209	
9.06519	3.92318	
9.08044	3.92426	
9.09545	3.92532	
9.11015	3.92636	
9.12448	3.92739	
9.13837	3.92841	
9.15182	3.92941	
9.16477	3.9304	
9.17717	3.93137	
9.18901	3.93233	
9.20017	3.93328	
9.21077	3.93422	
9.22099	3.93514	
9.23101	3.93604	
9.24101	3.93694	
9.25109	3.93782	
9.26131	3.93869	
9.27166	3.93955	
9.28221	3.9404	
9.29295	3.94123	
9.30377	3.94206	
9.31452	3.94287	
9.32515	3.94367	
9.33561	3.94445	
9.34589	3.94523	
9.35594	3.946	
9.36565	3.94676	
9.37504	3.9475	
9.38407	3.94824	
9.39277	3.94896	
9.40106	3.94968	
9.409	3.95038	
9.4167	3.95107	
9.42424	3.95176	
9.43171	3.95243	
9.43913	3.9531	
9.44655	3.95376	
9.454	3.9544	
9.46159	3.95504	
9.46938	3.95567	
9.47737	3.95629	
9.48559	3.9569	
9.49401	3.95751	
9.50253	3.9581	
9.51093	3.95869	
9.51913	3.95927	
9.52709	3.95984	
9.53472	3.9604	
9.54201	3.96095	
9.54887	3.9615	
9.5553	3.96204	
9.56127	3.96257	
9.5668	3.9631	
9.57188	3.96361	
9.57658	3.96412	
9.58103	3.96462	
9.58533	3.96512	
9.58943	3.96561	
9.5932	3.96609	
9.5967	3.96656	
9.6001	3.96703	
9.60363	3.96749	
9.60739	3.96795	
9.61137	3.9684	
9.61552	3.96884	
9.61968	3.96928	
9.62374	3.96971	
9.62761	3.97013	
9.63114	3.97055	
9.63431	3.97096	
9.63711	3.97137	
9.63948	3.97177	
9.64134	3.97216	
9.6426	3.97255	
9.64334	3.97294	
9.64365	3.97169	
9.64365	3.96786	
9.64343	3.96337	
9.64309	3.95822	
9.64268	3.95244	
9.6422	3.94605	
9.64162	3.93906	
9.64105	3.9315	
9.64071	3.92337	
9.64083	3.91471	
9.6416	3.90552	
9.64299	3.89583	
9.64484	3.88564	
9.64701	3.87497	
9.64947	3.86385	
9.65213	3.85228	
9.65487	3.84027	
9.65753	3.82785	
9.65995	3.81503	
9.66194	3.80182	
9.66336	3.78824	
9.66418	3.77429	
9.66438	3.75999	
9.66405	3.74536	
9.66327	3.7304	
9.66203	3.71513	
9.66023	3.69956	
9.65777	3.6837	
9.65467	3.66756	
9.65105	3.65115	
9.64704	3.63449	
9.64285	3.61759	
9.63871	3.60044	
9.63474	3.58308	
9.631	3.56549	
9.62735	3.5477	
9.62371	3.52971	
9.62002	3.51154	
9.61628	3.49318	
9.61249	3.47465	
9.60865	3.45597	
9.60466	3.43712	
9.60052	3.41813	
9.59613	3.39901	
9.59142	3.37975	
9.58628	3.36037	
9.58065	3.34087	
9.57446	3.32127	
9.56768	3.30156	
9.56027	3.28175	
9.55221	3.26186	
9.54348	3.24189	
9.53421	3.22184	
9.52459	3.20172	
9.51478	3.18153	
9.50496	3.16129	
9.49516	3.141	
9.48547	3.12065	
9.47587	3.10027	
9.4662	3.07984	
9.45633	3.05939	
9.44617	3.03891	
9.43562	3.01841	
9.42477	2.99789	
9.41367	2.97735	
9.40229	2.95681	
9.39057	2.93626	
9.37843	2.91572	
9.36579	2.89518	
9.35258	2.87464	
9.33872	2.85412	
9.32408	2.83361	
9.30864	2.81312	
9.29241	2.79265	
9.27544	2.77221	
9.2578	2.7518	
9.23949	2.73142	
9.22061	2.71107	
9.20131	2.69077	
9.18174	2.6705	
9.16207	2.65028	
9.14244	2.63011	
9.12297	2.60998	
9.10373	2.58991	
9.08474	2.56989	
9.06607	2.54993	
9.04764	2.53002	
9.0294	2.51018	
9.01126	2.4904	
8.99318	2.47069	
8.97511	2.45105	
8.95698	2.43147	
8.93869	2.41197	
8.92022	2.39254	
8.90154	2.37318	
8.88259	2.3539	
8.8633	2.3347	
8.84351	2.31559	
8.82303	2.29655	
8.80174	2.27759	
8.77967	2.25872	
8.75684	2.23994	
8.73328	2.22124	
8.7091	2.20263	
8.68443	2.18411	
8.65942	2.16568	
8.6342	2.14734	
8.60874	2.12909	
8.58305	2.11094	
8.55709	2.09288	
8.53083	2.07492	
8.50427	2.05705	
8.47749	2.03928	
8.45051	2.02161	
8.42336	2.00404	
8.39595	1.98656	
8.36821	1.96919	
8.3401	1.95192	
8.31171	1.93475	
8.28306	1.91768	
8.25418	1.90071	
8.22504	1.88384	
8.19561	1.86708	
8.16582	1.85042	
8.1357	1.83386	
8.10529	1.81741	
8.07465	1.80106	
8.04382	1.78482	
8.01282	1.76869	
7.98162	1.75265	
7.95028	1.73673	
7.9188	1.7209	
7.8873	1.70519	
7.85578	1.68958	
7.8243	1.67408	
7.79287	1.65868	
7.76147	1.64339	
7.73009	1.6282	
7.69866	1.61312	
7.66723	1.59815	
7.63581	1.58328	
7.60439	1.56852	
7.57296	1.55386	
7.54147	1.53931	
7.5099	1.52487	
7.47831	1.51053	
7.44676	1.4963	
7.41524	1.48217	
7.3838	1.46815	
7.3524	1.45423	
7.32097	1.44041	
7.28944	1.4267	
7.25769	1.4131	
7.22576	1.3996	
7.19367	1.3862	
7.16146	1.37291	
7.12914	1.35972	
7.09668	1.34663	
7.06409	1.33365	
7.03138	1.32076	
6.99846	1.30798	
6.96532	1.2953	
6.93197	1.28272	
6.89842	1.27025	
6.8647	1.25787	
6.83086	1.24559	
6.79688	1.23341	
6.76284	1.22134	
6.72869	1.20936	
6.69441	1.19747	
6.65995	1.18569	
6.62529	1.17401	
6.59043	1.16242	
6.55538	1.15093	
6.52018	1.13953	
6.48484	1.12823	
6.44937	1.11703	
6.41383	1.10592	
6.37828	1.0949	
6.34268	1.08398	
6.30706	1.07315	
6.27141	1.06241	
6.23576	1.05177	
6.20013	1.04122	
6.16449	1.03076	
6.12879	1.02039	
6.09303	1.01011	
6.05722	0.999922	
6.02138	0.989823	
5.98555	0.979812	
5.94977	0.969889	
5.91408	0.960054	
5.8785	0.950307	
5.84301	0.940646	
5.80764	0.931071	
5.77234	0.921582	
5.73716	0.912177	
5.70216	0.902858	
5.6673	0.893622	
5.63258	0.88447	
5.59797	0.8754	
5.56344	0.866414	
5.52905	0.857508	
5.4948	0.848685	
5.4607	0.839941	
5.42677	0.831278	
5.39297	0.822695	
5.35931	0.814191	
5.32576	0.805765	
5.29231	0.797418	
5.25887	0.789147	
5.22542	0.780954	
5.19187	0.772837	
5.15826	0.764796	
5.12465	0.75683	
5.09107	0.748938	
5.05758	0.741121	
5.0242	0.733378	
4.99089	0.725707	
4.95763	0.71811	
4.9244	0.710584	
4.89117	0.703129	
4.85803	0.695746	
4.825	0.688433	
4.7921	0.681189	
4.75934	0.674015	
4.7267	0.66691	
4.69419	0.659873	
4.66183	0.652904	
4.62965	0.646002	
4.59765	0.639166	
4.56586	0.632397	
4.53427	0.625693	
4.50286	0.619054	
4.47161	0.61248	
4.4405	0.60597	
4.40953	0.599523	
4.3787	0.59314	
4.34807	0.586818	
4.31762	0.580559	
4.28735	0.574362	
4.25723	0.568225	
4.22726	0.562149	
4.19739	0.556132	
4.16759	0.550175	
4.13787	0.544277	
4.10826	0.538438	
4.07882	0.532657	
4.04955	0.526933	
4.02044	0.521266	
3.99152	0.515655	
3.96274	0.510101	
3.93411	0.504602	
3.90558	0.499158	
3.87718	0.493769	
3.84895	0.488433	
3.82088	0.483152	
3.79301	0.477924	
3.76534	0.472748	
3.73781	0.467625	
3.71045	0.462553	
3.68322	0.457533	
3.65611	0.452564	
3.62908	0.447645	
3.60214	0.442776	
3.57529	0.437957	
3.54855	0.433186	
3.5219	0.428465	
3.49539	0.423791	
3.46899	0.419166	
3.4427	0.414588	
3.41652	0.410056	
3.39042	0.405572	
3.36445	0.401133	
3.33857	0.39674	
3.31278	0.392392	
3.28706	0.388089	
3.26142	0.383831	
3.23582	0.379616	
3.2103	0.375445	
3.18487	0.371318	
3.15949	0.367233	
3.13419	0.36319	
3.10894	0.35919	
3.08374	0.355231	
3.0586	0.351313	
3.03346	0.347436	
3.00831	0.3436	
2.98314	0.339804	
2.95793	0.336047	
2.9327	0.33233	
2.90748	0.328651	
2.88224	0.325012	
2.85698	0.32141	
2.83174	0.317846	
2.80646	0.31432	
2.7812	0.310831	
2.75597	0.307379	
2.7308	0.303963	
2.70568	0.300583	
2.68066	0.297239	
2.65572	0.29393	
2.63086	0.290656	
2.60612	0.287417	
2.58149	0.284213	
2.55699	0.281042	
2.53259	0.277905	
2.50832	0.274801	
2.48416	0.271731	
2.46009	0.268693	
2.4361	0.265688	
2.41218	0.262714	
2.38832	0.259773	
2.3645	0.256863	
2.34075	0.253984	
2.31704	0.251136	
2.2934	0.248318	
2.26982	0.24553	
2.24631	0.242773	
2.22287	0.240045	
2.19948	0.237347	
2.17618	0.234677	
2.15301	0.232036	
2.12993	0.229424	
2.10697	0.22684	
2.08415	0.224284	
2.06147	0.221755	
2.03896	0.219254	
2.01662	0.21678	
1.99442	0.214332	
1.97237	0.211911	
1.95047	0.209517	
1.92872	0.207148	
1.90711	0.204805	
1.88563	0.202488	
1.86431	0.200195	
1.8431	0.197928	
1.82203	0.195685	
1.80105	0.193467	
1.78018	0.191273	
1.75938	0.189103	
