12.3572	12.3572	0.531429	-6.90948	
12.4276	12.4276	0.535252	-8.64009	
12.5086	12.5086	0.539354	-10.4658	
12.5929	12.5929	0.543734	-12.4255	
12.6724	12.6724	0.548313	-14.5292	
12.742	12.742	0.552514	-16.7451	
12.7981	12.7981	0.556729	-18.7882	
12.8437	12.8437	0.560863	-20.8513	
12.8807	12.8807	0.564848	-22.8846	
12.9126	12.9126	0.568668	-24.85	
12.9455	12.9455	0.57236	-26.7298	
12.9862	12.9862	0.575535	-28.5352	
13.0389	13.0389	0.578879	-30.0652	
13.1046	13.1046	0.58251	-31.6622	
13.1817	13.1817	0.58649	-33.3856	
13.2618	13.2618	0.590799	-35.2782	
13.333	13.333	0.595317	-37.3452	
13.3887	13.3887	0.599363	-39.537	
13.426	13.426	0.60338	-41.5184	
13.4483	13.4483	0.607235	-43.505	
13.4623	13.4623	0.610888	-45.4212	
13.4736	13.4736	0.614338	-47.2396	
13.4893	13.4893	0.61766	-48.9488	
13.5158	13.5158	0.620434	-50.5789	
13.5556	13.5556	0.623447	-51.9173	
13.6104	13.6104	0.626833	-53.3543	
13.6733	13.6733	0.630616	-54.9655	
13.7361	13.7361	0.634738	-56.7744	
13.7884	13.7884	0.639041	-58.7663	
13.8246	13.8246	0.642735	-60.8696	
13.8468	13.8468	0.646376	-62.6878	
13.8549	13.8549	0.649833	-64.4989	
13.8547	13.8547	0.653063	-66.2294	
13.8564	13.8564	0.656108	-67.8431	
13.8716	13.8716	0.659143	-69.3442	
13.9072	13.9072	0.661734	-70.8105	
13.9573	13.9573	0.664722	-72.0327	
14.0145	14.0145	0.668118	-73.4418	
14.0696	14.0696	0.671841	-75.056	
14.1155	14.1155	0.675745	-76.8459	
14.1467	14.1467	0.679645	-78.7451	
14.1602	14.1602	0.682692	-80.6674	
14.1582	14.1582	0.685516	-82.1842	
14.1491	14.1491	0.688095	-83.6001	
14.1434	14.1434	0.690518	-84.8882	
14.1553	14.1553	0.69301	-86.0722	
14.1872	14.1872	0.69577	-87.26	
14.2322	14.2322	0.698197	-88.5608	
14.2799	14.2799	0.701082	-89.6902	
14.3176	14.3176	0.704255	-91.0625	
14.3413	14.3413	0.707542	-92.5989	
14.3499	14.3499	0.710775	-94.2147	
14.3462	14.3462	0.713836	-95.8205	
14.3351	14.3351	0.71595	-97.3507	
14.3252	14.3252	0.718016	-98.4051	
14.3289	14.3289	0.720203	-99.4149	
14.3466	14.3466	0.722669	-100.464	
14.3732	14.3732	0.725479	-101.64	
14.4029	14.4029	0.728624	-102.982	
14.4249	14.4249	0.73119	-104.502	
14.4351	14.4351	0.733905	-105.749	
14.432	14.432	0.736596	-107.089	
14.4169	14.4169	0.739131	-108.434	
14.3946	14.3946	0.741456	-109.711	
14.3763	14.3763	0.743666	-110.877	
14.3729	14.3729	0.745134	-111.961	
14.386	14.386	0.746969	-112.646	
14.4076	14.4076	0.749203	-113.5	
14.4252	14.4252	0.751731	-114.559	
14.4328	14.4328	0.754401	-115.779	
14.4261	14.4261	0.757038	-117.091	
14.396	14.396	0.758528	-118.424	
14.3759	14.3759	0.760059	-119.167	
14.3342	14.3342	0.761301	-119.963	
14.3236	14.3236	0.762751	-120.563	
14.3079	14.3079	0.764226	-121.275	
14.3139	14.3139	0.76602	-121.962	
14.3217	14.3217	0.767297	-122.806	
14.3344	14.3344	0.769072	-123.382	
14.3139	14.3139	0.77081	-124.261	
14.2901	14.2901	0.772536	-125.126	
14.2538	14.2538	0.774101	-126.005	
14.2242	14.2242	0.775663	-126.793	
14.1793	14.1793	0.77613	-127.603	
14.1581	14.1581	0.776855	-127.827	
14.1601	14.1601	0.778129	-128.142	
14.1531	14.1531	0.779721	-128.746	
14.1295	14.1295	0.781342	-129.536	
14.1076	14.1076	0.783064	-130.336	
14.0758	14.0758	0.783883	-131.202	
14.0343	14.0343	0.78468	-131.632	
13.9907	13.9907	0.78544	-132.053	
13.9557	13.9557	0.786278	-132.442	
13.933	13.933	0.787334	-132.846	
13.9204	13.9204	0.788691	-133.341	
13.9113	13.9113	0.789449	-133.978	
13.8948	13.8948	0.790483	-134.327	
13.8671	13.8671	0.791607	-134.832	
13.8278	13.8278	0.792677	-135.403	
13.7781	13.7781	0.793564	-135.964	
13.7283	13.7283	0.794285	-136.432	
13.6952	13.6952	0.794237	-136.787	
13.6656	13.6656	0.794421	-136.749	
13.6344	13.6344	0.794729	-136.829	
13.6141	13.6141	0.795317	-136.95	
13.5861	13.5861	0.796048	-137.223	
13.5484	13.5484	0.796787	-137.584	
13.5007	13.5007	0.796539	-137.968	
13.4471	13.4471	0.796251	-137.868	
13.3964	13.3964	0.795989	-137.743	
13.3555	13.3555	0.7959	-137.612	
13.3229	13.3229	0.796073	-137.551	
13.2948	13.2948	0.796538	-137.611	
13.2622	13.2622	0.796327	-137.825	
13.2204	13.2204	0.796305	-137.718	
13.1687	13.1687	0.796335	-137.725	
13.1076	13.1076	0.796295	-137.776	
13.0461	13.0461	0.796196	-137.793	
12.9913	12.9913	0.796143	-137.767	
12.9462	12.9462	0.795405	-137.744	
12.9083	12.9083	0.795057	-137.363	
12.869	12.869	0.795018	-137.178	
12.822	12.822	0.79512	-137.161	
12.7652	12.7652	0.795206	-137.234	
12.7006	12.7006	0.795171	-137.314	
12.6345	12.6345	0.794159	-137.335	
12.5741	12.5741	0.793261	-136.856	
12.5224	12.5224	0.792565	-136.416	
12.4757	12.4757	0.792098	-136.065	
12.4302	12.4302	0.791844	-135.825	
12.3794	12.3794	0.791701	-135.7	
12.3204	12.3204	0.790688	-135.646	
12.2541	12.2541	0.789652	-135.171	
12.1835	12.1835	0.788528	-134.695	
12.1152	12.1152	0.787367	-134.169	
12.0546	12.0546	0.786294	-133.609	
12.0021	12.0021	0.785419	-133.075	
11.9535	11.9535	0.78398	-132.63	
11.9	11.9	0.782756	-131.913	
11.8392	11.8392	0.781615	-131.317	
11.7719	11.7719	0.780457	-130.777	
11.7008	11.7008	0.779232	-130.237	
11.6312	11.6312	0.777972	-129.66	
11.5691	11.5691	0.776064	-129.048	
11.5132	11.5132	0.774437	-128.098	
11.4603	11.4603	0.773103	-127.281	
11.4059	11.4059	0.772008	-126.615	
11.3446	11.3446	0.77102	-126.082	
11.278	11.278	0.770052	-125.614	
11.2058	11.2058	0.768268	-125.167	
11.1325	11.1325	0.766501	-124.316	
11.0637	11.0637	0.764818	-123.462	
11.0042	11.0042	0.763368	-122.627	
10.9497	10.9497	0.762203	-121.897	
10.8938	10.8938	0.761254	-121.31	
10.8315	10.8315	0.759656	-120.845	
10.7703	10.7703	0.758279	-120.053	
10.6885	10.6885	0.756655	-119.419	
10.613	10.613	0.754969	-118.645	
10.5418	10.5418	0.7533	-117.83	
10.477	10.477	0.751745	-117.007	
10.416	10.416	0.749695	-116.232	
10.3629	10.3629	0.74807	-115.189	
10.2895	10.2895	0.746367	-114.406	
10.2178	10.2178	0.744659	-113.578	
10.1398	10.1398	0.742828	-112.763	
10.0588	10.0588	0.740836	-111.893	
9.98008	9.98008	0.738168	-110.937	
9.9077	9.9077	0.735629	-109.628	
9.84308	9.84308	0.733343	-108.364	
9.78005	9.78005	0.7313	-107.221	
9.71257	9.71257	0.729379	-106.208	
9.63807	9.63807	0.727446	-105.274	
9.55802	9.55802	0.724873	-104.347	
9.47452	9.47452	0.72223	-103.111	
9.3919	9.3919	0.719539	-101.838	
9.31576	9.31576	0.716931	-100.525	
9.24634	9.24634	0.714524	-99.2348	
9.18028	9.18028	0.712354	-98.0348	
9.11222	9.11222	0.709856	-96.9568	
9.03755	9.03755	0.707445	-95.7314	
8.95776	8.95776	0.705009	-94.5639	
8.87195	8.87195	0.702441	-93.4009	
8.78512	8.78512	0.699748	-92.1753	
8.70204	8.70204	0.697031	-90.8772	
8.62613	8.62613	0.693975	-89.5473	
8.55659	8.55659	0.691211	-88.029	
8.48794	8.48794	0.688705	-86.6527	
8.41408	8.41408	0.686305	-85.4195	
8.3338	8.3338	0.683862	-84.2565	
8.24827	8.24827	0.681275	-83.0877	
8.16016	8.16016	0.678096	-81.8549	
8.07398	8.07398	0.67485	-80.3217	
7.99333	7.99333	0.671673	-78.7386	
7.91806	7.91806	0.668666	-77.1729	
7.84605	7.84605	0.665873	-75.6812	
7.77221	7.77221	0.663218	-74.3007	
7.69314	7.69314	0.660209	-73.0053	
7.60907	7.60907	0.65714	-71.5497	
7.52076	7.52076	0.653924	-70.0785	
7.43142	7.43142	0.650553	-68.5377	
7.34539	7.34539	0.64713	-66.9095	
7.26482	7.26482	0.643777	-65.2374	
7.18938	7.18938	0.640306	-63.5834	
7.11539	7.11539	0.637055	-61.8639	
7.03822	7.03822	0.633912	-60.2657	
6.95542	6.95542	0.630718	-58.7405	
6.86869	6.86869	0.627388	-57.2049	
6.77969	6.77969	0.623882	-55.6105	
6.69186	6.69186	0.619996	-53.9257	
6.60828	6.60828	0.61614	-52.0359	
6.52972	6.52972	0.612434	-50.1436	
6.45409	6.45409	0.608926	-48.3155	
6.37883	6.37883	0.605594	-46.5851	
6.30031	6.30031	0.60232	-44.9541	
6.21711	6.21711	0.598758	-43.3713	
6.13115	6.13115	0.595075	-41.6559	
6.04306	6.04306	0.591217	-39.8902	
5.9569	5.9569	0.587248	-38.0318	
5.87495	5.87495	0.583293	-36.102	
5.79823	5.79823	0.579485	-34.1595	
5.72498	5.72498	0.575735	-32.2759	
5.65124	5.65124	0.572173	-30.4231	
5.57366	5.57366	0.56865	-28.6806	
5.49189	5.49189	0.565032	-26.9763	
5.40745	5.40745	0.561247	-25.2382	
5.32188	5.32188	0.557275	-23.4239	
5.23813	5.23813	0.553056	-21.5107	
5.15804	5.15804	0.548864	-19.4591	
5.08217	5.08217	0.544824	-17.4037	
5.00877	5.00877	0.540984	-15.4135	
4.93591	4.93591	0.53733	-13.5206	
4.86056	4.86056	0.533751	-11.7333	
4.78179	4.78179	0.529999	-10.0018	
4.70066	4.70066	0.526118	-8.19738	
4.61829	4.61829	0.522068	-6.33864	
4.53712	4.53712	0.517892	-4.39248	
4.45907	4.45907	0.5137	-2.36993	
4.38489	4.38489	0.509616	-0.322052	
4.31401	4.31401	0.505625	1.68832	
4.24453	4.24453	0.501858	3.65984	
4.1734	4.1734	0.498204	5.50915	
4.09911	4.09911	0.494505	7.28241	
4.02227	4.02227	0.490647	9.0602	
3.9443	3.9443	0.486578	10.9066	
3.86655	3.86655	0.482213	12.8552	
3.79098	3.79098	0.477742	14.96	
3.71886	3.71886	0.473307	17.1351	
3.64985	3.64985	0.469019	19.3097	
3.58292	3.58292	0.46493	21.423	
3.51652	3.51652	0.461026	23.4387	
3.44882	3.44882	0.45713	25.3522	
3.37893	3.37893	0.453189	27.2428	
3.30754	3.30754	0.449111	29.1407	
3.23572	3.23572	0.444858	31.0986	
3.16408	3.16408	0.440421	33.1383	
3.09437	3.09437	0.435892	35.2786	
3.02724	3.02724	0.431328	37.4793	
2.96293	2.96293	0.426921	39.7165	
2.90066	2.90066	0.422747	41.8901	
2.83878	2.83878	0.418776	43.9489	
2.77608	2.77608	0.414912	45.8972	
2.71204	2.71204	0.411025	47.775	
2.64692	2.64692	0.40695	49.6468	
2.58166	2.58166	0.402701	51.6028	
2.51707	2.51707	0.398286	53.6435	
2.45392	2.45392	0.393773	55.7728	
2.39286	2.39286	0.389284	57.9658	
2.33382	2.33382	0.384928	60.1642	
2.27623	2.27623	0.380724	62.3088	
2.21946	2.21946	0.376736	64.385	
2.16263	2.16263	0.372906	66.3494	
2.10529	2.10529	0.369125	68.2224	
2.04748	2.04748	0.365283	70.055	
1.98967	1.98967	0.361302	71.9051	
1.93225	1.93225	0.357101	73.8154	
1.87576	1.87576	0.352753	75.8351	
1.82049	1.82049	0.34833	77.9347	
1.76667	1.76667	0.343946	80.0866	
1.71414	1.71414	0.33971	82.2355	
1.66249	1.66249	0.335681	84.3228	
1.6114	1.6114	0.331855	86.3154	
1.56041	1.56041	0.328203	88.204	
1.50947	1.50947	0.324627	89.9935	
1.4588	1.4588	0.321004	91.7285	
1.40869	1.40869	0.317245	93.4733	
1.35945	1.35945	0.313317	95.2772	
1.31123	1.31123	0.309223	97.1643	
1.26396	1.26396	0.305043	99.14	
1.21754	1.21754	0.300879	101.171	
1.17172	1.17172	0.29684	103.21	
1.1262	1.1262	0.293002	105.2	
1.08084	1.08084	0.289386	107.1	
1.03562	1.03562	0.285953	108.891	
0.990795	0.990795	0.282645	110.584	
0.946743	0.946743	0.279367	112.201	
0.903752	0.903752	0.276025	113.791	
0.862022	0.862022	0.272559	115.403	
0.821426	0.821426	0.268949	117.07	
0.781762	0.781762	0.265211	118.809	
0.742826	0.742826	0.261407	120.617	
0.704265	0.704265	0.257603	122.465	
0.665702	0.665702	0.253877	124.324	
0.626806	0.626806	0.250292	126.156	
0.587768	0.587768	0.246873	127.926	
0.548839	0.548839	0.243605	129.615	
0.510542	0.510542	0.240446	131.224	
0.473393	0.473393	0.237334	132.771	
0.437777	0.437777	0.234199	134.285	
0.40392	0.40392	0.230978	135.801	
0.371564	0.371564	0.227653	137.354	
0.340324	0.340324	0.224231	138.957	
0.30969	0.30969	0.220745	140.611	
0.279101	0.279101	0.217252	142.304	
0.24844	0.24844	0.213798	144.007	
0.21739	0.21739	0.210426	145.699	
0.185724	0.185724	0.207176	147.357	
0.153806	0.153806	0.20406	148.959	
0.122371	0.122371	0.201051	150.492	
0.0918163	0.0918163	0.198114	151.969	
0.0625674	0.0625674	0.195208	153.406	
0.0346809	0.0346809	0.192298	154.821	
0.00824421	0.00824421	0.18936	156.235	
-0.0169422	-0.0169422	0.186391	157.659	
-0.0411771	-0.0411771	0.18338	159.099	
-0.0645058	-0.0645058	0.180333	160.559	
-0.0870069	-0.0870069	0.177253	162.037	
-0.109174	-0.109174	0.174161	163.533	
-0.131224	-0.131224	0.171079	165.038	
-0.153325	-0.153325	0.168041	166.543	
-0.17554	-0.17554	0.165051	168.028	
-0.197507	-0.197507	0.162108	169.491	
-0.219233	-0.219233	0.159216	170.931	
-0.240355	-0.240355	0.156369	172.346	
-0.260749	-0.260749	0.153559	173.738	
-0.280256	-0.280256	0.150786	175.11	
-0.29921	-0.29921	0.14804	176.463	
-0.317961	-0.317961	0.145333	177.805	
-0.335918	-0.335918	0.142657	179.126	
-0.352827	-0.352827	0.140002	180.431	
-0.368981	-0.368981	0.137366	181.725	
-0.384001	-0.384001	0.134754	183.007	
-0.398336	-0.398336	0.132149	184.277	
-0.411922	-0.411922	0.129548	185.544	
-0.424972	-0.424972	0.126955	186.809	
-0.437808	-0.437808	0.124379	188.072	
-0.450184	-0.450184	0.121822	189.326	
-0.462029	-0.462029	0.119295	190.572	
-0.473599	-0.473599	0.116791	191.804	
-0.484773	-0.484773	0.114309	193.025	
-0.495516	-0.495516	0.111851	194.235	
-0.505851	-0.505851	0.10942	195.434	
-0.515919	-0.515919	0.107019	196.621	
-0.525536	-0.525536	0.10466	197.793	
-0.535104	-0.535104	0.102337	198.946	
-0.544634	-0.544634	0.100055	200.081	
-0.554148	-0.554148	0.0978203	201.198	
-0.563983	-0.563983	0.0956406	202.293	
-0.57328	-0.57328	0.0935088	203.36	
-0.581976	-0.581976	0.09143	204.403	
-0.58996	-0.58996	0.089383	205.42	
-0.596888	-0.596888	0.0873586	206.419	
-0.603041	-0.603041	0.0853534	207.406	
-0.608113	-0.608113	0.083358	208.383	
-0.612157	-0.612157	0.0813667	209.354	
-0.614865	-0.614865	0.0793812	210.321	
-0.616833	-0.616833	0.0773909	211.285	
-0.618097	-0.618097	0.0753996	212.252	
-0.619038	-0.619038	0.0734126	213.22	
-0.619334	-0.619334	0.0714321	214.186	
-0.619161	-0.619161	0.0694627	215.15	
-0.618918	-0.618918	0.0675205	216.109	
-0.618822	-0.618822	0.0656056	217.055	
-0.618455	-0.618455	0.0637214	217.989	
-0.617948	-0.617948	0.0618699	218.908	
-0.61718	-0.61718	0.0600538	219.811	
-0.617226	-0.617226	0.0582851	220.699	
-0.617404	-0.617404	0.056573	221.564	
-0.618252	-0.618252	0.0549156	222.402	
-0.619297	-0.619297	0.0533129	223.214	
-0.620237	-0.620237	0.0517615	223.999	
-0.620702	-0.620702	0.0502536	224.759	
-0.621002	-0.621002	0.0487865	225.497	
-0.620877	-0.620877	0.0473604	226.215	
-0.62003	-0.62003	0.0459632	226.911	
-0.618329	-0.618329	0.0445886	227.593	
-0.616146	-0.616146	0.0432348	228.264	
-0.612658	-0.612658	0.0418936	228.923	
-0.607669	-0.607669	0.0405569	229.574	
-0.60143	-0.60143	0.039223	230.223	
-0.594597	-0.594597	0.037892	230.87	
-0.587449	-0.587449	0.0365678	231.516	
-0.579822	-0.579822	0.0352518	232.16	
-0.57201	-0.57201	0.033949	232.799	
-0.563866	-0.563866	0.0326624	233.432	
-0.555304	-0.555304	0.0313957	234.058	
-0.546128	-0.546128	0.0301464	234.674	
-0.536411	-0.536411	0.0289149	235.281	
-0.526728	-0.526728	0.0277056	235.88	
-0.517805	-0.517805	0.0265261	236.469	
-0.50946	-0.50946	0.0253816	237.045	
-0.501362	-0.501362	0.0242744	237.604	
-0.493057	-0.493057	0.0232011	238.145	
-0.484457	-0.484457	0.0221597	238.668	
-0.475619	-0.475619	0.0211486	239.177	
-0.466757	-0.466757	0.0201684	239.67	
-0.45793	-0.45793	0.0192193	240.148	
-0.448641	-0.448641	0.0182986	240.611	
-0.438861	-0.438861	0.0174032	241.06	
-0.428442	-0.428442	0.0165304	241.496	
-0.417831	-0.417831	0.0156802	241.921	
-0.407289	-0.407289	0.0148537	242.336	
-0.396926	-0.396926	0.0140524	242.739	
-0.386751	-0.386751	0.0132778	243.13	
-0.376153	-0.376153	0.0125283	243.508	
-0.365796	-0.365796	0.0118052	243.874	
-0.355222	-0.355222	0.011108	244.227	
-0.344651	-0.344651	0.0104361	244.567	
-0.333871	-0.333871	0.00978887	244.895	
-0.32325	-0.32325	0.00916655	245.211	
-0.312782	-0.312782	0.00856906	245.515	
-0.302094	-0.302094	0.00799544	245.807	
-0.291585	-0.291585	0.00744615	246.087	
-0.281027	-0.281027	0.00692087	246.355	
-0.270325	-0.270325	0.00641848	246.612	
-0.259667	-0.259667	0.00593904	246.857	
-0.249036	-0.249036	0.00548223	247.091	
-0.23831	-0.23831	0.00504768	247.314	
-0.227291	-0.227291	0.00463426	247.527	
-0.216346	-0.216346	0.00424231	247.729	
-0.205175	-0.205175	0.00387106	247.92	
-0.19387	-0.19387	0.00352039	248.101	
-0.182715	-0.182715	0.00319039	248.272	
-0.171699	-0.171699	0.00288103	248.434	
-0.160956	-0.160956	0.00259244	248.585	
-0.150472	-0.150472	0.00232458	248.726	
-0.140188	-0.140188	0.00207712	248.857	
-0.130161	-0.130161	0.00184962	248.978	
-0.120054	-0.120054	0.00164135	249.089	
-0.109872	-0.109872	0.00145169	249.191	
-0.100081	-0.100081	0.00128007	249.284	
-0.0904679	-0.0904679	0.00112572	249.368	
-0.0809104	-0.0809104	0.000987797	249.444	
-0.0715154	-0.0715154	0.000865574	249.511	
-0.0620319	-0.0620319	0.000758443	249.571	
-0.0528543	-0.0528543	0.000665794	249.624	
-0.0435947	-0.0435947	0.000587196	249.669	
-0.0344073	-0.0344073	0.000522099	249.708	
-0.0254026	-0.0254026	0.000469983	249.74	
-0.0164534	-0.0164534	0.000430462	249.765	
-0.00795068	-0.00795068	0.000402694	249.785	
0.000517355	0.000517355	0.000386233	249.799	
0.00875208	0.00875208	0.000380488	249.807	
0.0165827	0.0165827	0.000384581	249.81	
0.0239703	0.0239703	0.000397568	249.808	
0.0311036	0.0311036	0.000418772	249.802	
0.0379301	0.0379301	0.000447476	249.792	
0.0441175	0.0441175	0.000482331	249.778	
0.0502143	0.0502143	0.000523088	249.761	
0.0558867	0.0558867	0.00056877	249.742	
0.0612633	0.0612633	0.000618727	249.719	
0.0661805	0.0661805	0.000671951	249.695	
0.070953	0.070953	0.000728226	249.669	
0.0755691	0.0755691	0.000787311	249.642	
0.0797786	0.0797786	0.000848299	249.613	
0.0838359	0.0838359	0.000911013	249.583	
0.0878534	0.0878534	0.000975561	249.552	
0.0916911	0.0916911	0.0010416	249.521	
0.0953659	0.0953659	0.00110891	249.488	
0.0991031	0.0991031	0.00117789	249.456	
0.102271	0.102271	0.00124699	249.422	
0.105417	0.105417	0.00131644	249.388	
0.10826	0.10826	0.00138557	249.354	
0.110907	0.110907	0.00145402	249.32	
0.113554	0.113554	0.00152219	249.286	
0.116012	0.116012	0.00158965	249.253	
0.118568	0.118568	0.00165703	249.22	
0.120852	0.120852	0.00172365	249.187	
0.122951	0.122951	0.00178908	249.154	
0.125027	0.125027	0.0018537	249.122	
0.12711	0.12711	0.00191779	249.09	
0.128881	0.128881	0.00198051	249.059	
0.1303	0.1303	0.00204095	249.028	
0.131596	0.131596	0.00209921	248.998	
0.132551	0.132551	0.00215438	248.97	
0.133597	0.133597	0.00220743	248.942	
0.134397	0.134397	0.00225782	248.916	
0.135508	0.135508	0.00230724	248.891	
0.136501	0.136501	0.00235549	248.867	
0.137261	0.137261	0.00240183	248.843	
0.137989	0.137989	0.00244658	248.82	
0.138419	0.138419	0.00248874	248.798	
0.138969	0.138969	0.00252926	248.777	
0.139606	0.139606	0.00256882	248.757	
0.140093	0.140093	0.0026069	248.738	
0.140749	0.140749	0.00264454	248.719	
0.141316	0.141316	0.00268138	248.701	
0.141999	0.141999	0.00271812	248.683	
0.142756	0.142756	0.00275513	248.665	
0.143496	0.143496	0.00279243	248.646	
0.144196	0.144196	0.00282973	248.628	
0.144746	0.144746	0.00286633	248.61	
0.145352	0.145352	0.00290266	248.592	
0.145864	0.145864	0.00293838	248.574	
0.146447	0.146447	0.00297385	248.556	
0.146721	0.146721	0.00300761	248.539	
0.146862	0.146862	0.00303924	248.522	
0.147043	0.147043	0.00306921	248.507	
0.14723	0.14723	0.00309787	248.492	
0.147413	0.147413	0.00312532	248.478	
0.14758	0.14758	0.00315161	248.464	
0.147854	0.147854	0.00317756	248.451	
0.148114	0.148114	0.00320308	248.438	
0.148483	0.148483	0.00322889	248.426	
0.148773	0.148773	0.00325448	248.413	
0.148977	0.148977	0.00327955	248.401	
0.149248	0.149248	0.00330449	248.388	
0.149392	0.149392	0.00332869	248.376	
0.149549	0.149549	0.00335237	248.364	
0.14964	0.14964	0.00337522	248.353	
0.149844	0.149844	0.00339797	248.341	
0.14992	0.14992	0.00341991	248.33	
0.150027	0.150027	0.00344133	248.32	
0.150055	0.150055	0.0034619	248.309	
0.150097	0.150097	0.00348186	248.299	
0.150167	0.150167	0.00350147	248.289	
0.150221	0.150221	0.00352074	248.28	
0.150347	0.150347	0.00354006	248.27	
0.150352	0.150352	0.00355881	248.261	
0.150228	0.150228	0.00357638	248.251	
0.149855	0.149855	0.00359146	248.243	
0.149579	0.149579	0.00360495	248.235	
0.1492	0.1492	0.00361641	248.228	
0.148831	0.148831	0.0036261	248.223	
0.148403	0.148403	0.00363397	248.218	
0.147946	0.147946	0.0036401	248.214	
0.147568	0.147568	0.00364512	248.211	
0.147107	0.147107	0.00364871	248.208	
0.146783	0.146783	0.00365199	248.207	
0.146487	0.146487	0.00365513	248.205	
0.146191	0.146191	0.00365812	248.204	
0.145842	0.145842	0.00366065	248.202	
0.145621	0.145621	0.00366359	248.201	
0.145344	0.145344	0.0036666	248.2	
0.144923	0.144923	0.00366881	248.198	
0.144362	0.144362	0.00366945	248.197	
0.143716	0.143716	0.00366824	248.197	
0.142979	0.142979	0.00366491	248.197	
0.142358	0.142358	0.00366033	248.199	
0.141758	0.141758	0.00365503	248.201	
0.141096	0.141096	0.00364854	248.203	
0.140261	0.140261	0.00364007	248.206	
0.139482	0.139482	0.00363017	248.21	
0.138588	0.138588	0.00361833	248.215	
0.137756	0.137756	0.00360521	248.221	
0.136859	0.136859	0.00359064	248.227	
0.135903	0.135903	0.00357434	248.234	
0.134834	0.134834	0.00355597	248.242	
0.133847	0.133847	0.0035362	248.251	
0.132713	0.132713	0.00351441	248.261	
0.131603	0.131603	0.00349098	248.271	
0.130532	0.130532	0.00346636	248.283	
0.129196	0.129196	0.00343913	248.294	
0.127945	0.127945	0.00341014	248.308	
0.126784	0.126784	0.00338014	248.322	
0.125605	0.125605	0.00334921	248.336	
0.124464	0.124464	0.00331771	248.352	
0.123527	0.123527	0.00328695	248.367	
0.122449	0.122449	0.00325602	248.382	
0.12136	0.12136	0.00322479	248.397	
0.120304	0.120304	0.00319358	248.413	
0.119239	0.119239	0.00316223	248.428	
0.11808	0.11808	0.00313028	248.443	
0.117033	0.117033	0.0030985	248.459	
0.115816	0.115816	0.00306583	248.474	
0.114674	0.114674	0.00303285	248.49	
0.113524	0.113524	0.00299958	248.506	
0.112205	0.112205	0.00296504	248.523	
0.110937	0.110937	0.00292971	248.539	
0.109702	0.109702	0.00289393	248.557	
0.10853	0.10853	0.00285805	248.574	
0.107223	0.107223	0.00282133	248.592	
0.106034	0.106034	0.00278463	248.61	
0.104779	0.104779	0.00274756	248.628	
0.103564	0.103564	0.00271036	248.646	
0.102267	0.102267	0.00267259	248.664	
0.101107	0.101107	0.00263507	248.683	
0.0999705	0.0999705	0.00259796	248.701	
0.0989702	0.0989702	0.00256184	248.719	
0.0979243	0.0979243	0.00252636	248.737	
0.097056	0.097056	0.0024924	248.754	
0.0961452	0.0961452	0.00245955	248.771	
0.0953034	0.0953034	0.00242793	248.787	
0.094364	0.094364	0.00239684	248.803	
0.093459	0.093459	0.00236645	248.818	
0.0926208	0.0926208	0.00233695	248.833	
0.0916902	0.0916902	0.0023077	248.848	
0.0907873	0.0907873	0.00227884	248.862	
0.0899157	0.0899157	0.00225047	248.876	
0.0890022	0.0890022	0.00222232	248.89	
0.087988	0.087988	0.0021938	248.904	
0.0868299	0.0868299	0.00216431	248.918	
0.0857388	0.0857388	0.00213424	248.932	
0.0845618	0.0845618	0.00210335	248.947	
0.0834664	0.0834664	0.00207212	248.962	
0.0822374	0.0822374	0.00203999	248.977	
0.0809094	0.0809094	0.00200663	248.993	
0.0797874	0.0797874	0.00197322	249.009	
0.0785808	0.0785808	0.00193941	249.026	
0.0773588	0.0773588	0.00190518	249.042	
0.0762917	0.0762917	0.00187137	249.059	
0.075148	0.075148	0.00183755	249.076	
0.0739213	0.0739213	0.00180341	249.092	
0.0728995	0.0728995	0.00176997	249.109	
0.0717983	0.0717983	0.00173679	249.125	
0.0706537	0.0706537	0.00170363	249.142	
0.069635	0.069635	0.00167113	249.158	
0.068573	0.068573	0.00163897	249.174	
0.0675397	0.0675397	0.00160728	249.19	
0.0665577	0.0665577	0.00157625	249.205	
0.0656177	0.0656177	0.00154594	249.221	
0.0646662	0.0646662	0.00151627	249.235	
0.063659	0.063659	0.00148693	249.25	
0.0627825	0.0627825	0.00145845	249.265	
0.0617745	0.0617745	0.00143014	249.279	
0.0607155	0.0607155	0.00140184	249.292	
0.0597502	0.0597502	0.00137394	249.306	
0.058828	0.058828	0.00134653	249.32	
0.0577713	0.0577713	0.00131904	249.334	
0.0567057	0.0567057	0.00129147	249.347	
0.0555774	0.0555774	0.00126359	249.361	
0.0546029	0.0546029	0.00123609	249.374	
0.0535701	0.0535701	0.0012087	249.388	
0.0525278	0.0525278	0.00118137	249.401	
0.0515457	0.0515457	0.00115436	249.415	
0.0504817	0.0504817	0.00112738	249.428	
0.0496266	0.0496266	0.00110124	249.441	
0.0487164	0.0487164	0.0010756	249.454	
0.0477164	0.0477164	0.00105012	249.467	
0.0467898	0.0467898	0.00102509	249.479	
0.0459047	0.0459047	0.00100058	249.492	
0.0450122	0.0450122	0.000976531	249.504	
0.0442776	0.0442776	0.000953455	249.516	
0.0434045	0.0434045	0.000930722	249.527	
0.0424853	0.0424853	0.000908163	249.538	
0.0416834	0.0416834	0.000886172	249.549	
