12.3702	8.71877	0.503455	5.43519	
12.4299	8.53762	0.503541	5.3043	
12.4877	8.39229	0.503873	5.3191	
12.5371	8.22362	0.504323	5.20037	
12.5698	8.03882	0.504735	5.00156	
12.5857	7.85288	0.504988	4.80057	
12.5869	7.68046	0.50503	4.66139	
12.5818	7.53218	0.504444	4.6205	
12.5743	7.46054	0.503909	4.89136	
12.5703	7.39982	0.503472	5.1412	
12.5729	7.3441	0.503187	5.35067	
12.5852	7.28607	0.503098	5.49704	
12.608	7.21801	0.503227	5.55895	
12.6376	7.13309	0.503073	5.52152	
12.6662	7.08267	0.503196	5.62463	
12.6852	7.0048	0.503441	5.57765	
12.6867	6.90922	0.50363	5.44754	
12.6702	6.81312	0.50365	5.32204	
12.6418	6.7317	0.503464	5.26625	
12.607	6.67335	0.502626	5.30566	
12.573	6.6949	0.501845	5.67287	
12.5431	6.72737	0.501144	6.01847	
12.5203	6.76708	0.500573	6.33292	
12.5064	6.80687	0.500181	6.59275	
12.5017	6.83845	0.500001	6.77287	
12.5029	6.85416	0.499541	6.85427	
12.5059	6.90548	0.499401	7.0774	
12.5081	6.92801	0.499449	7.14094	
12.5011	6.92831	0.499536	7.09968	
12.4824	6.91911	0.499545	7.02542	
12.4556	6.91353	0.499432	6.97988	
12.4226	6.91838	0.498729	6.98771	
12.3843	6.98989	0.498082	7.28474	
12.3493	7.06628	0.497511	7.55793	
12.3235	7.14572	0.497051	7.80498	
12.3107	7.2238	0.496766	8.01258	
12.3112	7.29142	0.496695	8.14884	
12.319	7.33969	0.49635	8.18722	
12.3284	7.41953	0.4963	8.36486	
12.3338	7.46881	0.496408	8.39006	
12.3317	7.49698	0.496558	8.32826	
12.3211	7.51415	0.49664	8.23667	
12.3061	7.53303	0.496624	8.17425	
12.2862	7.55835	0.496043	8.1561	
12.2619	7.64553	0.495515	8.4156	
12.2374	7.73448	0.495037	8.64833	
12.2185	7.82575	0.494652	8.86238	
12.2089	7.91433	0.494402	9.04017	
12.2092	7.9942	0.494316	9.16229	
12.218	8.05958	0.493966	9.21292	
12.2329	8.15607	0.493941	9.40177	
12.25	8.22018	0.494142	9.43135	
12.2627	8.25547	0.494449	9.34259	
12.2639	8.26991	0.49473	9.18794	
12.252	8.27609	0.494895	9.03119	
12.2295	8.28516	0.494482	8.91962	
12.2059	8.3549	0.494121	9.09595	
12.1863	8.4248	0.493823	9.25166	
12.1733	8.49329	0.493624	9.38406	
12.1718	8.55651	0.493584	9.48077	
12.1805	8.60548	0.493738	9.50881	
12.1987	8.63361	0.493663	9.45045	
12.2217	8.68544	0.4939	9.51244	
12.2422	8.70121	0.494316	9.41562	
12.2547	8.68933	0.494783	9.22106	
12.2553	8.66007	0.495186	8.98749	
12.2441	8.62584	0.495441	8.7732	
12.2233	8.59771	0.495102	8.62142	
12.1989	8.63156	0.494772	8.76384	
12.1744	8.66952	0.494451	8.90245	
12.1563	8.71284	0.494194	9.04419	
12.15	8.75658	0.494073	9.1681	
12.1558	8.79141	0.494136	9.23722	
12.1728	8.80971	0.493987	9.22763	
12.1974	8.85327	0.494177	9.33346	
12.2216	8.8608	0.494588	9.27013	
12.2397	8.83837	0.495079	9.09075	
12.2443	8.79606	0.495495	8.85634	
12.2326	8.7491	0.495737	8.64012	
12.2068	8.71068	0.495369	8.49485	
12.1735	8.73542	0.494972	8.64556	
12.1416	8.7696	0.494585	8.81217	
12.118	8.81119	0.494268	8.98448	
12.1076	8.85423	0.494105	9.13693	
12.1105	8.8883	0.494147	9.22855	
12.1255	8.90475	0.494016	9.232	
12.1478	8.9426	0.494232	9.33114	
12.1676	8.9427	0.494646	9.25384	
12.1798	8.91463	0.495124	9.06956	
12.1784	8.86844	0.495534	8.83776	
12.162	8.81751	0.495778	8.62248	
12.134	8.77498	0.495427	8.47654	
12.1008	8.79473	0.49505	8.62213	
12.0669	8.82319	0.494658	8.78039	
12.0388	8.86086	0.494321	8.9527	
12.0236	8.90199	0.494137	9.11316	
12.0231	8.93508	0.494171	9.21481	
12.0363	8.95001	0.49405	9.22378	
12.0567	8.98467	0.494283	9.31971	
12.0735	8.9805	0.494714	9.23459	
12.0819	8.94775	0.495213	9.04136	
12.0747	8.89554	0.495623	8.79566	
12.0527	8.84066	0.495855	8.57703	
12.0176	8.79524	0.495465	8.43227	
11.9768	8.81522	0.495036	8.59175	
11.936	8.84612	0.494597	8.77079	
11.9033	8.88744	0.494228	8.96548	
11.8859	8.93201	0.494042	9.14365	
11.8829	8.96562	0.494089	9.24748	
11.8919	8.97929	0.493977	9.25052	
11.9059	9.01218	0.494196	9.33927	
11.9158	9.00852	0.494602	9.25796	
11.9143	8.97695	0.495028	9.07079	
11.8956	8.93119	0.495324	8.85306	
11.8618	8.88831	0.495413	8.68226	
11.8165	8.86017	0.494899	8.60115	
11.7668	8.89771	0.49436	8.81616	
11.7206	8.94733	0.493843	9.04822	
11.6848	9.00589	0.493433	9.28264	
11.6651	9.06463	0.493234	9.48266	
11.6591	9.10964	0.493286	9.59477	
11.6637	9.13184	0.493213	9.59425	
11.671	9.16823	0.49347	9.66	
11.6708	9.16611	0.493881	9.55244	
11.6583	9.13789	0.494279	9.35245	
11.632	9.09951	0.494547	9.14266	
11.5931	9.0647	0.494627	8.9827	
11.5456	9.04327	0.49415	8.90594	
11.4969	9.08306	0.493683	9.1064	
11.4534	9.13063	0.49328	9.30857	
11.4235	9.18182	0.493035	9.49551	
11.4101	9.22589	0.493032	9.62438	
11.4107	9.25012	0.493306	9.65004	
11.418	9.24448	0.493443	9.54554	
11.4235	9.24974	0.493847	9.5082	
11.4218	9.22049	0.494357	9.32933	
11.4066	9.16846	0.494812	9.08134	
11.3767	9.10948	0.495088	8.84231	
11.334	9.05922	0.495128	8.67723	
11.2867	9.02949	0.49462	8.6244	
11.2414	9.06227	0.494147	8.84793	
11.2058	9.10276	0.493802	9.06682	
11.185	9.14108	0.49368	9.24063	
11.1783	9.16432	0.49382	9.32178	
11.1831	9.16353	0.494228	9.28685	
11.1916	9.13162	0.49447	9.12343	
11.1945	9.11134	0.494908	9.03689	
11.1814	9.06093	0.495325	8.83263	
11.1522	9.00107	0.495596	8.618	
11.1101	8.94712	0.495665	8.46006	
11.0618	8.90971	0.495555	8.39483	
11.0141	8.89188	0.494975	8.42027	
10.9762	8.93309	0.494543	8.6938	
10.9529	8.9725	0.494352	8.91297	
10.9441	8.99689	0.49446	9.03093	
10.9428	8.99362	0.49483	9.0099	
10.9436	8.9604	0.495385	8.86222	
10.9384	8.89888	0.495646	8.61437	
10.9206	8.85896	0.495945	8.49771	
10.8893	8.80705	0.496143	8.34425	
10.845	8.758	0.496158	8.22356	
10.7941	8.72483	0.495995	8.18621	
10.7427	8.71168	0.495722	8.23679	
10.7011	8.71725	0.495145	8.35598	
10.6719	8.76704	0.494834	8.6447	
10.656	8.80142	0.494836	8.81864	
10.6498	8.80952	0.495142	8.85041	
10.6442	8.78426	0.495655	8.73242	
10.6301	8.72829	0.496218	8.49944	
10.6036	8.65471	0.496358	8.22531	
10.5651	8.61671	0.496442	8.14597	
10.5172	8.5803	0.496394	8.08179	
10.4651	8.55637	0.496218	8.07747	
10.4165	8.54934	0.496003	8.14266	
10.3769	8.55296	0.495872	8.23976	
10.3486	8.55517	0.495595	8.31201	
10.3301	8.58069	0.495656	8.47159	
10.3156	8.57514	0.495973	8.46928	
10.3001	8.54019	0.496435	8.33848	
10.2758	8.48125	0.496891	8.12258	
10.2418	8.41276	0.497238	7.89653	
10.1964	8.3458	0.497075	7.70865	
10.1449	8.32984	0.496847	7.76669	
10.0907	8.32399	0.496546	7.85387	
10.0416	8.33251	0.49626	7.98497	
10.0027	8.34844	0.496094	8.12372	
9.97386	8.35985	0.496117	8.21828	
9.95058	8.35549	0.496019	8.22764	
9.92744	8.36588	0.496163	8.29836	
9.89792	8.34935	0.496394	8.24	
9.85929	8.31773	0.49659	8.1244	
9.81209	8.28331	0.496668	8.01342	
9.76046	8.25737	0.49661	7.95459	
9.70657	8.24465	0.496138	7.95986	
9.65613	8.28174	0.495728	8.17809	
9.61329	8.3228	0.495459	8.37734	
9.57906	8.35815	0.495399	8.52014	
9.54873	8.37613	0.495528	8.56591	
9.51945	8.37414	0.495802	8.51931	
9.48629	8.35233	0.495838	8.39545	
9.44598	8.35066	0.495924	8.37956	
9.39785	8.33972	0.495952	8.32618	
9.34386	8.3313	0.495874	8.29228	
9.28642	8.33265	0.495677	8.30596	
9.23049	8.34876	0.49542	8.38136	
9.18064	8.37683	0.494933	8.49687	
9.13934	8.43885	0.494677	8.74253	
9.10399	8.48529	0.494656	8.88369	
9.07101	8.51007	0.49483	8.91176	
9.03501	8.51181	0.495097	8.839	
8.99158	8.49651	0.495333	8.70703	
8.94096	8.4768	0.495207	8.57924	
8.88574	8.49184	0.495046	8.62414	
8.82661	8.51079	0.494813	8.68007	
8.76813	8.54003	0.494546	8.77335	
8.71573	8.57863	0.494345	8.89452	
8.6713	8.6168	0.494302	8.99729	
8.63258	8.63258	0.494188	9.03225	
8.59577	8.59577	0.49417	9.10732	
8.5578	8.5578	0.494227	9.13333	
8.51405	8.51405	0.494276	9.11202	
8.46381	8.46381	0.494228	9.08403	
8.40729	8.40729	0.494016	9.09253	
8.34632	8.34632	0.493375	9.17529	
8.28473	8.28473	0.492571	9.47091	
8.22815	8.22815	0.491699	9.85769	
8.17797	8.17797	0.490864	10.2912	
8.13447	8.13447	0.490157	10.7202	
8.09412	8.09412	0.489613	11.0917	
8.05278	8.05278	0.489002	11.3814	
8.00541	8.00541	0.488449	11.694	
7.95095	7.95095	0.487845	11.9638	
7.89168	7.89168	0.487133	12.2499	
7.82787	7.82787	0.486259	12.5814	
7.7636	7.7636	0.48524	12.9923	
7.70345	7.70345	0.483984	13.4845	
7.64997	7.64997	0.482808	14.1093	
7.60217	7.60217	0.481792	14.7067	
7.55707	7.55707	0.480957	15.2308	
7.51121	7.51121	0.480273	15.6645	
7.46096	7.46096	0.479656	16.014	
7.40465	7.40465	0.478838	16.3176	
7.34349	7.34349	0.477928	16.7116	
7.27905	7.27905	0.47688	17.1443	
7.21197	7.21197	0.475664	17.6398	
7.14761	7.14761	0.47435	18.2254	
7.08897	7.08897	0.473049	18.8732	
7.03585	7.03585	0.471716	19.5275	
6.98655	6.98655	0.470562	20.2081	
6.93672	6.93672	0.469562	20.7991	
6.88252	6.88252	0.468617	21.3042	
6.82194	6.82194	0.467619	21.767	
6.75677	6.75677	0.466494	22.2456	
6.68793	6.68793	0.46508	22.7788	
6.61735	6.61735	0.463504	23.452	
6.54858	6.54858	0.461823	24.2097	
6.48544	6.48544	0.460164	25.0346	
6.42833	6.42833	0.458637	25.8642	
6.37426	6.37426	0.457282	26.637	
6.32001	6.32001	0.455984	27.3249	
6.26335	6.26335	0.454792	27.9788	
6.2015	6.2015	0.453597	28.5673	
6.13502	6.13502	0.452309	29.1444	
6.06444	6.06444	0.450857	29.7571	
5.99135	5.99135	0.449212	30.4436	
5.91881	5.91881	0.447331	31.2275	
5.85038	5.85038	0.445405	32.1403	
5.78773	5.78773	0.443561	33.0923	
5.72963	5.72963	0.441877	34.0177	
5.67283	5.67283	0.440361	34.8683	
5.61383	5.61383	0.438947	35.6292	
5.55	5.55	0.437456	36.3257	
5.48159	5.48159	0.435858	37.0454	
5.40963	5.40963	0.43408	37.807	
5.33545	5.33545	0.43209	38.6501	
5.26141	5.26141	0.429917	39.5985	
5.19065	5.19065	0.427656	40.6474	
5.12486	5.12486	0.425387	41.7556	
5.06422	5.06422	0.423283	42.8856	
5.00599	5.00599	0.421374	43.942	
4.9475	4.9475	0.419635	44.9017	
4.8856	4.8856	0.417963	45.7657	
4.81926	4.81926	0.416245	46.5797	
4.74854	4.74854	0.414314	47.4004	
4.67499	4.67499	0.412175	48.315	
4.60003	4.60003	0.409816	49.326	
4.52636	4.52636	0.407293	50.4498	
4.45621	4.45621	0.404721	51.6674	
4.39054	4.39054	0.402223	52.9263	
4.32853	4.32853	0.399836	54.1624	
4.26821	4.26821	0.397643	55.3502	
4.20639	4.20639	0.395577	56.4364	
4.14091	4.14091	0.393514	57.4427	
4.0711	4.0711	0.391318	58.428	
3.99814	3.99814	0.388898	59.4636	
3.92445	3.92445	0.386205	60.6049	
3.85149	3.85149	0.383325	61.8824	
3.78141	3.78141	0.380356	63.2634	
3.71547	3.71547	0.377431	64.7056	
3.65341	3.65341	0.374657	66.1433	
3.59382	3.59382	0.372087	67.5175	
3.53459	3.53459	0.369659	68.7916	
3.4739	3.4739	0.367337	69.9877	
3.41041	3.41041	0.364994	71.1154	
3.34437	3.34437	0.362522	72.2375	
3.27644	3.27644	0.35984	73.4099	
3.20817	3.20817	0.356934	74.6812	
3.14069	3.14069	0.353803	76.0645	
3.07513	3.07513	0.350554	77.5663	
3.0131	3.0131	0.347325	79.1437	
2.95412	2.95412	0.344213	80.7265	
2.89734	2.89734	0.341277	82.2627	
2.84162	2.84162	0.338528	83.7176	
2.7851	2.7851	0.335868	85.0734	
2.72661	2.72661	0.33321	86.3691	
2.66612	2.66612	0.330434	87.6462	
2.60447	2.60447	0.327462	88.9683	
2.54294	2.54294	0.324289	90.3831	
2.48233	2.48233	0.320952	91.8978	
2.42349	2.42349	0.317502	93.5014	
2.36685	2.36685	0.314063	95.1732	
2.31271	2.31271	0.310746	96.855	
2.26038	2.26038	0.307614	98.4888	
2.20904	2.20904	0.30469	100.037	
2.15768	2.15768	0.301931	101.48	
2.10556	2.10556	0.299229	102.831	
2.05252	2.05252	0.29651	104.14	
1.99878	1.99878	0.293676	105.443	
1.94509	1.94509	0.290688	106.796	
1.8919	1.8919	0.287535	108.22	
1.83978	1.83978	0.284259	109.728	
1.78897	1.78897	0.280895	111.304	
1.73966	1.73966	0.277532	112.932	
1.69202	1.69202	0.274267	114.574	
1.64557	1.64557	0.27115	116.178	
1.59989	1.59989	0.268207	117.715	
1.55444	1.55444	0.265408	119.166	
1.50888	1.50888	0.262668	120.538	
1.46329	1.46329	0.259925	121.871	
1.41778	1.41778	0.257094	123.192	
1.37273	1.37273	0.254123	124.549	
1.32841	1.32841	0.251006	125.972	
1.2851	1.2851	0.247788	127.471	
1.2428	1.2428	0.244524	129.027	
1.20148	1.20148	0.241289	130.615	
1.16095	1.16095	0.23814	132.199	
1.12098	1.12098	0.235128	133.749	
1.08134	1.08134	0.232263	135.236	
1.04194	1.04194	0.229523	136.65	
1.00279	1.00279	0.226867	137.999	
0.96404	0.96404	0.224236	139.298	
0.925917	0.925917	0.221568	140.577	
0.888518	0.888518	0.218839	141.869	
0.851924	0.851924	0.216027	143.188	
0.816084	0.816084	0.213144	144.548	
0.780927	0.780927	0.210215	145.945	
0.746398	0.746398	0.207263	147.368	
0.712372	0.712372	0.204318	148.806	
0.678743	0.678743	0.201406	150.245	
0.64537	0.64537	0.198557	151.671	
0.612199	0.612199	0.195787	153.071	
0.579265	0.579265	0.193093	154.433	
0.546673	0.546673	0.190471	155.757	
0.514524	0.514524	0.187909	157.044	
0.482965	0.482965	0.185389	158.298	
0.452093	0.452093	0.182888	159.529	
0.422025	0.422025	0.180386	160.748	
0.392858	0.392858	0.177861	161.963	
0.364648	0.364648	0.175305	163.187	
0.337249	0.337249	0.172717	164.426	
0.310486	0.310486	0.170108	165.681	
0.284257	0.284257	0.167492	166.948	
0.258222	0.258222	0.164894	168.222	
0.232305	0.232305	0.162333	169.491	
0.206496	0.206496	0.159825	170.744	
0.180954	0.180954	0.157368	171.972	
0.155622	0.155622	0.154965	173.176	
0.130861	0.130861	0.152601	174.352	
0.106765	0.106765	0.150263	175.508	
0.0833996	0.0833996	0.147933	176.649	
0.0604642	0.0604642	0.145621	177.787	
0.0381304	0.0381304	0.143318	178.916	
0.0164073	0.0164073	0.141021	180.039	
-0.00465234	-0.00465234	0.138727	181.159	
-0.0249138	-0.0249138	0.136431	182.276	
-0.0445532	-0.0445532	0.134131	183.394	
-0.0633217	-0.0633217	0.131819	184.514	
-0.0814721	-0.0814721	0.129496	185.638	
-0.0992813	-0.0992813	0.127174	186.77	
-0.116836	-0.116836	0.12486	187.902	
-0.134063	-0.134063	0.122558	189.032	
-0.151031	-0.151031	0.120275	190.157	
-0.167535	-0.167535	0.11801	191.273	
-0.183356	-0.183356	0.115757	192.378	
-0.198667	-0.198667	0.113515	193.479	
-0.213546	-0.213546	0.11129	194.573	
-0.228041	-0.228041	0.109087	195.661	
-0.242021	-0.242021	0.106902	196.737	
-0.256049	-0.256049	0.104752	197.806	
-0.270062	-0.270062	0.102644	198.859	
-0.284166	-0.284166	0.100588	199.892	
-0.298009	-0.298009	0.0985805	200.901	
-0.311319	-0.311319	0.0966147	201.884	
-0.323839	-0.323839	0.0946806	202.846	
-0.335603	-0.335603	0.0927711	203.791	
-0.346509	-0.346509	0.0908772	204.723	
-0.356212	-0.356212	0.0889851	205.645	
-0.365083	-0.365083	0.0870908	206.566	
-0.373049	-0.373049	0.0851913	207.487	
-0.380614	-0.380614	0.0832925	208.411	
-0.387617	-0.387617	0.0813969	209.335	
-0.393994	-0.393994	0.0795029	210.258	
-0.399954	-0.399954	0.0776159	211.18	
-0.40527	-0.40527	0.0757364	212.098	
-0.41026	-0.41026	0.073871	213.014	
-0.415103	-0.415103	0.0720263	213.923	
-0.419694	-0.419694	0.070206	214.822	
-0.424267	-0.424267	0.0684171	215.711	
-0.429109	-0.429109	0.066669	216.585	
-0.434241	-0.434241	0.0649701	217.441	
-0.439671	-0.439671	0.063324	218.274	
-0.445187	-0.445187	0.061731	219.081	
-0.450565	-0.450565	0.0601863	219.862	
-0.45592	-0.45592	0.0586879	220.62	
-0.46106	-0.46106	0.0572329	221.355	
-0.465699	-0.465699	0.0558141	222.068	
-0.470082	-0.470082	0.0544277	222.763	
-0.473579	-0.473579	0.0530638	223.441	
-0.475911	-0.475911	0.0517092	224.106	
-0.477111	-0.477111	0.0503563	224.766	
-0.477296	-0.477296	0.0490002	225.424	
-0.4765	-0.4765	0.0476369	226.083	
-0.475086	-0.475086	0.0462677	226.745	
-0.473055	-0.473055	0.0448949	227.411	
-0.470138	-0.470138	0.0435182	228.077	
-0.466543	-0.466543	0.0421388	228.746	
-0.461997	-0.461997	0.0407564	229.416	
-0.457082	-0.457082	0.0393774	230.087	
-0.452463	-0.452463	0.0380122	230.758	
-0.447711	-0.447711	0.0366649	231.423	
-0.443022	-0.443022	0.0353416	232.079	
-0.438773	-0.438773	0.0340499	232.725	
-0.434621	-0.434621	0.0327921	233.356	
-0.430506	-0.430506	0.0315684	233.971	
-0.426128	-0.426128	0.030376	234.569	
-0.421989	-0.421989	0.0292188	235.152	
-0.418134	-0.418134	0.0280982	235.718	
-0.414243	-0.414243	0.0270132	236.267	
-0.410617	-0.410617	0.0259649	236.798	
-0.40654	-0.40654	0.0249485	237.311	
-0.402234	-0.402234	0.0239613	237.808	
-0.39748	-0.39748	0.0230014	238.291	
-0.392459	-0.392459	0.0220665	238.76	
-0.38688	-0.38688	0.0211532	239.217	
-0.380478	-0.380478	0.0202572	239.662	
-0.373427	-0.373427	0.0193761	240.099	
-0.36595	-0.36595	0.01851	240.528	
-0.358341	-0.358341	0.0176606	240.95	
-0.350819	-0.350819	0.0168306	241.364	
-0.343563	-0.343563	0.0160226	241.77	
-0.336488	-0.336488	0.015239	242.164	
-0.329177	-0.329177	0.0144789	242.547	
-0.321498	-0.321498	0.0137411	242.918	
-0.313722	-0.313722	0.0130261	243.278	
-0.305789	-0.305789	0.0123333	243.627	
-0.298012	-0.298012	0.0116639	243.966	
-0.290019	-0.290019	0.0110171	244.293	
-0.282132	-0.282132	0.0103937	244.609	
-0.274086	-0.274086	0.00979287	244.913	
-0.26591	-0.26591	0.00921414	245.207	
-0.257647	-0.257647	0.00865692	245.489	
-0.249234	-0.249234	0.00812003	245.761	
-0.240818	-0.240818	0.00760381	246.023	
-0.232208	-0.232208	0.00710733	246.275	
-0.223131	-0.223131	0.00662908	246.518	
-0.213919	-0.213919	0.00616944	246.751	
-0.204489	-0.204489	0.00572761	246.975	
-0.195165	-0.195165	0.00530424	247.19	
-0.185786	-0.185786	0.00489933	247.397	
-0.176861	-0.176861	0.00451411	247.595	
-0.167799	-0.167799	0.00414792	247.783	
-0.158958	-0.158958	0.00380116	247.962	
-0.150117	-0.150117	0.0034735	248.132	
-0.141262	-0.141262	0.0031647	248.292	
-0.132525	-0.132525	0.00287446	248.443	
-0.12395	-0.12395	0.00260284	248.585	
-0.1156	-0.1156	0.00234942	248.718	
-0.107453	-0.107453	0.00211399	248.842	
-0.099344	-0.099344	0.00189591	248.957	
-0.0911709	-0.0911709	0.00169454	249.064	
-0.0832256	-0.0832256	0.00150961	249.163	
-0.0751593	-0.0751593	0.00134065	249.254	
-0.0672125	-0.0672125	0.0011873	249.336	
-0.0590702	-0.0590702	0.00104906	249.412	
-0.0512075	-0.0512075	0.000925625	249.479	
-0.0436241	-0.0436241	0.000816554	249.54	
-0.0361634	-0.0361634	0.000721236	249.594	
-0.0290118	-0.0290118	0.000639158	249.641	
-0.021953	-0.021953	0.000569676	249.681	
-0.0152544	-0.0152544	0.000512161	249.716	
-0.00859347	-0.00859347	0.000466115	249.744	
-0.00212113	-0.00212113	0.000430971	249.767	
0.00411365	0.00411365	0.000406058	249.785	
0.00977863	0.00977863	0.000390281	249.797	
0.0151995	0.0151995	0.000382883	249.805	
0.0201896	0.0201896	0.000382857	249.809	
0.0250083	0.0250083	0.000389687	249.81	
0.0293764	0.0293764	0.000402304	249.807	
0.033695	0.033695	0.00042046	249.801	
0.03796	0.03796	0.000443935	249.792	
0.0421735	0.0421735	0.000472511	249.781	
0.0461006	0.0461006	0.000505434	249.767	
0.0499833	0.0499833	0.000542569	249.751	
0.0538149	0.0538149	0.000583766	249.734	
0.0572978	0.0572978	0.000628075	249.714	
0.060851	0.060851	0.000675747	249.692	
0.0641704	0.0641704	0.000726169	249.669	
0.0672493	0.0672493	0.00077869	249.645	
0.0702668	0.0702668	0.000833254	249.619	
0.0730435	0.0730435	0.000889215	249.593	
0.0755513	0.0755513	0.000945826	249.565	
0.07802	0.07802	0.00100319	249.538	
0.0803617	0.0803617	0.00106108	249.51	
0.082494	0.082494	0.00111892	249.482	
0.0845215	0.0845215	0.00117668	249.453	
0.0863574	0.0863574	0.00123385	249.425	
0.0877213	0.0877213	0.00128897	249.397	
0.0890152	0.0890152	0.00134223	249.37	
0.0900336	0.0900336	0.00139301	249.344	
0.0907481	0.0907481	0.00144057	249.319	
0.0915426	0.0915426	0.00148578	249.295	
0.0921279	0.0921279	0.00152825	249.273	
0.0927193	0.0927193	0.00156849	249.252	
0.0932656	0.0932656	0.00160663	249.232	
0.0936978	0.0936978	0.00164256	249.213	
0.0941016	0.0941016	0.00167661	249.196	
0.0944707	0.0944707	0.00170883	249.179	
0.0948928	0.0948928	0.00173983	249.163	
0.095248	0.095248	0.00176958	249.148	
0.095412	0.095412	0.0017974	249.133	
0.0956396	0.0956396	0.00182394	249.119	
0.0958434	0.0958434	0.00184928	249.106	
0.0958251	0.0958251	0.00187267	249.094	
0.0958	0.0958	0.00189431	249.082	
0.0958463	0.0958463	0.00191486	249.071	
0.0958798	0.0958798	0.00193447	249.061	
0.0957806	0.0957806	0.00195262	249.051	
0.0955255	0.0955255	0.00196883	249.042	
0.0952335	0.0952335	0.00198327	249.034	
0.094673	0.094673	0.00199483	249.027	
0.0940805	0.0940805	0.00200377	249.021	
0.0935972	0.0935972	0.00201094	249.016	
0.092913	0.092913	0.00201555	249.013	
0.0923328	0.0923328	0.00201844	249.01	
0.0917696	0.0917696	0.00201993	249.009	
0.0911807	0.0911807	0.00202004	249.008	
0.0906077	0.0906077	0.002019	249.008	
0.090041	0.090041	0.00201701	249.008	
0.0895818	0.0895818	0.00201467	249.009	
0.0890782	0.0890782	0.00201183	249.01	
0.0887449	0.0887449	0.0020094	249.011	
0.0884515	0.0884515	0.00200751	249.012	
0.0880477	0.0880477	0.00200544	249.013	
0.0876502	0.0876502	0.00200323	249.014	
0.0872218	0.0872218	0.0020007	249.015	
0.086869	0.086869	0.00199829	249.017	
0.0864545	0.0864545	0.00199559	249.018	
0.0860829	0.0860829	0.00199286	249.019	
0.0857543	0.0857543	0.00199031	249.02	
0.085242	0.085242	0.00198686	249.021	
0.0847812	0.0847812	0.00198291	249.023	
0.0841809	0.0841809	0.00197774	249.025	
0.0835248	0.0835248	0.00197119	249.027	
0.0826582	0.0826582	0.0019623	249.03	
0.0819097	0.0819097	0.00195199	249.035	
0.0810982	0.0810982	0.00194015	249.039	
0.0803186	0.0803186	0.00192714	249.045	
0.0793837	0.0793837	0.00191225	249.051	
0.0785892	0.0785892	0.00189652	249.059	
0.0777492	0.0777492	0.00187979	249.066	
0.0770082	0.0770082	0.00186268	249.074	
0.0761478	0.0761478	0.00184465	249.083	
0.0753177	0.0753177	0.00182596	249.091	
0.0746258	0.0746258	0.00180745	249.1	
0.073918	0.073918	0.00178897	249.11	
0.0732341	0.0732341	0.00177064	249.119	
0.0724681	0.0724681	0.00175197	249.128	
0.0718377	0.0718377	0.0017337	249.137	
0.0710707	0.0710707	0.00171508	249.146	
0.0703374	0.0703374	0.00169631	249.155	
0.0695213	0.0695213	0.00167697	249.164	
0.0685909	0.0685909	0.00165655	249.173	
0.0677658	0.0677658	0.00163574	249.183	
0.0668982	0.0668982	0.00161438	249.193	
0.0659928	0.0659928	0.00159236	249.204	
0.0651173	0.0651173	0.00156994	249.214	
0.0642022	0.0642022	0.00154698	249.225	
0.0631805	0.0631805	0.00152307	249.237	
0.0623026	0.0623026	0.00149904	249.248	
0.0613479	0.0613479	0.00147453	249.26	
0.0603655	0.0603655	0.00144947	249.272	
0.0594409	0.0594409	0.00142428	249.284	
0.0584154	0.0584154	0.00139849	249.297	
0.0573986	0.0573986	0.00137222	249.309	
0.0562654	0.0562654	0.00134508	249.322	
0.0553307	0.0553307	0.0013181	249.335	
0.0543164	0.0543164	0.00129093	249.348	
0.053377	0.053377	0.00126396	249.362	
0.0523997	0.0523997	0.00123702	249.375	
0.0514986	0.0514986	0.00121045	249.388	
0.0507019	0.0507019	0.00118468	249.401	
0.049792	0.049792	0.00115911	249.414	
0.0489506	0.0489506	0.00113403	249.427	
0.0480701	0.0480701	0.00110921	249.439	
0.047331	0.047331	0.00108523	249.451	
0.0465134	0.0465134	0.00106166	249.463	
0.0456139	0.0456139	0.0010381	249.475	
0.0447874	0.0447874	0.00101488	249.486	
0.0439275	0.0439275	0.000991819	249.498	
0.0430918	0.0430918	0.000969027	249.509	
0.0422889	0.0422889	0.000946618	249.52	
0.0413697	0.0413697	0.000924097	249.531	
0.0404859	0.0404859	0.00090165	249.542	
0.0396353	0.0396353	0.000879422	249.553	
0.038744	0.038744	0.000857249	249.564	
0.037852	0.037852	0.000835149	249.575	
0.0369537	0.0369537	0.00081312	249.586	
0.0360932	0.0360932	0.000791319	249.597	
0.035189	0.035189	0.000769584	249.608	
0.0342099	0.0342099	0.00074767	249.618	
0.0332374	0.0332374	0.000725653	249.629	
0.032331	0.032331	0.000703834	249.64	
0.031386	0.031386	0.000682084	249.651	
0.0304751	0.0304751	0.000660547	249.661	
0.0295987	0.0295987	0.000639343	249.672	
0.0286804	0.0286804	0.000618316	249.682	
0.0278366	0.0278366	0.000597716	249.693	
0.0269835	0.0269835	0.000577486	249.703	
0.0261744	0.0261744	0.000557726	249.713	
0.0254241	0.0254241	0.000538592	249.723	
0.0246645	0.0246645	0.000519987	249.732	
0.0239326	0.0239326	0.000501939	249.741	
0.0232288	0.0232288	0.000484475	249.75	
0.0225134	0.0225134	0.000467493	249.759	
0.0217866	0.0217866	0.000450911	249.767	
0.0210881	0.0210881	0.000434775	249.776	
0.0203766	0.0203766	0.000419001	249.784	
