-1.6703e-05	-1.6703e-05	
-1.6314e-05	-1.6314e-05	
-1.67617e-05	-1.67617e-05	
-1.67697e-05	-1.67697e-05	
-1.73019e-05	-1.73019e-05	
-1.80554e-05	-1.80554e-05	
-1.78186e-05	-1.78186e-05	
-1.83133e-05	-1.83133e-05	
-1.88183e-05	-1.88183e-05	
-1.86089e-05	-1.86089e-05	
-1.91371e-05	-1.91371e-05	
-1.97629e-05	-1.97629e-05	
-2.0313e-05	-2.0313e-05	
-1.94815e-05	-1.94815e-05	
-2.01575e-05	-2.01575e-05	
-1.93573e-05	-1.93573e-05	
-1.9557e-05	-1.9557e-05	
-1.86969e-05	-1.86969e-05	
-1.94577e-05	-1.94577e-05	
-1.59255e-05	-1.59255e-05	
-1.67512e-05	-1.67512e-05	
-1.6625e-05	-1.6625e-05	
-1.56239e-05	-1.56239e-05	
-1.39534e-05	-1.39534e-05	
-1.25091e-05	-1.25091e-05	
-1.29469e-05	-1.29469e-05	
-1.12798e-05	-1.12798e-05	
-1.17551e-05	-1.17551e-05	
-9.99757e-06	-9.99757e-06	
-1.05143e-05	-1.05143e-05	
-5.65853e-06	-5.65853e-06	
-6.25181e-06	-6.25181e-06	
-4.84675e-06	-4.84675e-06	
-3.07065e-06	-3.07065e-06	
-1.79954e-06	-1.79954e-06	
3.6797e-06	3.6797e-06	
3.07156e-06	3.07156e-06	
3.03385e-06	3.03385e-06	
4.17571e-06	4.17571e-06	
1.0399e-05	1.0399e-05	
1.23418e-05	1.23418e-05	
1.45242e-05	1.45242e-05	
1.67352e-05	1.67352e-05	
1.87502e-05	1.87502e-05	
1.8489e-05	1.8489e-05	
2.08231e-05	2.08231e-05	
2.77814e-05	2.77814e-05	
3.01032e-05	3.01032e-05	
3.14319e-05	3.14319e-05	
3.46077e-05	3.46077e-05	
3.30114e-05	3.30114e-05	
4.06906e-05	4.06906e-05	
4.285e-05	4.285e-05	
5.13258e-05	5.13258e-05	
5.37253e-05	5.37253e-05	
6.48357e-05	6.48357e-05	
6.71459e-05	6.71459e-05	
7.32474e-05	7.32474e-05	
7.16992e-05	7.16992e-05	
8.75303e-05	8.75303e-05	
8.46881e-05	8.46881e-05	
9.07656e-05	9.07656e-05	
8.84832e-05	8.84832e-05	
9.15821e-05	9.15821e-05	
9.6163e-05	9.6163e-05	
0.000103028	0.000103028	
0.00010536	0.00010536	
0.000107722	0.000107722	
0.000124808	0.000124808	
0.000124926	0.000124926	
0.00012881	0.00012881	
0.000129339	0.000129339	
0.000139813	0.000139813	
0.000141981	0.000141981	
0.000143735	0.000143735	
0.000154669	0.000154669	
0.000156783	0.000156783	
0.000180316	0.000180316	
0.000182085	0.000182085	
0.00019822	0.00019822	
0.000205327	0.000205327	
0.000231971	0.000231971	
0.000238768	0.000238768	
0.000249343	0.000249343	
0.00027569	0.00027569	
0.000288235	0.000288235	
0.000299135	0.000299135	
0.000319822	0.000319822	
0.000325944	0.000325944	
0.000341043	0.000341043	
0.00037916	0.00037916	
0.000391987	0.000391987	
0.000421168	0.000421168	
0.000434378	0.000434378	
0.000483336	0.000483336	
0.000520983	0.000520983	
0.000557894	0.000557894	
0.000593414	0.000593414	
0.000641401	0.000641401	
0.000694236	0.000694236	
0.00076275	0.00076275	
0.00082158	0.00082158	
0.00087582	0.00087582	
0.000961633	0.000961633	
0.00104408	0.00104408	
0.0011691	0.0011691	
0.00128013	0.00128013	
0.00140681	0.00140681	
0.00153458	0.00153458	
0.00166845	0.00166845	
0.00180006	0.00180006	
0.00196286	0.00196286	
0.00211791	0.00211791	
0.00228818	0.00228818	
0.00245587	0.00245587	
0.00262828	0.00262828	
0.00282765	0.00282765	
0.00302321	0.00302321	
0.00319497	0.00319497	
0.00340955	0.00340955	
0.00361524	0.00361524	
0.00384985	0.00384985	
0.00408226	0.00408226	
0.00434426	0.00434426	
0.00462461	0.00462461	
0.0049108	0.0049108	
0.00524897	0.00524897	
0.00555569	0.00555569	
0.00584967	0.00584967	
0.00617785	0.00617785	
0.00652801	0.00652801	
0.00690252	0.00690252	
0.00729105	0.00729105	
0.00771973	0.00771973	
0.00812762	0.00812762	
0.00858403	0.00858403	
0.00906451	0.00906451	
0.00957794	0.00957794	
0.0101093	0.0101093	
0.0105985	0.0105985	
0.0111066	0.0111066	
0.0116456	0.0116456	
0.0122264	0.0122264	
0.0128504	0.0128504	
0.0134494	0.0134494	
0.0140734	0.0140734	
0.0147451	0.0147451	
0.0154175	0.0154175	
0.0161413	0.0161413	
0.0167983	0.0167983	
0.0174732	0.0174732	
0.0182378	0.0182378	
0.0190559	0.0190559	
0.0198154	0.0198154	
0.0206006	0.0206006	
0.0214636	0.0214636	
0.0223469	0.0223469	
0.0231863	0.0231863	
0.0240345	0.0240345	
0.0249857	0.0249857	
0.0260465	0.0260465	
0.0269206	0.0269206	
0.0277699	0.0277699	
0.0289119	0.0289119	
0.0299757	0.0299757	
0.03096	0.03096	
0.0320719	0.0320719	
0.0332314	0.0332314	
0.0342619	0.0342619	
0.0353836	0.0353836	
0.036606	0.036606	
0.037609	0.037609	
0.0386634	0.0386634	
0.0399189	0.0399189	
0.0411193	0.0411193	
0.0424	0.0424	
0.0436605	0.0436605	
0.0449361	0.0449361	
0.0463069	0.0463069	
0.0476165	0.0476165	
0.0489581	0.0489581	
0.050428	0.050428	
0.0516642	0.0516642	
0.0531205	0.0531205	
0.0546272	0.0546272	
0.0561393	0.0561393	
0.0576392	0.0576392	
0.0590029	0.0590029	
0.06066	0.06066	
0.0621223	0.0621223	
0.0638671	0.0638671	
0.0654621	0.0654621	
0.0670113	0.0670113	
0.0688104	0.0688104	
0.0704792	0.0704792	
0.0724262	0.0724262	
0.0742588	0.0742588	
0.0762393	0.0762393	
0.0782555	0.0782555	
0.0804331	0.0804331	
0.0824869	0.0824869	
0.0848946	0.0848946	
0.087153	0.087153	
0.0896336	0.0896336	
0.0917973	0.0917973	
0.0943408	0.0943408	
0.0968827	0.0968827	
0.0995272	0.0995272	
0.101951	0.101951	
0.104773	0.104773	
0.107525	0.107525	
0.110234	0.110234	
0.112567	0.112567	
0.115287	0.115287	
0.118157	0.118157	
0.120707	0.120707	
0.123683	0.123683	
0.126697	0.126697	
0.129783	0.129783	
0.132846	0.132846	
0.135907	0.135907	
0.139281	0.139281	
0.142338	0.142338	
0.145592	0.145592	
0.149029	0.149029	
0.152219	0.152219	
0.155705	0.155705	
0.159142	0.159142	
0.16267	0.16267	
0.166343	0.166343	
0.169922	0.169922	
0.173606	0.173606	
0.17729	0.17729	
0.18116	0.18116	
0.184994	0.184994	
0.188821	0.188821	
0.192856	0.192856	
0.196615	0.196615	
0.200439	0.200439	
0.204441	0.204441	
0.208525	0.208525	
0.212692	0.212692	
0.217151	0.217151	
0.221348	0.221348	
0.2258	0.2258	
0.230009	0.230009	
0.234583	0.234583	
0.238755	0.238755	
0.24298	0.24298	
0.247323	0.247323	
0.251878	0.251878	
0.256481	0.256481	
0.261137	0.261137	
0.266077	0.266077	
0.270853	0.270853	
0.276002	0.276002	
0.281027	0.281027	
0.286251	0.286251	
0.291644	0.291644	
0.297044	0.297044	
0.302225	0.302225	
0.307552	0.307552	
0.313504	0.313504	
0.319238	0.319238	
0.325136	0.325136	
0.331161	0.331161	
0.337666	0.337666	
0.344418	0.344418	
0.351152	0.351152	
0.35851	0.35851	
0.365666	0.365666	
0.373126	0.373126	
0.380838	0.380838	
0.388345	0.388345	
0.396091	0.396091	
0.404635	0.404635	
0.413356	0.413356	
0.423057	0.423057	
0.432613	0.432613	
0.441979	0.441979	
0.451252	0.451252	
0.460446	0.460446	
0.470151	0.470151	
0.479928	0.479928	
0.490209	0.490209	
0.500347	0.500347	
0.510375	0.510375	
0.521481	0.521481	
0.53249	0.53249	
0.543634	0.543634	
0.554861	0.554861	
0.566447	0.566447	
0.578896	0.578896	
0.591299	0.591299	
0.603867	0.603867	
0.615836	0.615836	
0.627985	0.627985	
0.640089	0.640089	
0.65282	0.65282	
0.66544	0.66544	
0.677885	0.677885	
0.690434	0.690434	
0.703093	0.703093	
0.715973	0.715973	
0.728869	0.728869	
0.742593	0.742593	
0.756329	0.756329	
0.7699	0.7699	
0.783734	0.783734	
0.797903	0.797903	
0.813568	0.813568	
0.829681	0.829681	
0.845796	0.845796	
0.862724	0.862724	
0.879219	0.879219	
0.896196	0.896196	
0.913522	0.913522	
0.931386	0.931386	
0.949161	0.949161	
0.96709	0.96709	
0.985926	0.985926	
1.00481	1.00481	
1.02442	1.02442	
1.04346	1.04346	
1.06196	1.06196	
1.08039	1.08039	
1.09887	1.09887	
1.11732	1.11732	
1.13641	1.13641	
1.15637	1.15637	
1.17671	1.17671	
1.19734	1.19734	
1.21733	1.21733	
1.23838	1.23838	
1.25875	1.25875	
1.27945	1.27945	
1.30026	1.30026	
1.32059	1.32059	
1.34031	1.34031	
1.35955	1.35955	
1.38039	1.38039	
1.40223	1.40223	
1.42575	1.42575	
1.44949	1.44949	
1.47248	1.47248	
1.49488	1.49488	
1.51712	1.51712	
1.53993	1.53993	
1.56327	1.56327	
1.58727	1.58727	
1.61191	1.61191	
1.63699	1.63699	
1.66222	1.66222	
1.68757	1.68757	
1.71422	1.71422	
1.74151	1.74151	
1.76841	1.76841	
1.79619	1.79619	
1.8255	1.8255	
1.85541	1.85541	
1.88511	1.88511	
1.91398	1.91398	
1.943	1.943	
1.97349	1.97349	
2.00651	2.00651	
2.03999	2.03999	
2.07241	2.07241	
2.10426	2.10426	
2.13671	2.13671	
2.16992	2.16992	
2.20466	2.20466	
2.23979	2.23979	
2.27521	2.27521	
2.3103	2.3103	
2.34558	2.34558	
2.38314	2.38314	
2.42206	2.42206	
2.46149	2.46149	
2.49958	2.49958	
2.53605	2.53605	
2.57171	2.57171	
2.60738	2.60738	
2.64129	2.64129	
2.67557	2.67557	
2.71141	2.71141	
2.74649	2.74649	
2.78086	2.78086	
2.81527	2.81527	
2.85106	2.85106	
2.8873	2.8873	
2.92314	2.92314	
2.95866	2.95866	
2.99135	2.99135	
3.02241	3.02241	
3.05233	3.05233	
3.08297	3.08297	
3.11669	3.11669	
3.15262	3.15262	
3.19004	3.19004	
3.2277	3.2277	
3.26438	3.26438	
3.30127	3.30127	
3.34088	3.34088	
3.38405	3.38405	
3.43008	3.43008	
3.47993	3.47993	
3.53222	3.53222	
3.58585	3.58585	
3.64171	3.64171	
3.69965	3.69965	
3.75908	3.75908	
3.81936	3.81936	
3.87922	3.87922	
3.93777	3.93777	
3.99659	3.99659	
4.05567	4.05567	
4.1142	4.1142	
4.17146	4.17146	
4.22497	4.22497	
4.27419	4.27419	
4.32085	4.32085	
4.36628	4.36628	
4.41214	4.41214	
4.45843	4.45843	
4.50444	4.50444	
4.54847	4.54847	
4.5908	4.5908	
4.6297	4.6297	
4.66841	4.66841	
4.70827	4.70827	
4.75183	4.75183	
4.80092	4.80092	
4.85369	4.85369	
4.90771	4.90771	
4.96068	4.96068	
5.01289	5.01289	
5.06881	5.06881	
5.12872	5.12872	
5.19527	5.19527	
5.26432	5.26432	
5.3325	5.3325	
5.39936	5.39936	
5.46395	5.46395	
5.5263	5.5263	
5.58953	5.58953	
5.65271	5.65271	
5.71222	5.71222	
5.76991	5.76991	
5.82629	5.82629	
5.88146	5.88146	
5.93525	5.93525	
5.98817	5.98817	
6.04018	6.04018	
6.09279	6.09279	
6.15135	6.15135	
6.21632	6.21632	
6.28962	6.28962	
6.36554	6.36554	
6.44202	6.44202	
6.52238	6.52238	
6.60754	6.60754	
6.69329	6.68323	
6.77467	6.73979	
6.8497	6.79345	
6.91956	6.84427	
6.98576	6.89233	
7.05073	6.93769	
7.11264	6.98043	
7.17041	7.02059	
7.22343	7.05826	
7.2723	7.09349	
7.3184	7.12634	
7.36357	7.15688	
7.40787	7.18516	
7.45493	7.21123	
7.50577	7.23517	
7.5565	7.25701	
7.60366	7.27683	
7.65229	7.29466	
7.70497	7.31056	
7.76632	7.32458	
7.82894	7.33678	
7.88908	7.34719	
7.94608	7.35588	
8.00569	7.36288	
8.06885	7.36824	
8.13414	7.372	
8.19771	7.37422	
8.25714	7.37493	
8.31637	7.37417	
8.37428	7.37199	
8.43004	7.36842	
8.48761	7.36352	
8.54946	7.3573	
8.61568	7.34982	
8.68705	7.3411	
8.76346	7.33119	
8.84287	7.32013	
8.92008	7.30793	
8.9879	7.29465	
9.04919	7.28031	
9.10425	7.26494	
9.15379	7.24858	
9.19708	7.23125	
9.23629	7.213	
9.27337	7.19384	
9.30956	7.17381	
9.34373	7.15293	
9.37572	7.13124	
9.40859	7.10875	
9.44262	7.0855	
9.47671	7.06151	
9.51176	7.03682	
9.54554	7.01143	
9.57307	6.98538	
9.59324	6.95869	
9.61002	6.93138	
9.62801	6.90348	
9.64432	6.87501	
9.6558	6.84599	
9.66668	6.81644	
9.67842	6.78638	
9.69379	6.75583	
9.7135	6.72481	
9.73623	6.69334	
9.76288	6.66145	
9.79391	6.62914	
9.8261	6.59643	
9.86099	6.56335	
9.89999	6.52991	
9.94099	6.49612	
9.97883	6.46201	
10.0111	6.42758	
10.0393	6.39286	
10.0582	6.35786	
10.0725	6.3226	
10.0871	6.28708	
10.1008	6.25132	
10.1165	6.21534	
10.1336	6.17915	
10.1509	6.14276	
10.1729	6.10618	
10.1982	6.06944	
10.2238	6.03253	
10.2516	5.99547	
10.2811	5.95828	
10.3097	5.92096	
10.3324	5.88352	
10.35	5.84598	
10.3647	5.80834	
10.3737	5.77062	
10.3767	5.73283	
10.3805	5.69497	
10.3864	5.65705	
10.3909	5.61909	
10.3912	5.58109	
10.389	5.54305	
10.3878	5.505	
10.3905	5.46693	
10.394	5.42886	
10.3986	5.39079	
10.4042	5.35273	
10.41	5.31468	
10.4121	5.27666	
10.4096	5.23867	
10.4047	5.20072	
10.3973	5.16281	
10.388	5.12495	
10.377	5.08714	
10.3659	5.0494	
10.3552	5.01172	
10.3449	4.97412	
10.3369	4.93659	
10.3326	4.89915	
10.3351	4.86179	
10.3418	4.82453	
10.3472	4.78737	
10.3528	4.7503	
10.3604	4.71335	
10.3686	4.67651	
10.3719	4.63978	
10.3679	4.60317	
10.3609	4.56668	
10.3543	4.53032	
10.346	4.49409	
10.3377	4.45799	
10.3308	4.42203	
10.3224	4.38621	
10.3147	4.35053	
10.3021	4.315	
10.2843	4.27962	
10.2646	4.24439	
10.2467	4.20932	
10.2307	4.1744	
10.2159	4.13964	
10.2028	4.10505	
10.1915	4.07062	
10.183	4.03635	
10.1706	4.00225	
10.1529	3.96832	
10.13	3.93457	
10.1034	3.90099	
10.0732	3.86758	
10.0423	3.83435	
10.0072	3.8013	
9.9698	3.76844	
9.93179	3.73575	
9.89765	3.70324	
9.8669	3.67092	
9.8375	3.63879	
9.80581	3.60684	
9.77483	3.57508	
9.74558	3.54351	
9.71777	3.51213	
9.69085	3.48094	
9.66449	3.44993	
9.63877	3.41913	
9.61378	3.38851	
9.58778	3.35809	
9.56329	3.32786	
9.53899	3.29782	
9.51159	3.26798	
9.48058	3.23833	
9.45112	3.20888	
9.42375	3.17963	
9.40207	3.15057	
9.37934	3.12171	
9.35564	3.09304	
9.33182	3.06457	
9.30897	3.0363	
9.28673	3.00822	
9.26517	2.98034	
9.2455	2.95265	
9.22295	2.92517	
9.19832	2.89788	
9.17458	2.87078	
9.15925	2.84388	
9.14924	2.81718	
9.14204	2.79067	
9.12931	2.76436	
9.11028	2.73824	
9.0845	2.71232	
9.05494	2.68659	
9.02185	2.66105	
8.98237	2.63571	
8.93787	2.61056	
8.88924	2.58561	
8.83761	2.56084	
8.78306	2.53627	
8.72423	2.51189	
8.66297	2.4877	
8.6008	2.4637	
8.53959	2.43988	
8.48105	2.41626	
8.42584	2.39282	
8.3748	2.36958	
8.32335	2.34651	
8.27606	2.32364	
8.23312	2.30095	
8.19584	2.27844	
8.16723	2.25612	
8.14814	2.23397	
8.13525	2.21202	
8.1227	2.19024	
8.10529	2.16864	
8.0814	2.14723	
8.05196	2.12599	
8.01921	2.10493	
7.98447	2.08404	
7.95054	2.06334	
7.91369	2.04281	
7.87224	2.02245	
7.8269	2.00227	
7.77944	1.98225	
7.72896	1.96242	
7.6774	1.94275	
7.61998	1.92325	
7.55751	1.90392	
7.49454	1.88476	
7.43455	1.86577	
7.37953	1.84694	
7.33126	1.82828	
7.29215	1.80978	
7.25614	1.79144	
7.22423	1.77327	
7.19955	1.75526	
7.17623	1.73741	
7.15076	1.71971	
7.12626	1.70218	
7.1023	1.6848	
7.07985	1.66758	
7.05749	1.65052	
7.0324	1.63361	
7.00521	1.61685	
6.97701	1.60025	
6.94509	1.58379	
6.90637	1.56749	
6.86293	1.55134	
6.81564	1.53533	
6.76531	1.51947	
6.71478	1.50376	
6.66536	1.48819	
6.61658	1.47277	
6.56743	1.45749	
6.51637	1.44235	
6.46621	1.42735	
6.41845	1.4125	
6.37155	1.39778	
6.32642	1.3832	
6.28654	1.36876	
6.2514	1.35445	
6.2202	1.34028	
6.18759	1.32625	
6.15665	1.31234	
6.12539	1.29857	
6.09923	1.28493	
6.07252	1.27142	
6.04554	1.25804	
6.02265	1.24479	
5.999	1.23166	
5.97701	1.21866	
5.95305	1.20579	
5.92788	1.19304	
5.90164	1.18041	
5.87483	1.1679	
5.84882	1.15552	
5.82482	1.14325	
5.80412	1.13111	
5.7837	1.11908	
5.76057	1.10718	
5.73729	1.09538	
5.71166	1.08371	
5.68768	1.07214	
5.6633	1.0607	
5.63982	1.04936	
5.61628	1.03814	
5.59125	1.02702	
5.56477	1.01602	
5.53352	1.00512	
5.5001	0.994338	
5.46356	0.983658	
5.42707	0.973085	
5.39053	0.962617	
5.35554	0.952254	
5.31925	0.941994	
5.28198	0.931837	
5.24266	0.921781	
5.20344	0.911827	
5.1611	0.901972	
5.11596	0.892217	
5.06976	0.88256	
5.02472	0.873	
4.98382	0.863537	
4.94619	0.854169	
4.90939	0.844897	
4.8712	0.835718	
4.83316	0.826633	
4.79627	0.81764	
4.76142	0.808738	
4.73017	0.799928	
4.69977	0.791207	
4.66831	0.782575	
4.63528	0.774032	
4.60143	0.765576	
4.56439	0.757207	
4.52675	0.748923	
4.48975	0.740725	
4.45228	0.732612	
4.41827	0.724581	
4.38449	0.716634	
4.34931	0.708769	
4.31502	0.700985	
4.28274	0.693281	
4.25351	0.685658	
4.22816	0.678113	
4.20194	0.670647	
4.17842	0.663259	
4.15213	0.655947	
4.12731	0.648711	
4.10324	0.641551	
4.08266	0.634466	
4.06599	0.627455	
4.05138	0.620517	
4.03678	0.613651	
4.0189	0.606858	
3.9988	0.600136	
3.97531	0.593484	
3.95016	0.586903	
3.92556	0.580391	
3.8994	0.573947	
3.87147	0.567571	
3.8437	0.561262	
3.81203	0.55502	
3.78025	0.548845	
3.7489	0.542734	
3.72037	0.536688	
3.69233	0.530706	
3.66437	0.524788	
3.63559	0.518933	
3.60821	0.513139	
3.57871	0.507408	
3.55022	0.501737	
3.52457	0.496127	
3.49879	0.490577	
3.47436	0.485086	
3.44974	0.479654	
3.42502	0.474279	
3.39901	0.468963	
3.36982	0.463703	
3.34024	0.4585	
3.30814	0.453352	
3.27471	0.44826	
3.24013	0.443222	
3.20535	0.438239	
3.16838	0.433309	
3.13041	0.428433	
3.08944	0.423609	
3.05158	0.418837	
3.01353	0.414116	
2.97865	0.409447	
2.94301	0.404828	
2.90969	0.400259	
2.87556	0.395739	
2.84595	0.391269	
2.81588	0.386847	
2.78877	0.382472	
2.76194	0.378146	
2.73843	0.373866	
2.71555	0.369633	
2.693	0.365447	
2.67036	0.361305	
2.64663	0.357209	
2.62371	0.353158	
2.59894	0.34915	
2.5728	0.345187	
2.54568	0.341267	
2.51684	0.337389	
2.48689	0.333555	
2.45522	0.329762	
2.42421	0.326011	
2.39248	0.3223	
2.3634	0.318631	
2.33546	0.315002	
2.30766	0.311413	
2.28234	0.307863	
2.2611	0.304352	
2.23934	0.30088	
2.21831	0.297446	
2.1984	0.29405	
2.17876	0.290692	
2.16094	0.28737	
2.14551	0.284085	
2.13033	0.280837	
2.11475	0.277624	
2.10093	0.274447	
2.08457	0.271305	
2.06698	0.268198	
2.04936	0.265125	
2.03257	0.262087	
2.01514	0.259082	
1.99677	0.25611	
1.97844	0.253172	
1.96037	0.250266	
1.94259	0.247393	
1.92643	0.244551	
1.91005	0.241741	
1.89481	0.238962	
1.88057	0.236215	
1.86641	0.233498	
1.85178	0.230811	
1.83707	0.228154	
1.82406	0.225527	
1.81182	0.222929	
1.79976	0.220361	
1.78905	0.217821	
1.77767	0.215309	
1.76608	0.212826	
1.75333	0.21037	
1.73767	0.207942	
1.72122	0.205541	
1.7024	0.203167	
1.68498	0.20082	
1.66545	0.198499	
1.64678	0.196204	
1.62735	0.193935	
1.61117	0.191692	
1.59427	0.189474	
1.57911	0.187281	
1.564	0.185112	
1.55183	0.182968	
1.53808	0.180848	
1.52545	0.178752	
1.51299	0.176679	
1.50075	0.17463	
1.49021	0.172605	
1.47829	0.170602	
1.47038	0.168621	
1.46029	0.166663	
1.45049	0.164728	
1.43736	0.162814	
1.4258	0.160922	
1.41266	0.159051	
1.39902	0.157202	
1.38335	0.155373	
1.37043	0.153565	
1.35605	0.151778	
1.34206	0.150011	
1.32762	0.148264	
1.31545	0.146537	
1.30275	0.14483	
1.29016	0.143142	
1.27853	0.141473	
1.26679	0.139823	
1.2579	0.138192	
1.24791	0.13658	
1.24068	0.134986	
1.23178	0.13341	
1.22461	0.131852	
1.21688	0.130312	
1.20901	0.128789	
1.19812	0.127284	
1.18799	0.125796	
1.17732	0.124325	
1.16773	0.122871	
1.15757	0.121434	
1.14536	0.120013	
1.13502	0.118608	
1.12404	0.117219	
1.11302	0.115846	
1.10143	0.114489	
1.08842	0.113148	
1.07861	0.111822	
1.07054	0.110511	
1.06031	0.109215	
1.05043	0.107934	
1.0442	0.106668	
1.03751	0.105416	
1.03148	0.104179	
1.02597	0.102956	
1.01842	0.101747	
1.01216	0.100551	
1.00536	0.0993701	
0.996998	0.0982024	
0.98805	0.097048	
0.979539	0.095907	
0.969013	0.0947792	
0.958206	0.0936643	
0.94826	0.0925623	
0.935701	0.091473	
0.924298	0.0903963	
0.912041	0.089332	
0.899816	0.0882801	
0.885458	0.0872402	
0.87201	0.0862124	
0.860505	0.0851965	
0.847057	0.0841923	
0.836084	0.0831997	
0.826053	0.0822186	
0.815172	0.0812488	
0.804961	0.0802903	
0.795353	0.0793429	
0.78717	0.0784065	
0.778947	0.0774809	
0.772167	0.0765661	
0.76587	0.0756618	
0.759684	0.0747681	
0.752227	0.0738847	
0.746011	0.0730116	
0.739292	0.0721486	
0.734191	0.0712956	
0.725923	0.0704526	
0.720472	0.0696193	
0.713579	0.0687957	
0.706047	0.0679817	
0.697402	0.0671772	
0.69119	0.066382	
0.682796	0.0655961	
0.675168	0.0648193	
0.668656	0.0640516	
0.660665	0.0632928	
0.654138	0.0625429	
0.647412	0.0618017	
0.641163	0.0610691	
0.635129	0.0603451	
0.627998	0.0596295	
0.621382	0.0589223	
0.61615	0.0582233	
0.609999	0.0575325	
0.603231	0.0568498	
0.598228	0.056175	
0.589894	0.0555081	
0.583155	0.054849	
0.577177	0.0541976	
0.568133	0.0535538	
0.559297	0.0529176	
0.550235	0.0522888	
0.540063	0.0516674	
0.530946	0.0510532	
0.520944	0.0504462	
0.511408	0.0498463	
0.504274	0.0492535	
0.495612	0.0486676	
0.487258	0.0480886	
0.478352	0.0475163	
0.471059	0.0469508	
0.464268	0.0463919	
0.458368	0.0458395	
0.452562	0.0452937	
0.447741	0.0447542	
0.444527	0.0442211	
0.441718	0.0436942	
0.437913	0.0431735	
0.433029	0.042659	
0.429299	0.0421505	
0.426689	0.0416479	
0.422691	0.0411513	
0.418979	0.0406605	
0.414887	0.0401755	
0.411212	0.0396962	
0.408031	0.0392225	
0.404941	0.0387544	
0.40062	0.0382918	
0.396306	0.0378347	
0.393102	0.0373829	
0.391276	0.0369365	
0.388747	0.0364953	
0.386257	0.0360594	
0.384388	0.0356285	
0.382664	0.0352028	
0.383169	0.034782	
0.382752	0.0343663	
0.38233	0.0339554	
0.381986	0.0335494	
0.381599	0.0331482	
0.381367	0.0327517	
0.378584	0.0323599	
0.375926	0.0319727	
0.374347	0.0315901	
0.372886	0.0312121	
0.369818	0.0308384	
0.365363	0.0304693	
0.361977	0.0301044	
0.35839	0.0297439	
0.353522	0.0293877	
0.348566	0.0290356	
0.342767	0.0286878	
0.336074	0.028344	
0.331383	0.0280043	
0.327871	0.0276687	
0.324023	0.027337	
0.320831	0.0270092	
0.317549	0.0266854	
0.313902	0.0263653	
0.311147	0.0260491	
0.308064	0.0257366	
0.306239	0.0254278	
0.30313	0.0251227	
0.299915	0.0248212	
0.295409	0.0245233	
0.291563	0.0242289	
0.287207	0.023938	
0.28168	0.0236506	
0.276369	0.0233665	
0.272293	0.0230859	
0.266967	0.0228085	
0.261019	0.0225345	
0.256841	0.0222637	
0.251584	0.0219962	
0.24779	0.0217318	
0.244415	0.0214706	
0.242259	0.0212125	
0.238627	0.0209574	
0.237714	0.0207054	
0.235046	0.0204564	
0.233459	0.0202103	
