2.39318e-05	2.39318e-05	
2.38489e-05	2.38489e-05	
2.37559e-05	2.37559e-05	
2.36532e-05	2.36532e-05	
2.35412e-05	2.35412e-05	
2.34202e-05	2.34202e-05	
2.32906e-05	2.32906e-05	
2.31527e-05	2.31527e-05	
2.30069e-05	2.30069e-05	
2.28536e-05	2.28536e-05	
2.26931e-05	2.26931e-05	
2.25257e-05	2.25257e-05	
2.23518e-05	2.23518e-05	
2.21717e-05	2.21717e-05	
2.19857e-05	2.19857e-05	
2.17942e-05	2.17942e-05	
2.15974e-05	2.15974e-05	
2.13958e-05	2.13958e-05	
2.11895e-05	2.11895e-05	
2.0979e-05	2.0979e-05	
2.07644e-05	2.07644e-05	
2.05461e-05	2.05461e-05	
2.03243e-05	2.03243e-05	
2.00993e-05	2.00993e-05	
1.98714e-05	1.98714e-05	
1.96409e-05	1.96409e-05	
1.94079e-05	1.94079e-05	
1.91728e-05	1.91728e-05	
1.89357e-05	1.89357e-05	
1.86969e-05	1.86969e-05	
1.84567e-05	1.84567e-05	
1.82151e-05	1.82151e-05	
1.79725e-05	1.79725e-05	
1.7729e-05	1.7729e-05	
1.74849e-05	1.74849e-05	
1.72403e-05	1.72403e-05	
1.69953e-05	1.69953e-05	
1.67503e-05	1.67503e-05	
1.65052e-05	1.65052e-05	
1.62604e-05	1.62604e-05	
1.60159e-05	1.60159e-05	
1.57719e-05	1.57719e-05	
1.55285e-05	1.55285e-05	
1.61803e-05	1.61803e-05	
1.59245e-05	1.59245e-05	
1.56697e-05	1.56697e-05	
1.54162e-05	1.54162e-05	
1.51639e-05	1.51639e-05	
1.49131e-05	1.49131e-05	
1.46639e-05	1.46639e-05	
1.44163e-05	1.44163e-05	
1.41704e-05	1.41704e-05	
1.50219e-05	1.50219e-05	
1.47608e-05	1.47608e-05	
1.45017e-05	1.45017e-05	
1.54138e-05	1.54138e-05	
1.51384e-05	1.51384e-05	
1.48656e-05	1.48656e-05	
1.45955e-05	1.45955e-05	
1.57402e-05	1.57402e-05	
1.54495e-05	1.54495e-05	
1.51618e-05	1.51618e-05	
1.68302e-05	1.68302e-05	
1.72768e-05	1.72768e-05	
1.69478e-05	1.69478e-05	
1.82171e-05	1.82171e-05	
1.83539e-05	1.83539e-05	
1.9655e-05	1.9655e-05	
2.07916e-05	2.07916e-05	
2.03817e-05	2.03817e-05	
2.13826e-05	2.13826e-05	
2.27463e-05	2.27463e-05	
2.37514e-05	2.37514e-05	
2.69875e-05	2.69875e-05	
2.8333e-05	2.8333e-05	
2.92996e-05	2.92996e-05	
3.24289e-05	3.24289e-05	
3.17575e-05	3.17575e-05	
3.49701e-05	3.49701e-05	
3.61064e-05	3.61064e-05	
3.93652e-05	3.93652e-05	
4.24018e-05	4.24018e-05	
4.58799e-05	4.58799e-05	
4.69051e-05	4.69051e-05	
5.02065e-05	5.02065e-05	
5.35076e-05	5.35076e-05	
5.6573e-05	5.6573e-05	
6.39475e-05	6.39475e-05	
6.74065e-05	6.74065e-05	
7.23525e-05	7.23525e-05	
7.30148e-05	7.30148e-05	
7.88054e-05	7.88054e-05	
8.1725e-05	8.1725e-05	
8.54442e-05	8.54442e-05	
9.13115e-05	9.13115e-05	
9.71616e-05	9.71616e-05	
0.000102176	0.000102176	
0.000107745	0.000107745	
0.000113592	0.000113592	
0.000119137	0.000119137	
0.000127337	0.000127337	
0.000132806	0.000132806	
0.000141018	0.000141018	
0.000153563	0.000153563	
0.000161938	0.000161938	
0.00016997	0.00016997	
0.000177982	0.000177982	
0.000192256	0.000192256	
0.00020376	0.00020376	
0.000211151	0.000211151	
0.000222324	0.000222324	
0.000235923	0.000235923	
0.000247312	0.000247312	
0.000262281	0.000262281	
0.000280856	0.000280856	
0.000295576	0.000295576	
0.000309512	0.000309512	
0.000326058	0.000326058	
0.000336301	0.000336301	
0.000350486	0.000350486	
0.000360208	0.000360208	
0.000370331	0.000370331	
0.000385398	0.000385398	
0.000402485	0.000402485	
0.000413565	0.000413565	
0.000430645	0.000430645	
0.000445919	0.000445919	
0.000466857	0.000466857	
0.00048768	0.00048768	
0.000506134	0.000506134	
0.000518977	0.000518977	
0.000522981	0.000522981	
0.000532262	0.000532262	
0.000548758	0.000548758	
0.000566168	0.000566168	
0.000575158	0.000575158	
0.000602123	0.000602123	
0.000630417	0.000630417	
0.000661061	0.000661061	
0.000697712	0.000697712	
0.000744559	0.000744559	
0.000780357	0.000780357	
0.000824496	0.000824496	
0.00088025	0.00088025	
0.000924439	0.000924439	
0.000985612	0.000985612	
0.00105071	0.00105071	
0.00110429	0.00110429	
0.00117713	0.00117713	
0.0012463	0.0012463	
0.001316	0.001316	
0.00137119	0.00137119	
0.00142963	0.00142963	
0.00147953	0.00147953	
0.00152162	0.00152162	
0.00156285	0.00156285	
0.00161796	0.00161796	
0.00167266	0.00167266	
0.00174925	0.00174925	
0.0018099	0.0018099	
0.00188818	0.00188818	
0.00196439	0.00196439	
0.00205296	0.00205296	
0.00212057	0.00212057	
0.00220872	0.00220872	
0.00228967	0.00228967	
0.00237709	0.00237709	
0.00244049	0.00244049	
0.00253512	0.00253512	
0.00259838	0.00259838	
0.00267553	0.00267553	
0.00275897	0.00275897	
0.00282713	0.00282713	
0.00291821	0.00291821	
0.0029849	0.0029849	
0.00306635	0.00306635	
0.00313195	0.00313195	
0.00320702	0.00320702	
0.00329308	0.00329308	
0.00338933	0.00338933	
0.00349822	0.00349822	
0.00361626	0.00361626	
0.00374774	0.00374774	
0.0038727	0.0038727	
0.00400429	0.00400429	
0.00409033	0.00409033	
0.00423491	0.00423491	
0.00439059	0.00439059	
0.0044971	0.0044971	
0.00461949	0.00461949	
0.00475475	0.00475475	
0.00487651	0.00487651	
0.00501442	0.00501442	
0.00513373	0.00513373	
0.00527157	0.00527157	
0.00539538	0.00539538	
0.0055222	0.0055222	
0.00563604	0.00563604	
0.00577141	0.00577141	
0.00592303	0.00592303	
0.00610829	0.00610829	
0.00624675	0.00624675	
0.00639144	0.00639144	
0.00654661	0.00654661	
0.00671118	0.00671118	
0.00687421	0.00687421	
0.00708392	0.00708392	
0.00723048	0.00723048	
0.00738819	0.00738819	
0.00751422	0.00751422	
0.0076715	0.0076715	
0.00784586	0.00784586	
0.00804071	0.00804071	
0.00816572	0.00816572	
0.00831859	0.00831859	
0.00849663	0.00849663	
0.00872494	0.00872494	
0.00893732	0.00893732	
0.009112	0.009112	
0.00924951	0.00924951	
0.00944259	0.00944259	
0.0096138	0.0096138	
0.00981299	0.00981299	
0.010013	0.010013	
0.010166	0.010166	
0.0103233	0.0103233	
0.010542	0.010542	
0.0107772	0.0107772	
0.0109564	0.0109564	
0.0111425	0.0111425	
0.0112902	0.0112902	
0.0114693	0.0114693	
0.0116766	0.0116766	
0.0118851	0.0118851	
0.012079	0.012079	
0.0122746	0.0122746	
0.0124805	0.0124805	
0.0127007	0.0127007	
0.0129692	0.0129692	
0.01326	0.01326	
0.0135101	0.0135101	
0.0137113	0.0137113	
0.0139387	0.0139387	
0.0142776	0.0142776	
0.0145614	0.0145614	
0.0148485	0.0148485	
0.0151295	0.0151295	
0.0153728	0.0153728	
0.0156192	0.0156192	
0.0159653	0.0159653	
0.0163055	0.0163055	
0.0166287	0.0166287	
0.0169154	0.0169154	
0.0172143	0.0172143	
0.0175728	0.0175728	
0.0179406	0.0179406	
0.0183606	0.0183606	
0.0186977	0.0186977	
0.0190502	0.0190502	
0.0194569	0.0194569	
0.0199381	0.0199381	
0.0204126	0.0204126	
0.0207894	0.0207894	
0.0211693	0.0211693	
0.0216034	0.0216034	
0.0220599	0.0220599	
0.0224699	0.0224699	
0.0229161	0.0229161	
0.0233666	0.0233666	
0.0239083	0.0239083	
0.0243147	0.0243147	
0.0246706	0.0246706	
0.0250702	0.0250702	
0.0255066	0.0255066	
0.0260407	0.0260407	
0.0265503	0.0265503	
0.0270394	0.0270394	
0.0275592	0.0275592	
0.0281272	0.0281272	
0.0286508	0.0286508	
0.0290943	0.0290943	
0.0297012	0.0297012	
0.0303295	0.0303295	
0.0308395	0.0308395	
0.0313969	0.0313969	
0.0320159	0.0320159	
0.0326593	0.0326593	
0.0332243	0.0332243	
0.0337651	0.0337651	
0.0343814	0.0343814	
0.0349458	0.0349458	
0.0354502	0.0354502	
0.0360666	0.0360666	
0.0367461	0.0367461	
0.037284	0.037284	
0.0378763	0.0378763	
0.0386243	0.0386243	
0.0392613	0.0392613	
0.0398418	0.0398418	
0.0405819	0.0405819	
0.0412737	0.0412737	
0.0419014	0.0419014	
0.0426892	0.0426892	
0.0433932	0.0433932	
0.0439927	0.0439927	
0.0448181	0.0448181	
0.0456149	0.0456149	
0.0463181	0.0463181	
0.0470993	0.0470993	
0.0478399	0.0478399	
0.0486198	0.0486198	
0.049606	0.049606	
0.0504922	0.0504922	
0.0513842	0.0513842	
0.0523506	0.0523506	
0.0533451	0.0533451	
0.0543491	0.0543491	
0.0553222	0.0553222	
0.0563711	0.0563711	
0.0574528	0.0574528	
0.0584496	0.0584496	
0.0596002	0.0596002	
0.060725	0.060725	
0.0617966	0.0617966	
0.0627682	0.0627682	
0.063891	0.063891	
0.0649747	0.0649747	
0.0660718	0.0660718	
0.0670927	0.0670927	
0.0682193	0.0682193	
0.0693909	0.0693909	
0.0704814	0.0704814	
0.0718374	0.0718374	
0.0730411	0.0730411	
0.074437	0.074437	
0.0757952	0.0757952	
0.0772632	0.0772632	
0.0785214	0.0785214	
0.0798355	0.0798355	
0.0813494	0.0813494	
0.0827731	0.0827731	
0.084234	0.084234	
0.085616	0.085616	
0.0871107	0.0871107	
0.088426	0.088426	
0.0899764	0.0899764	
0.0915411	0.0915411	
0.0930393	0.0930393	
0.0945742	0.0945742	
0.0960166	0.0960166	
0.0978313	0.0978313	
0.0993702	0.0993702	
0.101104	0.101104	
0.102857	0.102857	
0.10454	0.10454	
0.106325	0.106325	
0.10817	0.10817	
0.10992	0.10992	
0.111791	0.111791	
0.113803	0.113803	
0.115536	0.115536	
0.117468	0.117468	
0.119395	0.119395	
0.121398	0.121398	
0.123513	0.123513	
0.125426	0.125426	
0.127498	0.127498	
0.129711	0.129711	
0.131501	0.131501	
0.133738	0.133738	
0.135809	0.135809	
0.137734	0.137734	
0.139856	0.139856	
0.141882	0.141882	
0.144122	0.144122	
0.146315	0.146315	
0.148628	0.148628	
0.151057	0.151057	
0.153484	0.153484	
0.156004	0.156004	
0.158319	0.158319	
0.160784	0.160784	
0.1632	0.1632	
0.165916	0.165916	
0.168448	0.168448	
0.171007	0.171007	
0.173555	0.173555	
0.176279	0.176279	
0.178866	0.178866	
0.181451	0.181451	
0.184095	0.184095	
0.186953	0.186953	
0.18986	0.18986	
0.192894	0.192894	
0.196077	0.196077	
0.199195	0.199195	
0.202395	0.202395	
0.205418	0.205418	
0.208683	0.208683	
0.211707	0.211707	
0.214776	0.214776	
0.218312	0.218312	
0.221585	0.221585	
0.225075	0.225075	
0.228801	0.228801	
0.232339	0.232339	
0.23596	0.23596	
0.239811	0.239811	
0.243283	0.243283	
0.247205	0.247205	
0.251303	0.251303	
0.255127	0.255127	
0.259028	0.259028	
0.263163	0.263163	
0.267445	0.267445	
0.271851	0.271851	
0.276198	0.276198	
0.280413	0.280413	
0.28466	0.28466	
0.289172	0.289172	
0.293498	0.293498	
0.29856	0.29856	
0.303247	0.303247	
0.308033	0.308033	
0.312894	0.312894	
0.317619	0.317619	
0.322729	0.322729	
0.327463	0.327463	
0.332547	0.332547	
0.337068	0.337068	
0.341991	0.341991	
0.346601	0.346601	
0.351634	0.351634	
0.356459	0.356459	
0.361572	0.361572	
0.366823	0.366823	
0.372448	0.372448	
0.378111	0.378111	
0.383791	0.383791	
0.389356	0.389356	
0.394936	0.394936	
0.400231	0.400231	
0.405773	0.405773	
0.411056	0.411056	
0.416612	0.416612	
0.422184	0.422184	
0.428051	0.428051	
0.433805	0.433805	
0.43986	0.43986	
0.446175	0.446175	
0.4526	0.4526	
0.458901	0.458901	
0.464912	0.464912	
0.471708	0.471708	
0.477826	0.477826	
0.484629	0.484629	
0.491583	0.491583	
0.498853	0.498853	
0.506678	0.506678	
0.514379	0.514379	
0.522497	0.522497	
0.530599	0.530599	
0.538417	0.538417	
0.546185	0.546185	
0.553796	0.553796	
0.561293	0.561293	
0.569284	0.569284	
0.577498	0.577498	
0.586239	0.586239	
0.594876	0.594876	
0.603964	0.603964	
0.612555	0.612555	
0.621134	0.621134	
0.629489	0.629489	
0.637859	0.637859	
0.646619	0.646619	
0.655812	0.655812	
0.665625	0.665625	
0.675716	0.675716	
0.686292	0.686292	
0.696878	0.696878	
0.70751	0.70751	
0.718132	0.718132	
0.728932	0.728932	
0.740161	0.740161	
0.751732	0.751732	
0.762998	0.762998	
0.774427	0.774427	
0.786146	0.786146	
0.79783	0.79783	
0.810423	0.810423	
0.823543	0.823543	
0.837861	0.837861	
0.852457	0.852457	
0.866887	0.866887	
0.880586	0.880586	
0.894387	0.894387	
0.908007	0.908007	
0.921694	0.921694	
0.935792	0.935792	
0.949425	0.949425	
0.962906	0.962906	
0.97753	0.97753	
0.992703	0.992703	
1.00804	1.00804	
1.02371	1.02371	
1.03862	1.03862	
1.05338	1.05338	
1.06807	1.06807	
1.08361	1.08361	
1.09961	1.09961	
1.116	1.11504	
1.13254	1.13012	
1.14847	1.14508	
1.1647	1.15991	
1.18079	1.17464	
1.19701	1.18924	
1.2125	1.20372	
1.22771	1.21809	
1.24297	1.23235	
1.25921	1.24649	
1.2758	1.26052	
1.29177	1.27444	
1.30718	1.28824	
1.32288	1.30193	
1.33904	1.31552	
1.35537	1.32899	
1.37271	1.34236	
1.38997	1.35562	
1.40732	1.36878	
1.42414	1.38183	
1.44101	1.39477	
1.45764	1.40762	
1.4742	1.42035	
1.4909	1.43299	
1.50828	1.44553	
1.52534	1.45796	
1.54295	1.4703	
1.56108	1.48254	
1.57896	1.49468	
1.59672	1.50672	
1.61462	1.51867	
1.633	1.53052	
1.65198	1.54227	
1.6726	1.55393	
1.6937	1.5655	
1.7149	1.57698	
1.73622	1.58836	
1.75744	1.59966	
1.77831	1.61086	
1.79837	1.62197	
1.81835	1.633	
1.83916	1.64393	
1.86088	1.65478	
1.88299	1.66554	
1.9046	1.67622	
1.92591	1.68681	
1.94666	1.69731	
1.96624	1.70774	
1.9837	1.71807	
2.00053	1.72833	
2.01688	1.7385	
2.03433	1.74859	
2.05241	1.75861	
2.07087	1.76854	
2.08713	1.77839	
2.10188	1.78816	
2.11703	1.79786	
2.13263	1.80747	
2.14856	1.81701	
2.16349	1.82648	
2.17894	1.83587	
2.19415	1.84518	
2.20874	1.85442	
2.22274	1.86358	
2.23672	1.87267	
2.25086	1.88169	
2.26611	1.89064	
2.28185	1.89951	
2.29913	1.90832	
2.31682	1.91705	
2.33278	1.92571	
2.34961	1.93431	
2.36749	1.94283	
2.38547	1.95129	
2.40435	1.95968	
2.42346	1.968	
2.44369	1.97626	
2.46467	1.98445	
2.4869	1.99257	
2.50932	2.00063	
2.53209	2.00863	
2.55424	2.01656	
2.57643	2.02443	
2.598	2.03223	
2.6186	2.03997	
2.63748	2.04765	
2.65503	2.05527	
2.67109	2.06283	
2.68628	2.07033	
2.7004	2.07776	
2.71402	2.08514	
2.7267	2.09246	
2.74002	2.09972	
2.75443	2.10692	
2.76849	2.11407	
2.78206	2.12116	
2.79443	2.12819	
2.80551	2.13516	
2.81623	2.14208	
2.82851	2.14894	
2.84209	2.15575	
2.85713	2.16251	
2.87193	2.16921	
2.88698	2.17585	
2.90161	2.18245	
2.91643	2.18899	
2.93312	2.19547	
2.95088	2.20191	
2.96864	2.20829	
2.98592	2.21463	
3.00241	2.22091	
3.01943	2.22714	
3.03735	2.23333	
3.05654	2.23946	
3.0772	2.24554	
3.0986	2.25158	
3.11835	2.25757	
3.1352	2.26351	
3.14958	2.2694	
3.16366	2.27524	
3.1766	2.28104	
3.1894	2.28679	
3.20188	2.2925	
3.21355	2.29816	
3.22526	2.30377	
3.23543	2.30934	
3.24551	2.31487	
3.25523	2.32035	
3.26599	2.32579	
3.27626	2.33118	
3.28585	2.33653	
3.29475	2.34184	
3.30608	2.3471	
3.31885	2.35233	
3.33358	2.35751	
3.34949	2.36265	
3.3647	2.36775	
3.37961	2.37281	
3.39529	2.37782	
3.41164	2.3828	
3.42766	2.38774	
3.44336	2.39264	
3.4583	2.3975	
3.47459	2.40232	
3.49224	2.4071	
3.5108	2.41184	
3.52903	2.41655	
3.54526	2.42121	
3.5596	2.42584	
3.57167	2.43044	
3.58176	2.43499	
3.59073	2.43951	
3.59969	2.444	
3.60824	2.44845	
3.61519	2.45286	
3.62092	2.45723	
3.62404	2.46158	
3.62593	2.46588	
3.62854	2.47016	
3.63212	2.4744	
3.63593	2.4786	
3.63905	2.48277	
3.64257	2.48691	
3.64718	2.49101	
3.65416	2.49509	
3.66383	2.49913	
3.67458	2.50313	
3.68651	2.50711	
3.69846	2.51105	
3.71131	2.51496	
3.72516	2.51884	
3.73961	2.52269	
3.75426	2.52651	
3.77019	2.5303	
3.78791	2.53406	
3.80703	2.53778	
3.82705	2.54148	
3.84633	2.54515	
3.86244	2.54879	
3.87674	2.5524	
3.88879	2.55598	
3.89967	2.55953	
3.91074	2.56305	
3.92155	2.56655	
3.93131	2.57002	
3.94042	2.57346	
3.94787	2.57687	
3.95397	2.58026	
3.95935	2.58361	
3.96424	2.58694	
3.96862	2.59025	
3.97353	2.59353	
3.97948	2.59678	
3.9856	2.6	
3.99294	2.6032	
4.00102	2.60638	
4.01015	2.60953	
4.02075	2.61265	
4.03097	2.61575	
4.04003	2.61882	
4.04845	2.62187	
4.05817	2.6249	
4.06929	2.6279	
4.08158	2.63088	
4.09339	2.63383	
4.10529	2.63676	
4.11689	2.63966	
4.1265	2.64255	
4.13356	2.64541	
4.1388	2.64824	
4.14189	2.65106	
4.14474	2.65385	
4.14774	2.65662	
4.15073	2.65937	
4.15415	2.66209	
4.15765	2.66479	
4.15947	2.66748	
4.1606	2.67014	
4.16203	2.67277	
4.16336	2.67539	
4.16563	2.67799	
4.16778	2.68057	
4.1695	2.68312	
4.17375	2.68558	
4.182	2.68754	
4.19318	2.68929	
4.20566	2.69085	
4.21771	2.6922	
4.22967	2.69336	
4.24168	2.69433	
4.25493	2.69512	
4.26955	2.69571	
4.28376	2.69613	
4.29839	2.69637	
4.3129	2.69643	
4.32682	2.69631	
4.33878	2.69603	
4.3474	2.69558	
4.35267	2.69496	
4.35568	2.69418	
4.35777	2.69324	
4.35877	2.69214	
4.35917	2.69089	
4.35813	2.68949	
4.35443	2.68793	
4.35115	2.68623	
4.34848	2.68439	
4.34541	2.6824	
4.34266	2.68027	
4.34133	2.678	
4.3399	2.6756	
4.34176	2.67307	
4.34522	2.67041	
4.35029	2.66761	
4.35608	2.6647	
4.36343	2.66165	
4.37131	2.65849	
4.37881	2.65521	
4.38698	2.65181	
4.39669	2.64829	
4.40766	2.64466	
4.41987	2.64092	
4.432	2.63707	
4.44344	2.63311	
4.45185	2.62905	
4.458	2.62489	
4.46077	2.62062	
4.46103	2.61625	
4.45926	2.61179	
4.45636	2.60723	
4.45345	2.60258	
4.44984	2.59783	
4.44568	2.593	
4.44046	2.58807	
4.43314	2.58306	
4.42614	2.57796	
4.41922	2.57279	
4.41243	2.56752	
4.4056	2.56218	
4.39903	2.55676	
4.39389	2.55126	
4.39125	2.54569	
4.39173	2.54005	
4.39326	2.53433	
4.39467	2.52854	
4.39614	2.52268	
4.39799	2.51675	
4.40207	2.51076	
4.40636	2.5047	
4.41135	2.49858	
4.41626	2.4924	
4.4196	2.48616	
4.42115	2.47986	
4.42138	2.4735	
4.41941	2.46708	
4.41529	2.46061	
4.41177	2.45408	
4.40617	2.4475	
4.40041	2.44087	
4.394	2.43419	
4.3846	2.42746	
4.37427	2.42069	
4.36434	2.41386	
4.35536	2.407	
4.34701	2.40008	
4.34009	2.39313	
4.33307	2.38613	
4.32881	2.37909	
4.32729	2.37201	
4.32669	2.3649	
4.32704	2.35774	
4.32673	2.35055	
4.32672	2.34333	
4.32711	2.33607	
4.328	2.32877	
4.32937	2.32145	
4.33104	2.31409	
4.33361	2.3067	
4.33727	2.29929	
4.33895	2.29184	
4.33737	2.28437	
4.33275	2.27687	
4.32517	2.26934	
4.3148	2.26179	
4.30319	2.25422	
4.29053	2.24662	
4.27689	2.239	
4.26358	2.23136	
4.25035	2.2237	
4.23587	2.21602	
4.22067	2.20832	
4.20399	2.2006	
4.18749	2.19287	
4.17313	2.18511	
4.16059	2.17735	
4.14881	2.16956	
4.13775	2.16177	
4.12803	2.15395	
4.11959	2.14613	
4.11556	2.13829	
4.11341	2.13045	
4.1115	2.12259	
4.10984	2.11472	
4.10854	2.10684	
4.10715	2.09896	
4.10666	2.09106	
4.10611	2.08316	
4.10613	2.07525	
4.10518	2.06733	
4.10229	2.05941	
4.09751	2.05149	
4.09213	2.04356	
4.08609	2.03562	
4.07959	2.02768	
4.07216	2.01974	
4.06206	2.0118	
4.05081	2.00386	
4.03855	1.99591	
4.02614	1.98796	
4.01245	1.98002	
3.99812	1.97207	
3.98405	1.96413	
3.96948	1.95618	
3.95584	1.94824	
3.94304	1.9403	
3.93134	1.93237	
3.92139	1.92443	
3.91316	1.9165	
3.90509	1.90858	
3.89612	1.90066	
3.88749	1.89274	
3.87903	1.88483	
3.87137	1.87693	
3.86465	1.86903	
3.85796	1.86114	
3.85111	1.85326	
3.84366	1.84538	
3.83664	1.83751	
3.83023	1.82965	
3.82244	1.8218	
3.81259	1.81396	
3.80112	1.80613	
3.78743	1.7983	
3.77256	1.79049	
3.75719	1.78269	
3.74301	1.7749	
3.7285	1.76711	
3.71432	1.75934	
3.70189	1.75159	
3.68936	1.74384	
3.67617	1.73611	
3.66248	1.72839	
3.64727	1.72068	
3.63192	1.71298	
3.61583	1.7053	
3.60164	1.69764	
3.58883	1.68998	
3.5771	1.68234	
3.56648	1.67472	
3.55652	1.66711	
3.5461	1.65951	
3.5377	1.65194	
3.5307	1.64437	
3.52532	1.63682	
3.51944	1.62929	
3.51279	1.62178	
3.50486	1.61428	
3.49713	1.60679	
3.48932	1.59933	
3.48221	1.59188	
3.47483	1.58445	
3.46715	1.57703	
3.45835	1.56964	
3.44707	1.56226	
3.43433	1.5549	
3.41961	1.54756	
3.40386	1.54023	
3.38814	1.53293	
3.37298	1.52564	
3.35725	1.51838	
3.34124	1.51113	
3.32559	1.5039	
3.30936	1.49669	
3.29173	1.4895	
3.27357	1.48233	
3.25672	1.47518	
3.24044	1.46805	
3.2261	1.46094	
3.21232	1.45385	
3.19951	1.44678	
3.18727	1.43973	
3.17613	1.4327	
3.16529	1.42569	
3.15547	1.41871	
3.14456	1.41174	
3.13351	1.4048	
3.12318	1.39787	
3.11441	1.39097	
3.10701	1.38409	
3.09903	1.37723	
3.0897	1.37039	
3.07976	1.36358	
3.07071	1.35678	
3.06296	1.35001	
3.05547	1.34326	
3.0468	1.33653	
3.03711	1.32983	
3.02572	1.32314	
3.01384	1.31648	
3.00124	1.30984	
2.98833	1.30322	
2.97494	1.29663	
2.96112	1.29006	
2.94936	1.28351	
2.93793	1.27698	
2.92574	1.27048	
2.91222	1.264	
2.89805	1.25754	
2.88405	1.2511	
2.87045	1.24469	
2.85641	1.2383	
2.84298	1.23193	
2.82918	1.22559	
2.81399	1.21927	
2.79831	1.21297	
2.78323	1.2067	
2.76932	1.20044	
2.75573	1.19422	
2.74279	1.18801	
2.73087	1.18183	
2.71988	1.17567	
2.70884	1.16954	
2.69744	1.16342	
2.68731	1.15734	
2.67773	1.15127	
2.66879	1.14523	
2.66005	1.13921	
2.65238	1.13322	
2.64533	1.12724	
2.63783	1.1213	
2.62947	1.11537	
2.62133	1.10947	
2.61347	1.10359	
2.60594	1.09774	
2.5989	1.09191	
2.59139	1.0861	
2.58262	1.08031	
2.5716	1.07455	
2.55919	1.06882	
2.54721	1.0631	
2.5363	1.05741	
2.52488	1.05174	
2.51311	1.0461	
2.50224	1.04048	
2.49008	1.03488	
2.477	1.02931	
2.46245	1.02376	
2.4478	1.01823	
2.4337	1.01273	
2.42062	1.00724	
2.4063	1.00179	
2.39236	0.996353	
2.37919	0.990942	
2.36557	0.985554	
2.35205	0.980189	
2.33893	0.974847	
2.32635	0.969528	
2.31581	0.964232	
2.3066	0.95896	
2.29661	0.95371	
2.28675	0.948483	
2.27697	0.94328	
2.26708	0.938099	
2.2571	0.932941	
2.24674	0.927805	
2.23662	0.922693	
2.22768	0.917603	
2.21859	0.912536	
2.20926	0.907492	
2.19972	0.90247	
2.19054	0.897471	
2.18159	0.892495	
2.17221	0.887541	
2.16269	0.882609	
2.15334	0.8777	
2.14444	0.872813	
2.13563	0.867949	
2.1263	0.863106	
2.11657	0.858286	
2.1072	0.853489	
2.09838	0.848713	
2.08892	0.84396	
2.07802	0.839228	
2.06665	0.834519	
2.05484	0.829831	
2.04347	0.825165	
2.03244	0.820522	
2.02217	0.8159	
2.01234	0.811299	
2.00284	0.806721	
1.99198	0.802164	
1.98104	0.797628	
1.96893	0.793114	
1.95807	0.788622	
