-5.17218e-06	-5.17218e-06	-9.70815e-05	7.52883e-05	0.000503258	-0.454977	0.32647	0.17803	
-5.31723e-06	-5.31723e-06	-9.33476e-05	7.23926e-05	0.000483902	-0.454977	0.32647	0.17803	
-5.46409e-06	-5.46409e-06	-9.26229e-05	7.13277e-05	0.000479046	-0.454977	0.32647	0.178031	
-5.60655e-06	-5.60655e-06	-8.90605e-05	6.85843e-05	0.000460621	-0.454977	0.32647	0.178031	
-5.7446e-06	-5.7446e-06	-8.56351e-05	6.59464e-05	0.000442905	-0.454977	0.32647	0.178031	
-5.88716e-06	-5.88716e-06	-8.46339e-05	6.57025e-05	0.000439338	-0.454977	0.32647	0.178031	
-6.02509e-06	-6.02509e-06	-8.13788e-05	6.31755e-05	0.000422441	-0.454977	0.32647	0.178031	
-6.1584e-06	-6.1584e-06	-7.82488e-05	6.07457e-05	0.000406193	-0.454977	0.32647	0.178031	
-6.28712e-06	-6.28712e-06	-7.52393e-05	5.84093e-05	0.00039057	-0.454977	0.32647	0.178031	
-6.41127e-06	-6.41127e-06	-7.23455e-05	5.61628e-05	0.000375548	-0.454977	0.32647	0.178031	
-6.53087e-06	-6.53087e-06	-6.95629e-05	5.40027e-05	0.000361104	-0.454977	0.32647	0.178031	
-6.64595e-06	-6.64595e-06	-6.68874e-05	5.19257e-05	0.000347216	-0.454977	0.32647	0.178031	
-6.75654e-06	-6.75654e-06	-6.43149e-05	4.99285e-05	0.000333861	-0.454977	0.32647	0.178031	
-6.8314e-06	-6.8314e-06	-6.81455e-05	4.17039e-05	0.000322453	-0.454978	0.32647	0.178031	
-6.93496e-06	-6.93496e-06	-5.92202e-05	4.64042e-05	0.000308618	-0.454977	0.32647	0.178031	
-7.0341e-06	-7.0341e-06	-5.69425e-05	4.46194e-05	0.000296748	-0.454977	0.32647	0.178031	
-7.12885e-06	-7.12885e-06	-5.47524e-05	4.29033e-05	0.000285335	-0.454977	0.32647	0.178031	
-7.21926e-06	-7.21926e-06	-5.26466e-05	4.12532e-05	0.000274361	-0.454977	0.32647	0.178031	
-7.26926e-06	-7.26926e-06	-5.6926e-05	3.33622e-05	0.000265241	-0.454978	0.32647	0.178031	
-7.35327e-06	-7.35327e-06	-4.84322e-05	3.83834e-05	0.000253607	-0.454977	0.32647	0.178031	
-7.43303e-06	-7.43303e-06	-4.65695e-05	3.69071e-05	0.000243853	-0.454977	0.32647	0.178031	
-7.46934e-06	-7.46934e-06	-5.10827e-05	2.91832e-05	0.000235906	-0.454978	0.32647	0.178031	
-7.50276e-06	-7.50276e-06	-4.9118e-05	2.80608e-05	0.000226833	-0.454978	0.32647	0.178031	
-7.57473e-06	-7.57473e-06	-4.09245e-05	3.32859e-05	0.000216676	-0.454977	0.32647	0.178031	
-7.60001e-06	-7.60001e-06	-4.56548e-05	2.57013e-05	0.000209775	-0.454978	0.32647	0.178031	
-7.66625e-06	-7.66625e-06	-3.75945e-05	3.10172e-05	0.000200274	-0.454977	0.32647	0.178031	
-7.68356e-06	-7.68356e-06	-4.24529e-05	2.35198e-05	0.000194004	-0.454978	0.32647	0.178031	
-7.61884e-06	-7.61884e-06	-4.82707e-05	1.17259e-05	0.000186542	-0.454978	0.326469	0.178031	
-7.55423e-06	-7.55423e-06	-4.64141e-05	1.12749e-05	0.000179368	-0.454978	0.326469	0.178031	
-7.48973e-06	-7.48973e-06	-4.4629e-05	1.08413e-05	0.000172469	-0.454978	0.326469	0.178031	
-7.42532e-06	-7.42532e-06	-4.29125e-05	1.04243e-05	0.000165835	-0.454978	0.326469	0.178031	
-7.36101e-06	-7.36101e-06	-4.1262e-05	1.00234e-05	0.000159457	-0.454978	0.326469	0.178031	
-7.2968e-06	-7.2968e-06	-3.9675e-05	9.63786e-06	0.000153324	-0.454978	0.326469	0.178031	
-7.23267e-06	-7.23267e-06	-3.8149e-05	9.26718e-06	0.000147427	-0.454978	0.326469	0.178031	
-7.16864e-06	-7.16864e-06	-3.66818e-05	8.91075e-06	0.000141757	-0.454978	0.326469	0.178031	
-7.10469e-06	-7.10469e-06	-3.52709e-05	8.56803e-06	0.000136305	-0.454978	0.326469	0.178031	
-6.94676e-06	-6.94676e-06	-4.1938e-05	-2.0777e-06	0.000131062	-0.454978	0.326469	0.178031	
-6.7922e-06	-6.7922e-06	-4.0325e-05	-1.99779e-06	0.000126021	-0.454978	0.326469	0.178031	
-6.64096e-06	-6.64096e-06	-3.87741e-05	-1.92095e-06	0.000121174	-0.454978	0.326469	0.178031	
-6.49298e-06	-6.49298e-06	-3.72828e-05	-1.84707e-06	0.000116514	-0.454978	0.326469	0.178031	
-6.23337e-06	-6.23337e-06	-4.38725e-05	-1.32385e-05	0.000112033	-0.454979	0.326468	0.178031	
-5.981e-06	-5.981e-06	-4.21851e-05	-1.27293e-05	0.000107724	-0.454979	0.326468	0.178031	
-5.7357e-06	-5.7357e-06	-4.05626e-05	-1.22397e-05	0.00010358	-0.454979	0.326468	0.178031	
-5.51581e-06	-5.51581e-06	-4.18681e-05	-1.00496e-05	0.000113925	-0.454979	0.326468	0.178032	
-5.17633e-06	-5.17633e-06	-4.82815e-05	-2.11255e-05	0.000109543	-0.454979	0.326468	0.178032	
-4.84742e-06	-4.84742e-06	-4.64245e-05	-2.0313e-05	0.00010533	-0.454979	0.326468	0.178032	
-4.52882e-06	-4.52882e-06	-4.4639e-05	-1.95317e-05	0.000101279	-0.454979	0.326468	0.178032	
-4.22033e-06	-4.22033e-06	-4.29221e-05	-1.87805e-05	9.73832e-05	-0.454979	0.326468	0.178032	
-3.9217e-06	-3.9217e-06	-4.12713e-05	-1.80582e-05	9.36377e-05	-0.454979	0.326468	0.178032	
-3.42238e-06	-3.42238e-06	-3.91108e-05	-3.45573e-05	8.22991e-05	-0.454979	0.326467	0.178032	
-2.94033e-06	-2.94033e-06	-3.76065e-05	-3.32281e-05	7.91338e-05	-0.454979	0.326467	0.178032	
-2.38738e-06	-2.38738e-06	-4.30376e-05	-3.88276e-05	7.7523e-05	-0.45498	0.326467	0.178032	
-1.71973e-06	-1.71973e-06	-4.9406e-05	-4.76504e-05	7.5401e-05	-0.45498	0.326466	0.178032	
-9.23912e-07	-9.23912e-07	-5.55295e-05	-5.72801e-05	7.2501e-05	-0.454981	0.326465	0.178032	
-2.5111e-07	-2.5111e-07	-4.65163e-05	-4.81996e-05	6.82797e-05	-0.45498	0.326466	0.178032	
6.50765e-07	6.50765e-07	-5.96283e-05	-6.46857e-05	6.70863e-05	-0.454981	0.326465	0.178032	
1.51824e-06	1.51824e-06	-5.73349e-05	-6.21978e-05	6.45061e-05	-0.454981	0.326465	0.178032	
2.60888e-06	2.60888e-06	-5.34104e-05	-7.75723e-05	5.37148e-05	-0.454981	0.326464	0.178031	
3.84278e-06	3.84278e-06	-6.05261e-05	-8.71974e-05	5.16489e-05	-0.454981	0.326463	0.178031	
5.18309e-06	5.18309e-06	-6.56487e-05	-9.41599e-05	4.96624e-05	-0.454982	0.326463	0.178031	
6.63696e-06	6.63696e-06	-7.05744e-05	-0.000101428	4.77523e-05	-0.454982	0.326462	0.178031	
8.51639e-06	8.51639e-06	-7.58837e-05	-0.000128475	3.73188e-05	-0.454983	0.326461	0.178031	
1.04752e-05	1.04752e-05	-7.98425e-05	-0.000133277	3.58835e-05	-0.454983	0.32646	0.178031	
1.2559e-05	1.2559e-05	-8.59416e-05	-0.00014076	3.45034e-05	-0.454983	0.326459	0.178031	
1.48704e-05	1.48704e-05	-8.32093e-05	-0.000154259	2.57257e-05	-0.454984	0.326458	0.178031	
1.7444e-05	1.7444e-05	-9.54832e-05	-0.000169531	2.47363e-05	-0.454984	0.326457	0.178031	
2.02948e-05	2.02948e-05	-0.000107285	-0.000185363	2.4358e-05	-0.454985	0.326456	0.178031	
2.35486e-05	2.35486e-05	-0.000110036	-0.000208036	1.48243e-05	-0.454985	0.326455	0.17803	
2.69619e-05	2.69619e-05	-0.000119559	-0.000216655	1.5687e-05	-0.454986	0.326454	0.17803	
3.06679e-05	3.06679e-05	-0.000116107	-0.000232393	5.34056e-06	-0.454986	0.326452	0.17803	
3.46293e-05	3.46293e-05	-0.000128262	-0.000245806	5.13515e-06	-0.454987	0.326451	0.17803	
3.91015e-05	3.91015e-05	-0.000135937	-0.000272459	-1.93981e-06	-0.454988	0.326449	0.178029	
4.41517e-05	4.41517e-05	-0.000146756	-0.000302098	-9.02923e-06	-0.454989	0.326447	0.178029	
4.94197e-05	4.94197e-05	-0.000157159	-0.000312831	-8.68195e-06	-0.454989	0.326446	0.178029	
5.49705e-05	5.49705e-05	-0.000160858	-0.00032659	-2.04369e-06	-0.45499	0.326445	0.178029	
6.10087e-05	6.10087e-05	-0.000176449	-0.000350135	-1.572e-05	-0.454991	0.326443	0.178029	
6.76313e-05	6.76313e-05	-0.000188576	-0.000377933	-9.9573e-06	-0.454992	0.326441	0.178029	
7.47417e-05	7.47417e-05	-0.000195651	-0.00040065	-1.64518e-05	-0.454993	0.326439	0.178028	
8.26863e-05	8.26863e-05	-0.000212197	-0.000439114	-2.41293e-05	-0.454994	0.326436	0.178028	
9.11598e-05	9.11598e-05	-0.000218937	-0.000462917	-3.17981e-05	-0.454995	0.326434	0.178028	
0.000100406	0.000100406	-0.000233441	-0.000497266	-3.83122e-05	-0.454996	0.326431	0.178027	
0.000110369	0.000110369	-0.000247961	-0.000528575	-4.42892e-05	-0.454997	0.326429	0.178027	
0.00012127	0.00012127	-0.000254471	-0.000568996	-5.86332e-05	-0.454998	0.326425	0.178026	
0.00013313	0.00013313	-0.000276205	-0.000609582	-6.32555e-05	-0.455	0.326422	0.178026	
0.000146118	0.000146118	-0.000287361	-0.000656631	-7.77297e-05	-0.455001	0.326419	0.178025	
0.000160443	0.000160443	-0.000307257	-0.000711613	-8.99279e-05	-0.455002	0.326414	0.178024	
0.000175864	0.000175864	-0.000317218	-0.000755883	-0.000103376	-0.455004	0.326411	0.178023	
0.000192943	0.000192943	-0.000322784	-0.000821949	-0.000122898	-0.455005	0.326406	0.178022	
0.000211292	0.000211292	-0.000337306	-0.000871719	-0.000142242	-0.455006	0.326401	0.178021	
0.00023109	0.00023109	-0.000346111	-0.000927598	-0.000161129	-0.455007	0.326397	0.178019	
0.000252301	0.000252301	-0.000355724	-0.000981328	-0.000178716	-0.455008	0.326392	0.178018	
0.000274864	0.000274864	-0.000363248	-0.00103185	-0.0001962	-0.455009	0.326388	0.178017	
0.000299616	0.000299616	-0.000372775	-0.00111251	-0.00021817	-0.455011	0.326381	0.178015	
0.000325762	0.000325762	-0.000378497	-0.00116314	-0.00024302	-0.455012	0.326376	0.178014	
0.000354025	0.000354025	-0.000383425	-0.00123876	-0.000271786	-0.455013	0.32637	0.178012	
0.000383993	0.000383993	-0.000389884	-0.00129887	-0.000293714	-0.455014	0.326365	0.17801	
0.000415908	0.000415908	-0.000404691	-0.0013664	-0.000313652	-0.455015	0.326358	0.178008	
0.000450159	0.000450159	-0.0004046	-0.00144624	-0.000341134	-0.455016	0.326352	0.178006	
0.000486671	0.000486671	-0.000399355	-0.00152243	-0.000376156	-0.455017	0.326345	0.178004	
0.000525233	0.000525233	-0.000407493	-0.00159054	-0.000401234	-0.455018	0.326338	0.178002	
0.000566129	0.000566129	-0.000419903	-0.00166691	-0.000426493	-0.455019	0.326331	0.178	
0.000609229	0.000609229	-0.000431263	-0.00173805	-0.000449922	-0.455021	0.326324	0.177997	
0.000655223	0.000655223	-0.000461099	-0.00182996	-0.000470729	-0.455023	0.326316	0.177995	
0.000703613	0.000703613	-0.000459411	-0.00190515	-0.00050965	-0.455024	0.326308	0.177992	
0.00075548	0.00075548	-0.000464667	-0.00201241	-0.000544781	-0.455025	0.326299	0.17799	
0.000810468	0.000810468	-0.000474305	-0.00210752	-0.000579134	-0.455027	0.32629	0.177987	
0.000868822	0.000868822	-0.000490449	-0.00220871	-0.00061188	-0.455028	0.32628	0.177984	
0.000931335	0.000931335	-0.000522594	-0.00233181	-0.000643652	-0.455031	0.326269	0.177981	
0.000997836	0.000997836	-0.000554648	-0.00244844	-0.000673056	-0.455034	0.326259	0.177978	
0.00106816	0.00106816	-0.00058375	-0.00255888	-0.000701043	-0.455036	0.326248	0.177975	
0.00114185	0.00114185	-0.000604856	-0.00265532	-0.000728526	-0.455039	0.326238	0.177973	
0.00122018	0.00122018	-0.000624576	-0.00278531	-0.00077014	-0.455041	0.326226	0.177969	
0.00130295	0.00130295	-0.000640673	-0.00290858	-0.000811014	-0.455043	0.326214	0.177965	
0.00139074	0.00139074	-0.000657296	-0.00304602	-0.000857479	-0.455045	0.326201	0.177961	
0.00148359	0.00148359	-0.000689901	-0.00318275	-0.000894133	-0.455048	0.326188	0.177958	
0.00158049	0.00158049	-0.000704058	-0.00329131	-0.000930237	-0.45505	0.326176	0.177954	
0.00168186	0.00168186	-0.000716524	-0.00340944	-0.000970398	-0.455052	0.326163	0.17795	
0.00178834	0.00178834	-0.00073195	-0.00354252	-0.00100471	-0.455055	0.326149	0.177946	
0.00190018	0.00190018	-0.000761683	-0.00368022	-0.00104344	-0.455058	0.326135	0.177942	
0.00201779	0.00201779	-0.000787407	-0.00382638	-0.00108842	-0.45506	0.32612	0.177938	
0.0021417	0.0021417	-0.000837932	-0.00398411	-0.00112278	-0.455065	0.326104	0.177934	
0.00227163	0.00227163	-0.000884795	-0.00413291	-0.00115496	-0.455069	0.326089	0.17793	
0.00240704	0.00240704	-0.000923551	-0.00426739	-0.00118677	-0.455072	0.326073	0.177926	
0.00254947	0.00254947	-0.000975144	-0.00443625	-0.0012248	-0.455077	0.326056	0.177922	
0.00269858	0.00269858	-0.00100985	-0.00459574	-0.00126968	-0.455081	0.326039	0.177917	
0.00285447	0.00285447	-0.00103291	-0.0047554	-0.00132057	-0.455084	0.326021	0.177912	
0.00301685	0.00301685	-0.00106998	-0.00490721	-0.00135918	-0.455088	0.326004	0.177907	
0.00318573	0.00318573	-0.00110734	-0.00505718	-0.00139746	-0.455092	0.325986	0.177902	
0.00336207	0.00336207	-0.00117823	-0.00522661	-0.00141249	-0.455098	0.325967	0.177899	
0.00354554	0.00354554	-0.00122748	-0.00538723	-0.00144814	-0.455103	0.325949	0.177894	
0.00373537	0.00373537	-0.00126624	-0.00552963	-0.00148242	-0.455107	0.32593	0.177889	
0.00393283	0.00393283	-0.00131153	-0.00569693	-0.0015237	-0.455112	0.325911	0.177884	
0.00413856	0.00413856	-0.00138832	-0.00587614	-0.00153931	-0.455119	0.32589	0.17788	
0.00435273	0.00435273	-0.00146044	-0.00605705	-0.00156951	-0.455125	0.325869	0.177876	
0.00457584	0.00457584	-0.00152978	-0.0062459	-0.00160457	-0.455132	0.325847	0.177871	
0.00480704	0.00480704	-0.00159244	-0.00641603	-0.00162482	-0.455138	0.325825	0.177867	
0.00504675	0.00504675	-0.00167104	-0.0065928	-0.00165087	-0.455146	0.325803	0.177862	
0.00529378	0.00529378	-0.00173228	-0.00674443	-0.00167678	-0.455152	0.325782	0.177857	
0.00554777	0.00554777	-0.00179403	-0.00688736	-0.00168708	-0.455159	0.325761	0.177853	
0.00581175	0.00581175	-0.00186602	-0.00708669	-0.00172622	-0.455166	0.325737	0.177848	
0.00608638	0.00608638	-0.00193409	-0.00729612	-0.00177216	-0.455173	0.325712	0.177842	
0.00636976	0.00636976	-0.00200642	-0.00746884	-0.00180028	-0.455181	0.325689	0.177837	
0.00666087	0.00666087	-0.00207941	-0.00762059	-0.00182016	-0.455189	0.325666	0.177833	
0.00696287	0.00696287	-0.00217997	-0.00782839	-0.00184644	-0.455198	0.32564	0.177828	
0.00727294	0.00727294	-0.00224571	-0.00798351	-0.00187142	-0.455206	0.325616	0.177823	
0.00759171	0.00759171	-0.0023072	-0.00814813	-0.0019026	-0.455214	0.325592	0.177817	
0.00791923	0.00791923	-0.00236575	-0.00831215	-0.00193574	-0.455221	0.325567	0.177812	
0.00825537	0.00825537	-0.00244097	-0.00847215	-0.00195815	-0.45523	0.325542	0.177807	
0.00859957	0.00859957	-0.00250985	-0.00862085	-0.00197883	-0.455238	0.325517	0.177802	
0.00895354	0.00895354	-0.00258525	-0.00879706	-0.00200674	-0.455247	0.325491	0.177796	
0.0093172	0.0093172	-0.00263197	-0.00896994	-0.00204877	-0.455255	0.325464	0.17779	
0.00969056	0.00969056	-0.00271299	-0.00914132	-0.00205938	-0.455264	0.325437	0.177785	
0.0100735	0.0100735	-0.00280408	-0.00930898	-0.00207416	-0.455275	0.32541	0.17778	
0.0104657	0.0104657	-0.00287504	-0.00947019	-0.00209841	-0.455284	0.325383	0.177775	
0.0108697	0.0108697	-0.00296907	-0.00967048	-0.00211284	-0.455294	0.325354	0.17777	
0.011282	0.011282	-0.00303598	-0.0098132	-0.00211955	-0.455304	0.325327	0.177766	
0.0117028	0.0117028	-0.00311579	-0.00995846	-0.00213288	-0.455314	0.3253	0.177761	
0.0121367	0.0121367	-0.00322291	-0.0101715	-0.00214455	-0.455326	0.325269	0.177756	
0.0125824	0.0125824	-0.00331789	-0.0103654	-0.00215635	-0.455337	0.325239	0.177751	
0.0130424	0.0130424	-0.00342526	-0.0105915	-0.002174	-0.45535	0.325206	0.177746	
0.0135117	0.0135117	-0.00351187	-0.0107452	-0.00217434	-0.455361	0.325177	0.177741	
0.0139923	0.0139923	-0.00362726	-0.0109239	-0.00216894	-0.455374	0.325146	0.177737	
0.0144876	0.0144876	-0.00376915	-0.0111526	-0.00216748	-0.455389	0.325112	0.177733	
0.0149974	0.0149974	-0.00387922	-0.0113758	-0.00218183	-0.455402	0.325078	0.177728	
0.0155215	0.0155215	-0.00400397	-0.0115945	-0.0021879	-0.455416	0.325044	0.177723	
0.0160593	0.0160593	-0.00413252	-0.0118031	-0.00219688	-0.455431	0.32501	0.177718	
0.016612	0.016612	-0.00426014	-0.012026	-0.00221354	-0.455446	0.324975	0.177713	
0.0171789	0.0171789	-0.00437081	-0.012238	-0.00222383	-0.45546	0.32494	0.177708	
0.0177626	0.0177626	-0.00450531	-0.0124843	-0.00224461	-0.455476	0.324903	0.177703	
0.0183604	0.0183604	-0.00462719	-0.0126919	-0.00225743	-0.455491	0.324867	0.177697	
0.0189724	0.0189724	-0.00474553	-0.0128989	-0.0022603	-0.455506	0.324831	0.177693	
0.0196024	0.0196024	-0.00488395	-0.0131559	-0.00228283	-0.455523	0.324792	0.177687	
