0.156633	0.156633	
0.159712	0.159712	
0.162918	0.162918	
0.166463	0.166463	
0.169864	0.169864	
0.173391	0.173391	
0.177015	0.177015	
0.180674	0.180674	
0.184502	0.184502	
0.188356	0.188356	
0.192511	0.192511	
0.196381	0.196381	
0.200283	0.200283	
0.204511	0.204511	
0.208834	0.208834	
0.212732	0.212732	
0.217068	0.217068	
0.221482	0.221482	
0.2259	0.2259	
0.230687	0.230687	
0.23542	0.23542	
0.240431	0.240431	
0.245092	0.245092	
0.250227	0.250227	
0.25529	0.25529	
0.260176	0.260176	
0.265198	0.265198	
0.270246	0.270246	
0.275932	0.275932	
0.280797	0.280797	
0.285794	0.285794	
0.290976	0.290976	
0.296633	0.296633	
0.302338	0.302338	
0.308052	0.308052	
0.313607	0.313607	
0.319946	0.319946	
0.326056	0.326056	
0.332085	0.332085	
0.33922	0.33922	
0.34578	0.34578	
0.352669	0.352669	
0.359772	0.359772	
0.366857	0.366857	
0.37401	0.37401	
0.380977	0.380977	
0.388745	0.388745	
0.396887	0.396887	
0.405127	0.405127	
0.414015	0.414015	
0.422537	0.422537	
0.431181	0.431181	
0.439272	0.439272	
0.447589	0.447589	
0.456316	0.456316	
0.465492	0.465492	
0.474821	0.474821	
0.48481	0.48481	
0.494613	0.494613	
0.505071	0.505071	
0.515582	0.515582	
0.525888	0.525888	
0.536579	0.536579	
0.547168	0.547168	
0.558632	0.558632	
0.570686	0.570686	
0.582934	0.582934	
0.594463	0.594463	
0.605707	0.605707	
0.61648	0.61648	
0.627621	0.627621	
0.6394	0.6394	
0.651756	0.651756	
0.664814	0.664814	
0.677935	0.677935	
0.690999	0.690999	
0.703688	0.703688	
0.716762	0.716762	
0.730342	0.730342	
0.744009	0.744009	
0.758047	0.758047	
0.772006	0.772006	
0.786057	0.786057	
0.80072	0.80072	
0.815316	0.815316	
0.8306	0.8306	
0.846765	0.846765	
0.862645	0.862645	
0.87895	0.87895	
0.89545	0.89545	
0.911821	0.911821	
0.928716	0.928716	
0.945837	0.945837	
0.962948	0.962948	
0.981065	0.981065	
0.998815	0.998815	
1.01667	1.01667	
1.0343	1.0343	
1.05217	1.05217	
1.07012	1.07012	
1.08839	1.08839	
1.10692	1.10692	
1.12519	1.12519	
1.14356	1.14356	
1.16195	1.16195	
1.18114	1.18114	
1.2016	1.2016	
1.22165	1.22165	
1.24217	1.24217	
1.26206	1.26206	
1.28256	1.28256	
1.30256	1.30256	
1.32222	1.32222	
1.34207	1.34207	
1.36287	1.36287	
1.38447	1.38447	
1.40679	1.40679	
1.42912	1.42912	
1.45175	1.45175	
1.47487	1.47487	
1.49668	1.49668	
1.51851	1.51851	
1.54164	1.54164	
1.56474	1.56474	
1.58897	1.58897	
1.61305	1.61305	
1.63685	1.63685	
1.66159	1.66159	
1.68649	1.68649	
1.71233	1.71233	
1.73906	1.73906	
1.76475	1.76475	
1.79091	1.79091	
1.81774	1.81774	
1.84558	1.84558	
1.87418	1.87418	
1.90339	1.90339	
1.93332	1.93332	
1.96507	1.96507	
1.99752	1.99752	
2.03047	2.03047	
2.06352	2.06352	
2.09693	2.09693	
2.13178	2.13178	
2.16514	2.16514	
2.19874	2.19874	
2.23254	2.23254	
2.26607	2.26607	
2.30178	2.30178	
2.33966	2.33966	
2.37771	2.37771	
2.4166	2.4166	
2.4553	2.4553	
2.49326	2.49326	
2.53077	2.53077	
2.5676	2.5676	
2.60326	2.60326	
2.63809	2.63809	
2.67101	2.67101	
2.70422	2.70422	
2.7387	2.7387	
2.77404	2.77404	
2.80954	2.80954	
2.84567	2.84567	
2.88309	2.88309	
2.91966	2.91966	
2.95478	2.95478	
2.98863	2.98863	
3.02252	3.02252	
3.05643	3.05643	
3.09215	3.09215	
3.12901	3.12901	
3.16727	3.16727	
3.20643	3.20643	
3.24731	3.24731	
3.28899	3.28899	
3.33067	3.33067	
3.37532	3.37532	
3.42568	3.42568	
3.47763	3.47763	
3.52969	3.52969	
3.58105	3.58105	
3.63091	3.63091	
3.6812	3.6812	
3.73345	3.73345	
3.78798	3.78798	
3.84434	3.84434	
3.90276	3.90276	
3.96068	3.96068	
4.01605	4.01605	
4.07014	4.07014	
4.12349	4.12349	
4.17456	4.17456	
4.22158	4.22158	
4.26677	4.26677	
4.3127	4.3127	
4.35965	4.35965	
4.40769	4.40769	
4.45488	4.45488	
4.49966	4.49966	
4.54343	4.54343	
4.58657	4.58657	
4.63161	4.63161	
4.67847	4.67847	
4.72852	4.72852	
4.78032	4.78032	
4.83455	4.83455	
4.89206	4.89206	
4.9516	4.9516	
5.01432	5.01432	
5.0791	5.0791	
5.14853	5.14853	
5.21862	5.21862	
5.28911	5.28911	
5.35905	5.35905	
5.42717	5.42717	
5.49632	5.49632	
5.56197	5.56197	
5.62554	5.62554	
5.68376	5.68376	
5.73949	5.73949	
5.79484	5.79484	
5.84729	5.84729	
5.89696	5.89696	
5.9443	5.9443	
5.98853	5.98853	
6.03504	6.03504	
6.08433	6.08433	
6.13469	6.13469	
6.18836	6.18836	
6.24862	6.24862	
6.31417	6.31417	
6.38104	6.38104	
6.44998	6.44998	
6.52214	6.52214	
6.59656	6.59656	
6.67236	6.67236	
6.74752	6.74752	
6.82058	6.82058	
6.89217	6.89217	
6.96309	6.96309	
7.03012	7.03012	
7.09757	7.09757	
7.16616	7.16616	
7.23638	7.23638	
7.30525	7.30525	
7.36714	7.36714	
7.42375	7.42375	
7.48006	7.48006	
7.53864	7.53864	
7.59889	7.59889	
7.66061	7.66061	
7.72164	7.72164	
7.78489	7.78489	
7.85132	7.85132	
7.91933	7.91933	
7.9851	7.9851	
8.04884	8.04884	
8.11318	8.11318	
8.17758	8.17758	
8.2415	8.2415	
8.30655	8.30655	
8.37136	8.37136	
8.43885	8.43885	
8.50606	8.50606	
8.57222	8.57222	
8.63979	8.63979	
8.7102	8.7102	
8.78368	8.78368	
8.85943	8.85943	
8.93897	8.93897	
9.02559	9.02559	
9.1187	9.1187	
9.21109	9.21109	
9.29918	9.29918	
9.38463	9.38463	
9.46569	9.46569	
9.54089	9.54089	
9.61584	9.61584	
9.69019	9.69019	
9.76289	9.76289	
9.83169	9.83169	
9.89824	9.89824	
9.96483	9.96483	
10.0361	10.0361	
10.1109	10.1109	
10.1871	10.1871	
10.2608	10.2608	
10.3301	10.3301	
10.3955	10.3955	
10.4564	10.4564	
10.5128	10.5128	
10.5624	10.5624	
10.6093	10.6093	
10.6561	10.6561	
10.7052	10.7052	
10.7558	10.7558	
10.8051	10.8051	
10.8549	10.8549	
10.908	10.908	
10.9667	10.9667	
11.0331	11.0331	
11.106	11.106	
11.1861	11.1861	
11.2659	11.2659	
11.3414	11.3414	
11.4061	11.4061	
11.4625	11.4625	
11.5133	11.5133	
11.5624	11.5624	
11.6137	11.6137	
11.6679	11.6679	
11.7295	11.7295	
11.8028	11.8028	
11.8796	11.8796	
11.9571	11.9571	
12.0371	12.0371	
12.1135	12.1135	
12.1867	12.1867	
12.2572	12.2572	
12.3225	12.3225	
12.3829	12.3829	
12.4397	12.4397	
12.4884	12.4884	
12.5301	12.5301	
12.5694	12.5694	
12.6118	12.6118	
12.6632	12.6632	
12.7217	12.7217	
12.7832	12.7832	
12.8453	12.8453	
12.9041	12.9041	
12.9554	12.9554	
12.9934	12.9934	
13.02	13.02	
13.0404	13.0404	
13.0631	13.0631	
13.0862	13.0862	
13.1129	13.1129	
13.1456	13.1456	
13.1872	13.1872	
13.2355	13.2355	
13.288	13.288	
13.342	13.342	
13.3932	13.3932	
13.4402	13.4402	
13.4768	13.4768	
13.5005	13.5005	
13.5133	13.5133	
13.5238	13.5238	
13.5417	13.5417	
13.5721	13.5721	
13.6164	13.6164	
13.6719	13.6719	
13.7343	13.7343	
13.8027	13.8027	
13.8676	13.8676	
13.9215	13.9215	
13.9566	13.9566	
13.9778	13.9778	
13.9916	13.9916	
14.0019	14.0019	
14.0101	14.0101	
14.0228	14.0228	
14.0445	14.0445	
14.079	14.079	
14.1223	14.1223	
14.1673	14.1673	
14.2044	14.2044	
14.2248	14.2248	
14.228	14.228	
14.2164	14.2164	
14.1922	14.1922	
14.1632	14.1632	
14.1364	14.1364	
14.1246	14.1246	
14.1298	14.1298	
14.1475	14.1475	
14.1744	14.1744	
14.2044	14.2044	
14.2302	14.2302	
14.2443	14.2443	
14.2435	14.2435	
14.2303	14.2303	
14.2092	14.2092	
14.1852	14.1852	
14.1703	14.1703	
14.1699	14.1699	
14.1845	14.1845	
14.2091	14.2091	
14.2382	14.2382	
14.2636	14.2636	
14.2765	14.2765	
14.2721	14.2721	
14.2517	14.2517	
14.2189	14.2189	
14.1863	14.1863	
14.1627	14.1627	
14.1561	14.1561	
14.1637	14.1637	
14.1796	14.1796	
14.1964	14.1964	
14.2076	14.2076	
14.2048	14.2048	
14.1843	14.1843	
14.1486	14.1486	
14.102	14.102	
14.0494	14.0494	
14.0007	14.0007	
13.9643	13.9643	
13.9439	13.9439	
13.938	13.938	
13.94	13.94	
13.9354	13.9354	
13.9146	13.9146	
13.8728	13.8728	
13.8121	13.8121	
13.7443	13.7443	
13.6759	13.6759	
13.6184	13.6184	
13.5762	13.5762	
13.5486	13.5486	
13.5338	13.5338	
13.5231	13.5231	
13.5043	13.5043	
13.4714	13.4714	
13.4213	13.4213	
13.3585	13.3585	
13.2879	13.2879	
13.2161	13.2161	
13.153	13.153	
13.099	13.099	
13.0577	13.0577	
13.0213	13.0213	
12.9895	12.9895	
12.956	12.956	
12.9096	12.9096	
12.848	12.848	
12.7723	12.7723	
12.6891	12.6891	
12.6088	12.6088	
12.5423	12.5423	
12.493	12.493	
12.4581	12.4581	
12.4303	12.4303	
12.3999	12.3999	
12.3619	12.3619	
12.3076	12.3076	
12.2369	12.2369	
12.1527	12.1527	
12.0614	12.0614	
11.9738	11.9738	
11.9016	11.9016	
11.8459	11.8459	
11.8003	11.8003	
11.7563	11.7563	
11.7087	11.7087	
11.6492	11.6492	
11.5752	11.5752	
11.4886	11.4886	
11.3928	11.3928	
11.2934	11.2934	
11.1989	11.1989	
11.1176	11.1176	
11.0511	11.0511	
10.9964	10.9964	
10.9445	10.9445	
10.8858	10.8858	
10.8127	10.8127	
10.7236	10.7236	
10.6253	10.6253	
10.523	10.523	
10.4209	10.4209	
10.3275	10.3275	
10.2461	10.2461	
10.1762	10.1762	
10.1144	10.1144	
10.0545	10.0545	
9.99079	9.99079	
9.91875	9.91875	
9.83384	9.83384	
9.73892	9.73892	
9.6395	9.6395	
9.54196	9.54196	
9.45062	9.45062	
9.37075	9.37075	
9.30098	9.30098	
9.23769	9.23769	
9.17515	9.17515	
9.10945	9.10945	
9.0359	9.0359	
8.94995	8.94995	
8.85325	8.85325	
8.74918	8.74918	
8.64381	8.64381	
8.5445	8.5445	
8.45381	8.45381	
8.37254	8.37254	
8.29834	8.29834	
8.22632	8.22632	
8.15204	8.15204	
8.0729	8.0729	
7.98634	7.98634	
7.89208	7.89208	
7.79444	7.79444	
7.69397	7.69397	
7.59505	7.59505	
7.50202	7.50202	
7.41824	7.41824	
7.34237	7.34237	
7.27125	7.27125	
7.20141	7.20141	
7.12976	7.12976	
7.05309	7.05309	
6.96901	6.96901	
6.87859	6.87859	
6.78533	6.78533	
6.69084	6.69084	
6.59701	6.59701	
6.50764	6.50764	
6.42305	6.42305	
6.34375	6.34375	
6.26774	6.26774	
6.19377	6.19377	
6.11949	6.11949	
6.04142	6.04142	
5.95701	5.95701	
5.86704	5.86704	
5.77434	5.77434	
5.68232	5.68232	
5.59385	5.59385	
5.50945	5.50945	
5.42938	5.42938	
5.35293	5.35293	
5.27928	5.27928	
5.20748	5.20748	
5.13672	5.13672	
5.0661	5.0661	
4.99423	4.99423	
4.92095	4.92095	
4.84483	4.84483	
4.76672	4.76672	
4.68766	4.68766	
4.60942	4.60942	
4.53286	4.53286	
4.45952	4.45952	
4.38961	4.38961	
4.32241	4.32241	
4.25703	4.25703	
4.19223	4.19223	
4.12654	4.12654	
4.05923	4.05923	
3.99039	3.99039	
3.91979	3.91979	
3.84817	3.84817	
3.77633	3.77633	
3.70539	3.70539	
3.63608	3.63608	
3.56798	3.56798	
3.50135	3.50135	
3.43645	3.43645	
3.37273	3.37273	
3.31063	3.31063	
3.24983	3.24983	
3.18918	3.18918	
3.12938	3.12938	
3.06975	3.06975	
3.00957	3.00957	
2.94883	2.94883	
2.88779	2.88779	
2.82647	2.82647	
2.7659	2.7659	
2.70642	2.70642	
2.64861	2.64861	
2.59231	2.59231	
2.53717	2.53717	
2.48333	2.48333	
2.43043	2.43043	
2.37836	2.37836	
2.32635	2.32635	
2.27473	2.27473	
2.2233	2.2233	
2.17222	2.17222	
2.12191	2.12191	
2.07257	2.07257	
2.02415	2.02415	
1.97608	1.97608	
1.9283	1.9283	
1.88132	1.88132	
1.83525	1.83525	
1.79022	1.79022	
1.74634	1.74634	
1.70371	1.70371	
1.66202	1.66202	
1.62141	1.62141	
1.58144	1.58144	
1.54252	1.54252	
1.50437	1.50437	
1.46703	1.46703	
1.43018	1.43018	
1.39426	1.39426	
1.35852	1.35852	
1.32336	1.32336	
1.28891	1.28891	
1.25483	1.25483	
1.22163	1.22163	
1.18921	1.18921	
1.15778	1.15778	
1.12707	1.12707	
1.09718	1.09718	
1.06827	1.06827	
1.04013	1.04013	
1.01281	1.01281	
0.986046	0.986046	
0.959598	0.959598	
0.933699	0.933699	
0.908234	0.908234	
0.88332	0.88332	
0.859011	0.859011	
0.8353	0.8353	
0.812	0.812	
0.789154	0.789154	
0.766745	0.766745	
0.744804	0.744804	
0.723368	0.723368	
0.702406	0.702406	
0.682321	0.682321	
0.662961	0.662961	
0.644088	0.644088	
0.626057	0.626057	
0.60822	0.60822	
0.591165	0.591165	
0.574327	0.574327	
0.557746	0.557746	
0.541775	0.541775	
0.526327	0.526327	
0.510887	0.510887	
0.495908	0.495908	
0.481047	0.481047	
0.466601	0.466601	
0.452249	0.452249	
0.437778	0.437778	
0.423572	0.423572	
0.409428	0.409428	
0.395154	0.395154	
0.381374	0.381374	
0.367994	0.367994	
0.35472	0.35472	
0.342087	0.342087	
0.330021	0.330021	
0.318443	0.318443	
0.30748	0.30748	
0.296849	0.296849	
0.286814	0.286814	
0.277108	0.277108	
0.267732	0.267732	
0.258474	0.258474	
0.249465	0.249465	
0.24044	0.24044	
0.231507	0.231507	
0.222442	0.222442	
0.213559	0.213559	
0.204657	0.204657	
0.195837	0.195837	
0.186832	0.186832	
0.178195	0.178195	
0.169466	0.169466	
0.160972	0.160972	
0.152324	0.152324	
0.14414	0.14414	
0.136044	0.136044	
0.128338	0.128338	
0.120827	0.120827	
0.113651	0.113651	
0.106767	0.106767	
0.100416	0.100416	
0.0943025	0.0943025	
0.0885914	0.0885914	
0.0832718	0.0832718	
0.0784753	0.0784753	
0.0736814	0.0736814	
0.069163	0.069163	
0.064641	0.064641	
0.0602615	0.0602615	
0.0558141	0.0558141	
0.0513401	0.0513401	
0.0469216	0.0469216	
0.042743	0.042743	
0.0389011	0.0389011	
0.0350448	0.0350448	
0.0315116	0.0315116	
0.0277711	0.0277711	
0.0244117	0.0244117	
0.0210584	0.0210584	
0.0180881	0.0180881	
0.0149277	0.0149277	
0.0119038	0.0119038	
0.00892192	0.00892192	
0.00631198	0.00631198	
0.00416568	0.00416568	
0.00206125	0.00206125	
0.000131065	0.000131065	
-0.00126407	-0.00126407	
-0.00241367	-0.00241367	
-0.00305399	-0.00305399	
-0.00384685	-0.00384685	
-0.00422111	-0.00422111	
-0.00475695	-0.00475695	
-0.00544847	-0.00544847	
-0.00572825	-0.00572825	
-0.00582642	-0.00582642	
-0.00516469	-0.00516469	
-0.0043289	-0.0043289	
-0.00337658	-0.00337658	
-0.00197862	-0.00197862	
-0.000771658	-0.000771658	
0.000932436	0.000932436	
0.00292595	0.00292595	
0.00518902	0.00518902	
0.00756372	0.00756372	
0.00998422	0.00998422	
0.0126267	0.0126267	
0.0154706	0.0154706	
0.0182121	0.0182121	
0.0209928	0.0209928	
0.0237399	0.0237399	
0.0265764	0.0265764	
0.0292831	0.0292831	
0.0318357	0.0318357	
0.0344479	0.0344479	
0.036844	0.036844	
0.0391781	0.0391781	
0.0415861	0.0415861	
0.0437411	0.0437411	
0.0464389	0.0464389	
0.0492922	0.0492922	
0.0519561	0.0519561	
0.0549877	0.0549877	
0.0581794	0.0581794	
0.0612914	0.0612914	
0.0648946	0.0648946	
0.0685588	0.0685588	
0.072458	0.072458	
0.0763296	0.0763296	
0.0803555	0.0803555	
0.0843233	0.0843233	
0.0882707	0.0882707	
0.0922229	0.0922229	
0.0958531	0.0958531	
0.0993906	0.0993906	
0.102377	0.102377	
0.105352	0.105352	
0.108092	0.108092	
0.110608	0.110608	
0.112911	0.112911	
0.115189	0.115189	
0.117054	0.117054	
0.118783	0.118783	
0.120495	0.120495	
0.122055	0.122055	
0.12369	0.12369	
0.12528	0.12528	
0.126725	0.126725	
0.128303	0.128303	
0.129825	0.129825	
0.131529	0.131529	
0.133288	0.133288	
0.134844	0.134844	
0.136342	0.136342	
0.137467	0.137467	
0.13874	0.13874	
0.139837	0.139837	
0.140981	0.140981	
0.141881	0.141881	
0.142574	0.142574	
0.143322	0.143322	
0.143675	0.143675	
0.144063	0.144063	
0.144153	0.144153	
0.144252	0.144252	
0.144287	0.144287	
0.144111	0.144111	
0.144106	0.144106	
0.14391	0.14391	
0.14399	0.14399	
0.144091	0.144091	
0.144137	0.144137	
0.144183	0.144183	
0.144113	0.144113	
0.144379	0.144379	
0.144323	0.144323	
0.144471	0.144471	
0.144271	0.144271	
0.144201	0.144201	
0.144051	0.144051	
0.143861	0.143861	
0.143692	0.143692	
0.143184	0.143184	
0.142848	0.142848	
0.142212	0.142212	
0.141895	0.141895	
0.141584	0.141584	
0.14133	0.14133	
0.141128	0.141128	
0.140761	0.140761	
0.140807	0.140807	
0.14076	0.14076	
0.140843	0.140843	
0.141112	0.141112	
0.1413	0.1413	
0.141474	0.141474	
0.141544	0.141544	
0.141725	0.141725	
0.141721	0.141721	
0.141797	0.141797	
0.141705	0.141705	
0.141545	0.141545	
0.14128	0.14128	
0.140961	0.140961	
0.140732	0.140732	
0.140236	0.140236	
0.139808	0.139808	
0.139334	0.139334	
0.138687	0.138687	
0.138142	0.138142	
0.137322	0.137322	
0.136983	0.136983	
0.136518	0.136518	
0.136258	0.136258	
0.136011	0.136011	
0.135967	0.135967	
0.13603	0.13603	
0.136118	0.136118	
0.136054	0.136054	
0.135832	0.135832	
0.135684	0.135684	
0.135415	0.135415	
0.135256	0.135256	
0.134709	0.134709	
0.13416	0.13416	
0.133484	0.133484	
0.132702	0.132702	
0.131564	0.131564	
0.130656	0.130656	
0.129603	0.129603	
0.128641	0.128641	
0.127741	0.127741	
0.12656	0.12656	
0.125682	0.125682	
0.124848	0.124848	
0.124387	0.124387	
0.123991	0.123991	
0.123553	0.123553	
0.123383	0.123383	
0.123366	0.123366	
0.123671	0.123671	
0.123728	0.123728	
0.124156	0.124156	
0.124506	0.124506	
0.124919	0.124919	
0.125304	0.125304	
0.125888	0.125888	
0.126319	0.126319	
0.12664	0.12664	
