10.6797	10.6797	0.448022	33.6239	
10.7478	10.7478	0.451718	31.8808	
10.8175	10.8175	0.455498	30.0917	
10.8921	10.8921	0.459365	28.2647	
10.965	10.965	0.463028	26.3929	
11.0341	11.0341	0.466777	24.6196	
11.0967	11.0967	0.470562	22.796	
11.1519	11.1519	0.474354	20.9473	
11.2052	11.2052	0.478152	19.0939	
11.2626	11.2626	0.481993	17.2424	
11.3222	11.3222	0.485566	15.3725	
11.3817	11.3817	0.48924	13.6368	
11.4459	11.4459	0.493027	11.8548	
11.5134	11.5134	0.496922	10.02	
11.5878	11.5878	0.500972	8.14142	
11.6673	11.6673	0.505208	6.19279	
11.7521	11.7521	0.50927	4.15853	
11.8396	11.8396	0.513547	2.21546	
11.9247	11.9247	0.518017	0.163899	
12.0042	12.0042	0.522622	-1.98985	
12.0754	12.0754	0.527263	-4.22161	
12.1364	12.1364	0.531804	-6.48626	
12.1938	12.1938	0.535814	-8.70796	
12.2448	12.2448	0.539698	-10.6727	
12.2906	12.2906	0.543449	-12.5786	
12.3335	12.3335	0.547091	-14.4198	
12.3799	12.3799	0.550693	-16.1992	
12.4341	12.4341	0.554344	-17.9476	
12.4982	12.4982	0.557713	-19.707	
12.5667	12.5667	0.5613	-21.3171	
12.6324	12.6324	0.565097	-23.0369	
12.6934	12.6934	0.569093	-24.8643	
12.7478	12.7478	0.57325	-26.7978	
12.7909	12.7909	0.577484	-28.8248	
12.8199	12.8199	0.581279	-30.9064	
12.8396	12.8396	0.585064	-32.7793	
12.8541	12.8541	0.588806	-34.655	
12.8716	12.8716	0.592517	-36.5075	
12.8934	12.8934	0.596197	-38.3412	
12.9204	12.9204	0.599862	-40.1519	
12.9559	12.9559	0.603146	-41.9415	
13.0049	13.0049	0.606685	-43.5211	
13.0665	13.0665	0.610528	-45.2125	
13.1356	13.1356	0.614638	-47.0476	
13.2016	13.2016	0.618907	-49.0214	
13.256	13.256	0.623182	-51.0901	
13.2955	13.2955	0.626835	-53.184	
13.3203	13.3203	0.630309	-54.9875	
13.3358	13.3358	0.633551	-56.7127	
13.3451	13.3451	0.636578	-58.3286	
13.3563	13.3563	0.639464	-59.8321	
13.3749	13.3749	0.642295	-61.2549	
13.4064	13.4064	0.64464	-62.6324	
13.4513	13.4513	0.647219	-63.7471	
13.5043	13.5043	0.650104	-64.9643	
13.5645	13.5645	0.653366	-66.3207	
13.6276	13.6276	0.657002	-67.8585	
13.6884	13.6884	0.660941	-69.5859	
13.7415	13.7415	0.664505	-71.4762	
13.7805	13.7805	0.66816	-73.1992	
13.8076	13.8076	0.671771	-74.9858	
13.8287	13.8287	0.675277	-76.7596	
13.8428	13.8428	0.678647	-78.49	
13.8584	13.8584	0.681954	-80.1471	
13.8841	13.8841	0.684709	-81.7549	
13.9214	13.9214	0.68769	-83.0679	
13.9752	13.9752	0.69098	-84.4687	
14.0375	14.0375	0.694582	-86.0128	
14.095	14.095	0.698396	-87.7191	
14.1384	14.1384	0.702241	-89.5504	
14.1614	14.1614	0.705384	-91.4254	
14.1658	14.1658	0.708382	-92.9762	
14.157	14.157	0.711149	-94.4739	
14.1381	14.1381	0.713648	-95.8718	
14.112	14.112	0.715865	-97.1456	
14.088	14.088	0.717906	-98.2724	
14.0754	14.0754	0.71936	-99.2903	
14.0744	14.0744	0.721137	-99.9913	
14.0866	14.0866	0.723355	-100.83	
14.1082	14.1082	0.726057	-101.871	
14.13	14.13	0.729157	-103.154	
14.1404	14.1404	0.732429	-104.658	
14.1337	14.1337	0.734987	-106.276	
14.1136	14.1136	0.737425	-107.559	
14.084	14.084	0.739668	-108.798	
14.0531	14.0531	0.741726	-109.94	
14.0302	14.0302	0.743669	-110.976	
14.0282	14.0282	0.745652	-111.924	
14.0456	14.0456	0.747117	-112.861	
14.0742	14.0742	0.748913	-113.52	
14.1108	14.1108	0.751072	-114.328	
14.1437	14.1437	0.753509	-115.322	
14.165	14.165	0.756096	-116.469	
14.1664	14.1664	0.75864	-117.722	
14.1497	14.1497	0.760283	-118.982	
14.1198	14.1198	0.761668	-119.817	
14.087	14.087	0.762803	-120.53	
14.0562	14.0562	0.763789	-121.113	
14.0393	14.0393	0.764845	-121.594	
14.0407	14.0407	0.766208	-122.075	
14.0588	14.0588	0.767314	-122.677	
14.0895	14.0895	0.769047	-123.128	
14.1229	14.1229	0.771326	-123.888	
14.144	14.144	0.773909	-124.941	
14.1441	14.1441	0.776539	-126.18	
14.1243	14.1243	0.779026	-127.476	
14.0862	14.0862	0.780462	-128.731	
14.0355	14.0355	0.781594	-129.483	
13.9855	13.9855	0.782442	-130.081	
13.9496	13.9496	0.783195	-130.514	
13.9346	13.9346	0.784065	-130.862	
13.9389	13.9389	0.785188	-131.235	
13.9484	13.9484	0.785845	-131.719	
13.9501	13.9501	0.78683	-131.98	
13.9353	13.9353	0.787962	-132.432	
13.8992	13.8992	0.789015	-132.995	
13.8487	13.8487	0.789815	-133.546	
13.7879	13.7879	0.790269	-133.99	
13.7203	13.7203	0.789668	-134.273	
13.6533	13.6533	0.788988	-134.024	
13.5998	13.5998	0.78847	-133.707	
13.5589	13.5589	0.7883	-133.444	
13.5295	13.5295	0.788617	-133.33	
13.5096	13.5096	0.78945	-133.439	
13.4902	13.4902	0.789936	-133.805	
13.4638	13.4638	0.790743	-134.012	
13.4219	13.4219	0.791621	-134.41	
13.3625	13.3625	0.792349	-134.877	
13.2903	13.2903	0.792773	-135.293	
13.2168	13.2168	0.792879	-135.56	
13.1524	13.1524	0.792071	-135.65	
13.1086	13.1086	0.791424	-135.245	
13.0835	13.0835	0.791074	-134.885	
13.069	13.069	0.791066	-134.651	
13.0537	13.0537	0.791342	-134.586	
13.0283	13.0283	0.791799	-134.678	
12.9874	12.9874	0.791494	-134.888	
12.9298	12.9298	0.791079	-134.75	
12.8571	12.8571	0.790367	-134.588	
12.7741	12.7741	0.789276	-134.3	
12.6909	12.6909	0.787909	-133.822	
12.6221	12.6221	0.786507	-133.177	
12.5734	12.5734	0.784586	-132.472	
12.5385	12.5385	0.783161	-131.475	
12.5087	12.5087	0.782286	-130.711	
12.4755	12.4755	0.781872	-130.224	
12.4323	12.4323	0.781695	-129.991	
12.3765	12.3765	0.7815	-129.904	
12.3075	12.3075	0.780356	-129.837	
12.2297	12.2297	0.77902	-129.315	
12.1445	12.1445	0.777433	-128.714	
12.064	12.064	0.775699	-127.976	
11.9972	11.9972	0.774009	-127.134	
11.9447	11.9447	0.772506	-126.281	
11.9048	11.9048	0.770566	-125.492	
11.8684	11.8684	0.769039	-124.474	
11.8272	11.8272	0.767798	-123.672	
11.7722	11.7722	0.766655	-123.042	
11.7004	11.7004	0.765396	-122.498	
11.6159	11.6159	0.763858	-121.925	
11.5231	11.5231	0.761295	-121.232	
11.4273	11.4273	0.758544	-120.03	
11.3402	11.3402	0.755782	-118.716	
11.266	11.266	0.753244	-117.363	
11.2026	11.2026	0.751069	-116.096	
11.1498	11.1498	0.749338	-114.984	
11.0996	11.0996	0.747332	-114.085	
11.0419	11.0419	0.745682	-113.065	
10.9674	10.9674	0.744117	-112.261	
10.8782	10.8782	0.74241	-111.535	
10.7779	10.7779	0.740401	-110.767	
10.6734	10.6734	0.738044	-109.859	
10.5699	10.5699	0.734761	-108.776	
10.4767	10.4767	0.731477	-107.205	
10.3961	10.3961	0.728373	-105.601	
10.3266	10.3266	0.725548	-104.061	
10.2632	10.2632	0.723014	-102.646	
10.198	10.198	0.720683	-101.38	
10.1279	10.1279	0.717829	-100.227	
10.0478	10.0478	0.714971	-98.8387	
9.95916	9.95916	0.711966	-97.4711	
9.86159	9.86159	0.708686	-96.0527	
9.75906	9.75906	0.705107	-94.5092	
9.6584	9.6584	0.70133	-92.8114	
9.56834	9.56834	0.696984	-90.9866	
9.49129	9.49129	0.692936	-88.8426	
9.42592	9.42592	0.689336	-86.8158	
9.36693	9.36693	0.686218	-84.9947	
9.30666	9.30666	0.683508	-83.4152	
9.23793	9.23793	0.681013	-82.0607	
9.1567	9.1567	0.677977	-80.846	
9.06458	9.06458	0.674867	-79.3896	
8.96523	8.96523	0.671589	-77.9168	
8.863	8.863	0.668086	-76.3704	
8.76361	8.76361	0.664414	-74.7056	
8.67255	8.67255	0.660716	-72.9334	
8.59158	8.59158	0.656612	-71.1196	
8.51991	8.51991	0.652843	-69.0751	
8.45354	8.45354	0.649461	-67.183	
8.38571	8.38571	0.64639	-65.4866	
8.31001	8.31001	0.643463	-63.9678	
8.22439	8.22439	0.640471	-62.5492	
8.13053	8.13053	0.636759	-61.1237	
8.03012	8.03012	0.632783	-59.3599	
7.92602	7.92602	0.628513	-57.4785	
7.82314	7.82314	0.624021	-55.4481	
7.72571	7.72571	0.61943	-53.2919	
7.63751	7.63751	0.614915	-51.0585	
7.5585	7.5585	0.610139	-48.8359	
7.48524	7.48524	0.605701	-46.4645	
7.41524	7.41524	0.601615	-44.2513	
7.34325	7.34325	0.597799	-42.2185	
7.264	7.264	0.594101	-40.3424	
7.17506	7.17506	0.590306	-38.5589	
7.07941	7.07941	0.585873	-36.7509	
6.98002	6.98002	0.581215	-34.6405	
6.88059	6.88059	0.576352	-32.421	
6.7855	6.7855	0.571422	-30.0852	
6.69727	6.69727	0.566557	-27.6948	
6.61736	6.61736	0.561892	-25.3105	
6.54285	6.54285	0.55713	-23.0062	
6.47083	6.47083	0.552704	-20.6436	
6.39874	6.39874	0.548585	-18.4466	
6.32374	6.32374	0.544704	-16.4101	
6.24314	6.24314	0.540935	-14.5114	
6.15749	6.15749	0.537136	-12.6891	
6.06687	6.06687	0.532855	-10.8736	
5.97281	5.97281	0.528384	-8.83192	
5.87795	5.87795	0.523732	-6.70042	
5.78519	5.78519	0.518979	-4.47102	
5.69735	5.69735	0.51424	-2.17535	
5.61556	5.61556	0.509627	0.135119	
5.5394	5.5394	0.504903	2.40196	
5.46568	5.46568	0.500435	4.73215	
5.39318	5.39318	0.496201	6.93853	
5.31942	5.31942	0.492133	9.0211	
5.24288	5.24288	0.488123	11.0087	
5.16214	5.16214	0.484061	12.9481	
5.07757	5.07757	0.479565	14.8935	
4.99056	4.99056	0.474869	17.0422	
4.90335	4.90335	0.469968	19.2848	
4.81785	4.81785	0.464887	21.6316	
4.73538	4.73538	0.459718	24.0783	
4.65766	4.65766	0.45457	26.5863	
4.58419	4.58419	0.449317	29.1014	
4.51469	4.51469	0.444296	31.6851	
4.44693	4.44693	0.43953	34.1607	
4.37999	4.37999	0.435	36.5115	
4.31172	4.31172	0.430647	38.7379	
4.24104	4.24104	0.42637	40.8638	
4.16768	4.16768	0.421878	42.9365	
4.09194	4.09194	0.417316	45.1029	
4.01556	4.01556	0.412667	47.2968	
3.93929	3.93929	0.407932	49.531	
3.86501	3.86501	0.403154	51.8126	
3.7927	3.7927	0.398383	54.124	
3.72341	3.72341	0.393527	56.4438	
3.65647	3.65647	0.388804	58.8166	
3.59141	3.59141	0.384239	61.1302	
3.52741	3.52741	0.379828	63.3685	
3.46357	3.46357	0.375552	65.5293	
3.39967	3.39967	0.371366	67.6198	
3.336	3.336	0.367103	69.6634	
3.27294	3.27294	0.362895	71.745	
3.2095	3.2095	0.358703	73.7923	
3.14604	3.14604	0.354498	75.8272	
3.08171	3.08171	0.35024	77.8595	
3.01686	3.01686	0.345883	79.9095	
2.95242	2.95242	0.341324	82.0067	
2.889	2.889	0.336703	84.2059	
2.82739	2.82739	0.332065	86.443	
2.76769	2.76769	0.32748	88.697	
2.70986	2.70986	0.322997	90.9338	
2.65338	2.65338	0.318652	93.1257	
2.59792	2.59792	0.314373	95.2524	
2.54274	2.54274	0.310224	97.3462	
2.48761	2.48761	0.306171	99.3718	
2.43217	2.43217	0.302169	101.344	
2.37654	2.37654	0.298191	103.287	
2.32106	2.32106	0.294217	105.214	
2.26582	2.26582	0.290164	107.137	
2.21108	2.21108	0.286088	109.098	
2.15726	2.15726	0.282001	111.071	
2.1041	2.1041	0.277899	113.048	
2.05206	2.05206	0.273796	115.035	
2.00083	2.00083	0.269701	117.022	
1.95074	1.95074	0.265576	119.007	
1.90128	1.90128	0.261483	121.007	
1.85294	1.85294	0.257439	122.993	
1.80559	1.80559	0.253454	124.957	
1.75913	1.75913	0.249515	126.891	
1.71382	1.71382	0.245639	128.805	
1.6695	1.6695	0.241787	130.689	
1.62615	1.62615	0.237996	132.563	
1.58367	1.58367	0.234263	134.408	
1.54234	1.54234	0.230596	136.226	
1.5017	1.5017	0.226991	138.012	
1.46158	1.46158	0.223428	139.764	
1.42189	1.42189	0.219879	141.493	
1.38265	1.38265	0.216346	143.211	
1.34398	1.34398	0.212812	144.92	
1.30608	1.30608	0.209277	146.626	
1.26927	1.26927	0.205755	148.337	
1.23348	1.23348	0.202266	150.042	
1.19876	1.19876	0.198823	151.737	
1.16493	1.16493	0.195428	153.408	
1.13181	1.13181	0.192092	155.058	
1.09953	1.09953	0.188819	156.682	
1.06801	1.06801	0.185599	158.276	
1.03677	1.03677	0.182427	159.843	
1.00647	1.00647	0.1793	161.387	
0.976723	0.976723	0.17621	162.908	
0.947666	0.947666	0.173149	164.409	
0.919312	0.919312	0.170124	165.897	
0.891663	0.891663	0.167145	167.368	
0.864764	0.864764	0.164216	168.82	
0.838301	0.838301	0.161343	170.246	
0.812394	0.812394	0.158508	171.645	
0.786943	0.786943	0.155707	173.023	
0.76192	0.76192	0.152936	174.383	
0.737496	0.737496	0.150188	175.727	
0.713611	0.713611	0.147452	177.057	
0.690332	0.690332	0.144745	178.383	
0.667461	0.667461	0.142068	179.696	
0.644848	0.644848	0.139431	180.996	
0.622474	0.622474	0.13683	182.278	
0.600439	0.600439	0.134269	183.543	
0.578703	0.578703	0.131755	184.79	
0.557508	0.557508	0.129287	186.013	
0.536982	0.536982	0.126843	187.211	
0.516927	0.516927	0.124428	188.396	
0.497442	0.497442	0.122043	189.566	
0.47873	0.47873	0.119691	190.723	
0.460468	0.460468	0.117378	191.863	
0.442757	0.442757	0.115104	192.985	
0.425751	0.425751	0.112872	194.089	
0.409267	0.409267	0.110685	195.173	
0.393141	0.393141	0.108553	196.237	
0.377674	0.377674	0.10647	197.273	
0.362999	0.362999	0.10443	198.284	
0.348842	0.348842	0.102429	199.273	
0.335277	0.335277	0.100453	200.24	
0.322278	0.322278	0.098501	201.196	
0.309829	0.309829	0.0965602	202.139	
0.297878	0.297878	0.094631	203.077	
0.286275	0.286275	0.0927182	204.011	
0.274905	0.274905	0.0908356	204.938	
0.26394	0.26394	0.0889732	205.851	
0.253188	0.253188	0.0871307	206.755	
0.2426	0.2426	0.0853058	207.648	
0.232403	0.232403	0.0834963	208.533	
0.222506	0.222506	0.0817074	209.41	
0.212776	0.212776	0.0799468	210.278	
0.203409	0.203409	0.078211	211.132	
0.194005	0.194005	0.0764975	211.974	
0.184522	0.184522	0.0748065	212.806	
0.175301	0.175301	0.0731428	213.629	
0.166096	0.166096	0.0715134	214.439	
0.157002	0.157002	0.0699268	215.234	
0.148125	0.148125	0.0683755	216.008	
0.139057	0.139057	0.0668609	216.767	
0.130324	0.130324	0.0653834	217.508	
0.121645	0.121645	0.0639464	218.232	
0.113136	0.113136	0.0625506	218.937	
0.104537	0.104537	0.0612006	219.621	
0.096441	0.096441	0.0598863	220.282	
0.0883237	0.0883237	0.0585998	220.926	
0.0804154	0.0804154	0.0573379	221.555	
0.0726824	0.0726824	0.0560941	222.172	
0.0653298	0.0653298	0.054865	222.778	
0.0583992	0.0583992	0.0536508	223.377	
0.0516079	0.0516079	0.0524429	223.967	
0.045124	0.045124	0.0512379	224.554	
0.0389343	0.0389343	0.0500368	225.139	
0.0331735	0.0331735	0.048836	225.721	
0.027416	0.027416	0.0476397	226.304	
0.0221561	0.0221561	0.0464574	226.885	
0.017121	0.017121	0.0452835	227.458	
0.0124655	0.0124655	0.0441202	228.028	
0.00767577	0.00767577	0.0429729	228.593	
0.00338389	0.00338389	0.041841	229.15	
-0.000674866	-0.000674866	0.0407256	229.7	
-0.00415667	-0.00415667	0.0396298	230.241	
-0.00787806	-0.00787806	0.0385536	230.774	
-0.0113037	-0.0113037	0.037503	231.297	
-0.0146679	-0.0146679	0.0364808	231.809	
-0.0179304	-0.0179304	0.0354892	232.308	
-0.0211731	-0.0211731	0.0345285	232.792	
-0.0244607	-0.0244607	0.0336058	233.261	
-0.0272307	-0.0272307	0.0327146	233.711	
-0.0299044	-0.0299044	0.0318476	234.146	
-0.0322212	-0.0322212	0.0310031	234.568	
-0.0341078	-0.0341078	0.0301825	234.98	
-0.0363258	-0.0363258	0.0293857	235.38	
-0.0380978	-0.0380978	0.0286144	235.768	
-0.0393864	-0.0393864	0.0278613	236.143	
-0.0404352	-0.0404352	0.0271186	236.508	
-0.0409848	-0.0409848	0.0263859	236.868	
-0.0412221	-0.0412221	0.0256614	237.222	
-0.0413584	-0.0413584	0.0249435	237.572	
-0.0410608	-0.0410608	0.0242342	237.919	
-0.0407159	-0.0407159	0.0235293	238.261	
-0.0399309	-0.0399309	0.022831	238.601	
-0.0392248	-0.0392248	0.022138	238.938	
-0.0381735	-0.0381735	0.0214527	239.272	
-0.0369288	-0.0369288	0.0207754	239.602	
-0.0354335	-0.0354335	0.0201106	239.929	
-0.0339045	-0.0339045	0.0194543	240.249	
-0.0319917	-0.0319917	0.0188097	240.565	
-0.0300928	-0.0300928	0.018179	240.875	
-0.0279198	-0.0279198	0.0175631	241.179	
-0.0255482	-0.0255482	0.0169623	241.476	
-0.0230001	-0.0230001	0.0163814	241.766	
-0.0201653	-0.0201653	0.0158171	242.046	
-0.0173643	-0.0173643	0.0152685	242.317	
-0.0140874	-0.0140874	0.0147359	242.582	
-0.0105004	-0.0105004	0.0142205	242.838	
-0.00681787	-0.00681787	0.0137205	243.086	
-0.00282266	-0.00282266	0.0132389	243.327	
0.00145768	0.00145768	0.0127706	243.558	
0.00594444	0.00594444	0.0123133	243.782	
0.0107837	0.0107837	0.0118665	244.001	
0.0153428	0.0153428	0.0114302	244.216	
0.0197465	0.0197465	0.0110061	244.425	
0.02407	0.02407	0.0105955	244.629	
0.0282126	0.0282126	0.0101969	244.826	
0.032237	0.032237	0.00980907	245.018	
0.0365783	0.0365783	0.00943338	245.204	
0.0410647	0.0410647	0.00907044	245.385	
0.0457003	0.0457003	0.00871869	245.56	
0.0503542	0.0503542	0.00838067	245.729	
0.0551518	0.0551518	0.00805579	245.892	
0.0599248	0.0599248	0.00774307	246.048	
0.0648199	0.0648199	0.00744491	246.199	
0.0696823	0.0696823	0.0071625	246.343	
0.0745884	0.0745884	0.00689676	246.48	
0.079432	0.079432	0.00664804	246.609	
0.0844958	0.0844958	0.00641686	246.729	
0.0897826	0.0897826	0.0062021	246.841	
0.0952687	0.0952687	0.00600433	246.945	
0.100791	0.100791	0.00582283	247.041	
0.106154	0.106154	0.0056569	247.129	
0.111386	0.111386	0.00550646	247.21	
0.116441	0.116441	0.00536874	247.282	
0.121206	0.121206	0.00524184	247.349	
0.125868	0.125868	0.00512493	247.41	
0.1304	0.1304	0.00501809	247.467	
0.134315	0.134315	0.00491842	247.518	
0.137936	0.137936	0.00482604	247.566	
0.141414	0.141414	0.00474111	247.611	
0.144421	0.144421	0.00466133	247.652	
0.147408	0.147408	0.00458722	247.691	
0.150225	0.150225	0.00451839	247.727	
0.152798	0.152798	0.00445471	247.761	
0.155102	0.155102	0.00439638	247.792	
0.157139	0.157139	0.00434284	247.821	
0.159264	0.159264	0.00429502	247.848	
0.161069	0.161069	0.00425144	247.871	
0.163056	0.163056	0.00421395	247.893	
0.164988	0.164988	0.00418234	247.912	
0.167	0.167	0.00415708	247.928	
0.169045	0.169045	0.00413863	247.941	
0.171274	0.171274	0.00412742	247.951	
0.173436	0.173436	0.0041229	247.957	
0.175671	0.175671	0.00412516	247.96	
0.17778	0.17778	0.00413305	247.96	
0.179801	0.179801	0.00414583	247.957	
0.181708	0.181708	0.00416287	247.951	
0.183588	0.183588	0.00418382	247.944	
0.185305	0.185305	0.00420753	247.934	
0.186719	0.186719	0.00423237	247.923	
0.188049	0.188049	0.00425836	247.912	
0.18932	0.18932	0.00428571	247.899	
0.190133	0.190133	0.00431197	247.887	
0.190898	0.190898	0.00433732	247.874	
0.191697	0.191697	0.00436257	247.862	
0.192121	0.192121	0.00438591	247.851	
0.19243	0.19243	0.00440747	247.84	
0.19251	0.19251	0.00442645	247.829	
0.192601	0.192601	0.00444386	247.82	
0.192507	0.192507	0.00445917	247.812	
0.192571	0.192571	0.00447387	247.805	
0.192659	0.192659	0.00448913	247.798	
0.192335	0.192335	0.0045028	247.79	
0.191911	0.191911	0.00451535	247.784	
0.191433	0.191433	0.00452714	247.777	
0.190642	0.190642	0.00453665	247.771	
0.189893	0.189893	0.0045445	247.767	
0.189196	0.189196	0.00455144	247.763	
0.188199	0.188199	0.0045558	247.759	
0.187312	0.187312	0.00455854	247.757	
0.186327	0.186327	0.0045593	247.755	
0.185343	0.185343	0.00455813	247.755	
0.184453	0.184453	0.00455582	247.755	
0.183623	0.183623	0.00455274	247.756	
0.182674	0.182674	0.00454805	247.757	
0.181519	0.181519	0.00454044	247.76	
0.180408	0.180408	0.00453054	247.763	
0.179422	0.179422	0.00451917	247.768	
0.178394	0.178394	0.00450591	247.773	
0.177603	0.177603	0.00449209	247.78	
0.176839	0.176839	0.0044774	247.786	
0.176139	0.176139	0.00446177	247.793	
0.175541	0.175541	0.00444606	247.801	
0.175107	0.175107	0.00443113	247.808	
0.174747	0.174747	0.00441672	247.815	
0.174439	0.174439	0.00440268	247.822	
0.174107	0.174107	0.0043885	247.829	
0.173912	0.173912	0.0043748	247.836	
0.17337	0.17337	0.00435914	247.842	
0.173083	0.173083	0.00434299	247.849	
0.172845	0.172845	0.00432656	247.857	
0.17258	0.17258	0.00430932	247.865	
0.17231	0.17231	0.00429132	247.873	
0.172042	0.172042	0.0042727	247.882	
0.17164	0.17164	0.00425316	247.891	
0.171095	0.171095	0.00423207	247.9	
0.170612	0.170612	0.0042102	247.911	
0.170203	0.170203	0.00418831	247.921	
0.169533	0.169533	0.00416495	247.932	
0.168929	0.168929	0.004141	247.943	
0.168268	0.168268	0.00411648	247.955	
0.167646	0.167646	0.00409221	247.967	
0.166817	0.166817	0.00406705	247.979	
0.166136	0.166136	0.00404248	247.991	
0.165434	0.165434	0.00401909	248.003	
0.164532	0.164532	0.00399591	248.014	
0.163638	0.163638	0.00397386	248.025	
0.162556	0.162556	0.00395229	248.036	
0.161385	0.161385	0.00393085	248.046	
0.160063	0.160063	0.00390884	248.056	
0.158709	0.158709	0.00388631	248.066	
0.157505	0.157505	0.00386421	248.077	
0.155954	0.155954	0.00384071	248.088	
0.154548	0.154548	0.0038167	248.099	
0.153123	0.153123	0.00379188	248.111	
0.151656	0.151656	0.00376608	248.123	
0.150117	0.150117	0.00373911	248.135	
0.148618	0.148618	0.00371151	248.148	
0.147199	0.147199	0.00368368	248.162	
0.145569	0.145569	0.0036544	248.175	
0.144012	0.144012	0.00362415	248.189	
0.142419	0.142419	0.00359283	248.204	
0.140963	0.140963	0.00356143	248.22	
0.139283	0.139283	0.00352868	248.235	
0.13777	0.13777	0.00349548	248.251	
0.136538	0.136538	0.0034629	248.267	
0.135587	0.135587	0.00343239	248.283	
0.134581	0.134581	0.00340297	248.298	
0.133953	0.133953	0.00337646	248.313	
0.133325	0.133325	0.00335233	248.326	
0.13283	0.13283	0.00333074	248.338	
0.132318	0.132318	0.00331082	248.349	
0.132019	0.132019	0.00329336	248.359	
0.131916	0.131916	0.00327855	248.368	
0.131823	0.131823	0.00326563	248.375	
0.131799	0.131799	0.00325505	248.382	
0.131697	0.131697	0.00324608	248.387	
0.13173	0.13173	0.00323876	248.392	
0.131571	0.131571	0.0032316	248.396	
0.131453	0.131453	0.00322497	248.399	
0.131339	0.131339	0.00321871	248.403	
0.131163	0.131163	0.00321272	248.406	
0.130665	0.130665	0.00320549	248.41	
0.130396	0.130396	0.0031985	248.413	
0.129947	0.129947	0.0031909	248.417	
0.129377	0.129377	0.00318277	248.421	
0.128567	0.128567	0.00317336	248.425	
0.127624	0.127624	0.00316339	248.43	
0.12655	0.12655	0.00315281	248.435	
0.125426	0.125426	0.00314173	248.44	
0.124167	0.124167	0.00312997	248.445	
0.12301	0.12301	0.00311831	248.451	
0.121988	0.121988	0.0031073	248.457	
0.120791	0.120791	0.00309628	248.462	
0.119617	0.119617	0.00308524	248.468	
0.118461	0.118461	0.00307446	248.473	
0.117578	0.117578	0.00306532	248.478	
0.116545	0.116545	0.00305619	248.483	
0.115654	0.115654	0.00304796	248.487	
0.114716	0.114716	0.00303987	248.491	
0.113904	0.113904	0.00303235	248.495	
0.112939	0.112939	0.00302394	248.499	
0.11218	0.11218	0.00301546	248.503	
0.111429	0.111429	0.00300637	248.507	
0.11068	0.11068	0.00299682	248.512	
0.109872	0.109872	0.00298638	248.516	
0.109364	0.109364	0.00297624	248.522	
0.108773	0.108773	0.00296594	248.527	
0.108334	0.108334	0.0029558	248.532	
0.107999	0.107999	0.00294538	248.537	
0.107795	0.107795	0.0029353	248.542	
0.107824	0.107824	0.00292616	248.547	
0.108047	0.108047	0.00291795	248.551	
0.108265	0.108265	0.00291014	248.555	
0.108831	0.108831	0.00290388	248.559	
0.109463	0.109463	0.00289932	248.562	
0.109969	0.109969	0.00289561	248.565	
0.110575	0.110575	0.00289298	248.567	
0.111234	0.111234	0.00289113	248.568	
0.112082	0.112082	0.00289035	248.569	
0.112879	0.112879	0.00288998	248.57	
0.113635	0.113635	0.00288956	248.57	
0.11445	0.11445	0.00288944	248.57	
0.115112	0.115112	0.0028894	248.571	
0.11542	0.11542	0.00288789	248.571	
0.11574	0.11574	0.00288505	248.572	
0.116066	0.116066	0.0028813	248.573	
0.116179	0.116179	0.00287664	248.575	
0.116225	0.116225	0.00287109	248.577	
0.115905	0.115905	0.00286383	248.579	
0.115601	0.115601	0.00285553	248.583	
0.115035	0.115035	0.0028455	248.587	
0.114716	0.114716	0.00283531	248.591	
0.11414	0.11414	0.00282376	248.596	
0.113662	0.113662	0.00281161	248.602	
0.113033	0.113033	0.00279858	248.607	
0.112568	0.112568	0.00278518	248.614	
0.112078	0.112078	0.00277129	248.62	
0.11177	0.11177	0.00275772	248.627	
0.11144	0.11144	0.0027445	248.633	
0.111154	0.111154	0.00273197	248.64	
0.110837	0.110837	0.0027196	248.646	
0.110457	0.110457	0.00270727	248.652	
0.110198	0.110198	0.00269566	248.658	
0.109937	0.109937	0.0026847	248.664	
0.109668	0.109668	0.00267421	248.669	
0.109285	0.109285	0.00266352	248.674	
0.109142	0.109142	0.00265398	248.68	
0.108813	0.108813	0.00264443	248.684	
0.10857	0.10857	0.00263529	248.689	
0.108393	0.108393	0.00262581	248.694	
0.10843	0.10843	0.00261689	248.698	
0.108437	0.108437	0.00260812	248.703	
0.108677	0.108677	0.00260053	248.707	
0.108763	0.108763	0.00259294	248.711	
0.108919	0.108919	0.00258578	248.715	
0.109138	0.109138	0.00257913	248.718	
0.109478	0.109478	0.00257335	248.722	
0.109729	0.109729	0.00256796	248.724	
0.109835	0.109835	0.00256211	248.727	
0.110055	0.110055	0.0025565	248.73	
0.110306	0.110306	0.00255085	248.733	
0.110715	0.110715	0.00254606	248.736	
0.110886	0.110886	0.0025408	248.738	
0.111213	0.111213	0.00253623	248.741	
0.111313	0.111313	0.00253146	248.744	
0.111336	0.111336	0.00252661	248.746	
0.111391	0.111391	0.00252164	248.749	
0.111272	0.111272	0.00251569	248.751	
0.111254	0.111254	0.00250973	248.754	
0.110971	0.110971	0.00250274	248.757	
0.11067	0.11067	0.0024955	248.761	
0.110274	0.110274	0.00248756	248.764	
0.109793	0.109793	0.00247897	248.768	
0.109331	0.109331	0.00247034	248.772	
0.10869	0.10869	0.00246103	248.776	
