-7.89528e-06	-7.89528e-06	-0.000481964	0.000397802	0.00263697	-0.455072	0.326541	0.178392	
-8.40112e-06	-8.40112e-06	-0.000482913	0.000399122	0.00264501	-0.455073	0.326542	0.178398	
-8.94706e-06	-8.94706e-06	-0.000476375	0.000411281	0.00265303	-0.455073	0.326544	0.178404	
-9.51872e-06	-9.51872e-06	-0.000480405	0.000414376	0.00267421	-0.455074	0.326545	0.17841	
-1.01167e-05	-1.01167e-05	-0.000483706	0.000417351	0.00269487	-0.455076	0.326546	0.178416	
-1.07428e-05	-1.07428e-05	-0.000487454	0.000420785	0.00271473	-0.455077	0.326547	0.178423	
-1.13871e-05	-1.13871e-05	-0.0004859	0.000418929	0.00270603	-0.455078	0.326547	0.178428	
-1.2056e-05	-1.2056e-05	-0.000486697	0.00042001	0.00271113	-0.455079	0.326548	0.178434	
-1.27438e-05	-1.27438e-05	-0.000485172	0.000418184	0.00270342	-0.455079	0.326549	0.178439	
-1.34575e-05	-1.34575e-05	-0.000485998	0.000419294	0.00270949	-0.45508	0.32655	0.178444	
-1.4192e-05	-1.4192e-05	-0.000484499	0.000418068	0.00270099	-0.455081	0.326551	0.178449	
-1.49466e-05	-1.49466e-05	-0.000483058	0.000416317	0.00269281	-0.455082	0.326551	0.178454	
-1.57229e-05	-1.57229e-05	-0.000481672	0.000415206	0.00268553	-0.455083	0.326552	0.178459	
-1.65154e-05	-1.65154e-05	-0.000477475	0.000411845	0.00266448	-0.455084	0.326553	0.178464	
-1.73308e-05	-1.73308e-05	-0.000476304	0.000410906	0.00265771	-0.455085	0.326554	0.178468	
-1.81334e-05	-1.81334e-05	-0.000480336	0.000397394	0.00263831	-0.455086	0.326554	0.178473	
-1.89657e-05	-1.89657e-05	-0.000481921	0.000398731	0.00264688	-0.455087	0.326555	0.178479	
-1.98493e-05	-1.98493e-05	-0.000470263	0.000406893	0.00262732	-0.455087	0.326556	0.178483	
-2.07304e-05	-2.07304e-05	-0.000479113	0.000397547	0.00263544	-0.455089	0.326556	0.178488	
-2.16354e-05	-2.16354e-05	-0.000477879	0.000396585	0.00263065	-0.45509	0.326557	0.178493	
-2.25669e-05	-2.25669e-05	-0.000476693	0.000396233	0.00262518	-0.455091	0.326558	0.178498	
-2.35333e-05	-2.35333e-05	-0.000478418	0.000398187	0.00263426	-0.455092	0.326559	0.178504	
-2.45331e-05	-2.45331e-05	-0.000479503	0.000399493	0.00264212	-0.455093	0.32656	0.17851	
-2.55258e-05	-2.55258e-05	-0.000467365	0.000389859	0.002615	-0.455093	0.32656	0.178514	
-2.65739e-05	-2.65739e-05	-0.000474607	0.000396643	0.00261873	-0.455094	0.326561	0.178519	
-2.76045e-05	-2.76045e-05	-0.000460365	0.000384826	0.00257819	-0.455094	0.326561	0.178522	
-2.86653e-05	-2.86653e-05	-0.000460425	0.000384926	0.00257618	-0.455095	0.326562	0.178527	
-2.97371e-05	-2.97371e-05	-0.000454752	0.000380438	0.00254501	-0.455096	0.326562	0.178531	
-3.08202e-05	-3.08202e-05	-0.000449297	0.000376122	0.00251504	-0.455097	0.326563	0.178534	
-3.19281e-05	-3.19281e-05	-0.000446918	0.000374837	0.00250112	-0.455097	0.326564	0.178539	
-3.30478e-05	-3.30478e-05	-0.000441764	0.000370737	0.00247427	-0.455098	0.326564	0.178542	
-3.41713e-05	-3.41713e-05	-0.000434516	0.000365074	0.00243327	-0.455099	0.326565	0.178545	
-3.5299e-05	-3.5299e-05	-0.000427547	0.00035963	0.0023947	-0.455099	0.326565	0.178548	
-3.64401e-05	-3.64401e-05	-0.000423712	0.000356114	0.00237137	-0.4551	0.326566	0.178552	
-3.75738e-05	-3.75738e-05	-0.000414866	0.000348722	0.00232143	-0.4551	0.326566	0.178554	
-3.87006e-05	-3.87006e-05	-0.000405787	0.000341614	0.00227283	-0.4551	0.326566	0.178556	
-3.98337e-05	-3.98337e-05	-0.000400496	0.000337072	0.00224044	-0.455101	0.326567	0.178559	
-4.10097e-05	-4.10097e-05	-0.000402859	0.000339009	0.00221702	-0.455102	0.326568	0.178562	
-4.21513e-05	-4.21513e-05	-0.000389084	0.000327689	0.00217904	-0.455102	0.326568	0.178564	
-4.33006e-05	-4.33006e-05	-0.000383862	0.000323683	0.00214939	-0.455103	0.326568	0.178567	
-4.44546e-05	-4.44546e-05	-0.000378841	0.000319257	0.00212174	-0.455103	0.326568	0.17857	
-4.55807e-05	-4.55807e-05	-0.000368282	0.000309843	0.00209573	-0.455103	0.326569	0.178573	
-4.67397e-05	-4.67397e-05	-0.000367299	0.000309962	0.00205524	-0.455104	0.326569	0.178575	
-4.78662e-05	-4.78662e-05	-0.000356611	0.000300333	0.00203178	-0.455104	0.326569	0.178578	
-4.89172e-05	-4.89172e-05	-0.00035837	0.00028477	0.00199548	-0.455105	0.326569	0.17858	
-5.00242e-05	-5.00242e-05	-0.000360061	0.000288145	0.00197375	-0.455106	0.32657	0.178583	
-5.10698e-05	-5.10698e-05	-0.000345066	0.000275343	0.00192506	-0.455106	0.32657	0.178584	
-5.21755e-05	-5.21755e-05	-0.000347842	0.000279081	0.00190575	-0.455106	0.326571	0.178587	
-5.32177e-05	-5.32177e-05	-0.000333317	0.000266628	0.00185996	-0.455106	0.32657	0.178589	
-5.42426e-05	-5.42426e-05	-0.000325655	0.000260385	0.00181565	-0.455107	0.326571	0.17859	
-5.52878e-05	-5.52878e-05	-0.000321153	0.000258967	0.00175986	-0.455107	0.326571	0.178591	
-5.62491e-05	-5.62491e-05	-0.000305363	0.000244995	0.00170593	-0.455107	0.326571	0.178592	
-5.71231e-05	-5.71231e-05	-0.000302788	0.000230987	0.0016555	-0.455107	0.326571	0.178592	
-5.80255e-05	-5.80255e-05	-0.00028713	0.0002307	0.00160358	-0.455107	0.326571	0.178593	
-5.88238e-05	-5.88238e-05	-0.000282391	0.000215522	0.00154362	-0.455108	0.326571	0.178593	
-5.95981e-05	-5.95981e-05	-0.000274396	0.000209525	0.00149858	-0.455108	0.326571	0.178594	
-6.0306e-05	-6.0306e-05	-0.000260976	0.000199174	0.00142661	-0.455108	0.326571	0.178593	
-6.09928e-05	-6.09928e-05	-0.000253804	0.000193806	0.00138607	-0.455108	0.326571	0.178594	
-6.16367e-05	-6.16367e-05	-0.000244043	0.000186352	0.00133276	-0.455108	0.326571	0.178594	
-6.22386e-05	-6.22386e-05	-0.000234657	0.000179185	0.0012815	-0.455108	0.326571	0.178594	
-6.27994e-05	-6.27994e-05	-0.000225631	0.000172293	0.00123221	-0.455108	0.326571	0.178594	
-6.32059e-05	-6.32059e-05	-0.000224404	0.000154777	0.00118568	-0.455108	0.32657	0.178594	
-6.35774e-05	-6.35774e-05	-0.000215773	0.000148824	0.00114008	-0.455108	0.32657	0.178594	
-6.39148e-05	-6.39148e-05	-0.000207474	0.0001431	0.00109623	-0.455108	0.32657	0.178594	
-6.42188e-05	-6.42188e-05	-0.000199494	0.000137596	0.00105406	-0.455108	0.32657	0.178594	
-6.4418e-05	-6.4418e-05	-0.000198126	0.000126	0.00101496	-0.455108	0.32657	0.178594	
-6.46621e-05	-6.46621e-05	-0.000184201	0.000127458	0.000974487	-0.455108	0.32657	0.178594	
-6.46349e-05	-6.46349e-05	-0.000189152	0.000102497	0.000923825	-0.455109	0.326569	0.178593	
-6.46147e-05	-6.46147e-05	-0.000184743	0.000100847	0.000902908	-0.455109	0.326569	0.178594	
-6.45439e-05	-6.45439e-05	-0.000174771	9.46756e-05	0.000853566	-0.455109	0.326569	0.178593	
-6.43214e-05	-6.43214e-05	-0.000176073	8.07181e-05	0.000821596	-0.455109	0.326569	0.178593	
-6.40545e-05	-6.40545e-05	-0.000167009	7.5321e-05	0.000776528	-0.455109	0.326569	0.178593	
-6.35913e-05	-6.35913e-05	-0.000166316	5.86692e-05	0.000732907	-0.455109	0.326568	0.178592	
-6.31227e-05	-6.31227e-05	-0.00015992	5.64127e-05	0.000704718	-0.455109	0.326568	0.178592	
-6.2649e-05	-6.2649e-05	-0.000153769	5.42429e-05	0.000677613	-0.455109	0.326568	0.178592	
-6.20242e-05	-6.20242e-05	-0.000155305	4.18405e-05	0.000651551	-0.45511	0.326567	0.178592	
-6.14003e-05	-6.14003e-05	-0.000149332	4.02312e-05	0.000626492	-0.45511	0.326567	0.178592	
-6.07434e-05	-6.07434e-05	-0.000141296	3.63914e-05	0.000588928	-0.45511	0.326567	0.178591	
-5.96493e-05	-5.96493e-05	-0.000142739	5.76253e-06	0.000558539	-0.45511	0.326566	0.178591	
-5.85747e-05	-5.85747e-05	-0.000137249	5.5409e-06	0.000537057	-0.45511	0.326566	0.178591	
-5.75194e-05	-5.75194e-05	-0.00013197	5.32779e-06	0.000516401	-0.45511	0.326566	0.178591	
-5.63001e-05	-5.63001e-05	-0.000134918	-6.33956e-06	0.00049654	-0.45511	0.326565	0.178591	
-5.51065e-05	-5.51065e-05	-0.000129729	-6.09573e-06	0.000477442	-0.45511	0.326565	0.178591	
-5.35865e-05	-5.35865e-05	-0.000140214	-2.70668e-05	0.000459652	-0.455111	0.326564	0.178591	
-5.21051e-05	-5.21051e-05	-0.000134821	-2.60258e-05	0.000441973	-0.455111	0.326564	0.178591	
-5.02168e-05	-5.02168e-05	-0.000135367	-5.08152e-05	0.000418097	-0.455111	0.326563	0.17859	
-4.82019e-05	-4.82019e-05	-0.000137611	-5.9177e-05	0.000402016	-0.455112	0.326562	0.17859	
-4.60629e-05	-4.60629e-05	-0.000139769	-6.72172e-05	0.000386554	-0.455112	0.326562	0.17859	
-4.33741e-05	-4.33741e-05	-0.000159037	-9.8446e-05	0.00037226	-0.455113	0.32656	0.17859	
-4.0583e-05	-4.0583e-05	-0.000159798	-0.000104976	0.000357942	-0.455114	0.326559	0.17859	
-3.74316e-05	-3.74316e-05	-0.000171419	-0.000125009	0.000344175	-0.455115	0.326558	0.17859	
-3.38721e-05	-3.38721e-05	-0.00017113	-0.000147138	0.00032406	-0.455115	0.326557	0.17859	
-2.9924e-05	-2.9924e-05	-0.000179449	-0.000167843	0.000297268	-0.455116	0.326555	0.178589	
-2.55047e-05	-2.55047e-05	-0.000198911	-0.000192336	0.000300163	-0.455117	0.326554	0.17859	
-2.0647e-05	-2.0647e-05	-0.000198138	-0.00021474	0.000280308	-0.455118	0.326552	0.17859	
-1.50759e-05	-1.50759e-05	-0.000222039	-0.000250038	0.0002701	-0.455119	0.32655	0.17859	
-9.00011e-06	-9.00011e-06	-0.000238143	-0.000274809	0.000259711	-0.455121	0.326548	0.17859	
-2.29508e-06	-2.29508e-06	-0.000243885	-0.000304931	0.000241412	-0.455121	0.326546	0.178589	
5.0251e-06	5.0251e-06	-0.000266027	-0.000333894	0.00023356	-0.455123	0.326544	0.178589	
1.32274e-05	1.32274e-05	-0.000276427	-0.000374353	0.000203658	-0.455124	0.326541	0.178588	
2.1942e-05	2.1942e-05	-0.000284135	-0.000397781	0.000202416	-0.455125	0.326539	0.178589	
3.15272e-05	3.15272e-05	-0.000293839	-0.000436355	0.000172565	-0.455126	0.326536	0.178587	
4.207e-05	4.207e-05	-0.000299732	-0.00047803	0.000163349	-0.455127	0.326533	0.178587	
5.34401e-05	5.34401e-05	-0.000309982	-0.000513518	0.000135861	-0.455128	0.32653	0.178586	
6.56598e-05	6.56598e-05	-0.00031468	-0.00054936	0.000128916	-0.455129	0.326528	0.178586	
7.88372e-05	7.88372e-05	-0.000318624	-0.000588982	0.000107911	-0.45513	0.326524	0.178585	
9.31936e-05	9.31936e-05	-0.000328148	-0.000636823	8.74262e-05	-0.455131	0.326521	0.178584	
0.000108396	0.000108396	-0.000329855	-0.000670788	6.80163e-05	-0.455132	0.326518	0.178584	
0.000124721	0.000124721	-0.000340093	-0.000714909	4.9926e-05	-0.455133	0.326514	0.178583	
0.000142503	0.000142503	-0.000334463	-0.000771088	2.39347e-05	-0.455133	0.32651	0.178581	
0.000161616	0.000161616	-0.000364584	-0.000821668	8.68607e-06	-0.455135	0.326506	0.178581	
0.000182479	0.000182479	-0.000352281	-0.000886923	-2.40294e-05	-0.455136	0.326501	0.178579	
0.000205033	0.000205033	-0.000364522	-0.000949095	-5.49134e-05	-0.455137	0.326496	0.178577	
0.000229526	0.000229526	-0.000374	-0.00101919	-7.62994e-05	-0.455138	0.32649	0.178576	
0.000255583	0.000255583	-0.00037337	-0.00107513	-0.000104886	-0.455139	0.326485	0.178575	
0.000283845	0.000283845	-0.000387666	-0.00115242	-0.000132947	-0.45514	0.326479	0.178573	
0.00031483	0.00031483	-0.000400265	-0.00124621	-0.000181134	-0.455142	0.326472	0.17857	
0.000348022	0.000348022	-0.000408369	-0.0013215	-0.000199671	-0.455143	0.326465	0.178569	
0.000383332	0.000383332	-0.000419599	-0.00139275	-0.000238415	-0.455144	0.326459	0.178566	
0.000420918	0.000420918	-0.000417788	-0.00146814	-0.000262486	-0.455145	0.326452	0.178565	
0.000461295	0.000461295	-0.000438973	-0.00155896	-0.000291649	-0.455147	0.326445	0.178563	
0.000505317	0.000505317	-0.000446733	-0.00167552	-0.000350639	-0.455148	0.326435	0.178559	
0.000552094	0.000552094	-0.0004605	-0.00176296	-0.000370394	-0.45515	0.326427	0.178557	
0.000601892	0.000601892	-0.000462848	-0.00185735	-0.000411168	-0.455151	0.326419	0.178554	
0.000655299	0.000655299	-0.00046052	-0.00196816	-0.000473298	-0.455152	0.32641	0.17855	
0.000711716	0.000711716	-0.00045599	-0.00205981	-0.000504383	-0.455152	0.326401	0.178548	
0.000772181	0.000772181	-0.00045278	-0.00218061	-0.000570665	-0.455153	0.32639	0.178543	
0.000836424	0.000836424	-0.000472618	-0.00229218	-0.000594566	-0.455155	0.32638	0.178541	
0.000904928	0.000904928	-0.000495705	-0.00241607	-0.000633882	-0.455157	0.326369	0.178538	
0.00097813	0.00097813	-0.000501857	-0.00255067	-0.000687733	-0.455159	0.326357	0.178534	
0.00105565	0.00105565	-0.000516369	-0.00267322	-0.000731776	-0.45516	0.326346	0.17853	
0.00113841	0.00113841	-0.000538346	-0.00281914	-0.000780429	-0.455163	0.326333	0.178526	
0.00122521	0.00122521	-0.000551455	-0.00293137	-0.000820333	-0.455164	0.326322	0.178522	
0.001317	0.001317	-0.00057151	-0.00306736	-0.000865867	-0.455166	0.326309	0.178518	
0.00141321	0.00141321	-0.00058105	-0.00318665	-0.000910222	-0.455168	0.326296	0.178514	
0.00151527	0.00151527	-0.000622319	-0.00334148	-0.00094972	-0.455171	0.326282	0.17851	
0.00162257	0.00162257	-0.000639075	-0.00347889	-0.000998301	-0.455173	0.326268	0.178506	
0.00173581	0.00173581	-0.000653468	-0.00363222	-0.0010539	-0.455176	0.326253	0.178501	
0.00185398	0.00185398	-0.000669026	-0.00375902	-0.00109761	-0.455178	0.326239	0.178497	
0.00197741	0.00197741	-0.000690863	-0.00389241	-0.00114079	-0.45518	0.326225	0.178492	
0.00210668	0.00210668	-0.000725616	-0.00403786	-0.0011803	-0.455183	0.326209	0.178488	
0.00224314	0.00224314	-0.000785395	-0.00421382	-0.00121801	-0.455188	0.326192	0.178484	
0.00238686	0.00238686	-0.000817658	-0.00438932	-0.00127117	-0.455191	0.326175	0.178478	
0.00253704	0.00253704	-0.000840083	-0.00454489	-0.001322	-0.455194	0.326158	0.178473	
0.00269428	0.00269428	-0.000879412	-0.00471224	-0.00135541	-0.455198	0.32614	0.178469	
0.00285836	0.00285836	-0.000922387	-0.00487258	-0.00140816	-0.455202	0.326122	0.178463	
0.00303003	0.00303003	-0.000982049	-0.00504796	-0.00144512	-0.455207	0.326103	0.178459	
0.00320796	0.00320796	-0.0010228	-0.00519252	-0.00148096	-0.455211	0.326086	0.178454	
0.00339349	0.00339349	-0.00105968	-0.00536419	-0.00152916	-0.455215	0.326066	0.178448	
0.00358618	0.00358618	-0.00108827	-0.00552467	-0.0015781	-0.455218	0.326047	0.178443	
0.00378647	0.00378647	-0.00114041	-0.00569274	-0.00161684	-0.455223	0.326028	0.178438	
0.00399582	0.00399582	-0.00120487	-0.0058893	-0.00165839	-0.455229	0.326006	0.178432	
0.00421239	0.00421239	-0.00122673	-0.00604621	-0.00170923	-0.455232	0.325986	0.178426	
0.00443664	0.00443664	-0.00127182	-0.00621083	-0.00174894	-0.455237	0.325965	0.178421	
0.00467079	0.00467079	-0.0013381	-0.00641784	-0.00179429	-0.455243	0.325942	0.178415	
0.00491218	0.00491218	-0.00141215	-0.00657047	-0.0018124	-0.45525	0.325921	0.17841	
0.00516104	0.00516104	-0.00145756	-0.00672582	-0.00184814	-0.455255	0.3259	0.178405	
0.00542003	0.00542003	-0.00151555	-0.00693079	-0.00189656	-0.455261	0.325876	0.178399	
0.00568875	0.00568875	-0.00157074	-0.00712616	-0.00194311	-0.455267	0.325852	0.178392	
0.00596561	0.00596561	-0.00163354	-0.00728994	-0.00197153	-0.455273	0.325829	0.178387	
0.00624969	0.00624969	-0.00168534	-0.00743482	-0.00199887	-0.455279	0.325807	0.178382	
0.00654307	0.00654307	-0.00175176	-0.00761596	-0.00203317	-0.455286	0.325783	0.178376	
0.00684788	0.00684788	-0.00183512	-0.00783426	-0.00207132	-0.455294	0.325756	0.17837	
0.00716163	0.00716163	-0.00190037	-0.00800577	-0.00210198	-0.455301	0.325732	0.178364	
0.00748527	0.00748527	-0.00199578	-0.00819246	-0.00212057	-0.455309	0.325706	0.178359	
0.00781845	0.00781845	-0.00207032	-0.00837139	-0.00214934	-0.455317	0.32568	0.178353	
0.00816053	0.00816053	-0.00212537	-0.00853714	-0.00218301	-0.455324	0.325655	0.178347	
0.00851411	0.00851411	-0.00223219	-0.00874581	-0.00220336	-0.455334	0.325627	0.178342	
0.00887774	0.00887774	-0.00234521	-0.00892811	-0.00221003	-0.455344	0.3256	0.178337	
0.00925042	0.00925042	-0.00241949	-0.00909193	-0.00223163	-0.455353	0.325574	0.178332	
0.0096341	0.0096341	-0.00249035	-0.00928613	-0.00226816	-0.455362	0.325545	0.178325	
0.0100302	0.0100302	-0.00259573	-0.0095021	-0.00229153	-0.455372	0.325516	0.178319	
0.0104359	0.0104359	-0.00269305	-0.00967078	-0.00230083	-0.455382	0.325488	0.178314	
0.0108521	0.0108521	-0.00279121	-0.00985017	-0.00231435	-0.455393	0.325459	0.178309	
0.0112797	0.0112797	-0.00286955	-0.010045	-0.00234569	-0.455402	0.325429	0.178303	
0.0117186	0.0117186	-0.00296608	-0.0102352	-0.00236379	-0.455413	0.325399	0.178297	
0.0121697	0.0121697	-0.00308411	-0.0104365	-0.00237375	-0.455425	0.325368	0.178292	
0.0126317	0.0126317	-0.00320506	-0.0106191	-0.00237329	-0.455438	0.325338	0.178287	
0.0131036	0.0131036	-0.00328123	-0.0107809	-0.00239176	-0.455448	0.325308	0.178281	
0.0135898	0.0135898	-0.00340892	-0.0110093	-0.00240666	-0.455461	0.325275	0.178276	
0.0140889	0.0140889	-0.00353801	-0.0112152	-0.00241067	-0.455475	0.325242	0.178271	
0.0146025	0.0146025	-0.00368505	-0.0114423	-0.00241337	-0.45549	0.325208	0.178266	
0.0151295	0.0151295	-0.00380294	-0.0116516	-0.00242543	-0.455503	0.325174	0.17826	
0.0156692	0.0156692	-0.00391917	-0.0118488	-0.00242184	-0.455517	0.325141	0.178256	
0.0162239	0.0162239	-0.00406875	-0.0120774	-0.00242354	-0.455532	0.325105	0.178251	
0.0167921	0.0167921	-0.00420225	-0.0122823	-0.00242375	-0.455547	0.32507	0.178246	
0.0173767	0.0173767	-0.0043633	-0.0125257	-0.00242423	-0.455564	0.325033	0.178241	
0.0179764	0.0179764	-0.00448777	-0.0127506	-0.00242728	-0.455579	0.324996	0.178236	
0.01859	0.01859	-0.00461147	-0.0129571	-0.0024345	-0.455595	0.32496	0.178231	
0.0192212	0.0192212	-0.0047711	-0.0132107	-0.00243973	-0.455612	0.324921	0.178226	
0.0198689	0.0198689	-0.00489536	-0.0134482	-0.00245938	-0.455628	0.324882	0.17822	
0.0205353	0.0205353	-0.00502688	-0.0137121	-0.00247396	-0.455645	0.324842	0.178214	
0.0212189	0.0212189	-0.00515793	-0.0139567	-0.00249143	-0.455662	0.324801	0.178208	
0.0219189	0.0219189	-0.00528336	-0.0141868	-0.00250765	-0.455679	0.324762	0.178202	
0.0226382	0.0226382	-0.00541142	-0.0144544	-0.00252411	-0.455696	0.324719	0.178197	
0.0233771	0.0233771	-0.00555862	-0.0147215	-0.00253105	-0.455714	0.324676	0.178191	
0.0241346	0.0241346	-0.00569558	-0.0149748	-0.00254976	-0.455733	0.324634	0.178185	
