-5.36092e-08	-5.36092e-08	-0.000223093	0.000191003	0.00116029	-0.455008	0.326495	0.178149	
-6.58205e-08	-6.58205e-08	-0.000234572	0.00020085	0.00122542	-0.455009	0.326496	0.178155	
-8.04276e-08	-8.04276e-08	-0.000247329	0.000212038	0.00130122	-0.45501	0.326497	0.178161	
-9.79129e-08	-9.79129e-08	-0.00026246	0.000225089	0.00138901	-0.455011	0.326498	0.178168	
-1.18616e-07	-1.18616e-07	-0.00027701	0.000237637	0.00147285	-0.455012	0.326499	0.178176	
-1.43079e-07	-1.43079e-07	-0.000293292	0.000251422	0.00156693	-0.455014	0.3265	0.178183	
-1.72588e-07	-1.72588e-07	-0.000316972	0.000272127	0.00166542	-0.455016	0.326502	0.178192	
-2.05821e-07	-2.05821e-07	-0.000323694	0.000277708	0.00174464	-0.455017	0.326502	0.178199	
-2.45754e-07	-2.45754e-07	-0.000351363	0.000301414	0.00186295	-0.455019	0.326504	0.178209	
-2.90228e-07	-2.90228e-07	-0.000356762	0.000306442	0.00193458	-0.45502	0.326505	0.178216	
-3.41503e-07	-3.41503e-07	-0.000375135	0.000322166	0.0020387	-0.455021	0.326507	0.178226	
-4.01944e-07	-4.01944e-07	-0.000381912	0.000346455	0.00212449	-0.455023	0.326508	0.178234	
-4.69599e-07	-4.69599e-07	-0.00039416	0.000356627	0.00219437	-0.455024	0.32651	0.178242	
-5.45393e-07	-5.45393e-07	-0.000408229	0.000368128	0.00227417	-0.455025	0.326511	0.178251	
-6.29917e-07	-6.29917e-07	-0.000422331	0.000379187	0.0023509	-0.455027	0.326512	0.178259	
-7.25643e-07	-7.25643e-07	-0.00044334	0.000396698	0.00243299	-0.455029	0.326514	0.178268	
-8.29502e-07	-8.29502e-07	-0.000448067	0.000400353	0.00249616	-0.45503	0.326515	0.178276	
-9.454e-07	-9.454e-07	-0.000465794	0.000414757	0.00255834	-0.455032	0.326517	0.178284	
-1.07019e-06	-1.07019e-06	-0.000469085	0.000417145	0.00261755	-0.455033	0.326517	0.178293	
-1.2096e-06	-1.2096e-06	-0.000488869	0.000433769	0.00268938	-0.455035	0.326519	0.178302	
-1.35703e-06	-1.35703e-06	-0.000486114	0.00043084	0.0027149	-0.455036	0.32652	0.178308	
-1.52058e-06	-1.52058e-06	-0.000505243	0.000446364	0.00278241	-0.455038	0.326522	0.178317	
-1.69413e-06	-1.69413e-06	-0.000504724	0.000445817	0.00281925	-0.455039	0.326522	0.178325	
-1.88253e-06	-1.88253e-06	-0.00051454	0.000454461	0.00287559	-0.45504	0.326524	0.178333	
-2.0907e-06	-2.0907e-06	-0.000534869	0.000470796	0.0029504	-0.455042	0.326526	0.178343	
-2.31364e-06	-2.31364e-06	-0.000540661	0.000475613	0.00302118	-0.455044	0.326527	0.178352	
-2.55302e-06	-2.55302e-06	-0.000570301	0.000481964	0.00310443	-0.455046	0.326528	0.178363	
-2.80702e-06	-2.80702e-06	-0.000572437	0.00048406	0.00315553	-0.455048	0.326529	0.178372	
-3.08533e-06	-3.08533e-06	-0.000589966	0.000499829	0.00322014	-0.45505	0.326531	0.178381	
-3.38061e-06	-3.38061e-06	-0.000594212	0.000502957	0.00328169	-0.455051	0.326532	0.178391	
-3.69904e-06	-3.69904e-06	-0.000605171	0.000513415	0.0033469	-0.455053	0.326534	0.178401	
-4.03976e-06	-4.03976e-06	-0.00061399	0.000521178	0.0033967	-0.455054	0.326535	0.17841	
-4.40742e-06	-4.40742e-06	-0.000627628	0.000533227	0.00343799	-0.455056	0.326537	0.178419	
-4.79454e-06	-4.79454e-06	-0.000629852	0.00053507	0.00349031	-0.455058	0.326538	0.178429	
-5.20652e-06	-5.20652e-06	-0.000637722	0.000542001	0.00353402	-0.455059	0.326539	0.178438	
-5.64651e-06	-5.64651e-06	-0.000647582	0.000550957	0.00359038	-0.455061	0.326541	0.178448	
-6.1107e-06	-6.1107e-06	-0.000651904	0.000554984	0.00361706	-0.455063	0.326542	0.178457	
-6.61481e-06	-6.61481e-06	-0.000650329	0.00057261	0.00365675	-0.455064	0.326544	0.178466	
-7.13148e-06	-7.13148e-06	-0.000663142	0.000564342	0.00368031	-0.455066	0.326545	0.178474	
-7.68838e-06	-7.68838e-06	-0.000658842	0.000579316	0.00370296	-0.455067	0.326547	0.178483	
-8.26096e-06	-8.26096e-06	-0.000673621	0.000573082	0.00373907	-0.455069	0.326548	0.178492	
-8.87971e-06	-8.87971e-06	-0.00067121	0.000590013	0.00377321	-0.45507	0.32655	0.178502	
-9.5113e-06	-9.5113e-06	-0.00068322	0.000581075	0.00379314	-0.455072	0.32655	0.17851	
-1.0189e-05	-1.0189e-05	-0.000678148	0.000595406	0.00381174	-0.455073	0.326552	0.178519	
-1.09004e-05	-1.09004e-05	-0.000683587	0.000600015	0.0038428	-0.455075	0.326554	0.178528	
-1.16426e-05	-1.16426e-05	-0.000686525	0.000602155	0.00386006	-0.455077	0.326555	0.178536	
-1.24165e-05	-1.24165e-05	-0.000689922	0.000604213	0.0038758	-0.455078	0.326556	0.178545	
-1.32229e-05	-1.32229e-05	-0.000692616	0.000606191	0.00389179	-0.45508	0.326558	0.178554	
-1.40667e-05	-1.40667e-05	-0.000698072	0.000610386	0.00392006	-0.455081	0.326559	0.178563	
-1.49444e-05	-1.49444e-05	-0.000700452	0.000612127	0.00393435	-0.455083	0.32656	0.178571	
-1.58614e-05	-1.58614e-05	-0.000705033	0.000616094	0.00396098	-0.455084	0.326562	0.178581	
-1.68185e-05	-1.68185e-05	-0.000710011	0.000619907	0.00398716	-0.455086	0.326563	0.17859	
-1.78118e-05	-1.78118e-05	-0.000711933	0.000621282	0.00399801	-0.455088	0.326565	0.178599	
-1.88369e-05	-1.88369e-05	-0.000711487	0.000620312	0.00399497	-0.455089	0.326566	0.178606	
-1.98999e-05	-1.98999e-05	-0.000713925	0.000621671	0.00400638	-0.455091	0.326567	0.178615	
-2.09974e-05	-2.09974e-05	-0.000713403	0.000621258	0.00400388	-0.455092	0.326568	0.178623	
-2.21286e-05	-2.21286e-05	-0.000712328	0.000620289	0.00399975	-0.455093	0.326569	0.178631	
-2.32958e-05	-2.32958e-05	-0.00071244	0.00061993	0.00399751	-0.455095	0.326571	0.178639	
-2.44676e-05	-2.44676e-05	-0.000719999	0.000607549	0.00399449	-0.455097	0.326571	0.178646	
-2.57092e-05	-2.57092e-05	-0.00071122	0.000619142	0.00399158	-0.455098	0.326573	0.178654	
-2.69545e-05	-2.69545e-05	-0.000718826	0.000606791	0.00398879	-0.455099	0.326574	0.178662	
-2.82378e-05	-2.82378e-05	-0.000718116	0.000606378	0.00398668	-0.455101	0.326575	0.17867	
-2.95615e-05	-2.95615e-05	-0.000717432	0.000606554	0.00398437	-0.455102	0.326576	0.178678	
-3.09245e-05	-3.09245e-05	-0.000716776	0.000606149	0.00398185	-0.455104	0.326577	0.178686	
-3.23276e-05	-3.23276e-05	-0.000716144	0.000605761	0.00397944	-0.455105	0.326578	0.178693	
-3.37733e-05	-3.37733e-05	-0.000715537	0.00060596	0.00397711	-0.455106	0.32658	0.178701	
-3.52687e-05	-3.52687e-05	-0.000717245	0.000607872	0.00398835	-0.455108	0.326581	0.17871	
-3.6806e-05	-3.6806e-05	-0.000716596	0.000607417	0.00398654	-0.455109	0.326582	0.178718	
-3.83794e-05	-3.83794e-05	-0.000713679	0.00060526	0.00397019	-0.455111	0.326583	0.178725	
-3.99964e-05	-3.99964e-05	-0.000713166	0.000604906	0.00396822	-0.455112	0.326584	0.178733	
-4.16161e-05	-4.16161e-05	-0.000701211	0.000594249	0.00393967	-0.455113	0.326585	0.178739	
-4.32748e-05	-4.32748e-05	-0.000698886	0.000592599	0.00392541	-0.455114	0.326586	0.178746	
-4.49731e-05	-4.49731e-05	-0.000708685	0.000591012	0.00391198	-0.455116	0.326587	0.178753	
-4.67394e-05	-4.67394e-05	-0.000699768	0.000595791	0.00389793	-0.455117	0.326589	0.17876	
-4.84962e-05	-4.84962e-05	-0.000686036	0.000583192	0.00385833	-0.455118	0.326589	0.178766	
-5.02737e-05	-5.02737e-05	-0.000679136	0.000577382	0.0038194	-0.455119	0.32659	0.178772	
-5.20695e-05	-5.20695e-05	-0.000670782	0.000571222	0.00377366	-0.45512	0.326591	0.178777	
-5.38902e-05	-5.38902e-05	-0.000665042	0.000566446	0.00373856	-0.455121	0.326592	0.178783	
-5.56602e-05	-5.56602e-05	-0.000656084	0.000546952	0.0036922	-0.455122	0.326592	0.178788	
-5.75218e-05	-5.75218e-05	-0.000650909	0.000555145	0.00365851	-0.455123	0.326594	0.178794	
-5.93393e-05	-5.93393e-05	-0.000644787	0.000537805	0.00362898	-0.455124	0.326594	0.178799	
-6.1209e-05	-6.1209e-05	-0.00063145	0.000538326	0.00358512	-0.455124	0.326595	0.178804	
-6.30593e-05	-6.30593e-05	-0.000630089	0.000526218	0.00354351	-0.455125	0.326595	0.178809	
-6.49618e-05	-6.49618e-05	-0.000616744	0.000526611	0.00350236	-0.455126	0.326596	0.178814	
-6.68965e-05	-6.68965e-05	-0.000625118	0.00052355	0.00347827	-0.455128	0.326597	0.17882	
-6.88104e-05	-6.88104e-05	-0.000611964	0.000512011	0.00344106	-0.455128	0.326598	0.178825	
-7.0741e-05	-7.0741e-05	-0.000605621	0.000506646	0.00340528	-0.455129	0.326598	0.17883	
-7.26552e-05	-7.26552e-05	-0.000592644	0.000496329	0.00337489	-0.45513	0.326599	0.178835	
-7.45768e-05	-7.45768e-05	-0.000584751	0.000489849	0.00332733	-0.45513	0.3266	0.17884	
-7.65227e-05	-7.65227e-05	-0.000579454	0.000485909	0.00329593	-0.455131	0.3266	0.178845	
-7.84771e-05	-7.84771e-05	-0.000571496	0.000479829	0.00325141	-0.455132	0.326601	0.178849	
-8.04407e-05	-8.04407e-05	-0.000564416	0.000473983	0.00320831	-0.455133	0.326602	0.178853	
-8.23585e-05	-8.23585e-05	-0.000548439	0.000460911	0.00315856	-0.455133	0.326602	0.178857	
-8.42712e-05	-8.42712e-05	-0.000539381	0.0004535	0.00310585	-0.455134	0.326602	0.178861	
-8.6198e-05	-8.6198e-05	-0.000533537	0.000448666	0.00306864	-0.455134	0.326603	0.178865	
-8.81209e-05	-8.81209e-05	-0.000525052	0.000441726	0.0030191	-0.455135	0.326604	0.178868	
-9.00264e-05	-9.00264e-05	-0.0005146	0.000433333	0.002958	-0.455136	0.326604	0.178871	
-9.1857e-05	-9.1857e-05	-0.000496528	0.000418386	0.0028918	-0.455136	0.326604	0.178874	
-9.36542e-05	-9.36542e-05	-0.000484881	0.000408599	0.00282184	-0.455136	0.326605	0.178876	
-9.54191e-05	-9.54191e-05	-0.000473682	0.000399188	0.00275486	-0.455136	0.326605	0.178878	
-9.70796e-05	-9.70796e-05	-0.000453744	0.000382115	0.002681	-0.455136	0.326605	0.17888	
-9.87129e-05	-9.87129e-05	-0.00044317	0.000373723	0.00261858	-0.455137	0.326605	0.178882	
-0.000100304	-0.000100304	-0.000431283	0.000363934	0.00254595	-0.455137	0.326605	0.178883	
-0.000101774	-0.000101774	-0.000410684	0.000346497	0.00246665	-0.455137	0.326605	0.178884	
-0.000103202	-0.000103202	-0.000400046	0.000337183	0.00239958	-0.455137	0.326605	0.178886	
-0.000104511	-0.000104511	-0.000380075	0.000320775	0.0023262	-0.455137	0.326605	0.178887	
-0.000105783	-0.000105783	-0.000370615	0.00031245	0.00226367	-0.455137	0.326605	0.178888	
-0.000106908	-0.000106908	-0.000368969	0.000294128	0.00220526	-0.455138	0.326605	0.17889	
-0.000107933	-0.000107933	-0.000351912	0.000280523	0.0021405	-0.455138	0.326605	0.178891	
-0.000108905	-0.000108905	-0.00034067	0.000271453	0.00207193	-0.455138	0.326605	0.178891	
-0.0001097	-0.0001097	-0.000331006	0.000251842	0.00201316	-0.455138	0.326605	0.178892	
-0.000110531	-0.000110531	-0.000314263	0.000250753	0.00194805	-0.455138	0.326605	0.178893	
-0.000111128	-0.000111128	-0.000299883	0.000227354	0.00186596	-0.455138	0.326604	0.178893	
-0.000111687	-0.000111687	-0.000275741	0.000220329	0.00179878	-0.455137	0.326604	0.178893	
-0.0001121	-0.0001121	-0.000272013	0.000204977	0.00173103	-0.455137	0.326604	0.178893	
-0.000112385	-0.000112385	-0.000254673	0.000191362	0.00166961	-0.455137	0.326604	0.178893	
-0.000112523	-0.000112523	-0.000236281	0.000176552	0.00159708	-0.455136	0.326603	0.178893	
-0.000112515	-0.000112515	-0.000218024	0.000162311	0.00152706	-0.455136	0.326603	0.178892	
-0.000112241	-0.000112241	-0.000190152	0.000139447	0.00143881	-0.455135	0.326602	0.178891	
-0.000111841	-0.000111841	-0.000174815	0.000127207	0.00137573	-0.455135	0.326602	0.17889	
-0.000111212	-0.000111212	-0.000150897	0.000107986	0.00130677	-0.455134	0.326601	0.17889	
-0.000110341	-0.000110341	-0.000127327	8.83583e-05	0.00123961	-0.455133	0.3266	0.178889	
-0.000109141	-0.000109141	-9.60662e-05	6.31813e-05	0.00116729	-0.455131	0.326599	0.178887	
-0.000107618	-0.000107618	-6.77271e-05	3.89726e-05	0.00109889	-0.45513	0.326598	0.178886	
-0.000105619	-0.000105619	-4.62092e-05	5.3789e-06	0.00103284	-0.455129	0.326596	0.178885	
-0.000103199	-0.000103199	-1.06178e-05	-2.40572e-05	0.000960736	-0.455127	0.326595	0.178883	
-0.000100357	-0.000100357	2.4751e-05	-5.29342e-05	0.000891117	-0.455126	0.326593	0.178882	
-9.72312e-05	-9.72312e-05	4.95895e-05	-7.26769e-05	0.000832199	-0.455124	0.326592	0.17888	
-9.35135e-05	-9.35135e-05	7.34727e-05	-0.000110573	0.000768096	-0.455123	0.32659	0.178879	
-8.92832e-05	-8.92832e-05	0.000113631	-0.000143	0.000698149	-0.455121	0.326588	0.178877	
-8.44516e-05	-8.44516e-05	0.000146513	-0.000179911	0.000632038	-0.455119	0.326586	0.178875	
-7.90812e-05	-7.90812e-05	0.000167815	-0.000212537	0.000575634	-0.455117	0.326584	0.178873	
-7.32234e-05	-7.32234e-05	0.000204918	-0.000241615	0.000511943	-0.455115	0.326582	0.178871	
-6.67101e-05	-6.67101e-05	0.000231424	-0.000279318	0.000452708	-0.455113	0.326579	0.178869	
-5.96075e-05	-5.96075e-05	0.000274677	-0.000312706	0.000386008	-0.45511	0.326577	0.178866	
-5.16997e-05	-5.16997e-05	0.00030767	-0.000356845	0.000322446	-0.455108	0.326574	0.178864	
-4.31801e-05	-4.31801e-05	0.00033137	-0.000390116	0.000269352	-0.455106	0.326572	0.178861	
-3.35321e-05	-3.35321e-05	0.000362182	-0.000449044	0.000203113	-0.455104	0.326568	0.178859	
-2.31804e-05	-2.31804e-05	0.000391809	-0.000485647	0.000147159	-0.455102	0.326565	0.178856	
-1.1964e-05	-1.1964e-05	0.00043004	-0.000529438	8.39005e-05	-0.455099	0.326562	0.178853	
3.84088e-07	3.84088e-07	0.00045935	-0.0005853	1.07527e-05	-0.455097	0.326558	0.178849	
1.34768e-05	1.34768e-05	0.000492117	-0.00062182	-3.2645e-05	-0.455094	0.326555	0.178847	
2.76557e-05	2.76557e-05	0.000516174	-0.000673556	-8.81284e-05	-0.455092	0.326551	0.178844	
4.28351e-05	4.28351e-05	0.000540451	-0.000720437	-0.000141478	-0.45509	0.326547	0.178841	
5.89308e-05	5.89308e-05	0.000580415	-0.000762648	-0.000201086	-0.455086	0.326543	0.178838	
7.65575e-05	7.65575e-05	0.000597064	-0.00083132	-0.000256108	-0.455084	0.326538	0.178835	
9.51548e-05	9.51548e-05	0.000633705	-0.000874425	-0.00031274	-0.455081	0.326534	0.178831	
0.00011497	0.00011497	0.000654608	-0.000927334	-0.000363469	-0.455079	0.32653	0.178828	
0.00013629	0.00013629	0.000683877	-0.000991391	-0.000423135	-0.455076	0.326525	0.178824	
0.000158639	0.000158639	0.000710302	-0.00103464	-0.000471623	-0.455073	0.326521	0.178821	
0.000182219	0.000182219	0.000727686	-0.0010854	-0.000517101	-0.455071	0.326516	0.178817	
0.000207218	0.000207218	0.000754145	-0.00114281	-0.000570858	-0.455068	0.326511	0.178814	
0.000233621	0.000233621	0.000779012	-0.00119858	-0.000622262	-0.455065	0.326505	0.17881	
0.000261395	0.000261395	0.000802351	-0.0012522	-0.000671115	-0.455063	0.3265	0.178806	
0.000290811	0.000290811	0.000816768	-0.00131522	-0.000718663	-0.45506	0.326495	0.178802	
0.000322107	0.000322107	0.000822607	-0.00138614	-0.000762948	-0.455058	0.326488	0.178798	
0.000354477	0.000354477	0.000816758	-0.00142625	-0.000776588	-0.455057	0.326483	0.178796	
0.000388482	0.000388482	0.000814001	-0.00148602	-0.000810909	-0.455055	0.326477	0.178793	
0.000424054	0.000424054	0.000812495	-0.00154234	-0.000845056	-0.455054	0.326471	0.178789	
0.000461222	0.000461222	0.000809328	-0.00159879	-0.000877317	-0.455052	0.326465	0.178786	
0.000500182	0.000500182	0.000798833	-0.00166109	-0.000907191	-0.455051	0.326459	0.178783	
0.000540824	0.000540824	0.000806508	-0.0017187	-0.000945945	-0.455049	0.326453	0.178779	
0.000583436	0.000583436	0.000804717	-0.00178499	-0.000981202	-0.455048	0.326446	0.178775	
0.000628558	0.000628558	0.000802996	-0.00186822	-0.00102399	-0.455046	0.326438	0.178771	
0.000675479	0.000675479	0.000787013	-0.00192703	-0.00104736	-0.455046	0.326431	0.178768	
0.00072455	0.00072455	0.000779095	-0.0019962	-0.00107986	-0.455044	0.326424	0.178764	
0.000775719	0.000775719	0.000770335	-0.0020627	-0.00111026	-0.455043	0.326416	0.17876	
0.000829893	0.000829893	0.000752169	-0.00215645	-0.00113948	-0.455043	0.326407	0.178756	
0.000886567	0.000886567	0.000722094	-0.00223341	-0.00116787	-0.455043	0.326399	0.178753	
0.000946174	0.000946174	0.000712661	-0.00232231	-0.0012178	-0.455042	0.32639	0.178748	
0.00100852	0.00100852	0.000695567	-0.00240435	-0.00123601	-0.455041	0.326381	0.178744	
0.00107395	0.00107395	0.000675119	-0.00249528	-0.001269	-0.455041	0.326371	0.17874	
0.00114217	0.00114217	0.000647433	-0.0025764	-0.00129212	-0.455041	0.326362	0.178736	
0.0012119	0.0012119	0.000644311	-0.00262002	-0.00131435	-0.45504	0.326355	0.178733	
0.00128357	0.00128357	0.000633284	-0.00267514	-0.00133601	-0.455039	0.326347	0.178729	
0.00135725	0.00135725	0.000632998	-0.002731	-0.00136343	-0.455038	0.326338	0.178725	
0.00143293	0.00143293	0.000614957	-0.00278586	-0.00137948	-0.455038	0.32633	0.178721	
0.00151137	0.00151137	0.000599328	-0.00286039	-0.00140494	-0.455037	0.326321	0.178717	
0.00159293	0.00159293	0.000575131	-0.00294352	-0.0014277	-0.455037	0.326311	0.178713	
0.00167796	0.00167796	0.000544987	-0.00303434	-0.00144987	-0.455038	0.3263	0.178709	
0.00176718	0.00176718	0.000499381	-0.00314287	-0.00147005	-0.455039	0.326288	0.178705	
0.00186158	0.00186158	0.000432032	-0.00327531	-0.00148744	-0.455041	0.326275	0.178701	
0.00196077	0.00196077	0.000373578	-0.00339635	-0.00149299	-0.455044	0.326262	0.178698	
0.00206472	0.00206472	0.000317372	-0.00351503	-0.00151236	-0.455046	0.326249	0.178694	
0.00217332	0.00217332	0.000246133	-0.00363029	-0.00151007	-0.455049	0.326236	0.178691	
0.0022868	0.0022868	0.000184513	-0.00374914	-0.00151991	-0.455052	0.326223	0.178688	
0.00240417	0.00240417	0.0001138	-0.00384337	-0.00151619	-0.455055	0.32621	0.178685	
0.00252623	0.00252623	6.12805e-05	-0.00395517	-0.00153467	-0.455057	0.326197	0.178681	
0.00265382	0.00265382	-5.83922e-06	-0.00408502	-0.00155187	-0.455061	0.326182	0.178677	
0.00278809	0.00278809	-7.7828e-05	-0.00423968	-0.00157614	-0.455065	0.326166	0.178673	
0.00292845	0.00292845	-0.000155645	-0.00437923	-0.00159089	-0.455069	0.32615	0.178669	
0.00307471	0.00307471	-0.000229895	-0.0045134	-0.00160535	-0.455073	0.326135	0.178665	
0.00322657	0.00322657	-0.000299571	-0.00463955	-0.0016184	-0.455077	0.326119	0.178661	
0.00338377	0.00338377	-0.000353385	-0.00475856	-0.00163123	-0.45508	0.326104	0.178657	
0.00354719	0.00354719	-0.00040169	-0.00489477	-0.00166793	-0.455084	0.326087	0.178652	
0.00371663	0.00371663	-0.000448711	-0.00502574	-0.00169691	-0.455087	0.32607	0.178647	
0.00389212	0.00389212	-0.000488192	-0.00515568	-0.00172277	-0.45509	0.326054	0.178642	
0.00407276	0.00407276	-0.00056398	-0.00526572	-0.00173159	-0.455095	0.326037	0.178638	
0.00425913	0.00425913	-0.000632269	-0.00538644	-0.00172517	-0.455099	0.326021	0.178635	
0.00445303	0.00445303	-0.000703089	-0.00554148	-0.00174966	-0.455104	0.326002	0.17863	
0.00465439	0.00465439	-0.00078666	-0.005694	-0.00176002	-0.45511	0.325983	0.178626	
0.00486305	0.00486305	-0.000846384	-0.0058418	-0.00178145	-0.455115	0.325964	0.178622	
0.00507967	0.00507967	-0.000953672	-0.00600053	-0.00177884	-0.455122	0.325944	0.178618	
0.00530483	0.00530483	-0.00104996	-0.00616921	-0.00176487	-0.455129	0.325923	0.178615	
0.0055403	0.0055403	-0.00116317	-0.00636922	-0.00177121	-0.455137	0.3259	0.178612	
0.00578421	0.00578421	-0.00125369	-0.00653289	-0.0017753	-0.455144	0.325879	0.178608	
0.00603875	0.00603875	-0.0013562	-0.00673496	-0.00178926	-0.455152	0.325855	0.178604	
0.00630569	0.00630569	-0.00150062	-0.00696766	-0.00179065	-0.455162	0.32583	0.1786	
0.00658262	0.00658262	-0.00162573	-0.00715531	-0.00178081	-0.455172	0.325806	0.178597	
0.00687034	0.00687034	-0.00174889	-0.00735522	-0.00177622	-0.455181	0.325781	0.178594	
0.00716867	0.00716867	-0.0018805	-0.00755031	-0.00177238	-0.455192	0.325757	0.17859	
0.0074795	0.0074795	-0.00200246	-0.0077763	-0.00179649	-0.455202	0.32573	0.178585	
0.00780121	0.00780121	-0.00210426	-0.00797296	-0.00182081	-0.455211	0.325704	0.178581	
0.0081348	0.0081348	-0.00221876	-0.00818441	-0.00184448	-0.455221	0.325677	0.178576	
0.00847957	0.00847957	-0.00232599	-0.00838257	-0.0018661	-0.455231	0.32565	0.178571	
0.00883676	0.00883676	-0.00243655	-0.00859947	-0.00189348	-0.455242	0.325622	0.178566	
0.00920801	0.00920801	-0.00255088	-0.00884127	-0.00192811	-0.455252	0.325593	0.17856	
0.00958992	0.00958992	-0.00261382	-0.0090262	-0.0019703	-0.455261	0.325565	0.178554	
0.00998321	0.00998321	-0.00271159	-0.00922121	-0.00199596	-0.455271	0.325537	0.178549	
0.0103891	0.0103891	-0.00283368	-0.00943394	-0.00200229	-0.455283	0.325508	0.178544	
0.0108079	0.0108079	-0.00292299	-0.00964938	-0.00204048	-0.455293	0.325478	0.178538	
0.01124	0.01124	-0.00301001	-0.00986857	-0.00207032	-0.455303	0.325447	0.178533	
0.0116845	0.0116845	-0.00308223	-0.0100713	-0.0021142	-0.455313	0.325417	0.178526	
0.0121419	0.0121419	-0.00318548	-0.0102829	-0.00213003	-0.455325	0.325385	0.178521	
0.012616	0.012616	-0.00329278	-0.0105476	-0.00215585	-0.455337	0.325351	0.178516	
0.0131035	0.0131035	-0.00336386	-0.010762	-0.0021824	-0.455347	0.325319	0.17851	
0.0136066	0.0136066	-0.00349296	-0.0110055	-0.00218615	-0.45536	0.325285	0.178506	
0.0141263	0.0141263	-0.00359474	-0.0112625	-0.00220064	-0.455373	0.325249	0.1785	
0.0146628	0.0146628	-0.00369949	-0.0115205	-0.00221372	-0.455385	0.325213	0.178495	
0.0152168	0.0152168	-0.00381797	-0.0117858	-0.00221283	-0.455399	0.325176	0.178491	
0.0157895	0.0157895	-0.00395081	-0.0120667	-0.00221999	-0.455413	0.325138	0.178486	
0.0163834	0.0163834	-0.00409344	-0.0123803	-0.00223662	-0.455429	0.325098	0.178481	
0.0169937	0.0169937	-0.00418359	-0.0126257	-0.00224574	-0.455442	0.32506	0.178476	
0.0176238	0.0176238	-0.00430236	-0.0129149	-0.00227857	-0.455456	0.32502	0.17847	
0.0182762	0.0182762	-0.00441313	-0.0132361	-0.00230699	-0.455471	0.324978	0.178464	
0.0189488	0.0189488	-0.00455116	-0.013527	-0.00230881	-0.455487	0.324936	0.178459	
0.0196436	0.0196436	-0.00469248	-0.0138418	-0.00232919	-0.455503	0.324892	0.178453	
0.02036	0.02036	-0.00481748	-0.0141473	-0.00234564	-0.455519	0.324849	0.178448	
0.0210996	0.0210996	-0.00495772	-0.0144726	-0.00237348	-0.455536	0.324804	0.178442	
0.0218637	0.0218637	-0.0050685	-0.0148095	-0.00242404	-0.455552	0.324757	0.178434	
0.0226515	0.0226515	-0.00518018	-0.0151363	-0.00246979	-0.455567	0.324711	0.178427	
0.0234609	0.0234609	-0.00527151	-0.0154344	-0.00251751	-0.455583	0.324665	0.17842	
0.0242939	0.0242939	-0.00539315	-0.0157549	-0.00254505	-0.455599	0.324617	0.178413	
0.0251515	0.0251515	-0.00551699	-0.016086	-0.00258844	-0.455617	0.324569	0.178406	
0.0260337	0.0260337	-0.0056097	-0.0164141	-0.00263789	-0.455633	0.324519	0.178398	
0.0269382	0.0269382	-0.00571489	-0.0167141	-0.00266797	-0.455649	0.324471	0.178391	
