-6.67372e-06	-6.67372e-06	
-7.0246e-06	-7.0246e-06	
-7.37758e-06	-7.37758e-06	
-7.7393e-06	-7.7393e-06	
-8.11266e-06	-8.11266e-06	
-8.49365e-06	-8.49365e-06	
-8.88242e-06	-8.88242e-06	
-9.28065e-06	-9.28065e-06	
-9.68539e-06	-9.68539e-06	
-1.00984e-05	-1.00984e-05	
-1.05148e-05	-1.05148e-05	
-1.09399e-05	-1.09399e-05	
-1.13977e-05	-1.13977e-05	
-1.18319e-05	-1.18319e-05	
-1.22796e-05	-1.22796e-05	
-1.2761e-05	-1.2761e-05	
-1.31995e-05	-1.31995e-05	
-1.3694e-05	-1.3694e-05	
-1.41358e-05	-1.41358e-05	
-1.45388e-05	-1.45388e-05	
-1.49738e-05	-1.49738e-05	
-1.53751e-05	-1.53751e-05	
-1.57729e-05	-1.57729e-05	
-1.6196e-05	-1.6196e-05	
-1.65829e-05	-1.65829e-05	
-1.69668e-05	-1.69668e-05	
-1.73365e-05	-1.73365e-05	
-1.77009e-05	-1.77009e-05	
-1.80481e-05	-1.80481e-05	
-1.83967e-05	-1.83967e-05	
-1.86864e-05	-1.86864e-05	
-1.89732e-05	-1.89732e-05	
-1.92132e-05	-1.92132e-05	
-1.94902e-05	-1.94902e-05	
-1.97006e-05	-1.97006e-05	
-1.98631e-05	-1.98631e-05	
-2.00684e-05	-2.00684e-05	
-2.02391e-05	-2.02391e-05	
-2.03239e-05	-2.03239e-05	
-2.04415e-05	-2.04415e-05	
-2.04455e-05	-2.04455e-05	
-2.05041e-05	-2.05041e-05	
-2.03879e-05	-2.03879e-05	
-2.01257e-05	-2.01257e-05	
-1.97416e-05	-1.97416e-05	
-1.92653e-05	-1.92653e-05	
-1.87024e-05	-1.87024e-05	
-1.80487e-05	-1.80487e-05	
-1.74477e-05	-1.74477e-05	
-1.67107e-05	-1.67107e-05	
-1.60531e-05	-1.60531e-05	
-1.52272e-05	-1.52272e-05	
-1.43133e-05	-1.43133e-05	
-1.32377e-05	-1.32377e-05	
-1.21549e-05	-1.21549e-05	
-1.09146e-05	-1.09146e-05	
-9.59837e-06	-9.59837e-06	
-8.21325e-06	-8.21325e-06	
-6.65696e-06	-6.65696e-06	
-4.98427e-06	-4.98427e-06	
-3.12906e-06	-3.12906e-06	
-1.20358e-06	-1.20358e-06	
9.10802e-07	9.10802e-07	
3.24029e-06	3.24029e-06	
5.83323e-06	5.83323e-06	
8.5366e-06	8.5366e-06	
1.15171e-05	1.15171e-05	
1.46151e-05	1.46151e-05	
1.79487e-05	1.79487e-05	
2.14333e-05	2.14333e-05	
2.51171e-05	2.51171e-05	
2.90988e-05	2.90988e-05	
3.35805e-05	3.35805e-05	
3.83434e-05	3.83434e-05	
4.35175e-05	4.35175e-05	
4.91512e-05	4.91512e-05	
5.52091e-05	5.52091e-05	
6.18552e-05	6.18552e-05	
6.92829e-05	6.92829e-05	
7.71619e-05	7.71619e-05	
8.61088e-05	8.61088e-05	
9.61545e-05	9.61545e-05	
0.000107633	0.000107633	
0.00012041	0.00012041	
0.000134591	0.000134591	
0.000149728	0.000149728	
0.000165804	0.000165804	
0.000183168	0.000183168	
0.000201201	0.000201201	
0.000220461	0.000220461	
0.000241225	0.000241225	
0.000262739	0.000262739	
0.00028559	0.00028559	
0.000310146	0.000310146	
0.000336255	0.000336255	
0.00036403	0.00036403	
0.000393597	0.000393597	
0.000425163	0.000425163	
0.000458727	0.000458727	
0.000494077	0.000494077	
0.00053132	0.00053132	
0.0005712	0.0005712	
0.000613613	0.000613613	
0.000658924	0.000658924	
0.000706441	0.000706441	
0.000756876	0.000756876	
0.000810067	0.000810067	
0.000865904	0.000865904	
0.000924555	0.000924555	
0.000986203	0.000986203	
0.00105056	0.00105056	
0.00111711	0.00111711	
0.00118574	0.00118574	
0.00125634	0.00125634	
0.00132963	0.00132963	
0.00140589	0.00140589	
0.00148575	0.00148575	
0.00156921	0.00156921	
0.00165568	0.00165568	
0.00174517	0.00174517	
0.0018379	0.0018379	
0.00193482	0.00193482	
0.00203596	0.00203596	
0.00214073	0.00214073	
0.00224962	0.00224962	
0.00236185	0.00236185	
0.00247844	0.00247844	
0.00259902	0.00259902	
0.00272448	0.00272448	
0.00285438	0.00285438	
0.00298917	0.00298917	
0.00312764	0.00312764	
0.00327062	0.00327062	
0.00341737	0.00341737	
0.00356949	0.00356949	
0.00372683	0.00372683	
0.00388913	0.00388913	
0.00405597	0.00405597	
0.00422705	0.00422705	
0.00440313	0.00440313	
0.00458565	0.00458565	
0.00477478	0.00477478	
0.00496928	0.00496928	
0.00516937	0.00516937	
0.00537597	0.00537597	
0.00559104	0.00559104	
0.00581429	0.00581429	
0.00604318	0.00604318	
0.00627782	0.00627782	
0.00651974	0.00651974	
0.00676923	0.00676923	
0.00702575	0.00702575	
0.00728785	0.00728785	
0.00755668	0.00755668	
0.00783296	0.00783296	
0.00811641	0.00811641	
0.00840706	0.00840706	
0.00870521	0.00870521	
0.0090101	0.0090101	
0.00932227	0.00932227	
0.00964409	0.00964409	
0.00997573	0.00997573	
0.0103151	0.0103151	
0.010663	0.010663	
0.0110226	0.0110226	
0.0113917	0.0113917	
0.0117691	0.0117691	
0.0121569	0.0121569	
0.0125573	0.0125573	
0.0129701	0.0129701	
0.013395	0.013395	
0.0138313	0.0138313	
0.014279	0.014279	
0.0147381	0.0147381	
0.0152098	0.0152098	
0.0156949	0.0156949	
0.0161943	0.0161943	
0.0167072	0.0167072	
0.0172327	0.0172327	
0.0177727	0.0177727	
0.0183279	0.0183279	
0.018898	0.018898	
0.0194821	0.0194821	
0.0200812	0.0200812	
0.0206974	0.0206974	
0.0213306	0.0213306	
0.0219818	0.0219818	
0.0226507	0.0226507	
0.0233353	0.0233353	
0.0240377	0.0240377	
0.0247571	0.0247571	
0.0254968	0.0254968	
0.0262547	0.0262547	
0.0270281	0.0270281	
0.0278213	0.0278213	
0.0286328	0.0286328	
0.0294674	0.0294674	
0.0303214	0.0303214	
0.031194	0.031194	
0.0320893	0.0320893	
0.0330087	0.0330087	
0.0339528	0.0339528	
0.0349181	0.0349181	
0.0359067	0.0359067	
0.0369237	0.0369237	
0.0379653	0.0379653	
0.0390333	0.0390333	
0.0401283	0.0401283	
0.0412539	0.0412539	
0.0424043	0.0424043	
0.0435849	0.0435849	
0.0447944	0.0447944	
0.0460345	0.0460345	
0.0473051	0.0473051	
0.0486074	0.0486074	
0.0499432	0.0499432	
0.0513127	0.0513127	
0.0527187	0.0527187	
0.0541595	0.0541595	
0.0556358	0.0556358	
0.0571459	0.0571459	
0.0586953	0.0586953	
0.0602821	0.0602821	
0.061907	0.061907	
0.0635694	0.0635694	
0.0652693	0.0652693	
0.0670072	0.0670072	
0.068786	0.068786	
0.0706058	0.0706058	
0.0724665	0.0724665	
0.0743737	0.0743737	
0.0763186	0.0763186	
0.0783078	0.0783078	
0.0803463	0.0803463	
0.0824292	0.0824292	
0.0845571	0.0845571	
0.0867289	0.0867289	
0.0889492	0.0889492	
0.0912227	0.0912227	
0.0935432	0.0935432	
0.0959175	0.0959175	
0.0983423	0.0983423	
0.100822	0.100822	
0.103351	0.103351	
0.105934	0.105934	
0.108567	0.108567	
0.111252	0.111252	
0.113982	0.113982	
0.116762	0.116762	
0.119588	0.119588	
0.122466	0.122466	
0.125401	0.125401	
0.128394	0.128394	
0.131441	0.131441	
0.134549	0.134549	
0.137713	0.137713	
0.140936	0.140936	
0.144224	0.144224	
0.147573	0.147573	
0.150984	0.150984	
0.154463	0.154463	
0.158013	0.158013	
0.161627	0.161627	
0.165307	0.165307	
0.169062	0.169062	
0.172889	0.172889	
0.176798	0.176798	
0.180781	0.180781	
0.184838	0.184838	
0.188971	0.188971	
0.193179	0.193179	
0.197463	0.197463	
0.201837	0.201837	
0.206289	0.206289	
0.210827	0.210827	
0.215441	0.215441	
0.220138	0.220138	
0.224938	0.224938	
0.229839	0.229839	
0.234854	0.234854	
0.239983	0.239983	
0.245216	0.245216	
0.250562	0.250562	
0.256012	0.256012	
0.261567	0.261567	
0.267223	0.267223	
0.272988	0.272988	
0.278865	0.278865	
0.284868	0.284868	
0.290985	0.290985	
0.297211	0.297211	
0.303543	0.303543	
0.309984	0.309984	
0.316538	0.316538	
0.323213	0.323213	
0.330009	0.330009	
0.336926	0.336926	
0.343945	0.343945	
0.351053	0.351053	
0.358251	0.358251	
0.365553	0.365553	
0.372974	0.372974	
0.380523	0.380523	
0.388199	0.388199	
0.396001	0.396001	
0.403916	0.403916	
0.411961	0.411961	
0.420139	0.420139	
0.428448	0.428448	
0.436891	0.436891	
0.445469	0.445469	
0.454175	0.454175	
0.463003	0.463003	
0.471963	0.471963	
0.481055	0.481055	
0.490271	0.490271	
0.499622	0.499622	
0.509111	0.509111	
0.518732	0.518732	
0.528496	0.528496	
0.538403	0.538403	
0.548458	0.548458	
0.55866	0.55866	
0.569018	0.569018	
0.579538	0.579538	
0.590219	0.590219	
0.601068	0.601068	
0.612088	0.612088	
0.623287	0.623287	
0.634659	0.634659	
0.646186	0.646186	
0.657862	0.657862	
0.669698	0.669698	
0.681699	0.681699	
0.693885	0.693885	
0.706255	0.706255	
0.7188	0.7188	
0.731528	0.731528	
0.744417	0.744417	
0.757471	0.757471	
0.770685	0.770685	
0.784062	0.784062	
0.79762	0.79762	
0.811357	0.811357	
0.825283	0.825283	
0.839409	0.839409	
0.853752	0.853752	
0.868322	0.868322	
0.883124	0.883124	
0.898157	0.898157	
0.913409	0.913409	
0.928885	0.928885	
0.944597	0.944597	
0.960564	0.960564	
0.976784	0.976784	
0.993262	0.993262	
1.00999	1.00999	
1.02698	1.02698	
1.04424	1.04424	
1.06177	1.06177	
1.07959	1.07959	
1.0977	1.0977	
1.11609	1.11609	
1.13475	1.13475	
1.15366	1.15366	
1.17284	1.17284	
1.19231	1.19231	
1.21212	1.21212	
1.23227	1.23227	
1.25274	1.25274	
1.2735	1.2735	
1.29453	1.29453	
1.31581	1.31581	
1.33733	1.33733	
1.3591	1.3591	
1.38108	1.38108	
1.40325	1.40325	
1.42559	1.42559	
1.44812	1.44812	
1.47082	1.47082	
1.49366	1.49366	
1.51664	1.51664	
1.53979	1.53979	
1.5631	1.5631	
1.58657	1.58657	
1.61018	1.61018	
1.63391	1.63391	
1.65775	1.65775	
1.68171	1.68171	
1.70583	1.70583	
1.73015	1.73015	
1.75466	1.75466	
1.7794	1.7794	
1.80435	1.80435	
1.82952	1.82952	
1.85487	1.85487	
1.88045	1.88045	
1.90631	1.90631	
1.93254	1.93254	
1.9592	1.9592	
1.98632	1.98632	
2.0139	2.0139	
2.04194	2.04194	
2.07046	2.07046	
2.09946	2.09946	
2.12894	2.12894	
2.15898	2.15898	
2.18959	2.18959	
2.22075	2.22075	
2.25241	2.25241	
2.28453	2.28453	
2.31706	2.31706	
2.34997	2.34997	
2.38316	2.38316	
2.41663	2.41663	
2.45039	2.45039	
2.48444	2.48444	
2.51875	2.51875	
2.55326	2.55326	
2.58791	2.58791	
2.62262	2.62262	
2.65738	2.65738	
2.69222	2.69222	
2.72721	2.72721	
2.76239	2.76239	
2.79778	2.79778	
2.83339	2.83339	
2.86926	2.86926	
2.9054	2.9054	
2.94183	2.94183	
2.97862	2.97862	
3.01585	3.01585	
3.0536	3.0536	
3.09188	3.09188	
3.13067	3.13067	
3.16996	3.16996	
3.20969	3.20969	
3.24986	3.24986	
3.29045	3.29045	
3.33142	3.33142	
3.37273	3.37273	
3.41437	3.41437	
3.45635	3.45635	
3.49867	3.49867	
3.54132	3.54132	
3.58425	3.58425	
3.62743	3.62743	
3.67084	3.67084	
3.71451	3.71451	
3.75847	3.75847	
3.80283	3.80283	
3.84762	3.84762	
3.8929	3.8929	
3.9387	3.9387	
3.98509	3.98509	
4.03209	4.03209	
4.07967	4.07967	
4.12781	4.12781	
4.17642	4.17642	
4.22545	4.22545	
4.27484	4.27484	
4.32449	4.32449	
4.37433	4.37433	
4.4243	4.4243	
4.47436	4.47436	
4.52445	4.52445	
4.57459	4.57459	
4.62474	4.62474	
4.67493	4.67493	
4.72516	4.72516	
4.77552	4.77552	
4.82605	4.82605	
4.8767	4.8767	
4.9275	4.9275	
4.9785	4.9785	
5.02981	5.02981	
5.08145	5.08145	
5.13344	5.13344	
5.1857	5.1857	
5.23825	5.23825	
5.29104	5.29104	
5.34412	5.34412	
5.39747	5.39747	
5.45107	5.45107	
5.50494	5.50494	
5.55909	5.55909	
5.61352	5.61352	
5.66824	5.66824	
5.72334	5.72334	
5.77889	5.77889	
5.835	5.835	
5.89179	5.89179	
5.94936	5.94936	
6.00769	6.00769	
6.06667	6.06667	
6.1262	6.1262	
6.18618	6.18618	
6.24652	6.24652	
6.30715	6.30715	
6.3681	6.3681	
6.42931	6.42931	
6.49068	6.49068	
6.55217	6.55217	
6.6138	6.6138	
6.67554	6.67554	
6.73739	6.73739	
6.79933	6.79026	
6.86136	6.8349	
6.9235	6.87694	
6.98578	6.91646	
7.04821	6.95352	
7.11072	6.98818	
7.17312	7.0205	
7.23524	7.05054	
7.297	7.07835	
7.35836	7.104	
7.41931	7.12754	
7.47992	7.14902	
7.54026	7.1685	
7.6004	7.18603	
7.66044	7.20166	
7.72054	7.21544	
7.78069	7.22742	
7.8409	7.23764	
7.90112	7.24617	
7.96122	7.25303	
8.02116	7.25828	
8.08087	7.26196	
8.1403	7.26412	
8.1994	7.26479	
8.25812	7.26401	
8.31646	7.26184	
8.37443	7.2583	
8.43204	7.25344	
8.48936	7.2473	
8.54651	7.2399	
8.60353	7.23129	
8.66048	7.22151	
8.71739	7.21059	
8.77416	7.19856	
8.83065	7.18545	
8.88669	7.1713	
8.94212	7.15615	
8.99688	7.14001	
9.05092	7.12293	
9.10422	7.10493	
9.15681	7.08604	
9.20871	7.06629	
9.26001	7.04571	
9.31084	7.02432	
9.3612	7.00216	
9.41113	6.97925	
9.46063	6.9556	
9.50962	6.93126	
9.55795	6.90624	
9.60535	6.88057	
9.65157	6.85427	
9.69655	6.82736	
9.74036	6.79986	
9.78316	6.7718	
9.82512	6.74321	
9.86642	6.71409	
9.90717	6.68446	
9.94743	6.65436	
9.98723	6.6238	
10.0264	6.5928	
10.0649	6.56137	
10.1024	6.52953	
10.1391	6.49731	
10.1747	6.46471	
10.2093	6.43176	
10.2429	6.39848	
10.2754	6.36487	
10.307	6.33095	
10.3379	6.29674	
10.3683	6.26226	
10.3984	6.22751	
10.4284	6.19252	
10.4582	6.15729	
10.4877	6.12185	
10.5167	6.08619	
10.5451	6.05034	
10.5726	6.01431	
10.5991	5.97811	
10.6244	5.94175	
10.6488	5.90525	
10.6723	5.8686	
10.695	5.83184	
10.717	5.79496	
10.7384	5.75798	
10.7592	5.7209	
10.7794	5.68374	
10.799	5.64651	
10.8181	5.60921	
10.8366	5.57186	
10.8544	5.53447	
10.8715	5.49703	
10.8877	5.45957	
10.9028	5.42208	
10.917	5.38458	
10.9304	5.34708	
10.9428	5.30958	
10.9545	5.27208	
10.9655	5.23461	
10.976	5.19715	
10.9859	5.15973	
10.9954	5.12234	
11.0044	5.085	
11.0128	5.04771	
11.0204	5.01047	
11.0273	4.97329	
11.0332	4.93618	
11.0381	4.89913	
11.0421	4.86217	
11.0452	4.82529	
11.0474	4.78849	
11.0488	4.75179	
11.0496	4.71518	
11.0498	4.67868	
11.0495	4.64227	
11.0488	4.60598	
11.0477	4.5698	
11.0462	4.53374	
11.0443	4.4978	
11.0419	4.46199	
11.0389	4.4263	
11.0351	4.39075	
11.0305	4.35533	
11.0251	4.32004	
11.0188	4.2849	
11.0117	4.24991	
11.0039	4.21506	
10.9954	4.18036	
10.9862	4.14581	
10.9763	4.11141	
10.9658	4.07718	
10.9548	4.0431	
10.9432	4.00919	
10.9311	3.97544	
10.9183	3.94185	
10.905	3.90843	
10.8912	3.87518	
10.8767	3.84211	
10.8614	3.80921	
10.8454	3.77648	
10.8285	3.74392	
10.8108	3.71155	
10.7923	3.67935	
10.7731	3.64734	
10.7533	3.6155	
10.7327	3.58385	
10.7116	3.55239	
10.6899	3.5211	
10.6675	3.49001	
10.6445	3.4591	
10.6208	3.42837	
10.5965	3.39784	
10.5717	3.36749	
10.5465	3.33734	
10.5209	3.30737	
10.495	3.2776	
10.4686	3.24801	
10.4418	3.21862	
10.4146	3.18942	
10.387	3.16042	
10.3588	3.1316	
10.3302	3.10298	
10.3013	3.07455	
10.2719	3.04632	
10.2422	3.01828	
10.2122	2.99043	
10.182	2.96277	
10.1516	2.93531	
10.1208	2.90805	
10.0897	2.88097	
10.0582	2.85409	
10.0264	2.82741	
9.99417	2.80091	
9.96167	2.77461	
9.92891	2.7485	
9.89594	2.72259	
9.86281	2.69686	
9.82951	2.67133	
9.79597	2.64599	
9.76215	2.62084	
9.72796	2.59588	
9.6934	2.57111	
9.6584	2.54653	
9.62293	2.52214	
9.58702	2.49794	
9.55068	2.47393	
9.51391	2.4501	
9.47672	2.42646	
9.43909	2.40301	
9.40096	2.37974	
9.36233	2.35666	
9.32322	2.33376	
9.28366	2.31104	
9.24368	2.28851	
9.2033	2.26616	
9.16254	2.244	
9.1215	2.22201	
9.08031	2.2002	
9.03903	2.17858	
8.99769	2.15713	
8.95631	2.13586	
8.91495	2.11476	
8.87367	2.09385	
8.83249	2.0731	
8.7914	2.05254	
8.75035	2.03214	
8.70923	2.01192	
8.66797	1.99187	
8.62651	1.97199	
8.58487	1.95228	
8.54307	1.93274	
8.50108	1.91337	
8.45888	1.89417	
8.41639	1.87513	
8.37361	1.85626	
8.33052	1.83755	
8.28715	1.81901	
8.2435	1.80063	
8.19962	1.78241	
8.15555	1.76435	
8.11131	1.74645	
8.06692	1.72871	
8.02244	1.71113	
7.97798	1.6937	
7.93366	1.67644	
7.88951	1.65932	
7.8456	1.64236	
7.80193	1.62555	
7.75846	1.6089	
7.71516	1.5924	
7.672	1.57604	
7.62894	1.55984	
7.58597	1.54378	
7.5431	1.52787	
7.50032	1.5121	
7.45773	1.49649	
7.41524	1.48101	
7.37282	1.46568	
7.33037	1.45049	
7.288	1.43544	
7.24568	1.42053	
7.20341	1.40576	
7.1612	1.39113	
7.11911	1.37663	
7.07714	1.36228	
7.03531	1.34805	
6.99361	1.33396	
6.95197	1.32001	
6.91047	1.30618	
6.86908	1.29249	
6.82784	1.27892	
6.78684	1.26549	
6.74599	1.25218	
6.70538	1.23901	
6.66485	1.22595	
6.62438	1.21302	
6.58389	1.20022	
6.54344	1.18754	
6.50298	1.17498	
6.46257	1.16255	
6.42217	1.15023	
6.38176	1.13803	
6.34137	1.12596	
6.30097	1.11399	
6.2606	1.10215	
6.22028	1.09042	
6.18005	1.07881	
6.13993	1.06731	
6.0999	1.05592	
6.05997	1.04464	
6.02018	1.03348	
5.98052	1.02243	
5.94105	1.01148	
5.90181	1.00064	
5.86278	0.989913	
5.82397	0.979289	
5.78527	0.968771	
5.74673	0.958358	
5.70834	0.948048	
5.67012	0.937842	
5.63208	0.927737	
5.59419	0.917733	
5.55644	0.90783	
5.51881	0.898026	
5.48132	0.88832	
5.44399	0.878712	
5.40685	0.869201	
5.3699	0.859786	
5.33315	0.850466	
5.29656	0.84124	
5.26016	0.832108	
5.22392	0.823068	
5.1879	0.81412	
5.15211	0.805263	
5.11661	0.796496	
5.08134	0.787819	
5.04631	0.77923	
5.01147	0.770729	
4.97679	0.762315	
4.94228	0.753987	
4.90791	0.745744	
4.87368	0.737586	
4.8396	0.729512	
4.80565	0.721521	
4.77183	0.713612	
4.73811	0.705785	
4.70445	0.698039	
4.67084	0.690373	
4.63725	0.682786	
4.60366	0.675278	
4.57008	0.667847	
4.53651	0.660494	
4.50296	0.653217	
4.46943	0.646016	
4.43592	0.63889	
4.40244	0.631838	
4.36897	0.62486	
4.33553	0.617955	
4.3021	0.611122	
4.26869	0.60436	
4.23529	0.59767	
4.20189	0.591049	
4.16849	0.584499	
4.1351	0.578017	
4.10173	0.571603	
4.06836	0.565256	
4.03499	0.558977	
4.00161	0.552764	
3.96821	0.546617	
3.93479	0.540534	
3.90133	0.534516	
3.86782	0.528562	
3.83424	0.52267	
3.80062	0.516842	
3.76696	0.511075	
3.73329	0.505369	
3.69958	0.499724	
3.66584	0.49414	
3.6321	0.488615	
3.59835	0.483148	
3.56464	0.47774	
3.53097	0.47239	
3.49736	0.467097	
3.46383	0.461861	
3.43037	0.456681	
3.39699	0.451556	
3.36365	0.446487	
3.33042	0.441472	
3.29731	0.43651	
3.26431	0.431602	
3.23146	0.426747	
3.19873	0.421944	
3.16612	0.417193	
3.13364	0.412494	
3.10129	0.407845	
3.06909	0.403246	
3.03703	0.398697	
3.00515	0.394197	
2.97342	0.389746	
2.94189	0.385343	
2.91055	0.380988	
2.87941	0.37668	
2.84849	0.372419	
2.81778	0.368204	
2.78731	0.364035	
2.75706	0.359912	
2.72707	0.355833	
2.69733	0.351799	
2.66786	0.347809	
2.63867	0.343862	
2.60972	0.339959	
2.58102	0.336098	
2.55254	0.332279	
2.52431	0.328503	
2.49632	0.324767	
2.46857	0.321073	
2.44105	0.317419	
2.41377	0.313805	
2.38671	0.310231	
2.35992	0.306696	
2.33334	0.3032	
2.30698	0.299742	
2.28084	0.296323	
2.25493	0.292941	
2.22925	0.289596	
2.20382	0.286288	
2.17862	0.283017	
2.15365	0.279782	
2.12895	0.276583	
2.10451	0.273419	
2.08034	0.27029	
2.05644	0.267196	
2.03279	0.264136	
2.0094	0.261109	
1.98627	0.258117	
1.96338	0.255157	
1.94071	0.252231	
1.91827	0.249337	
1.89609	0.246475	
1.87412	0.243645	
1.85236	0.240846	
1.8308	0.238079	
1.80946	0.235342	
1.78834	0.232636	
1.76744	0.22996	
1.74675	0.227314	
1.72626	0.224698	
1.70601	0.222111	
1.68596	0.219552	
1.66617	0.217022	
1.6466	0.214521	
1.6273	0.212047	
1.60823	0.209602	
1.58941	0.207183	
1.57085	0.204792	
1.55255	0.202427	
1.5345	0.200089	
1.5167	0.197778	
1.49912	0.195492	
1.48177	0.193232	
1.46465	0.190997	
1.44775	0.188788	
1.43107	0.186603	
1.41459	0.184443	
1.39833	0.182307	
1.38229	0.180196	
1.36645	0.178108	
1.35083	0.176044	
1.33543	0.174003	
1.32025	0.171985	
1.3053	0.16999	
1.29055	0.168017	
1.27606	0.166067	
1.26179	0.164138	
1.24778	0.162232	
1.23398	0.160347	
1.22042	0.158484	
1.20709	0.156641	
1.19399	0.15482	
1.18113	0.153019	
1.16847	0.151239	
1.15604	0.149478	
1.14379	0.147738	
1.13174	0.146018	
1.1199	0.144317	
1.10822	0.142635	
1.09675	0.140973	
1.08545	0.139329	
1.07435	0.137704	
1.06343	0.136098	
1.05269	0.13451	
1.04215	0.13294	
1.03179	0.131388	
1.02165	0.129854	
1.01167	0.128337	
1.0019	0.126838	
0.99231	0.125355	
0.98294	0.12389	
0.973751	0.122441	
0.96475	0.121009	
0.955933	0.119594	
0.947306	0.118194	
0.938848	0.116811	
0.930546	0.115443	
0.922445	0.114091	
0.914521	0.112754	
0.906769	0.111433	
0.899148	0.110127	
0.891707	0.108836	
0.88443	0.10756	
0.877311	0.106298	
0.870326	0.105051	
0.86348	0.103819	
0.856766	0.1026	
0.850213	0.101396	
0.843789	0.100205	
0.837507	0.0990278	
0.831355	0.0978643	
0.825335	0.0967143	
0.819409	0.0955774	
0.813593	0.0944537	
0.807878	0.0933429	
0.802281	0.092245	
0.79679	0.0911597	
0.791368	0.0900869	
0.786061	0.0890265	
0.780854	0.0879783	
0.77575	0.0869423	
0.770705	0.0859182	
0.765735	0.0849059	
0.76083	0.0839054	
0.755991	0.0829164	
0.751208	0.0819389	
0.746455	0.0809726	
0.741752	0.0800176	
0.737091	0.0790736	
0.732454	0.0781405	
0.72783	0.0772183	
0.723212	0.0763067	
0.718615	0.0754058	
0.714014	0.0745152	
0.70942	0.073635	
0.704824	0.072765	
0.700191	0.0719051	
0.695537	0.0710552	
0.690861	0.0702152	
0.686182	0.0693849	
0.681496	0.0685642	
0.676794	0.0677531	
0.672067	0.0669515	
0.667309	0.0661591	
0.662553	0.065376	
0.657784	0.064602	
0.652997	0.063837	
0.64819	0.0630809	
0.643365	0.0623336	
0.638494	0.061595	
0.633587	0.0608651	
0.628655	0.0601436	
0.623702	0.0594305	
0.618709	0.0587258	
0.613684	0.0580293	
0.608643	0.0573409	
0.603574	0.0566606	
0.598466	0.0559882	
0.593314	0.0553236	
0.588146	0.0546669	
0.582957	0.0540177	
0.577742	0.0533762	
0.572486	0.0527422	
0.567204	0.0521156	
0.561899	0.0514963	
0.556568	0.0508843	
0.551218	0.0502794	
0.545856	0.0496816	
0.54045	0.0490909	
0.535022	0.048507	
0.529568	0.04793	
0.524093	0.0473597	
0.518604	0.0467961	
0.513094	0.0462392	
0.507585	0.0456887	
0.502049	0.0451448	
0.496483	0.0446072	
0.490888	0.0440759	
0.485289	0.0435508	
0.479671	0.043032	
0.474039	0.0425192	
0.468378	0.0420124	
0.462703	0.0415116	
0.457015	0.0410167	
0.451319	0.0405276	
0.445607	0.0400442	
0.439892	0.0395666	
0.434177	0.0390945	
0.428466	0.038628	
0.422763	0.038167	
