4.86805e-05	4.86805e-05	
4.85258e-05	4.85258e-05	
4.84358e-05	4.84358e-05	
4.89563e-05	4.89563e-05	
4.8737e-05	4.8737e-05	
4.93618e-05	4.93618e-05	
5.00928e-05	5.00928e-05	
4.98076e-05	4.98076e-05	
4.95049e-05	4.95049e-05	
5.0172e-05	5.0172e-05	
5.09619e-05	5.09619e-05	
5.05959e-05	5.05959e-05	
5.13006e-05	5.13006e-05	
5.08964e-05	5.08964e-05	
5.1634e-05	5.1634e-05	
5.25169e-05	5.25169e-05	
5.21866e-05	5.21866e-05	
5.28335e-05	5.28335e-05	
5.36357e-05	5.36357e-05	
5.44529e-05	5.44529e-05	
5.54392e-05	5.54392e-05	
5.50203e-05	5.50203e-05	
5.57355e-05	5.57355e-05	
5.66308e-05	5.66308e-05	
5.82322e-05	5.82322e-05	
5.91544e-05	5.91544e-05	
6.00948e-05	6.00948e-05	
6.27345e-05	6.27345e-05	
6.38831e-05	6.38831e-05	
6.48565e-05	6.48565e-05	
6.7872e-05	6.7872e-05	
6.92718e-05	6.92718e-05	
7.19786e-05	7.19786e-05	
7.29761e-05	7.29761e-05	
7.62372e-05	7.62372e-05	
7.95449e-05	7.95449e-05	
8.26638e-05	8.26638e-05	
8.67946e-05	8.67946e-05	
9.02358e-05	9.02358e-05	
9.60079e-05	9.60079e-05	
9.92483e-05	9.92483e-05	
0.0001028	0.0001028	
0.000108852	0.000108852	
0.000114692	0.000114692	
0.000121455	0.000121455	
0.000127702	0.000127702	
0.000143299	0.000143299	
0.000149834	0.000149834	
0.000155811	0.000155811	
0.000162173	0.000162173	
0.000168601	0.000168601	
0.000178108	0.000178108	
0.000188038	0.000188038	
0.0001977	0.0001977	
0.000207801	0.000207801	
0.000217618	0.000217618	
0.000227888	0.000227888	
0.000237859	0.000237859	
0.000249078	0.000249078	
0.000261565	0.000261565	
0.000280621	0.000280621	
0.000301021	0.000301021	
0.000312648	0.000312648	
0.000330826	0.000330826	
0.000349097	0.000349097	
0.000375981	0.000375981	
0.000389711	0.000389711	
0.000400732	0.000400732	
0.000431333	0.000431333	
0.000460577	0.000460577	
0.000476568	0.000476568	
0.000507262	0.000507262	
0.00052265	0.00052265	
0.000553831	0.000553831	
0.000577106	0.000577106	
0.000601022	0.000601022	
0.000620072	0.000620072	
0.000660042	0.000660042	
0.00068918	0.00068918	
0.000712582	0.000712582	
0.000736689	0.000736689	
0.000779641	0.000779641	
0.000809096	0.000809096	
0.000856802	0.000856802	
0.000887337	0.000887337	
0.000936768	0.000936768	
0.000981602	0.000981602	
0.00102381	0.00102381	
0.00107426	0.00107426	
0.00113375	0.00113375	
0.001177	0.001177	
0.0012361	0.0012361	
0.00131341	0.00131341	
0.00137354	0.00137354	
0.00144874	0.00144874	
0.00151697	0.00151697	
0.00157659	0.00157659	
0.00165998	0.00165998	
0.00173437	0.00173437	
0.00182341	0.00182341	
0.00192555	0.00192555	
0.00203504	0.00203504	
0.00213823	0.00213823	
0.00224207	0.00224207	
0.00236425	0.00236425	
0.00247618	0.00247618	
0.00260512	0.00260512	
0.00274108	0.00274108	
0.00287187	0.00287187	
0.00302898	0.00302898	
0.00316324	0.00316324	
0.00331968	0.00331968	
0.00348752	0.00348752	
0.00365267	0.00365267	
0.00379364	0.00379364	
0.00396441	0.00396441	
0.00415457	0.00415457	
0.00432788	0.00432788	
0.00451798	0.00451798	
0.00469624	0.00469624	
0.00491752	0.00491752	
0.00512523	0.00512523	
0.00533212	0.00533212	
0.00552878	0.00552878	
0.00575784	0.00575784	
0.00600624	0.00600624	
0.00628742	0.00628742	
0.00655717	0.00655717	
0.00686172	0.00686172	
0.00715304	0.00715304	
0.00745946	0.00745946	
0.00773426	0.00773426	
0.00803936	0.00803936	
0.00838418	0.00838418	
0.00871476	0.00871476	
0.00901741	0.00901741	
0.00935467	0.00935467	
0.00972802	0.00972802	
0.0100792	0.0100792	
0.0105265	0.0105265	
0.0109589	0.0109589	
0.0113588	0.0113588	
0.0118238	0.0118238	
0.0123583	0.0123583	
0.0128964	0.0128964	
0.0133869	0.0133869	
0.0139338	0.0139338	
0.0145261	0.0145261	
0.0150895	0.0150895	
0.0156339	0.0156339	
0.0162011	0.0162011	
0.0168832	0.0168832	
0.0175883	0.0175883	
0.0182807	0.0182807	
0.0190439	0.0190439	
0.0198339	0.0198339	
0.0205441	0.0205441	
0.0213008	0.0213008	
0.0222297	0.0222297	
0.0230654	0.0230654	
0.0239162	0.0239162	
0.0248052	0.0248052	
0.0256654	0.0256654	
0.0265356	0.0265356	
0.0274652	0.0274652	
0.0284992	0.0284992	
0.029416	0.029416	
0.0304827	0.0304827	
0.0315761	0.0315761	
0.0326349	0.0326349	
0.033701	0.033701	
0.0347894	0.0347894	
0.0359983	0.0359983	
0.0372776	0.0372776	
0.0383377	0.0383377	
0.0395524	0.0395524	
0.040845	0.040845	
0.0422154	0.0422154	
0.0435727	0.0435727	
0.0448159	0.0448159	
0.0461857	0.0461857	
0.0475613	0.0475613	
0.0490549	0.0490549	
0.0504836	0.0504836	
0.0518849	0.0518849	
0.0534572	0.0534572	
0.0550018	0.0550018	
0.0565172	0.0565172	
0.0580313	0.0580313	
0.0596389	0.0596389	
0.0612835	0.0612835	
0.0629411	0.0629411	
0.0646248	0.0646248	
0.0664497	0.0664497	
0.0682834	0.0682834	
0.070118	0.070118	
0.07211	0.07211	
0.0740206	0.0740206	
0.076122	0.076122	
0.0780802	0.0780802	
0.0801587	0.0801587	
0.0821214	0.0821214	
0.0842107	0.0842107	
0.086051	0.086051	
0.0880681	0.0880681	
0.0900517	0.0900517	
0.0921232	0.0921232	
0.0942002	0.0942002	
0.0964177	0.0964177	
0.0985615	0.0985615	
0.10081	0.10081	
0.103042	0.103042	
0.105265	0.105265	
0.10757	0.10757	
0.109991	0.109991	
0.11226	0.11226	
0.114615	0.114615	
0.116889	0.116889	
0.119011	0.119011	
0.121379	0.121379	
0.12387	0.12387	
0.126241	0.126241	
0.128626	0.128626	
0.130939	0.130939	
0.133373	0.133373	
0.135936	0.135936	
0.138486	0.138486	
0.141211	0.141211	
0.143771	0.143771	
0.14675	0.14675	
0.14949	0.14949	
0.152496	0.152496	
0.155601	0.155601	
0.158716	0.158716	
0.16233	0.16233	
0.165729	0.165729	
0.169226	0.169226	
0.172728	0.172728	
0.176531	0.176531	
0.180121	0.180121	
0.183835	0.183835	
0.187852	0.187852	
0.191941	0.191941	
0.196194	0.196194	
0.200479	0.200479	
0.204997	0.204997	
0.209151	0.209151	
0.21327	0.21327	
0.217525	0.217525	
0.222249	0.222249	
0.226918	0.226918	
0.231628	0.231628	
0.236613	0.236613	
0.241657	0.241657	
0.246738	0.246738	
0.252369	0.252369	
0.257939	0.257939	
0.263454	0.263454	
0.269226	0.269226	
0.275409	0.275409	
0.281076	0.281076	
0.287487	0.287487	
0.293527	0.293527	
0.300135	0.300135	
0.306768	0.306768	
0.313065	0.313065	
0.31973	0.31973	
0.325909	0.325909	
0.332748	0.332748	
0.339759	0.339759	
0.346792	0.346792	
0.354188	0.354188	
0.361634	0.361634	
0.369459	0.369459	
0.377148	0.377148	
0.385112	0.385112	
0.392842	0.392842	
0.400648	0.400648	
0.408437	0.408437	
0.41639	0.41639	
0.42429	0.42429	
0.432207	0.432207	
0.44033	0.44033	
0.449075	0.449075	
0.457925	0.457925	
0.467284	0.467284	
0.476624	0.476624	
0.486127	0.486127	
0.495871	0.495871	
0.505452	0.505452	
0.514717	0.514717	
0.523897	0.523897	
0.533796	0.533796	
0.542988	0.542988	
0.553085	0.553085	
0.563146	0.563146	
0.573752	0.573752	
0.584734	0.584734	
0.595838	0.595838	
0.60637	0.60637	
0.617028	0.617028	
0.627858	0.627858	
0.638505	0.638505	
0.649854	0.649854	
0.661577	0.661577	
0.674031	0.674031	
0.687028	0.687028	
0.699857	0.699857	
0.712859	0.712859	
0.725407	0.725407	
0.738183	0.738183	
0.751829	0.751829	
0.766468	0.766468	
0.782191	0.782191	
0.798793	0.798793	
0.815938	0.815938	
0.833296	0.833296	
0.851018	0.851018	
0.868504	0.868504	
0.886897	0.886897	
0.905758	0.905758	
0.924906	0.924906	
0.944151	0.944151	
0.962958	0.962958	
0.98108	0.98108	
1.00003	1.00003	
1.01952	1.01952	
1.04029	1.04029	
1.0612	1.0612	
1.08243	1.08243	
1.10307	1.10307	
1.12365	1.12365	
1.14431	1.14431	
1.16574	1.16574	
1.18828	1.18828	
1.21058	1.21058	
1.23282	1.23282	
1.25457	1.25457	
1.27721	1.27721	
1.30113	1.30113	
1.32642	1.32642	
1.35286	1.35286	
1.37916	1.37916	
1.40599	1.40599	
1.43358	1.43358	
1.46153	1.46153	
1.48949	1.48949	
1.51768	1.51768	
1.54638	1.54638	
1.57642	1.57441	
1.60809	1.60181	
1.64152	1.629	
1.67577	1.65597	
1.71099	1.68272	
1.74629	1.70926	
1.78153	1.73558	
1.81534	1.7617	
1.84893	1.7876	
1.88186	1.8133	
1.91547	1.8388	
1.94792	1.86409	
1.98002	1.88917	
2.0135	1.91406	
2.04816	1.93875	
2.08248	1.96324	
2.11683	1.98753	
2.15123	2.01163	
2.18517	2.03554	
2.2185	2.05926	
2.25054	2.08278	
2.28348	2.10612	
2.31749	2.12927	
2.35144	2.15224	
2.38407	2.17502	
2.41699	2.19762	
2.44952	2.22004	
2.48208	2.24228	
2.51548	2.26434	
2.54925	2.28622	
2.58424	2.30793	
2.61905	2.32947	
2.65303	2.35083	
2.68776	2.37203	
2.72313	2.39305	
2.75855	2.41391	
2.79562	2.4346	
2.83438	2.45512	
2.87417	2.47548	
2.91504	2.49567	
2.95613	2.51571	
2.998	2.53558	
3.03994	2.5553	
3.08291	2.57486	
3.12642	2.59426	
3.16833	2.6135	
3.20872	2.6326	
3.24854	2.65153	
3.28735	2.67032	
3.3252	2.68896	
3.36254	2.70745	
3.3995	2.72579	
3.43694	2.74398	
3.47555	2.76203	
3.51348	2.77993	
3.55018	2.79769	
3.58537	2.81531	
3.62043	2.83279	
3.65715	2.85013	
3.69619	2.86733	
3.73575	2.88439	
3.77513	2.90131	
3.81614	2.9181	
3.85839	2.93476	
3.90201	2.95128	
3.94663	2.96767	
3.99194	2.98393	
4.03755	3.00006	
4.08157	3.01606	
4.1254	3.03193	
4.17021	3.04767	
4.21651	3.06329	
4.26256	3.07878	
4.30798	3.09415	
4.35215	3.1094	
4.39482	3.12453	
4.43589	3.13953	
4.47435	3.15441	
4.50978	3.16918	
4.5427	3.18383	
4.57603	3.19835	
4.61073	3.21277	
4.64545	3.22707	
4.67891	3.24125	
4.70983	3.25532	
4.7414	3.26928	
4.77385	3.28312	
4.80702	3.29686	
4.84012	3.31048	
4.87221	3.324	
4.90647	3.33741	
4.94433	3.35071	
4.98822	3.3639	
5.0335	3.37699	
5.07794	3.38997	
5.12251	3.40285	
5.1698	3.41563	
5.2231	3.42831	
5.27818	3.44088	
5.33125	3.45335	
5.3808	3.46573	
5.42947	3.478	
5.47698	3.49018	
5.52277	3.50226	
5.56398	3.51424	
5.6018	3.52612	
5.63797	3.53791	
5.67382	3.54961	
5.70887	3.56121	
5.74122	3.57272	
5.77236	3.58414	
5.80552	3.59547	
5.84044	3.60671	
5.87627	3.61785	
5.91036	3.62891	
5.94422	3.63988	
5.98108	3.65076	
6.02196	3.66155	
6.06429	3.67226	
6.10449	3.68288	
6.14655	3.69342	
6.19194	3.70387	
6.24036	3.71424	
6.28994	3.72453	
6.33592	3.73473	
6.37685	3.74485	
6.4161	3.75489	
6.4542	3.76486	
6.48807	3.77474	
6.51749	3.78454	
6.54397	3.79426	
6.5691	3.80391	
6.59413	3.81348	
6.61962	3.82297	
6.64409	3.83239	
6.66949	3.84173	
6.69781	3.85099	
6.7269	3.86018	
6.75735	3.8693	
6.79097	3.87835	
6.82676	3.88732	
6.86633	3.89622	
6.90803	3.90505	
6.95007	3.91381	
6.99395	3.9225	
7.03939	3.93112	
7.08326	3.93967	
7.12728	3.94816	
7.16825	3.95657	
7.20598	3.96492	
7.23933	3.9732	
7.27012	3.98141	
7.30029	3.98956	
7.32862	3.99765	
7.35383	4.00566	
7.37525	4.01362	
7.39687	4.02151	
7.41931	4.02934	
7.44267	4.0371	
7.4693	4.04481	
7.49988	4.05245	
7.53458	4.06003	
7.571	4.06755	
7.60963	4.07501	
7.64943	4.08241	
7.69118	4.08975	
7.73738	4.09703	
7.78469	4.10425	
7.82857	4.11142	
7.86953	4.11853	
7.90785	4.12558	
7.94487	4.13258	
7.97629	4.13952	
8.00241	4.1464	
8.02717	4.15323	
8.05129	4.16	
8.07053	4.16672	
8.0864	4.17339	
8.09986	4.18	
8.11587	4.18656	
8.13443	4.19307	
8.15509	4.19952	
8.1805	4.20593	
8.21384	4.21228	
8.25359	4.21858	
8.29706	4.22483	
8.34271	4.23103	
8.38845	4.23719	
8.4365	4.24329	
8.48325	4.24934	
8.52544	4.25535	
8.56315	4.26131	
8.59747	4.26721	
8.62738	4.27308	
8.65345	4.27889	
8.67719	4.28466	
8.69628	4.29038	
8.71262	4.29606	
8.72456	4.30169	
8.73564	4.30728	
8.7457	4.31282	
8.75489	4.31832	
8.76724	4.32377	
8.78644	4.32918	
8.81265	4.33455	
8.8432	4.33987	
8.87827	4.34515	
8.91962	4.35039	
8.96622	4.35559	
9.01327	4.36074	
9.05729	4.36586	
9.09597	4.37093	
9.13123	4.37596	
9.16154	4.38096	
9.18508	4.38591	
9.2061	4.39082	
9.22402	4.39569	
9.23978	4.40053	
9.25074	4.40532	
9.25852	4.41008	
9.26605	4.4148	
9.27404	4.41948	
9.28508	4.42413	
9.30031	4.42873	
9.31966	4.4333	
9.34282	4.43784	
9.37125	4.44234	
9.40862	4.4468	
9.45483	4.45122	
9.5037	4.45561	
9.55113	4.45997	
9.59548	4.46429	
9.63532	4.46857	
9.6686	4.47282	
9.69761	4.47704	
9.72296	4.48123	
9.74497	4.48538	
9.76202	4.48949	
9.77161	4.49358	
9.77556	4.49763	
9.77794	4.50165	
9.78186	4.50563	
9.78874	4.50959	
9.79834	4.51351	
9.81149	4.5174	
9.82929	4.52127	
9.8536	4.52509	
9.88627	4.52889	
9.92203	4.53266	
9.95683	4.5364	
9.99037	4.54011	
10.0231	4.54379	
10.0544	4.54744	
10.0816	4.55106	
10.108	4.55465	
10.1315	4.55821	
10.1509	4.56175	
10.1628	4.56525	
10.1699	4.56873	
10.1749	4.57218	
10.178	4.5756	
10.1818	4.579	
10.1872	4.58237	
10.195	4.58571	
10.2062	4.58902	
10.2258	4.59231	
10.2535	4.59557	
10.2861	4.59881	
10.3177	4.60202	
10.3479	4.6052	
10.3779	4.60836	
10.4049	4.61149	
10.4282	4.6146	
10.4493	4.61768	
10.4687	4.62074	
10.4856	4.62378	
10.5017	4.62679	
10.5148	4.62977	
10.5265	4.63273	
10.536	4.63567	
10.5457	4.63859	
10.5596	4.64148	
10.5748	4.64435	
10.5918	4.64719	
10.6126	4.65001	
10.6379	4.65281	
10.6646	4.65559	
10.6887	4.65835	
10.7123	4.66108	
10.7344	4.66379	
10.7518	4.66648	
10.7661	4.66915	
10.7769	4.6718	
10.7835	4.67442	
10.7866	4.67703	
10.7888	4.67961	
10.7916	4.68217	
10.7905	4.68472	
10.7886	4.68724	
10.7876	4.68974	
10.7913	4.69222	
10.8002	4.69468	
10.8163	4.69713	
10.8361	4.69955	
10.8582	4.70195	
10.8792	4.70434	
10.9007	4.7067	
10.9215	4.70905	
10.9361	4.71138	
10.9483	4.71369	
10.9578	4.71598	
10.967	4.71825	
10.9753	4.7205	
10.9812	4.72274	
10.9846	4.72496	
10.9882	4.72716	
10.9962	4.72934	
11.0083	4.73151	
11.0228	4.73365	
11.0367	4.73578	
11.0537	4.7379	
11.0739	4.73999	
11.0963	4.74207	
11.1211	4.74414	
11.1439	4.74618	
11.163	4.74822	
11.177	4.75023	
11.1911	4.75223	
11.2057	4.75421	
11.2157	4.75618	
11.2225	4.75813	
11.2266	4.76006	
11.2302	4.76198	
11.236	4.76389	
11.2428	4.76577	
11.2484	4.76765	
11.2545	4.76951	
11.2631	4.77135	
11.278	4.77318	
11.2951	4.77499	
11.3092	4.77679	
11.315	4.77858	
11.3167	4.78035	
11.3159	4.78211	
11.314	4.78385	
11.3118	4.78558	
11.3076	4.7873	
11.3041	4.789	
11.3024	4.79069	
11.3045	4.79236	
11.3071	4.79402	
11.3127	4.79567	
11.3179	4.7973	
11.3256	4.79893	
11.3346	4.80053	
11.3472	4.80213	
11.3596	4.80371	
11.3712	4.80528	
11.3803	4.80684	
11.3862	4.80839	
11.3877	4.80992	
11.3893	4.81144	
11.3922	4.81295	
11.3935	4.81445	
11.3951	4.81593	
11.3916	4.8174	
11.3863	4.81886	
11.3857	4.82031	
11.3889	4.82175	
11.3972	4.82318	
11.4085	4.82459	
11.421	4.82599	
11.4339	4.82739	
11.4424	4.82877	
11.4489	4.83014	
11.4526	4.8315	
11.4498	4.83284	
11.4419	4.83418	
11.4346	4.83551	
11.427	4.83682	
11.4224	4.83813	
11.4207	4.83942	
11.4206	4.84071	
11.42	4.84198	
11.4204	4.84325	
11.4224	4.8445	
11.425	4.84574	
11.4298	4.84698	
11.4362	4.8482	
11.441	4.84942	
11.442	4.85062	
11.4413	4.85182	
11.4359	4.853	
11.4296	4.85418	
11.4225	4.85534	
11.414	4.8565	
11.4048	4.85765	
11.3945	4.85879	
11.3833	4.85992	
11.3735	4.86104	
11.3683	4.86215	
11.3667	4.86325	
11.3673	4.86435	
11.3721	4.86543	
11.3776	4.86651	
11.3767	4.86758	
11.373	4.86864	
11.3648	4.86969	
11.3523	4.87073	
11.3366	4.87176	
11.3186	4.87279	
11.298	4.87381	
11.2791	4.87482	
11.2647	4.87582	
11.2538	4.87681	
11.2493	4.8778	
11.2514	4.87878	
11.2548	4.87975	
11.2578	4.88071	
11.2602	4.88166	
11.259	4.88261	
11.2551	4.88355	
11.247	4.88448	
11.2346	4.8854	
11.2183	4.88632	
11.2018	4.88723	
11.186	4.88813	
11.1716	4.88903	
11.1588	4.88991	
11.1467	4.89079	
11.1362	4.89167	
11.1327	4.89254	
11.1329	4.89339	
11.1349	4.89425	
11.1394	4.89509	
11.1431	4.89593	
11.1413	4.89677	
11.1364	4.89759	
11.1266	4.89841	
11.1117	4.89922	
11.0946	4.90003	
11.0753	4.90083	
11.0558	4.90162	
11.0385	4.90241	
11.0259	4.90319	
11.0155	4.90396	
11.0091	4.90473	
11.006	4.9055	
11.0042	4.90625	
11.0048	4.907	
11.0034	4.90775	
10.9975	4.90848	
10.9868	4.90922	
10.9708	4.90994	
10.9492	4.91066	
10.9255	4.91138	
10.9003	4.91209	
10.8749	4.91279	
10.851	4.91349	
10.8278	4.91418	
10.8079	4.91487	
10.7937	4.91555	
10.7854	4.91622	
10.7805	4.91689	
10.7764	4.91756	
10.7724	4.91822	
10.7632	4.91887	
10.7489	4.91952	
10.7289	4.92016	
10.7015	4.9208	
10.6711	4.92144	
10.6403	4.92206	
10.6106	4.92269	
10.5831	4.92331	
10.5596	4.92392	
10.5398	4.92453	
10.5273	4.92513	
10.5183	4.92573	
10.5117	4.92633	
10.5064	4.92692	
10.4985	4.9275	
10.4832	4.92808	
10.4634	4.92866	
10.4367	4.92923	
10.4054	4.92979	
10.3754	4.93035	
10.3469	4.93091	
10.3205	4.93146	
10.2951	4.93201	
10.2688	4.93256	
10.2484	4.9331	
10.2332	4.93363	
10.2236	4.93416	
10.2157	4.93469	
10.2092	4.93521	
10.1973	4.93573	
10.1795	4.93624	
10.1525	4.93675	
10.1194	4.93726	
10.0837	4.93776	
10.0477	4.93826	
10.0145	4.93875	
9.98429	4.93924	
9.95899	4.93973	
9.93633	4.94021	
9.92065	4.94069	
9.90836	4.94116	
9.89938	4.94163	
9.89049	4.9421	
9.87812	4.94256	
9.85968	4.94302	
9.8351	4.94348	
9.80289	4.94393	
9.7663	4.94438	
9.72944	4.94483	
9.69156	4.94527	
9.65758	4.94571	
9.62484	4.94614	
9.59595	4.94657	
9.57258	4.947	
9.55534	4.94742	
9.54078	4.94784	
9.52802	4.94826	
9.51376	4.94867	
9.49478	4.94908	
9.46863	4.94949	
9.43292	4.9499	
9.39318	4.9503	
9.35257	4.95069	
9.31282	4.95109	
9.27567	4.95148	
9.24353	4.95187	
9.21471	4.95225	
9.19172	4.95264	
9.17366	4.95301	
9.15891	4.95339	
9.14369	4.95376	
9.12625	4.95413	
9.1017	4.9545	
9.06994	4.95486	
9.03156	4.95522	
8.98877	4.95558	
8.9459	4.95594	
8.9031	4.95629	
8.86304	4.95664	
8.82525	4.95699	
8.79071	4.95733	
8.76213	4.95767	
8.7377	4.95801	
8.71527	4.95835	
8.69496	4.95868	
8.67284	4.95901	
8.64532	4.95934	
8.61112	4.95966	
8.56914	4.95999	
8.52437	4.96031	
8.47922	4.96062	
8.43428	4.96094	
8.39208	4.96125	
8.35427	4.96156	
8.31974	4.96187	
8.29032	4.96217	
8.26393	4.96248	
8.23956	4.96278	
8.21447	4.96308	
8.1855	4.96337	
8.15081	4.96366	
8.11007	4.96395	
8.06337	4.96424	
8.01584	4.96453	
7.96723	4.96481	
7.92	4.96509	
7.87525	4.96537	
7.83322	4.96565	
7.79694	4.96593	
7.76465	4.9662	
7.73465	4.96647	
7.70624	4.96674	
7.6774	4.967	
7.64496	4.96727	
7.60641	4.96753	
7.56144	4.96779	
7.51204	4.96805	
7.46026	4.9683	
7.40807	4.96855	
7.35738	4.96881	
7.31014	4.96906	
7.26691	4.9693	
7.22881	4.96955	
7.19436	4.96979	
7.16171	4.97003	
7.1293	4.97027	
7.09461	4.97051	
7.05549	4.97075	
7.01098	4.97098	
6.96206	4.97121	
6.90982	4.97144	
6.85684	4.97167	
6.80379	4.9719	
6.75204	4.97212	
6.70315	4.97235	
6.65891	4.97257	
6.61924	4.97279	
6.58127	4.97301	
6.54392	4.97322	
6.50578	4.97344	
6.46485	4.97365	
6.41897	4.97386	
6.36823	4.97407	
6.31388	4.97428	
6.25824	4.97448	
6.20219	4.97469	
6.14728	4.97489	
6.09531	4.97509	
6.04722	4.97529	
6.00372	4.97549	
5.96271	4.97568	
5.9222	4.97588	
5.88116	4.97607	
5.83701	4.97626	
5.78894	4.97645	
5.73708	4.97664	
5.68184	4.97683	
5.62418	4.97701	
5.56563	4.9772	
5.50671	4.97738	
5.44942	4.97756	
5.39447	4.97774	
5.34369	4.97792	
5.29595	4.97809	
5.24998	4.97827	
5.2046	4.97844	
5.1583	4.97861	
5.10925	4.97879	
5.05683	4.97896	
5.0004	4.97912	
4.94159	4.94159	
4.88155	4.88155	
4.82167	4.82167	
4.76247	4.76247	
4.70557	4.70557	
4.65225	4.65225	
4.60263	4.60263	
4.55421	4.55421	
4.50589	4.50589	
4.45534	4.45534	
4.40216	4.40216	
4.34608	4.34608	
4.28683	4.28683	
4.22473	4.22473	
4.16199	4.16199	
4.09868	4.09868	
4.03652	4.03652	
3.97601	3.97601	
3.9183	3.9183	
3.86385	3.86385	
3.81104	3.81104	
3.75842	3.75842	
3.70479	3.70479	
3.64884	3.64884	
3.58991	3.58991	
3.52794	3.52794	
3.4639	3.4639	
3.39908	3.39908	
3.3344	3.3344	
3.27145	3.27145	
3.21072	3.21072	
3.15191	3.15191	
3.09532	3.09532	
3.03959	3.03959	
2.98371	2.98371	
2.92704	2.92704	
2.86887	2.86887	
2.80916	2.80916	
2.7482	2.7482	
2.68643	2.68643	
2.62452	2.62452	
2.56339	2.56339	
2.50319	2.50319	
2.44435	2.44435	
2.38685	2.38685	
2.33064	2.33064	
2.27572	2.27572	
2.22132	2.22132	
2.16681	2.16681	
2.11236	2.11236	
2.05764	2.05764	
2.00271	2.00271	
1.94773	1.94773	
1.89309	1.89309	
1.83887	1.83887	
1.78557	1.78557	
1.73334	1.73334	
1.68235	1.68235	
1.6324	1.6324	
1.58318	1.58318	
1.5346	1.5346	
1.48638	1.48638	
1.43848	1.43848	
1.39078	1.39078	
1.34343	1.34343	
1.29667	1.29667	
1.25054	1.25054	
1.20505	1.20505	
1.16037	1.16037	
1.11661	1.11661	
1.07388	1.07388	
1.03204	1.03204	
0.99089	0.99089	
0.950369	0.950369	
0.910359	0.910359	
0.870892	0.870892	
0.832068	0.832068	
0.794002	0.794002	
0.756586	0.756586	
0.71972	0.71972	
0.683484	0.683484	
0.64788	0.64788	
0.612965	0.612965	
0.578771	0.578771	
0.545429	0.545429	
0.512839	0.512839	
0.48099	0.48099	
0.449772	0.449772	
0.419015	0.419015	
0.388928	0.388928	
0.359431	0.359431	
0.330636	0.330636	
0.30248	0.30248	
0.274901	0.274901	
0.247692	0.247692	
0.221009	0.221009	
0.194587	0.194587	
0.168331	0.168331	
0.142434	0.142434	
0.117082	0.117082	
0.0927301	0.0927301	
0.0693555	0.0693555	
0.0471973	0.0471973	
0.0262505	0.0262505	
0.00635566	0.00635566	
-0.0128076	-0.0128076	
-0.0312329	-0.0312329	
-0.0490239	-0.0490239	
-0.0665025	-0.0665025	
-0.0833915	-0.0833915	
-0.099846	-0.099846	
-0.115767	-0.115767	
-0.131678	-0.131678	
