6.3244	0.84297	0.00821748	-0.157693	0.0612882	-0.47362	0.0208914	0.234353	
6.27938	0.829227	0.00794785	-0.156016	0.0611366	-0.473617	0.0206632	0.234468	
6.23423	0.815687	0.00767139	-0.154274	0.0609616	-0.473616	0.0204417	0.234581	
6.18895	0.802349	0.00734424	-0.152526	0.0607736	-0.473617	0.0202241	0.234693	
6.14353	0.789209	0.0070165	-0.150746	0.0605828	-0.47362	0.0200116	0.234805	
6.09799	0.776265	0.00670136	-0.148978	0.0603176	-0.473622	0.019802	0.234912	
6.05238	0.763515	0.00638229	-0.147262	0.0600094	-0.473625	0.0195933	0.235017	
6.0067	0.750957	0.00612134	-0.145528	0.0596545	-0.473626	0.019389	0.235118	
5.96101	0.738588	0.00591972	-0.143815	0.0592073	-0.473624	0.019187	0.235214	
5.91529	0.726405	0.00571095	-0.142106	0.0587555	-0.473623	0.0189882	0.235309	
5.86961	0.714407	0.00551881	-0.140463	0.0582506	-0.473622	0.0187894	0.2354	
5.82401	0.702591	0.00538621	-0.138885	0.0577149	-0.473618	0.0185906	0.235489	
5.77849	0.690955	0.00529138	-0.137307	0.0571961	-0.473612	0.0183949	0.235577	
5.73309	0.679496	0.00521051	-0.135771	0.0566469	-0.473606	0.0182001	0.235663	
5.68784	0.668213	0.00520096	-0.134271	0.0560468	-0.473596	0.0180066	0.235745	
5.64274	0.657103	0.00520094	-0.132782	0.0554724	-0.473585	0.0178155	0.235828	
5.59788	0.646163	0.00526168	-0.13142	0.0548777	-0.473572	0.0176207	0.235908	
5.55329	0.635392	0.00532294	-0.130151	0.0542835	-0.473558	0.0174239	0.235986	
5.50903	0.624788	0.00540019	-0.128957	0.053656	-0.473543	0.0172257	0.236062	
5.46514	0.614348	0.00547332	-0.127843	0.0530518	-0.473529	0.0170257	0.236138	
5.42163	0.60407	0.00556943	-0.126756	0.0524418	-0.473513	0.0168265	0.236213	
5.37843	0.593951	0.00567903	-0.125579	0.0518172	-0.473496	0.0166342	0.236285	
5.33553	0.583991	0.00581881	-0.124336	0.0511582	-0.473477	0.0164477	0.236354	
5.29289	0.574186	0.00595436	-0.123048	0.0504841	-0.473459	0.016266	0.236422	
5.25051	0.564534	0.0060801	-0.121761	0.0498239	-0.47344	0.0160868	0.236488	
5.20839	0.555034	0.00622738	-0.120466	0.0491192	-0.47342	0.0159107	0.236551	
5.16652	0.545684	0.0063753	-0.11918	0.0484573	-0.4734	0.0157366	0.236615	
5.12488	0.53648	0.00652268	-0.117839	0.0477484	-0.47338	0.015568	0.236675	
5.08347	0.527422	0.00663173	-0.116502	0.0470364	-0.473361	0.0154018	0.236734	
5.04227	0.518507	0.00674919	-0.11515	0.0463005	-0.473342	0.0152391	0.236789	
5.00131	0.509734	0.00688048	-0.113821	0.0455571	-0.473321	0.0150779	0.236843	
4.96058	0.5011	0.00705715	-0.112489	0.0447892	-0.473298	0.0149195	0.236895	
4.92013	0.492603	0.00722931	-0.111202	0.0439738	-0.473275	0.0147615	0.236942	
4.87991	0.484242	0.00737709	-0.109886	0.0431915	-0.473253	0.0146075	0.236989	
4.83995	0.476014	0.00751346	-0.108601	0.0424063	-0.473231	0.0144546	0.237035	
4.80026	0.467918	0.00769902	-0.107318	0.0415794	-0.473207	0.0143041	0.237076	
4.76087	0.459951	0.00793648	-0.106082	0.0407252	-0.473179	0.0141537	0.237115	
4.72174	0.452113	0.00816481	-0.10479	0.0398701	-0.473151	0.0140087	0.237152	
4.68288	0.4444	0.00843708	-0.103503	0.0389765	-0.473121	0.0138661	0.237185	
4.64431	0.436812	0.00863584	-0.102266	0.0381265	-0.473094	0.0137234	0.237219	
4.60602	0.429346	0.00885905	-0.101043	0.037296	-0.473065	0.0135824	0.237252	
4.56803	0.422001	0.00905648	-0.0998391	0.0364315	-0.473037	0.013443	0.237282	
4.5304	0.414775	0.00928987	-0.0987498	0.0355604	-0.473006	0.0132999	0.237309	
4.49313	0.407666	0.00950168	-0.0976695	0.0346939	-0.472977	0.0131586	0.237335	
4.45618	0.400673	0.00970362	-0.0965224	0.033822	-0.472947	0.0130229	0.23736	
4.41955	0.393793	0.00991155	-0.0954004	0.0329539	-0.472917	0.0128882	0.237382	
4.38315	0.387025	0.0100765	-0.0941686	0.032124	-0.472889	0.0127615	0.237405	
4.347	0.380368	0.0102311	-0.0929453	0.0312905	-0.472861	0.0126368	0.237426	
4.31104	0.37382	0.010346	-0.0916892	0.0305275	-0.472834	0.0125162	0.237449	
4.2752	0.367379	0.0104794	-0.0903107	0.0297465	-0.472806	0.0124045	0.237469	
4.23945	0.361044	0.0105784	-0.088898	0.0290093	-0.47278	0.0122973	0.23749	
4.20381	0.354812	0.0106604	-0.0875473	0.0282994	-0.472755	0.0121898	0.237511	
4.16823	0.348683	0.0107249	-0.0861302	0.0276075	-0.47273	0.0120884	0.237532	
4.13273	0.342655	0.0107978	-0.0847577	0.0269331	-0.472705	0.0119875	0.237552	
4.09733	0.336726	0.0108697	-0.0834122	0.0262752	-0.47268	0.0118879	0.237572	
4.062	0.330895	0.0109176	-0.0820525	0.0256598	-0.472655	0.0117918	0.237592	
4.02676	0.325161	0.0109607	-0.08072	0.0250299	-0.472631	0.011697	0.237611	
3.99158	0.319522	0.0109742	-0.0793636	0.0244355	-0.472609	0.0116061	0.23763	
3.95645	0.313976	0.0110203	-0.0779999	0.0238272	-0.472584	0.0115183	0.237647	
3.92139	0.308522	0.0110567	-0.0766378	0.023187	-0.47256	0.0114331	0.237662	
3.88639	0.303158	0.0111025	-0.075267	0.0225746	-0.472536	0.0113511	0.237676	
3.85146	0.297884	0.0111312	-0.0739383	0.021968	-0.472512	0.0112697	0.23769	
3.81659	0.292698	0.0111174	-0.0726233	0.0214165	-0.472491	0.0111902	0.237705	
3.7818	0.287599	0.0111111	-0.0713236	0.0208309	-0.472469	0.0111125	0.237717	
3.74709	0.282584	0.0111044	-0.0700427	0.0202684	-0.472447	0.0110365	0.23773	
3.71249	0.277654	0.0111215	-0.0687876	0.01966	-0.472424	0.0109616	0.237739	
3.678	0.272806	0.0111213	-0.0675441	0.0190591	-0.472402	0.0108887	0.237747	
3.64353	0.268039	0.0110597	-0.066207	0.0185304	-0.472383	0.0108232	0.237757	
3.60912	0.263352	0.0110075	-0.0648953	0.0179747	-0.472363	0.010759	0.237766	
3.57472	0.258744	0.0109154	-0.0635623	0.0174548	-0.472346	0.0106985	0.237774	
3.54033	0.254214	0.0107878	-0.062242	0.0169556	-0.472331	0.01064	0.237783	
3.50593	0.249759	0.0106578	-0.0608749	0.0164703	-0.472316	0.0105866	0.237792	
3.47155	0.24538	0.0105195	-0.0595612	0.0159652	-0.472302	0.0105332	0.237799	
3.43715	0.241075	0.010339	-0.0582432	0.0155457	-0.47229	0.0104826	0.237809	
3.40272	0.236843	0.0101465	-0.0568877	0.0151372	-0.47228	0.0104366	0.237819	
3.36821	0.232682	0.0099242	-0.055496	0.0147436	-0.472271	0.0103952	0.237829	
3.33362	0.228592	0.00971902	-0.0541033	0.0143591	-0.472262	0.0103566	0.237838	
3.29892	0.224571	0.00947933	-0.0526823	0.01403	-0.472255	0.0103223	0.23785	
3.26414	0.220618	0.00924369	-0.0512906	0.0136901	-0.472248	0.0102893	0.23786	
3.22927	0.216732	0.00901482	-0.0499288	0.0133736	-0.472241	0.0102575	0.237871	
3.1943	0.212913	0.00878674	-0.0485207	0.0130667	-0.472235	0.0102309	0.237882	
3.15924	0.209158	0.00855367	-0.0471627	0.0127917	-0.47223	0.0102045	0.237894	
3.12408	0.205468	0.00829976	-0.0458031	0.0125413	-0.472226	0.0101809	0.237906	
3.08884	0.20184	0.00804587	-0.0444742	0.0123071	-0.472222	0.0101584	0.237919	
3.05353	0.198274	0.00779086	-0.0431814	0.0120713	-0.47222	0.0101366	0.237931	
3.01816	0.194769	0.00754222	-0.0418876	0.0118787	-0.472217	0.0101175	0.237946	
2.9827	0.191325	0.00727907	-0.0405734	0.0116711	-0.472216	0.0101021	0.237958	
2.94718	0.187939	0.00701458	-0.0393152	0.0114804	-0.472215	0.0100864	0.237972	
2.91162	0.184611	0.00675454	-0.0380574	0.0112618	-0.472214	0.0100732	0.237983	
2.876	0.18134	0.00647698	-0.0368027	0.0110628	-0.472215	0.0100623	0.237996	
2.84034	0.178125	0.00619577	-0.0355635	0.010884	-0.472217	0.0100531	0.238008	
2.80463	0.174966	0.0059099	-0.0343423	0.0107038	-0.472219	0.0100455	0.238021	
2.76889	0.171861	0.00564019	-0.0331198	0.0104965	-0.472221	0.0100404	0.238032	
2.73311	0.168809	0.00536021	-0.0319041	0.0103037	-0.472225	0.0100374	0.238042	
2.69731	0.16581	0.00507382	-0.0307013	0.0101211	-0.472229	0.0100361	0.238054	
2.66149	0.162863	0.00481104	-0.0295204	0.00990523	-0.472232	0.0100361	0.238063	
2.62569	0.159966	0.00456296	-0.0283738	0.00968388	-0.472236	0.0100367	0.238071	
2.58992	0.15712	0.00434734	-0.0272525	0.00945212	-0.472238	0.0100382	0.238078	
2.55421	0.154323	0.00413085	-0.026175	0.0092267	-0.47224	0.0100398	0.238085	
2.51859	0.151574	0.00394503	-0.0251397	0.00899276	-0.472242	0.0100413	0.238092	
2.48307	0.148872	0.00377897	-0.0241098	0.00874746	-0.472243	0.0100445	0.238097	
2.44765	0.146218	0.00361987	-0.0231092	0.00851189	-0.472243	0.0100483	0.238102	
2.41236	0.143609	0.00347893	-0.0221364	0.00826618	-0.472243	0.0100527	0.238106	
2.3772	0.141046	0.00333595	-0.0211777	0.0080262	-0.472244	0.0100583	0.23811	
2.34219	0.138528	0.00320937	-0.020257	0.00778713	-0.472244	0.0100638	0.238114	
2.30733	0.136053	0.00308879	-0.0193482	0.00754752	-0.472244	0.0100706	0.238117	
2.27265	0.133621	0.00297057	-0.0184866	0.00733804	-0.472244	0.0100767	0.238121	
2.23815	0.131231	0.00285975	-0.0176373	0.0071243	-0.472243	0.0100839	0.238125	
2.20384	0.128883	0.00273945	-0.0168362	0.00693024	-0.472244	0.0100902	0.238129	
2.16974	0.126576	0.00263695	-0.0160395	0.00673332	-0.472244	0.010098	0.238133	
2.13582	0.12431	0.00251547	-0.0152513	0.00656261	-0.472245	0.0101069	0.238137	
2.10212	0.122082	0.0024084	-0.0145111	0.00640047	-0.472245	0.0101149	0.238142	
2.06864	0.119894	0.00230546	-0.0137982	0.00624428	-0.472246	0.0101229	0.238147	
2.03541	0.117744	0.00220762	-0.0131246	0.0060832	-0.472246	0.0101304	0.238151	
2.00242	0.115632	0.0021038	-0.012456	0.00593549	-0.472247	0.0101389	0.238155	
1.96968	0.113556	0.00199996	-0.0118061	0.00580836	-0.472249	0.0101478	0.238161	
1.93719	0.111517	0.00191673	-0.0111744	0.00565259	-0.472249	0.010157	0.238164	
1.90499	0.109514	0.00182753	-0.0105911	0.00549966	-0.47225	0.010165	0.238167	
1.87309	0.107546	0.00174349	-0.0100299	0.0053314	-0.47225	0.010173	0.23817	
1.8415	0.105612	0.00168446	-0.00949352	0.00514841	-0.47225	0.0101808	0.238171	
1.81021	0.103712	0.00160935	-0.00896366	0.00498106	-0.47225	0.0101894	0.238172	
1.77926	0.101846	0.00155089	-0.00846737	0.00478948	-0.47225	0.0101973	0.238172	
1.74866	0.100013	0.00149411	-0.00801506	0.00460527	-0.47225	0.0102039	0.238172	
1.71842	0.0982115	0.00144983	-0.00757972	0.00442012	-0.472249	0.0102105	0.238172	
1.68853	0.0964421	0.00139636	-0.00716044	0.00425012	-0.472249	0.0102171	0.238172	
1.659	0.0947038	0.00134552	-0.00675777	0.00408665	-0.472249	0.0102237	0.238172	
1.62983	0.0929961	0.0013207	-0.00636167	0.00390053	-0.472248	0.0102308	0.238171	
1.60102	0.0913186	0.00128251	-0.00599011	0.0037528	-0.472247	0.0102374	0.238171	
1.57259	0.0896707	0.00124923	-0.00564598	0.00358783	-0.472246	0.0102433	0.23817	
1.54452	0.0880519	0.00121437	-0.00530179	0.00344153	-0.472246	0.0102499	0.238169	
1.51681	0.0864617	0.00118256	-0.00496034	0.00329999	-0.472245	0.0102571	0.238169	
1.48945	0.0848997	0.00115141	-0.00463142	0.0031639	-0.472244	0.0102643	0.238168	
1.46245	0.0833652	0.00112088	-0.00431547	0.0030339	-0.472243	0.0102714	0.238168	
1.43581	0.081858	0.00108006	-0.00403377	0.00291721	-0.472243	0.0102774	0.238168	
1.40954	0.0803774	0.0010305	-0.00377267	0.00281332	-0.472244	0.0102829	0.238168	
1.38363	0.0789231	0.000993727	-0.00349933	0.00270512	-0.472244	0.0102896	0.238168	
1.35807	0.0774946	0.00095608	-0.00323699	0.00261282	-0.472244	0.0102963	0.238169	
1.33285	0.0760914	0.000922173	-0.00298474	0.00251233	-0.472243	0.0103029	0.238169	
1.308	0.0747131	0.000877535	-0.002764	0.00242459	-0.472244	0.0103084	0.238169	
1.28351	0.0733593	0.000834614	-0.00255176	0.0023405	-0.472244	0.0103139	0.23817	
1.2594	0.0720296	0.000804233	-0.00236057	0.00225048	-0.472244	0.0103188	0.23817	
1.23565	0.0707235	0.000764704	-0.00218727	0.00217224	-0.472245	0.010323	0.23817	
1.21227	0.0694407	0.000737012	-0.00202135	0.00208869	-0.472245	0.0103273	0.23817	
1.18926	0.0681807	0.000698922	-0.00186129	0.00201752	-0.472245	0.0103316	0.238171	
1.16661	0.0669431	0.00067376	-0.00170853	0.00193993	-0.472245	0.0103358	0.238171	
1.14432	0.0657276	0.000649565	-0.0015612	0.00186531	-0.472245	0.01034	0.238171	
1.12242	0.0645338	0.000625728	-0.00145502	0.00179357	-0.472245	0.0103424	0.238171	
1.10088	0.0633612	0.000602808	-0.00134121	0.00172459	-0.472245	0.0103455	0.238171	
1.07972	0.0622096	0.000580769	-0.00125443	0.00165826	-0.472245	0.0103473	0.238171	
1.05894	0.0610785	0.000570468	-0.00117312	0.00158531	-0.472244	0.010349	0.23817	
1.03854	0.0599677	0.0005491	-0.0011047	0.00152434	-0.472244	0.0103502	0.23817	
1.0185	0.0588767	0.000528554	-0.00103891	0.00146571	-0.472244	0.0103514	0.23817	
0.998839	0.0578052	0.000519114	-0.000977641	0.00140102	-0.472243	0.0103525	0.23817	
0.979545	0.0567529	0.000511184	-0.00092949	0.00133797	-0.472243	0.0103531	0.238169	
0.960624	0.0557194	0.000502985	-0.000895227	0.00127762	-0.472242	0.010353	0.238169	
0.942054	0.0547044	0.00048364	-0.000849548	0.00122849	-0.472242	0.0103536	0.238169	
0.923847	0.0537076	0.000465038	-0.000828121	0.00118124	-0.472242	0.010353	0.238169	
0.905993	0.0527286	0.000457468	-0.000797631	0.00112749	-0.472242	0.0103529	0.238168	
0.888474	0.0517673	0.000429557	-0.000765592	0.00109244	-0.472242	0.010353	0.238169	
0.871289	0.0508231	0.000413036	-0.000736146	0.00105042	-0.472242	0.010353	0.238169	
0.854442	0.0498959	0.00039715	-0.000719886	0.00101002	-0.472242	0.0103524	0.238169	
0.837924	0.0489854	0.000381302	-0.000703446	0.000971174	-0.472242	0.0103518	0.238169	
0.821725	0.0480912	0.000354601	-0.000686312	0.000942705	-0.472243	0.0103513	0.238169	
0.805848	0.047213	0.000339243	-0.000682769	0.000917623	-0.472243	0.0103501	0.23817	
0.790278	0.0463507	0.00031416	-0.000666896	0.0008915	-0.472244	0.0103496	0.23817	
0.775029	0.0455039	0.00030093	-0.000675491	0.000858071	-0.472244	0.0103478	0.23817	
0.760076	0.0446723	0.000287637	-0.000660919	0.000836244	-0.472244	0.0103472	0.238171	
0.745419	0.0438557	0.000265684	-0.000658084	0.000812391	-0.472244	0.010346	0.238171	
0.731049	0.0430537	0.000254893	-0.000643554	0.000781145	-0.472244	0.0103454	0.238171	
0.71696	0.0422663	0.000245089	-0.000630695	0.000751101	-0.472244	0.0103448	0.238171	
0.703148	0.041493	0.000235089	-0.000618473	0.000722213	-0.472244	0.0103442	0.238171	
0.689615	0.0407336	0.000226048	-0.000617359	0.000694435	-0.472244	0.010343	0.238171	
0.676352	0.039988	0.000227097	-0.00060685	0.000659416	-0.472244	0.0103423	0.238171	
0.663347	0.0392558	0.000218362	-0.000594775	0.000634054	-0.472244	0.0103417	0.238171	
0.650597	0.0385368	0.000209964	-0.000583308	0.000609667	-0.472244	0.0103412	0.238171	
0.638093	0.0378308	0.00021335	-0.00056236	0.000577335	-0.472243	0.0103411	0.23817	
0.625839	0.0371376	0.000216607	-0.000554109	0.00054596	-0.472243	0.0103404	0.23817	
0.613829	0.0364569	0.000218019	-0.000545567	0.000516651	-0.472242	0.0103397	0.23817	
0.60205	0.0357885	0.000220523	-0.000525927	0.00048847	-0.472242	0.0103396	0.238169	
0.590499	0.0351322	0.000223504	-0.000507186	0.000460513	-0.472241	0.0103396	0.238169	
0.579169	0.0344877	0.00022637	-0.000489183	0.000433631	-0.47224	0.0103395	0.238168	
0.568062	0.033855	0.000217663	-0.000481777	0.000416953	-0.47224	0.0103389	0.238168	
0.557163	0.0332336	0.000209292	-0.000463247	0.000400916	-0.47224	0.0103389	0.238168	
0.546464	0.0326236	0.000199523	-0.000444964	0.000396959	-0.472241	0.0103389	0.238169	
0.535967	0.0320246	0.000191849	-0.00042785	0.000381691	-0.472241	0.0103389	0.238169	
0.525677	0.0314364	0.000183897	-0.000423914	0.000367011	-0.472241	0.0103383	0.238169	
0.515576	0.0308589	0.000165362	-0.000406123	0.000361778	-0.472241	0.0103383	0.238169	
0.505665	0.0302919	0.000159001	-0.000390503	0.000347864	-0.472241	0.0103383	0.238169	
0.495935	0.0297351	0.000141424	-0.000373997	0.000343654	-0.472242	0.0103384	0.23817	
0.486388	0.0291885	0.000123376	-0.000368585	0.000349923	-0.472242	0.010338	0.238171	
0.477018	0.0286518	0.000116911	-0.000353943	0.00034764	-0.472243	0.010338	0.238171	
0.46782	0.0281249	0.000102098	-0.000338987	0.00034258	-0.472243	0.0103381	0.238172	
0.458796	0.0276075	9.81714e-05	-0.000325949	0.000329404	-0.472243	0.0103381	0.238172	
0.449944	0.0270995	9.43956e-05	-0.000313413	0.000316734	-0.472243	0.0103381	0.238172	
0.44127	0.0266008	9.01918e-05	-0.000313233	0.000304552	-0.472243	0.0103374	0.238172	
0.43276	0.0261111	8.67229e-05	-0.000301185	0.000292839	-0.472243	0.0103374	0.238172	
0.424426	0.0256303	9.37036e-05	-0.000302532	0.000274125	-0.472243	0.0103368	0.238171	
0.416249	0.0251583	9.00996e-05	-0.000290896	0.000263582	-0.472243	0.0103368	0.238171	
0.408233	0.0246949	9.69505e-05	-0.000281051	0.000245134	-0.472242	0.0103367	0.238171	
0.400379	0.0242399	0.000103538	-0.000280038	0.000227968	-0.472241	0.0103362	0.238171	
0.392674	0.0237932	0.000112737	-0.000262462	0.000208598	-0.472241	0.0103365	0.23817	
0.38513	0.0233546	0.000118718	-0.000265603	0.000192264	-0.47224	0.0103358	0.23817	
0.377742	0.022924	0.000126187	-0.000268766	0.0001757	-0.47224	0.0103352	0.238169	
0.370505	0.0225013	0.000130504	-0.000268065	0.000162065	-0.472239	0.0103347	0.238169	
0.363403	0.0220863	0.000138666	-0.000250966	0.000145229	-0.472238	0.010335	0.238168	
0.356445	0.0216789	0.000142503	-0.00025095	0.000133052	-0.472238	0.0103345	0.238168	
0.349622	0.0212789	0.000146765	-0.000245309	0.000125929	-0.472237	0.0103343	0.238168	
0.342942	0.0208862	0.000139401	-0.000255593	0.000123091	-0.472238	0.0103333	0.238168	
0.336381	0.0205006	0.00013232	-0.000245297	0.000129819	-0.472238	0.0103333	0.238168	
0.329962	0.0201221	0.000126657	-0.000259486	0.000125686	-0.472238	0.0103321	0.238168	
0.323657	0.0197506	0.00011147	-0.000248163	0.000128876	-0.472238	0.0103321	0.238169	
0.317488	0.0193858	0.000106036	-0.00026208	0.000124779	-0.472238	0.0103309	0.238169	
0.311437	0.0190277	8.99224e-05	-0.000262066	0.000130009	-0.472239	0.0103304	0.238169	
0.305502	0.0186761	7.61477e-05	-0.000262213	0.000133892	-0.472239	0.0103299	0.23817	
0.299681	0.0183309	7.09264e-05	-0.00026325	0.000140778	-0.47224	0.0103293	0.238171	
0.293981	0.0179921	5.50167e-05	-0.000275083	0.000146253	-0.47224	0.0103281	0.238171	
0.288395	0.0176595	5.23276e-05	-0.000276072	0.000141487	-0.47224	0.0103275	0.238171	
0.282921	0.017333	4.97418e-05	-0.000277185	0.000136905	-0.47224	0.0103269	0.238171	
0.277557	0.0170124	4.78287e-05	-0.000278094	0.000132499	-0.47224	0.0103263	0.238171	
0.2723	0.0166977	4.5416e-05	-0.000279129	0.000128263	-0.47224	0.0103257	0.238171	
0.26714	0.0163888	4.36692e-05	-0.000268394	0.00012333	-0.47224	0.0103257	0.238171	
0.26208	0.0160855	5.45983e-05	-0.000259719	0.00010827	-0.47224	0.0103256	0.238171	
0.257113	0.0157878	5.24984e-05	-0.000249729	0.000104106	-0.47224	0.0103256	0.238171	
0.252247	0.0154956	6.25148e-05	-0.000241915	8.09021e-05	-0.472239	0.0103255	0.23817	
0.247472	0.0152087	7.04266e-05	-0.00023365	7.97964e-05	-0.472239	0.0103255	0.23817	
0.242793	0.014927	7.97534e-05	-0.000226454	5.72412e-05	-0.472238	0.0103254	0.238169	
0.238205	0.0146506	8.70022e-05	-0.000219106	4.67293e-05	-0.472237	0.0103253	0.238168	
0.233707	0.0143792	9.51184e-05	-0.000212165	3.57621e-05	-0.472237	0.0103252	0.238168	
0.229301	0.0141128	0.000113812	-0.000206853	1.7193e-05	-0.472236	0.0103251	0.238167	
0.224975	0.0138513	0.000109434	-0.000198897	1.65317e-05	-0.472236	0.0103251	0.238167	
0.220729	0.0135946	0.000114968	-0.000192286	1.79018e-05	-0.472235	0.010325	0.238167	
0.21656	0.0133426	0.000110547	-0.00018489	1.72133e-05	-0.472235	0.010325	0.238167	
0.212467	0.0130952	0.000106295	-0.000177779	1.65513e-05	-0.472235	0.010325	0.238167	
0.208457	0.0128524	0.000102206	-0.000181723	1.59147e-05	-0.472235	0.0103245	0.238167	
0.20453	0.012614	9.77024e-05	-0.000186142	1.58757e-05	-0.472235	0.0103239	0.238167	
0.200667	0.0123801	8.24821e-05	-0.000177479	2.47216e-05	-0.472236	0.010324	0.238168	
0.19687	0.0121504	6.89936e-05	-0.000169327	3.17945e-05	-0.472236	0.010324	0.238168	
0.193142	0.0119249	6.634e-05	-0.000162815	3.05716e-05	-0.472236	0.010324	0.238168	
0.189485	0.0117036	5.17529e-05	-0.000166761	3.94254e-05	-0.472237	0.0103235	0.238169	
0.185899	0.0114864	3.77268e-05	-0.000170431	4.79387e-05	-0.472237	0.010323	0.238169	
0.182378	0.0112732	3.62758e-05	-0.000163876	4.60949e-05	-0.472237	0.010323	0.238169	
0.178932	0.0110639	3.43075e-05	-0.000169143	4.51817e-05	-0.472238	0.0103224	0.238169	
0.175547	0.0108584	3.29879e-05	-0.000162637	4.34439e-05	-0.472238	0.0103224	0.238169	
0.172225	0.0106568	3.17192e-05	-0.000156382	4.1773e-05	-0.472238	0.0103224	0.238169	
0.168973	0.0104588	2.99261e-05	-0.000161937	4.07395e-05	-0.472238	0.0103218	0.238169	
0.16579	0.0102645	2.87751e-05	-0.000168228	3.91726e-05	-0.472238	0.0103211	0.238169	
0.162666	0.0100738	2.76684e-05	-0.000161758	3.76659e-05	-0.472238	0.0103211	0.238169	
0.159603	0.0098866	3.80666e-05	-0.000157023	2.73339e-05	-0.472237	0.010321	0.238169	
0.156596	0.00970285	3.66025e-05	-0.000150983	2.62826e-05	-0.472237	0.010321	0.238169	
0.153655	0.00952249	4.89496e-05	-0.000147146	4.63931e-06	-0.472236	0.0103209	0.238168	
0.150772	0.00934546	6.71262e-05	-0.000143869	-1.5569e-06	-0.472235	0.0103208	0.238167	
0.147953	0.00917169	7.77262e-05	-0.000140288	-2.18428e-05	-0.472235	0.0103207	0.238166	
0.145189	0.00900112	8.56261e-05	-0.000136253	-2.9313e-05	-0.472234	0.0103206	0.238166	
0.14248	0.00883371	9.2649e-05	-0.000132338	-3.64958e-05	-0.472233	0.0103206	0.238165	
0.139825	0.00866939	0.000100548	-0.000128735	-4.42621e-05	-0.472233	0.0103205	0.238165	
0.137212	0.0085081	9.49614e-05	-0.000123318	-3.10973e-05	-0.472233	0.0103205	0.238166	
0.13465	0.00834979	9.30284e-05	-0.00011904	-4.13637e-05	-0.472233	0.0103205	0.238165	
0.132135	0.0081944	8.65848e-05	-0.000122235	-2.71641e-05	-0.472233	0.0103201	0.238166	
0.129668	0.00804189	8.38277e-05	-0.000120865	-2.66924e-05	-0.472233	0.0103199	0.238166	
0.127245	0.00789219	8.06036e-05	-0.000116216	-2.56658e-05	-0.472233	0.0103199	0.238166	
0.124875	0.00774526	6.43216e-05	-0.00013023	-1.32162e-05	-0.472234	0.010319	0.238166	
0.122556	0.00760105	6.18477e-05	-0.000136468	-1.27079e-05	-0.472234	0.0103184	0.238166	
0.120283	0.0074595	4.85797e-05	-0.000141464	-3.33575e-06	-0.472234	0.0103178	0.238167	
0.118068	0.00732057	4.61381e-05	-0.000159324	-1.48809e-06	-0.472234	0.0103166	0.238167	
0.115896	0.00718421	3.34743e-05	-0.000163405	7.45253e-06	-0.472235	0.0103161	0.238167	
0.113781	0.00705037	3.16137e-05	-0.000180099	8.02558e-06	-0.472235	0.0103149	0.238167	
0.11172	0.00691901	2.92515e-05	-0.000196312	9.43626e-06	-0.472235	0.0103137	0.238167	
0.109704	0.00679008	2.81265e-05	-0.000200331	9.64645e-06	-0.472235	0.0103131	0.238167	
0.107731	0.00666354	2.64715e-05	-0.000204357	1.01351e-05	-0.472235	0.0103125	0.238167	
0.105799	0.00653934	2.48803e-05	-0.000208067	1.0605e-05	-0.472235	0.0103119	0.238167	
0.103918	0.00641744	2.33502e-05	-0.000223366	1.19165e-05	-0.472235	0.0103107	0.238168	
0.102077	0.0062978	2.1879e-05	-0.000226506	1.23178e-05	-0.472235	0.0103101	0.238168	
0.10028	0.00618037	3.13537e-05	-0.000230707	4.10692e-06	-0.472234	0.0103094	0.238167	
0.0985259	0.00606512	4.0464e-05	-0.000234729	-3.21505e-06	-0.472234	0.0103087	0.238167	
0.0968145	0.005952	4.9797e-05	-0.000238757	-1.14017e-05	-0.472233	0.010308	0.238166	
0.095157	0.00584098	6.73679e-05	-0.000255723	-1.92734e-05	-0.472232	0.0103067	0.238166	
0.093539	0.00573202	7.45199e-05	-0.000259105	-2.65558e-05	-0.472232	0.010306	0.238165	
0.0919697	0.00562508	8.2543e-05	-0.000273945	-3.32716e-05	-0.472231	0.0103047	0.238165	
0.0904375	0.00552012	9.08307e-05	-0.000276465	-4.03022e-05	-0.472231	0.010304	0.238165	
0.0889328	0.00541711	7.87404e-05	-0.000276076	-3.73193e-05	-0.472231	0.0103035	0.238165	
0.0874754	0.00531601	9.34787e-05	-0.000291284	-4.30479e-05	-0.47223	0.0103022	0.238164	
0.0860601	0.00521678	7.8421e-05	-0.000313107	-3.16492e-05	-0.472231	0.0103004	0.238165	
0.0846748	0.0051194	7.71241e-05	-0.000312814	-3.73094e-05	-0.472231	0.0102998	0.238165	
0.0833221	0.00502382	7.12922e-05	-0.000324065	-2.67045e-05	-0.472231	0.0102986	0.238165	
0.082002	0.00493002	5.99534e-05	-0.000333398	-2.33849e-05	-0.472231	0.0102975	0.238165	
0.0807389	0.00483795	6.45249e-05	-0.000368359	-2.07661e-05	-0.472231	0.010295	0.238165	
0.0795085	0.0047476	4.82883e-05	-0.000384728	-7.64528e-06	-0.472232	0.0102934	0.238166	
0.0783068	0.00465892	4.47117e-05	-0.000395435	4.97088e-06	-0.472232	0.0102921	0.238166	
0.0771446	0.00457189	3.21027e-05	-0.000414058	4.20658e-06	-0.472232	0.0102903	0.238166	
