1.49192e-07	1.49192e-07	0.00123176	-0.00104907	-0.00114983	-0.454596	0.326142	0.177293	
1.95455e-07	1.95455e-07	0.00132996	-0.00113252	-0.00124201	-0.454589	0.326135	0.177286	
2.5298e-07	2.5298e-07	0.00143469	-0.00122135	-0.00133981	-0.454581	0.326128	0.177278	
3.22547e-07	3.22547e-07	0.00151706	-0.00129129	-0.00141694	-0.454574	0.326122	0.177272	
4.05782e-07	4.05782e-07	0.00159684	-0.00135912	-0.00149197	-0.454566	0.326116	0.177265	
5.04937e-07	5.04937e-07	0.00168214	-0.00143179	-0.00157156	-0.454559	0.32611	0.177258	
6.22487e-07	6.22487e-07	0.00177333	-0.00150854	-0.00165669	-0.454551	0.326103	0.17725	
7.58089e-07	7.58089e-07	0.00185185	-0.00155654	-0.0017225	-0.454543	0.326097	0.177244	
9.15532e-07	9.15532e-07	0.00192734	-0.00162162	-0.00179322	-0.454535	0.326091	0.177236	
1.09782e-06	1.09782e-06	0.00200853	-0.00169106	-0.00186983	-0.454527	0.326084	0.177229	
1.30743e-06	1.30743e-06	0.00208659	-0.00175841	-0.00194348	-0.454519	0.326077	0.177221	
1.54472e-06	1.54472e-06	0.00214503	-0.00180827	-0.00199826	-0.454512	0.326071	0.177215	
1.81548e-06	1.81548e-06	0.00222645	-0.00187799	-0.00207443	-0.454503	0.326064	0.177207	
2.12255e-06	2.12255e-06	0.00230415	-0.00194503	-0.00214767	-0.454495	0.326057	0.177199	
2.46468e-06	2.46468e-06	0.00235423	-0.00198771	-0.00219459	-0.454488	0.32605	0.177192	
2.84583e-06	2.84583e-06	0.0024104	-0.00203563	-0.00224716	-0.45448	0.326044	0.177185	
3.27057e-06	3.27057e-06	0.00247301	-0.00208973	-0.0023063	-0.454472	0.326037	0.177177	
3.73995e-06	3.73995e-06	0.00252461	-0.00213372	-0.00235457	-0.454464	0.326031	0.17717	
4.25481e-06	4.25481e-06	0.00256506	-0.00216857	-0.00239268	-0.454457	0.326025	0.177163	
4.82024e-06	4.82024e-06	0.00261312	-0.0022101	-0.00243763	-0.45445	0.326018	0.177156	
5.44109e-06	5.44109e-06	0.00266679	-0.00225577	-0.00247598	-0.454442	0.326011	0.177149	
6.11922e-06	6.11922e-06	0.00271323	-0.00229567	-0.00253205	-0.454434	0.326005	0.177142	
6.85172e-06	6.85172e-06	0.0027384	-0.00231742	-0.00255588	-0.454427	0.325999	0.177135	
7.64039e-06	7.64039e-06	0.00275974	-0.00233603	-0.00256418	-0.454421	0.325993	0.17713	
8.48983e-06	8.48983e-06	0.00278599	-0.00235852	-0.00260081	-0.454414	0.325987	0.177123	
9.40681e-06	9.40681e-06	0.00280033	-0.00238873	-0.00262114	-0.454407	0.325981	0.177116	
1.03868e-05	1.03868e-05	0.00279407	-0.00240174	-0.00261116	-0.454402	0.325976	0.177112	
1.14252e-05	1.14252e-05	0.00281556	-0.00240049	-0.00262364	-0.454395	0.325971	0.177106	
1.25288e-05	1.25288e-05	0.00284482	-0.00240731	-0.00264423	-0.454388	0.325966	0.177099	
1.37087e-05	1.37087e-05	0.00284888	-0.00242878	-0.00265544	-0.454382	0.32596	0.177094	
1.49492e-05	1.49492e-05	0.00285852	-0.00241904	-0.00265819	-0.454376	0.325956	0.177088	
1.62575e-05	1.62575e-05	0.00283626	-0.0024177	-0.0026445	-0.454372	0.325951	0.177084	
1.76206e-05	1.76206e-05	0.00282976	-0.00239463	-0.00263162	-0.454366	0.325947	0.177079	
1.90647e-05	1.90647e-05	0.00280002	-0.00240569	-0.00261866	-0.454362	0.325942	0.177074	
2.05754e-05	2.05754e-05	0.00278746	-0.00239455	-0.00260707	-0.454357	0.325938	0.17707	
2.21318e-05	2.21318e-05	0.00276622	-0.00235632	-0.00257929	-0.454353	0.325935	0.177066	
2.37468e-05	2.37468e-05	0.0027372	-0.00233332	-0.00255374	-0.454349	0.325931	0.177062	
2.54233e-05	2.54233e-05	0.00269382	-0.00231293	-0.00251971	-0.454345	0.325928	0.177059	
2.71338e-05	2.71338e-05	0.00265841	-0.00226352	-0.00247896	-0.454342	0.325926	0.177056	
2.88719e-05	2.88719e-05	0.00261577	-0.0022097	-0.00243233	-0.454339	0.325924	0.177053	
3.06525e-05	3.06525e-05	0.00255013	-0.00217171	-0.00237832	-0.454337	0.325921	0.177051	
3.24696e-05	3.24696e-05	0.00247898	-0.00212944	-0.00231952	-0.454336	0.325919	0.17705	
3.42956e-05	3.42956e-05	0.00242605	-0.00206531	-0.0022624	-0.454333	0.325918	0.177048	
3.61677e-05	3.61677e-05	0.0023677	-0.00203402	-0.00221579	-0.454332	0.325916	0.177046	
3.80379e-05	3.80379e-05	0.00230987	-0.00196667	-0.00215464	-0.45433	0.325915	0.177045	
3.9935e-05	3.9935e-05	0.0022388	-0.0019237	-0.00209555	-0.454329	0.325914	0.177043	
4.18452e-05	4.18452e-05	0.0021802	-0.00187264	-0.00204017	-0.454327	0.325912	0.177042	
4.37543e-05	4.37543e-05	0.00211239	-0.00181437	-0.00197661	-0.454327	0.325912	0.177041	
4.564e-05	4.564e-05	0.00203115	-0.00174458	-0.00190058	-0.454327	0.325912	0.177041	
4.74944e-05	4.74944e-05	0.00197022	-0.00167347	-0.00183608	-0.454326	0.325912	0.177041	
4.93366e-05	4.93366e-05	0.00190361	-0.00161713	-0.00177377	-0.454325	0.325911	0.17704	
5.11515e-05	5.11515e-05	0.0018304	-0.00155494	-0.00170555	-0.454325	0.325911	0.17704	
5.2938e-05	5.2938e-05	0.00176	-0.00149513	-0.00163995	-0.454325	0.325911	0.17704	
5.4695e-05	5.4695e-05	0.00169231	-0.00143763	-0.00157688	-0.454325	0.325911	0.17704	
5.64446e-05	5.64446e-05	0.00161862	-0.00139379	-0.00151623	-0.454326	0.325911	0.17704	
5.81381e-05	5.81381e-05	0.00156496	-0.00132872	-0.00145791	-0.454325	0.325911	0.17704	
5.98243e-05	5.98243e-05	0.00149617	-0.00128908	-0.00140184	-0.454326	0.325911	0.17704	
6.14768e-05	6.14768e-05	0.00143863	-0.0012395	-0.00134792	-0.454326	0.325911	0.17704	
6.30946e-05	6.30946e-05	0.0013833	-0.00119183	-0.00129608	-0.454326	0.325911	0.17704	
6.46715e-05	6.46715e-05	0.0013278	-0.0011437	-0.00123276	-0.454326	0.325911	0.177041	
6.62183e-05	6.62183e-05	0.00127902	-0.001102	-0.00119882	-0.454326	0.325911	0.17704	
6.77224e-05	6.77224e-05	0.00122754	-0.00105732	-0.00113924	-0.454326	0.325911	0.177041	
6.91894e-05	6.91894e-05	0.00118033	-0.00101666	-0.00109542	-0.454326	0.325911	0.177041	
7.06188e-05	7.06188e-05	0.00113493	-0.000977556	-0.00105329	-0.454326	0.325911	0.177041	
7.201e-05	7.201e-05	0.00109128	-0.000939958	-0.00101278	-0.454326	0.325911	0.177041	
7.33627e-05	7.33627e-05	0.00104931	-0.000903805	-0.000973826	-0.454326	0.325911	0.177041	
7.46764e-05	7.46764e-05	0.00100895	-0.000869044	-0.000936371	-0.454326	0.325911	0.177041	
7.5951e-05	7.5951e-05	0.000970142	-0.000835619	-0.000900357	-0.454326	0.325911	0.177041	
7.7186e-05	7.7186e-05	0.000932829	-0.00080348	-0.000865728	-0.454326	0.325911	0.177041	
7.83813e-05	7.83813e-05	0.000896951	-0.000772577	-0.000832431	-0.454326	0.325911	0.177041	
7.95368e-05	7.95368e-05	0.000862453	-0.000742862	-0.000800414	-0.454326	0.325911	0.177041	
8.06521e-05	8.06521e-05	0.000829282	-0.000714291	-0.000769629	-0.454326	0.325911	0.177041	
8.17274e-05	8.17274e-05	0.000797386	-0.000686818	-0.000740028	-0.454326	0.325911	0.177041	
8.27625e-05	8.27625e-05	0.000766718	-0.000660402	-0.000711565	-0.454326	0.325911	0.177041	
8.37101e-05	8.37101e-05	0.000745252	-0.000623539	-0.000684197	-0.454325	0.325912	0.177041	
8.46677e-05	8.46677e-05	0.000708565	-0.00061102	-0.000657882	-0.454326	0.325911	0.177041	
8.55852e-05	8.55852e-05	0.000681313	-0.000587519	-0.000632579	-0.454326	0.325911	0.177041	
8.64107e-05	8.64107e-05	0.000663132	-0.00055346	-0.000608249	-0.454325	0.325912	0.177041	
8.71978e-05	8.71978e-05	0.000637627	-0.000532173	-0.000584855	-0.454325	0.325912	0.177041	
8.79797e-05	8.79797e-05	0.000621127	-0.000518582	-0.000569811	-0.454325	0.325911	0.177041	
8.87795e-05	8.87795e-05	0.000589213	-0.000510099	-0.000547895	-0.454325	0.325911	0.177041	
8.94803e-05	8.94803e-05	0.000574575	-0.000479017	-0.000526822	-0.454325	0.325911	0.177041	
9.0203e-05	9.0203e-05	0.000544452	-0.000472056	-0.00050656	-0.454325	0.325911	0.177041	
9.08858e-05	9.08858e-05	0.000523512	-0.0004539	-0.000487077	-0.454325	0.325911	0.177041	
9.15704e-05	9.15704e-05	0.000512547	-0.000443893	-0.000476654	-0.454325	0.32591	0.17704	
9.22146e-05	9.22146e-05	0.000492833	-0.00042682	-0.000458321	-0.454325	0.32591	0.17704	
9.28188e-05	9.28188e-05	0.000473878	-0.000410404	-0.000440693	-0.454325	0.32591	0.17704	
9.34319e-05	9.34319e-05	0.000464249	-0.000402643	-0.00043234	-0.454325	0.32591	0.17704	
9.40043e-05	9.40043e-05	0.000446393	-0.000387157	-0.000415712	-0.454325	0.32591	0.17704	
9.45367e-05	9.45367e-05	0.000429224	-0.000372266	-0.000399723	-0.454325	0.32591	0.17704	
9.50745e-05	9.50745e-05	0.00042074	-0.000364826	-0.000391799	-0.454324	0.325909	0.177039	
9.55718e-05	9.55718e-05	0.000404557	-0.000350794	-0.00037673	-0.454324	0.325909	0.177039	
9.60807e-05	9.60807e-05	0.000398167	-0.000344752	-0.000370551	-0.454324	0.325909	0.177039	
9.65973e-05	9.65973e-05	0.000390877	-0.00033837	-0.00036375	-0.454323	0.325909	0.177039	
9.70721e-05	9.70721e-05	0.000375843	-0.000325356	-0.000349759	-0.454323	0.325909	0.177039	
9.76126e-05	9.76126e-05	0.000378581	-0.00032717	-0.000352354	-0.454322	0.325908	0.177038	
9.81705e-05	9.81705e-05	0.00037319	-0.000322611	-0.000347399	-0.454322	0.325908	0.177037	
9.87868e-05	9.87868e-05	0.000361703	-0.000323384	-0.000340915	-0.454322	0.325907	0.177037	
9.94287e-05	9.94287e-05	0.000370716	-0.000320116	-0.000345283	-0.45432	0.325906	0.177036	
0.000100125	0.000100125	0.00035875	-0.000320413	-0.000338021	-0.45432	0.325906	0.177036	
0.000100891	0.000100891	0.000362146	-0.000322417	-0.000341067	-0.454319	0.325905	0.177035	
0.000101616	0.000101616	0.000363118	-0.000311736	-0.000337692	-0.454319	0.325905	0.177034	
0.000102474	0.000102474	0.000361188	-0.000320952	-0.000340179	-0.454318	0.325904	0.177034	
0.000103315	0.000103315	0.000353027	-0.000313192	-0.000321077	-0.454318	0.325904	0.177034	
0.000104249	0.000104249	0.000358935	-0.000317767	-0.000338244	-0.454317	0.325903	0.177032	
0.000105185	0.000105185	0.000365762	-0.000312423	-0.000329246	-0.454316	0.325902	0.177032	
0.000106263	0.000106263	0.00036373	-0.000321612	-0.000332057	-0.454315	0.325901	0.177031	
0.000107412	0.000107412	0.000366934	-0.00032357	-0.000335047	-0.454314	0.3259	0.177031	
0.000108574	0.000108574	0.000375746	-0.000319722	-0.00033964	-0.454313	0.3259	0.17703	
0.000109876	0.000109876	0.000372184	-0.000328058	-0.000340905	-0.454312	0.325899	0.177029	
0.000111249	0.000111249	0.000375063	-0.000329768	-0.000343841	-0.454312	0.325898	0.177028	
0.000112705	0.000112705	0.000378977	-0.000332559	-0.000347524	-0.454311	0.325897	0.177027	
0.000114425	0.000114425	0.000381595	-0.00035129	-0.000357082	-0.45431	0.325896	0.177026	
0.000116299	0.000116299	0.000393282	-0.000360131	-0.000367706	-0.454308	0.325895	0.177025	
0.000118326	0.000118326	0.000403946	-0.000368631	-0.000377921	-0.454307	0.325893	0.177023	
0.000120581	0.000120581	0.000422797	-0.000383109	-0.000395194	-0.454305	0.325892	0.177022	
0.000122985	0.000122985	0.000432899	-0.000390726	-0.000404352	-0.454304	0.325891	0.17702	
0.00012562	0.00012562	0.000450063	-0.000404927	-0.000420895	-0.454302	0.325889	0.177019	
0.000128494	0.000128494	0.000468287	-0.000419155	-0.000437374	-0.4543	0.325888	0.177017	
0.000131587	0.000131587	0.00048409	-0.00043169	-0.000452647	-0.454298	0.325886	0.177015	
0.00013502	0.00013502	0.000509601	-0.000452913	-0.000476216	-0.454296	0.325884	0.177013	
0.000138663	0.000138663	0.000524389	-0.000464149	-0.000489708	-0.454294	0.325883	0.177012	
0.000142634	0.000142634	0.000547204	-0.00048355	-0.000511278	-0.454292	0.325881	0.17701	
0.000146921	0.000146921	0.000569142	-0.000501632	-0.000532019	-0.45429	0.325879	0.177007	
0.00015156	0.00015156	0.000574188	-0.000521884	-0.000543651	-0.454288	0.325877	0.177006	
0.000156505	0.000156505	0.000595088	-0.000538491	-0.00056286	-0.454286	0.325875	0.177004	
0.000161752	0.000161752	0.000615758	-0.00055446	-0.000581617	-0.454284	0.325873	0.177002	
0.000167412	0.000167412	0.000644229	-0.000577265	-0.000607962	-0.454281	0.325871	0.176999	
0.000173585	0.000173585	0.000664154	-0.00060607	-0.000631575	-0.454279	0.325868	0.176997	
0.000180384	0.000180384	0.000681594	-0.000641218	-0.000656286	-0.454277	0.325865	0.176994	
0.000187565	0.000187565	0.000706387	-0.000660686	-0.0006789	-0.454274	0.325863	0.176992	
0.000195246	0.000195246	0.000725068	-0.000686856	-0.000700644	-0.454272	0.32586	0.176989	
0.000203614	0.000203614	0.000764809	-0.000723482	-0.000739318	-0.454268	0.325857	0.176986	
0.000212706	0.000212706	0.00079729	-0.000761565	-0.000773926	-0.454265	0.325853	0.176982	
0.00022256	0.00022256	0.000828523	-0.000801048	-0.000808923	-0.454262	0.32585	0.176979	
0.000232856	0.000232856	0.000856834	-0.00082182	-0.000833976	-0.454259	0.325847	0.176976	
0.000243859	0.000243859	0.000902397	-0.000856693	-0.000874973	-0.454255	0.325844	0.176972	
0.00025577	0.00025577	0.000935891	-0.000901688	-0.000913534	-0.454251	0.32584	0.176969	
0.00026867	0.00026867	0.000977839	-0.000950111	-0.000957489	-0.454247	0.325835	0.176964	
0.00028253	0.00028253	0.0010176	-0.000996098	-0.000988577	-0.454243	0.325831	0.176961	
0.00029721	0.00029721	0.00104838	-0.00103401	-0.00102277	-0.454239	0.325827	0.176957	
0.000312888	0.000312888	0.00108543	-0.00108021	-0.00106395	-0.454235	0.325823	0.176953	
0.000329652	0.000329652	0.00113023	-0.00112979	-0.00111129	-0.454231	0.325818	0.176948	
0.00034786	0.00034786	0.00116012	-0.0011958	-0.00115624	-0.454227	0.325812	0.176944	
0.000367628	0.000367628	0.00121293	-0.00126615	-0.00121694	-0.454222	0.325806	0.176938	
0.000388802	0.000388802	0.00125339	-0.00132807	-0.00126584	-0.454217	0.3258	0.176933	
0.000411117	0.000411117	0.00130032	-0.00137671	-0.00131401	-0.454212	0.325795	0.176928	
0.000434806	0.000434806	0.00133914	-0.00143495	-0.00136091	-0.454208	0.325789	0.176923	
0.000460166	0.000460166	0.00135068	-0.00150527	-0.0013974	-0.454204	0.325783	0.176919	
0.000487477	0.000487477	0.0013784	-0.00158664	-0.00144767	-0.4542	0.325776	0.176913	
0.000516445	0.000516445	0.00141307	-0.001654	-0.0014963	-0.454196	0.325769	0.176908	
0.00054679	0.00054679	0.00145672	-0.00170845	-0.00154449	-0.454191	0.325763	0.176902	
0.000579095	0.000579095	0.00147119	-0.00178602	-0.00157364	-0.454187	0.325755	0.176898	
0.000612727	0.000612727	0.00151146	-0.00183653	-0.00161885	-0.454182	0.325749	0.176892	
0.00064806	0.00064806	0.00155019	-0.00190115	-0.00166921	-0.454177	0.325742	0.176886	
0.000685554	0.000685554	0.001588	-0.00198278	-0.00172508	-0.454172	0.325734	0.17688	
0.000724866	0.000724866	0.00163295	-0.0020498	-0.00177966	-0.454166	0.325727	0.176874	
0.000766033	0.000766033	0.00165897	-0.0021171	-0.00182325	-0.454162	0.325719	0.176868	
0.000809612	0.000809612	0.00170693	-0.00220417	-0.00187635	-0.454156	0.32571	0.176862	
0.00085578	0.00085578	0.00173355	-0.00229649	-0.00193027	-0.454151	0.325701	0.176855	
0.000903945	0.000903945	0.00177863	-0.00236578	-0.00198699	-0.454145	0.325693	0.176848	
0.000954863	0.000954863	0.00181109	-0.00246105	-0.00204525	-0.45414	0.325683	0.176841	
0.0010085	0.0010085	0.00185721	-0.0025538	-0.00211187	-0.454134	0.325673	0.176834	
0.00106533	0.00106533	0.00190326	-0.00266133	-0.00218338	-0.454128	0.325663	0.176826	
0.00112447	0.00112447	0.00195328	-0.00273721	-0.00224469	-0.454122	0.325653	0.176818	
0.00118644	0.00118644	0.00198533	-0.00282966	-0.00230278	-0.454116	0.325643	0.176811	
0.0012519	0.0012519	0.00200927	-0.00294205	-0.00235176	-0.454111	0.325632	0.176804	
0.00132009	0.00132009	0.00203916	-0.00302835	-0.0024066	-0.454105	0.325621	0.176796	
0.00139148	0.00139148	0.00206905	-0.00312851	-0.00246591	-0.4541	0.32561	0.176788	
0.00146687	0.00146687	0.00210696	-0.00325233	-0.00253986	-0.454093	0.325597	0.176779	
0.00154535	0.00154535	0.00216004	-0.00334618	-0.00261038	-0.454086	0.325586	0.176771	
0.0016274	0.0016274	0.00218585	-0.0034536	-0.00267046	-0.454081	0.325574	0.176762	
0.00171304	0.00171304	0.00223532	-0.00355976	-0.00274398	-0.454074	0.325561	0.176753	
0.00180211	0.00180211	0.00228116	-0.00366012	-0.0028015	-0.454067	0.325549	0.176745	
0.00189474	0.00189474	0.00231264	-0.00376235	-0.00286282	-0.454061	0.325536	0.176736	
0.00199216	0.00199216	0.00236926	-0.00389905	-0.00295273	-0.454053	0.325522	0.176725	
0.00209369	0.00209369	0.00242084	-0.00401444	-0.00303144	-0.454046	0.325508	0.176715	
0.00219889	0.00219889	0.00244752	-0.00411622	-0.00308879	-0.45404	0.325494	0.176706	
0.00230866	0.00230866	0.00247947	-0.00424103	-0.00314795	-0.454033	0.32548	0.176697	
0.00242248	0.00242248	0.00249357	-0.00435015	-0.00320196	-0.454027	0.325466	0.176688	
0.00254062	0.00254062	0.00254266	-0.00446538	-0.00327883	-0.45402	0.325451	0.176678	
0.00266439	0.00266439	0.00259159	-0.00461344	-0.00336793	-0.454012	0.325434	0.176666	
0.00279319	0.00279319	0.00260367	-0.00474434	-0.00342867	-0.454006	0.325418	0.176656	
0.00292755	0.00292755	0.0026256	-0.00488682	-0.00348822	-0.454	0.325401	0.176647	
0.00306706	0.00306706	0.00262893	-0.00501753	-0.00354347	-0.453995	0.325385	0.176637	
0.00321257	0.00321257	0.00262639	-0.00516784	-0.00360348	-0.453989	0.325367	0.176626	
0.00336372	0.00336372	0.00265318	-0.00530722	-0.00366519	-0.453983	0.325349	0.176616	
0.00351999	0.00351999	0.00264742	-0.00543207	-0.00371364	-0.453978	0.325332	0.176606	
0.00368206	0.00368206	0.00265105	-0.00557218	-0.0037628	-0.453972	0.325314	0.176596	
0.00384937	0.00384937	0.0026385	-0.00569715	-0.00380692	-0.453968	0.325296	0.176586	
0.00402168	0.00402168	0.00260866	-0.00581445	-0.00382499	-0.453964	0.325279	0.176578	
0.0042007	0.0042007	0.00260977	-0.00597022	-0.00388964	-0.453959	0.325259	0.176567	
0.00438549	0.00438549	0.0025816	-0.00610281	-0.00392802	-0.453955	0.32524	0.176557	
0.00457762	0.00457762	0.00253332	-0.0062687	-0.00395547	-0.453952	0.32522	0.176548	
0.0047754	0.0047754	0.00250294	-0.00639554	-0.00399075	-0.453949	0.3252	0.176538	
0.00497882	0.00497882	0.00245367	-0.00652037	-0.00400261	-0.453946	0.325181	0.176529	
0.00518849	0.00518849	0.00243896	-0.00665702	-0.00405069	-0.453942	0.325161	0.176519	
0.00540391	0.00540391	0.00240247	-0.00678153	-0.00408116	-0.453939	0.325141	0.176509	
0.00562723	0.00562723	0.00233987	-0.0069494	-0.00410186	-0.453938	0.325119	0.1765	
0.00585805	0.00585805	0.00227222	-0.00710737	-0.0041272	-0.453936	0.325097	0.17649	
0.00609579	0.00609579	0.00219457	-0.00725182	-0.00412951	-0.453936	0.325075	0.176482	
0.00634216	0.00634216	0.00213653	-0.0074291	-0.00416755	-0.453935	0.325051	0.176472	
0.00659654	0.00659654	0.0020876	-0.00759212	-0.00420528	-0.453933	0.325028	0.176462	
0.00685904	0.00685904	0.00200272	-0.00775575	-0.00421089	-0.453933	0.325004	0.176453	
0.00713054	0.00713054	0.00190162	-0.00793486	-0.0042137	-0.453934	0.32498	0.176444	
0.00741009	0.00741009	0.00180269	-0.00809333	-0.00420982	-0.453936	0.324955	0.176436	
0.00769839	0.00769839	0.00172304	-0.00826405	-0.00423273	-0.453936	0.32493	0.176426	
0.00799529	0.00799529	0.00165734	-0.00842991	-0.00425076	-0.453936	0.324905	0.176417	
0.00830051	0.00830051	0.00155635	-0.00858883	-0.00425691	-0.453938	0.32488	0.176408	
0.00861577	0.00861577	0.00145236	-0.00877773	-0.00426197	-0.45394	0.324853	0.176399	
0.00894074	0.00894074	0.00136096	-0.00895881	-0.00428202	-0.453942	0.324826	0.17639	
0.00927635	0.00927635	0.00125016	-0.00915469	-0.00428439	-0.453945	0.324798	0.176381	
0.00962231	0.00962231	0.00115737	-0.00934361	-0.00429613	-0.453948	0.32477	0.176372	
0.00997784	0.00997784	0.00105039	-0.00951725	-0.00429366	-0.453951	0.324742	0.176364	
0.0103429	0.0103429	0.000947519	-0.00968879	-0.00428183	-0.453954	0.324714	0.176356	
0.0107176	0.0107176	0.000848033	-0.00985889	-0.00427188	-0.453957	0.324686	0.176348	
0.0111017	0.0111017	0.000755812	-0.0100247	-0.00427637	-0.453961	0.324658	0.176339	
0.0114983	0.0114983	0.000662552	-0.0102398	-0.00428898	-0.453964	0.324626	0.17633	
0.0119046	0.0119046	0.000547663	-0.0104082	-0.0042716	-0.453969	0.324597	0.176322	
0.0123205	0.0123205	0.000459544	-0.0105718	-0.0042675	-0.453972	0.324568	0.176314	
0.0127458	0.0127458	0.000359339	-0.0107326	-0.0042455	-0.453976	0.324538	0.176306	
0.0131822	0.0131822	0.000246368	-0.0109164	-0.00423753	-0.453981	0.324507	0.176298	
0.0136313	0.0136313	0.000169838	-0.0111241	-0.00426167	-0.453985	0.324475	0.176288	
0.0140896	0.0140896	9.5677e-05	-0.0112769	-0.00426597	-0.453988	0.324444	0.17628	
0.0145594	0.0145594	8.70799e-07	-0.0114621	-0.00425893	-0.453993	0.324412	0.176271	
0.0150395	0.0150395	-9.4874e-05	-0.0116271	-0.00423468	-0.453998	0.324381	0.176264	
0.0155287	0.0155287	-0.000133636	-0.0117753	-0.00424947	-0.454	0.32435	0.176255	
0.0160298	0.0160298	-0.000199563	-0.0119603	-0.00427001	-0.454004	0.324317	0.176245	
0.0165429	0.0165429	-0.00027671	-0.0121468	-0.00427227	-0.454008	0.324283	0.176237	
0.0170658	0.0170658	-0.000343438	-0.0122992	-0.00426326	-0.454013	0.324251	0.176229	
0.0175999	0.0175999	-0.000415051	-0.0124709	-0.00426149	-0.454017	0.324217	0.17622	
0.0181482	0.0181482	-0.000455254	-0.012683	-0.00430477	-0.45402	0.324181	0.176209	
0.0187104	0.0187104	-0.00052887	-0.0128898	-0.0043269	-0.454025	0.324145	0.1762	
0.0192884	0.0192884	-0.00059679	-0.0131202	-0.00435104	-0.454029	0.324107	0.17619	
0.0198792	0.0198792	-0.000662097	-0.0133085	-0.00436193	-0.454034	0.324071	0.176181	
0.0204867	0.0204867	-0.00070426	-0.0135474	-0.0044068	-0.454037	0.324032	0.176169	
0.0211095	0.0211095	-0.000757983	-0.0137674	-0.00443847	-0.454041	0.323994	0.176159	
0.0217452	0.0217452	-0.000796459	-0.0139514	-0.00446434	-0.454045	0.323957	0.176149	
0.0223976	0.0223976	-0.000851794	-0.0141862	-0.00449179	-0.454049	0.323917	0.176138	
0.0230706	0.0230706	-0.000916463	-0.0144699	-0.00453281	-0.454055	0.323873	0.176127	
0.0237646	0.0237646	-0.000993547	-0.0147553	-0.00456336	-0.45406	0.32383	0.176117	
0.0244778	0.0244778	-0.00108772	-0.0150171	-0.00457526	-0.454067	0.323787	0.176107	
0.0252122	0.0252122	-0.00113186	-0.0153021	-0.00463111	-0.454072	0.323742	0.176095	
0.0259677	0.0259677	-0.00121728	-0.0155841	-0.00467078	-0.454078	0.323696	0.176084	
0.026745	0.026745	-0.00128795	-0.015873	-0.00471494	-0.454085	0.32365	0.176072	
0.0275507	0.0275507	-0.00136736	-0.0162403	-0.00479723	-0.454091	0.323599	0.176058	
0.0283811	0.0283811	-0.00143169	-0.0165625	-0.00487177	-0.454097	0.32355	0.176045	
0.0292337	0.0292337	-0.00150902	-0.0168516	-0.00492454	-0.454104	0.323502	0.176032	
0.0301149	0.0301149	-0.00160285	-0.017215	-0.00499877	-0.454112	0.323449	0.176019	
0.0310183	0.0310183	-0.00168964	-0.0175014	-0.00504607	-0.45412	0.3234	0.176006	
0.0319508	0.0319508	-0.0018327	-0.0178662	-0.00508038	-0.454131	0.323346	0.175994	
0.0329057	0.0329057	-0.00187225	-0.0181528	-0.00515693	-0.454136	0.323296	0.17598	
0.0338871	0.0338871	-0.00195212	-0.0184822	-0.00522738	-0.454144	0.323242	0.175966	
0.0348928	0.0348928	-0.00204152	-0.0187875	-0.00527019	-0.454153	0.323189	0.175953	
0.0359276	0.0359276	-0.00210915	-0.019143	-0.00535892	-0.45416	0.323133	0.175938	
0.0369891	0.0369891	-0.00219137	-0.0194698	-0.0054047	-0.454169	0.323078	0.175925	
