-5.22283e-06	-5.22283e-06	
-5.46624e-06	-5.46624e-06	
-5.71887e-06	-5.71887e-06	
-5.97565e-06	-5.97565e-06	
-6.23804e-06	-6.23804e-06	
-6.5104e-06	-6.5104e-06	
-6.78261e-06	-6.78261e-06	
-7.05928e-06	-7.05928e-06	
-7.34051e-06	-7.34051e-06	
-7.62146e-06	-7.62146e-06	
-7.90217e-06	-7.90217e-06	
-8.21084e-06	-8.21084e-06	
-8.49501e-06	-8.49501e-06	
-8.77711e-06	-8.77711e-06	
-9.05911e-06	-9.05911e-06	
-9.34109e-06	-9.34109e-06	
-9.62309e-06	-9.62309e-06	
-9.90305e-06	-9.90305e-06	
-1.01832e-05	-1.01832e-05	
-1.04637e-05	-1.04637e-05	
-1.07422e-05	-1.07422e-05	
-1.10115e-05	-1.10115e-05	
-1.12816e-05	-1.12816e-05	
-1.15527e-05	-1.15527e-05	
-1.18222e-05	-1.18222e-05	
-1.20819e-05	-1.20819e-05	
-1.23432e-05	-1.23432e-05	
-1.26063e-05	-1.26063e-05	
-1.28591e-05	-1.28591e-05	
-1.31017e-05	-1.31017e-05	
-1.33343e-05	-1.33343e-05	
-1.35669e-05	-1.35669e-05	
-1.37894e-05	-1.37894e-05	
-1.40019e-05	-1.40019e-05	
-1.42045e-05	-1.42045e-05	
-1.43975e-05	-1.43975e-05	
-1.4596e-05	-1.4596e-05	
-1.4769e-05	-1.4769e-05	
-1.49487e-05	-1.49487e-05	
-1.51025e-05	-1.51025e-05	
-1.52641e-05	-1.52641e-05	
-1.54163e-05	-1.54163e-05	
-1.55594e-05	-1.55594e-05	
-1.56935e-05	-1.56935e-05	
-1.58187e-05	-1.58187e-05	
-1.58688e-05	-1.58688e-05	
-1.58737e-05	-1.58737e-05	
-1.58241e-05	-1.58241e-05	
-1.57715e-05	-1.57715e-05	
-1.5716e-05	-1.5716e-05	
-1.56578e-05	-1.56578e-05	
-1.55967e-05	-1.55967e-05	
-1.5533e-05	-1.5533e-05	
-1.54667e-05	-1.54667e-05	
-1.53978e-05	-1.53978e-05	
-1.53264e-05	-1.53264e-05	
-1.52526e-05	-1.52526e-05	
-1.51765e-05	-1.51765e-05	
-1.50981e-05	-1.50981e-05	
-1.50175e-05	-1.50175e-05	
-1.49348e-05	-1.49348e-05	
-1.485e-05	-1.485e-05	
-1.47633e-05	-1.47633e-05	
-1.45886e-05	-1.45886e-05	
-1.45032e-05	-1.45032e-05	
-1.41917e-05	-1.41917e-05	
-1.38868e-05	-1.38868e-05	
-1.35883e-05	-1.35883e-05	
-1.32962e-05	-1.32962e-05	
-1.30103e-05	-1.30103e-05	
-1.27305e-05	-1.27305e-05	
-1.24566e-05	-1.24566e-05	
-1.21886e-05	-1.21886e-05	
-1.19263e-05	-1.19263e-05	
-1.16696e-05	-1.16696e-05	
-1.14183e-05	-1.14183e-05	
-1.10606e-05	-1.10606e-05	
-1.05414e-05	-1.05414e-05	
-9.86415e-06	-9.86415e-06	
-9.20953e-06	-9.20953e-06	
-8.46638e-06	-8.46638e-06	
-7.62611e-06	-7.62611e-06	
-6.94147e-06	-6.94147e-06	
-6.28122e-06	-6.28122e-06	
-5.31958e-06	-5.31958e-06	
-4.39418e-06	-4.39418e-06	
-3.50407e-06	-3.50407e-06	
-2.38511e-06	-2.38511e-06	
-1.31025e-06	-1.31025e-06	
5.37199e-08	5.37199e-08	
1.62805e-06	1.62805e-06	
3.8377e-06	3.8377e-06	
6.71826e-06	6.71826e-06	
9.66895e-06	9.66895e-06	
1.28054e-05	1.28054e-05	
1.60048e-05	1.60048e-05	
1.94673e-05	1.94673e-05	
2.3269e-05	2.3269e-05	
2.69033e-05	2.69033e-05	
3.08679e-05	3.08679e-05	
3.46542e-05	3.46542e-05	
3.85153e-05	3.85153e-05	
4.27157e-05	4.27157e-05	
4.69321e-05	4.69321e-05	
5.13787e-05	5.13787e-05	
5.59104e-05	5.59104e-05	
6.09049e-05	6.09049e-05	
6.64628e-05	6.64628e-05	
7.22769e-05	7.22769e-05	
7.89369e-05	7.89369e-05	
8.6354e-05	8.6354e-05	
9.45767e-05	9.45767e-05	
0.000103879	0.000103879	
0.000114092	0.000114092	
0.000126085	0.000126085	
0.000139102	0.000139102	
0.000153762	0.000153762	
0.00017045	0.00017045	
0.000189015	0.000189015	
0.00020933	0.00020933	
0.000231991	0.000231991	
0.000256536	0.000256536	
0.000284345	0.000284345	
0.000315057	0.000315057	
0.000348468	0.000348468	
0.000385616	0.000385616	
0.000426393	0.000426393	
0.000471084	0.000471084	
0.000520039	0.000520039	
0.000573666	0.000573666	
0.000631649	0.000631649	
0.000695051	0.000695051	
0.000763852	0.000763852	
0.000838878	0.000838878	
0.000920398	0.000920398	
0.00100851	0.00100851	
0.00110445	0.00110445	
0.00120698	0.00120698	
0.00131773	0.00131773	
0.00143718	0.00143718	
0.00156448	0.00156448	
0.00169952	0.00169952	
0.00184299	0.00184299	
0.00199498	0.00199498	
0.00215664	0.00215664	
0.00232875	0.00232875	
0.00251025	0.00251025	
0.00270034	0.00270034	
0.00290035	0.00290035	
0.00311132	0.00311132	
0.0033345	0.0033345	
0.00356853	0.00356853	
0.00381197	0.00381197	
0.00406661	0.00406661	
0.00433279	0.00433279	
0.00461128	0.00461128	
0.00489941	0.00489941	
0.0051992	0.0051992	
0.00551024	0.00551024	
0.0058335	0.0058335	
0.00616998	0.00616998	
0.00651958	0.00651958	
0.00688198	0.00688198	
0.00725734	0.00725734	
0.00764708	0.00764708	
0.00805026	0.00805026	
0.00846665	0.00846665	
0.00889646	0.00889646	
0.00934015	0.00934015	
0.00979612	0.00979612	
0.0102662	0.0102662	
0.010751	0.010751	
0.0112515	0.0112515	
0.0117661	0.0117661	
0.0122967	0.0122967	
0.0128422	0.0128422	
0.0134014	0.0134014	
0.0139762	0.0139762	
0.0145671	0.0145671	
0.0151747	0.0151747	
0.0157988	0.0157988	
0.0164405	0.0164405	
0.0170956	0.0170956	
0.017767	0.017767	
0.0184543	0.0184543	
0.0191567	0.0191567	
0.0198769	0.0198769	
0.0206124	0.0206124	
0.0213642	0.0213642	
0.0221334	0.0221334	
0.0229217	0.0229217	
0.0237276	0.0237276	
0.0245528	0.0245528	
0.025397	0.025397	
0.0262606	0.0262606	
0.0271468	0.0271468	
0.0280527	0.0280527	
0.0289785	0.0289785	
0.0299285	0.0299285	
0.0309018	0.0309018	
0.0318999	0.0318999	
0.0329202	0.0329202	
0.0339664	0.0339664	
0.0350402	0.0350402	
0.0361394	0.0361394	
0.0372661	0.0372661	
0.038419	0.038419	
0.0396038	0.0396038	
0.0408161	0.0408161	
0.0420595	0.0420595	
0.0433293	0.0433293	
0.0446293	0.0446293	
0.045959	0.045959	
0.0473174	0.0473174	
0.048708	0.048708	
0.0501312	0.0501312	
0.0515898	0.0515898	
0.0530872	0.0530872	
0.0546194	0.0546194	
0.0561865	0.0561865	
0.0577878	0.0577878	
0.059422	0.059422	
0.0610925	0.0610925	
0.0628009	0.0628009	
0.0645448	0.0645448	
0.0663248	0.0663248	
0.0681431	0.0681431	
0.069995	0.069995	
0.0718867	0.0718867	
0.0738211	0.0738211	
0.0757932	0.0757932	
0.0778056	0.0778056	
0.0798601	0.0798601	
0.0819533	0.0819533	
0.0840895	0.0840895	
0.0862636	0.0862636	
0.0884799	0.0884799	
0.0907348	0.0907348	
0.0930287	0.0930287	
0.0953691	0.0953691	
0.0977507	0.0977507	
0.100176	0.100176	
0.102643	0.102643	
0.105154	0.105154	
0.107708	0.107708	
0.110301	0.110301	
0.112935	0.112935	
0.115611	0.115611	
0.118335	0.118335	
0.121103	0.121103	
0.123918	0.123918	
0.126778	0.126778	
0.129694	0.129694	
0.132661	0.132661	
0.135679	0.135679	
0.138745	0.138745	
0.141858	0.141858	
0.145016	0.145016	
0.148216	0.148216	
0.15147	0.15147	
0.154772	0.154772	
0.158129	0.158129	
0.161545	0.161545	
0.165021	0.165021	
0.168555	0.168555	
0.172157	0.172157	
0.175829	0.175829	
0.179569	0.179569	
0.183384	0.183384	
0.18727	0.18727	
0.191231	0.191231	
0.195273	0.195273	
0.199404	0.199404	
0.203633	0.203633	
0.207971	0.207971	
0.212405	0.212405	
0.216938	0.216938	
0.221561	0.221561	
0.226272	0.226272	
0.231083	0.231083	
0.235985	0.235985	
0.240992	0.240992	
0.246095	0.246095	
0.251302	0.251302	
0.256628	0.256628	
0.262066	0.262066	
0.26762	0.26762	
0.273292	0.273292	
0.279084	0.279084	
0.285001	0.285001	
0.291048	0.291048	
0.29722	0.29722	
0.303508	0.303508	
0.309897	0.309897	
0.316388	0.316388	
0.322973	0.322973	
0.329667	0.329667	
0.336462	0.336462	
0.343369	0.343369	
0.350381	0.350381	
0.357496	0.357496	
0.364715	0.364715	
0.372043	0.372043	
0.379481	0.379481	
0.387029	0.387029	
0.394692	0.394692	
0.402474	0.402474	
0.410379	0.410379	
0.418409	0.418409	
0.426575	0.426575	
0.43488	0.43488	
0.443329	0.443329	
0.451936	0.451936	
0.4607	0.4607	
0.469627	0.469627	
0.478708	0.478708	
0.48795	0.48795	
0.497342	0.497342	
0.506883	0.506883	
0.516563	0.516563	
0.526393	0.526393	
0.536369	0.536369	
0.546504	0.546504	
0.556801	0.556801	
0.567255	0.567255	
0.577877	0.577877	
0.588672	0.588672	
0.599644	0.599644	
0.610791	0.610791	
0.622116	0.622116	
0.633623	0.633623	
0.645314	0.645314	
0.657186	0.657186	
0.669242	0.669242	
0.681462	0.681462	
0.69383	0.69383	
0.706353	0.706353	
0.719034	0.719034	
0.731892	0.731892	
0.744923	0.744923	
0.758127	0.758127	
0.771489	0.771489	
0.785007	0.785007	
0.798684	0.798684	
0.812516	0.812516	
0.826502	0.826502	
0.840638	0.840638	
0.854933	0.854933	
0.869392	0.869392	
0.884044	0.884044	
0.898904	0.898904	
0.913971	0.913971	
0.929252	0.929252	
0.944759	0.944759	
0.960479	0.960479	
0.976441	0.976441	
0.992655	0.992655	
1.00911	1.00911	
1.0258	1.0258	
1.04274	1.04274	
1.05997	1.05997	
1.0775	1.0775	
1.09535	1.09535	
1.11351	1.11351	
1.13198	1.13198	
1.15074	1.15074	
1.16978	1.16978	
1.18909	1.18909	
1.20867	1.20867	
1.22857	1.22857	
1.2488	1.2488	
1.26934	1.26934	
1.29019	1.29019	
1.31134	1.31134	
1.33279	1.33279	
1.35454	1.35454	
1.37659	1.37659	
1.39895	1.39895	
1.42159	1.42159	
1.44447	1.44447	
1.46758	1.46758	
1.49091	1.49091	
1.51446	1.51446	
1.53816	1.53816	
1.56202	1.56202	
1.58601	1.58601	
1.61014	1.61014	
1.63442	1.63442	
1.65886	1.65886	
1.68342	1.68342	
1.70811	1.70811	
1.7329	1.7329	
1.75777	1.75777	
1.78271	1.78271	
1.80767	1.80767	
1.8327	1.8327	
1.85783	1.85783	
1.88311	1.88311	
1.9086	1.9086	
1.93439	1.93439	
1.96051	1.96051	
1.98701	1.98701	
2.01384	2.01384	
2.04102	2.04102	
2.06856	2.06856	
2.0965	2.0965	
2.12493	2.12493	
2.1539	2.1539	
2.18345	2.1811	
2.21361	2.20656	
2.24435	2.23167	
2.27561	2.25643	
2.30733	2.28084	
2.3395	2.3049	
2.37213	2.32864	
2.40518	2.35203	
2.43868	2.37511	
2.47253	2.39785	
2.50673	2.42028	
2.54122	2.4424	
2.57593	2.46421	
2.6108	2.48571	
2.64577	2.50691	
2.68088	2.52781	
2.71611	2.54842	
2.75143	2.56874	
2.78678	2.58878	
2.82209	2.60854	
2.85736	2.62802	
2.89262	2.64723	
2.92797	2.66617	
2.96346	2.68484	
2.99914	2.70325	
3.03505	2.72141	
3.0712	2.73931	
3.10764	2.75696	
3.14434	2.77436	
3.1813	2.79152	
3.21856	2.80844	
3.25609	2.82512	
3.29384	2.84157	
3.33173	2.85779	
3.3697	2.87378	
3.40776	2.88954	
3.44596	2.90509	
3.48435	2.92042	
3.52295	2.93553	
3.56168	2.95044	
3.60048	2.96513	
3.63933	2.97962	
3.67822	2.9939	
3.71721	3.00799	
3.75641	3.02188	
3.79588	3.03557	
3.8356	3.04907	
3.87557	3.06238	
3.9158	3.07551	
3.95641	3.08845	
3.99737	3.10122	
4.0386	3.1138	
4.07998	3.12621	
4.12142	3.13844	
4.16289	3.1505	
4.20433	3.16239	
4.24573	3.17412	
4.28713	3.18568	
4.32844	3.19708	
4.36965	3.20832	
4.41068	3.21941	
4.45145	3.23034	
4.49191	3.24111	
4.53201	3.25174	
4.57166	3.26221	
4.61088	3.27254	
4.64973	3.28272	
4.68835	3.29277	
4.72683	3.30267	
4.76516	3.31243	
4.80341	3.32206	
4.84163	3.33155	
4.87992	3.34091	
4.91831	3.35013	
4.95676	3.35923	
4.99524	3.3682	
5.03366	3.37705	
5.07199	3.38577	
5.11029	3.39437	
5.14855	3.40285	
5.18672	3.41121	
5.22467	3.41945	
5.26234	3.42758	
5.29981	3.43559	
5.33714	3.44349	
5.37437	3.45128	
5.41154	3.45897	
5.44875	3.46654	
5.48611	3.47401	
5.52378	3.48137	
5.56185	3.48863	
5.60028	3.49579	
5.63905	3.50285	
5.6781	3.50981	
5.71743	3.51667	
5.75701	3.52344	
5.79678	3.53011	
5.83659	3.53669	
5.87635	3.54318	
5.91593	3.54957	
5.95532	3.55588	
5.99442	3.5621	
6.03317	3.56823	
6.07152	3.57427	
6.10941	3.58023	
6.14683	3.58611	
6.18365	3.5919	
6.21987	3.59762	
6.25554	3.60325	
6.29075	3.6088	
6.3256	3.61428	
6.36019	3.61968	
6.39459	3.62501	
6.42883	3.63026	
6.46291	3.63543	
6.49688	3.64054	
6.53071	3.64557	
6.56435	3.65053	
6.59767	3.65542	
6.6307	3.66025	
6.66348	3.665	
6.69615	3.66969	
6.72871	3.67432	
6.76111	3.67888	
6.79324	3.68337	
6.82505	3.68781	
6.85666	3.69218	
6.88813	3.69649	
6.91948	3.70074	
6.95067	3.70493	
6.98174	3.70906	
7.01274	3.71313	
7.0439	3.71715	
7.07514	3.72111	
7.10646	3.72501	
7.13776	3.72886	
7.16905	3.73266	
7.20025	3.7364	
7.23135	3.74009	
7.26231	3.74373	
7.29305	3.74732	
7.32354	3.75085	
7.35372	3.75434	
7.38373	3.75778	
7.41345	3.76117	
7.44272	3.76452	
7.4715	3.76781	
7.4998	3.77106	
7.52774	3.77427	
7.55534	3.77743	
7.58267	3.78054	
7.60984	3.78362	
7.63695	3.78665	
7.66409	3.78963	
7.69121	3.79258	
7.71834	3.79548	
7.74528	3.79835	
7.772	3.80117	
7.79841	3.80395	
7.82449	3.8067	
7.85023	3.8094	
7.87561	3.81207	
7.90057	3.8147	
7.92516	3.8173	
7.94942	3.81985	
7.9733	3.82238	
7.99672	3.82486	
8.01961	3.82732	
8.04204	3.82973	
8.06419	3.83212	
8.0861	3.83447	
8.1078	3.83678	
8.12924	3.83907	
8.15042	3.84132	
8.17144	3.84354	
8.19235	3.84573	
8.2132	3.84789	
8.23403	3.85002	
8.2548	3.85212	
8.27553	3.85419	
8.29618	3.85623	
8.31681	3.85825	
8.33745	3.86023	
8.35806	3.86219	
8.37854	3.86412	
8.39886	3.86602	
8.41904	3.8679	
8.43912	3.86975	
8.45902	3.87157	
8.47857	3.87337	
8.49768	3.87514	
8.5163	3.87689	
8.53453	3.87861	
8.55252	3.88031	
8.57036	3.88199	
8.58805	3.88364	
8.6055	3.88527	
8.62277	3.88687	
8.6399	3.88846	
8.65696	3.89002	
8.67391	3.89156	
8.69061	3.89308	
8.70706	3.89457	
8.72327	3.89605	
8.73928	3.89751	
8.75504	3.89894	
8.77051	3.90036	
8.78573	3.90175	
8.80065	3.90313	
8.81529	3.90448	
8.82978	3.90582	
8.84431	3.90714	
8.85901	3.90844	
8.87393	3.90972	
8.88902	3.91098	
8.90426	3.91223	
8.91973	3.91346	
8.9355	3.91467	
8.95147	3.91586	
8.96755	3.91704	
8.98352	3.9182	
8.99929	3.91935	
9.01475	3.92048	
9.02987	3.92159	
9.04466	3.92269	
9.05912	3.92377	
9.07319	3.92484	
9.08675	3.92589	
9.09978	3.92693	
9.11233	3.92795	
9.12444	3.92896	
9.13618	3.92996	
9.14749	3.93094	
9.15832	3.9319	
9.16869	3.93286	
9.17867	3.9338	
9.1884	3.93472	
9.19798	3.93564	
9.2076	3.93654	
9.21731	3.93743	
9.22716	3.9383	
9.23721	3.93917	
9.24748	3.94002	
9.25796	3.94086	
9.26852	3.94169	
9.27906	3.9425	
9.28952	3.94331	
9.29978	3.9441	
9.30983	3.94488	
9.31964	3.94565	
9.32919	3.94642	
9.3385	3.94717	
9.34754	3.94791	
9.35621	3.94863	
9.3645	3.94935	
9.37247	3.95006	
9.3803	3.95076	
9.38806	3.95145	
9.39575	3.95213	
9.40335	3.9528	
9.41078	3.95346	
9.4181	3.95411	
9.42548	3.95476	
9.43295	3.95539	
9.44049	3.95601	
9.44809	3.95663	
9.45569	3.95724	
9.46318	3.95784	
9.47048	3.95843	
9.47753	3.95901	
9.48431	3.95958	
9.49078	3.96015	
9.4969	3.96071	
9.50263	3.96126	
9.50793	3.9618	
9.51284	3.96233	
9.51741	3.96286	
9.5218	3.96338	
9.52608	3.96389	
9.53034	3.9644	
9.53465	3.9649	
9.53893	3.96539	
9.54313	3.96587	
9.54724	3.96635	
9.55136	3.96682	
9.5556	3.96729	
9.55999	3.96774	
9.56452	3.9682	
9.56923	3.96864	
9.57398	3.96908	
9.57871	3.96951	
9.58326	3.96994	
9.58751	3.97036	
9.59143	3.97078	
9.59497	3.97118	
9.59813	3.97159	
9.60079	3.97199	
9.60288	3.97238	
9.60443	3.97276	
9.60549	3.97306	
9.60616	3.9695	
9.60655	3.96527	
9.60675	3.96037	
9.60683	3.95483	
9.60677	3.94868	
9.60655	3.94192	
9.60626	3.93458	
9.60606	3.92668	
9.60611	3.91822	
9.60661	3.90924	
9.60761	3.89974	
9.60904	3.88974	
9.61083	3.87926	
9.61296	3.86831	
9.61534	3.85691	
9.61782	3.84508	
9.62033	3.83282	
9.62276	3.82015	
9.62498	3.80709	
9.62693	3.79365	
9.62848	3.77984	
9.62962	3.76568	
9.63039	3.75117	
9.63081	3.73634	
9.63085	3.72119	
9.63051	3.70574	
9.62973	3.68999	
9.62845	3.67396	
9.62666	3.65765	
9.62439	3.64109	
9.62179	3.62428	
9.6191	3.60723	
9.61647	3.58995	
9.61401	3.57244	
9.61162	3.55473	
9.60921	3.53682	
9.60669	3.51872	
9.60396	3.50043	
9.60094	3.48197	
9.59755	3.46334	
9.59387	3.44456	
9.58992	3.42563	
9.58568	3.40655	
9.58096	3.38734	
9.5756	3.36801	
9.56953	3.34856	
9.56274	3.32899	
9.55527	3.30932	
9.54711	3.28956	
9.53831	3.2697	
9.52901	3.24976	
9.51928	3.22973	
9.50924	3.20964	
9.49893	3.18948	
9.4885	3.16926	
9.47809	3.14898	
9.46782	3.12866	
9.45784	3.10829	
9.44808	3.08788	
9.43844	3.06744	
9.42884	3.04696	
9.41915	3.02647	
9.40927	3.00596	
9.39905	2.98543	
9.38842	2.96489	
9.37739	2.94434	
9.36598	2.92379	
9.35422	2.90325	
9.34197	2.88271	
9.32904	2.86218	
9.31541	2.84167	
9.30099	2.82117	
9.28573	2.80069	
9.26965	2.78024	
9.25271	2.75981	
9.23497	2.73942	
9.21661	2.71906	
9.19777	2.69874	
9.17867	2.67846	
9.15941	2.65822	
9.14005	2.63802	
9.12074	2.61788	
9.10155	2.59779	
9.0825	2.57774	
9.06362	2.55776	
9.04485	2.53783	
9.02615	2.51797	
9.00745	2.49816	
8.98864	2.47843	
8.96969	2.45875	
8.95052	2.43915	
8.9311	2.41962	
8.91147	2.40016	
8.89156	2.38077	
8.87136	2.36147	
8.85072	2.34224	
8.82949	2.32308	
8.80767	2.30401	
8.78521	2.28502	
8.76219	2.26612	
8.73862	2.2473	
8.71457	2.22857	
8.69018	2.20992	
8.6656	2.19137	
8.6409	2.1729	
8.61615	2.15453	
8.59135	2.13624	
8.56647	2.11805	
8.5415	2.09996	
8.51646	2.08196	
8.49141	2.06405	
8.4663	2.04625	
8.4411	2.02854	
8.41568	2.01093	
8.38989	1.99341	
8.36365	1.976	
8.33694	1.95869	
8.30968	1.94147	
8.28192	1.92436	
8.25354	1.90736	
8.22449	1.89045	
8.19484	1.87365	
8.16461	1.85695	
8.13387	1.84035	
8.10268	1.82386	
8.07112	1.80747	
8.03919	1.79119	
8.00693	1.77501	
7.97441	1.75893	
7.94178	1.74296	
7.90908	1.7271	
7.87642	1.71134	
7.84388	1.69569	
7.8115	1.68015	
7.7792	1.66471	
7.74692	1.64937	
7.71469	1.63415	
7.6825	1.61903	
7.65037	1.60401	
7.61828	1.5891	
7.58618	1.5743	
7.55409	1.5596	
7.522	1.54501	
7.48994	1.53052	
7.45792	1.51614	
7.42593	1.50187	
7.39396	1.4877	
7.36196	1.47364	
7.32985	1.45968	
7.29759	1.44582	
7.26523	1.43207	
7.2328	1.41843	
7.20028	1.40488	
7.16769	1.39145	
7.13497	1.37811	
7.10211	1.36488	
7.06907	1.35175	
7.03587	1.33873	
7.00259	1.32581	
6.96919	1.31298	
6.93567	1.30027	
6.90204	1.28765	
6.86834	1.27513	
6.83455	1.26271	
6.80069	1.2504	
6.76673	1.23818	
6.73263	1.22606	
6.69837	1.21404	
6.66397	1.20212	
6.62946	1.1903	
6.59486	1.17858	
6.56023	1.16695	
6.52562	1.15542	
6.49107	1.14399	
6.45654	1.13265	
6.42205	1.12141	
6.38766	1.11026	
6.35339	1.09921	
6.3192	1.08825	
6.28505	1.07739	
6.25089	1.06661	
6.21676	1.05594	
6.18268	1.04535	
6.14861	1.03485	
6.11454	1.02445	
6.08047	1.01413	
6.04642	1.00391	
6.01245	0.993774	
5.97855	0.983729	
5.94469	0.973772	
5.91088	0.963902	
5.8771	0.95412	
5.84335	0.944425	
5.80963	0.934817	
5.7759	0.925294	
5.74217	0.915857	
5.70849	0.906504	
5.6749	0.897235	
5.64145	0.88805	
5.60811	0.878949	
5.57486	0.869929	
5.54166	0.860992	
5.50849	0.852136	
5.47532	0.843362	
5.44209	0.834667	
5.40879	0.826053	
5.37543	0.817518	
5.34201	0.809061	
5.30859	0.800683	
5.27519	0.792382	
5.2418	0.784159	
5.20841	0.776012	
5.17497	0.767941	
5.14146	0.759946	
5.10788	0.752025	
5.07428	0.744179	
5.04071	0.736407	
5.00715	0.728708	
4.97359	0.721081	
4.94005	0.713527	
4.90654	0.706045	
4.87311	0.698634	
4.83982	0.691293	
4.80667	0.684022	
4.77374	0.676821	
4.74102	0.669689	
4.7085	0.662625	
4.67618	0.655629	
4.64406	0.648701	
4.61219	0.641839	
4.58058	0.635044	
4.54922	0.628315	
4.51809	0.62165	
4.48714	0.615051	
4.45634	0.608516	
4.42564	0.602044	
4.39505	0.595636	
4.3646	0.58929	
4.33432	0.583007	
4.30419	0.576785	
4.27428	0.570625	
4.24455	0.564525	
4.21493	0.558485	
4.18543	0.552505	
4.15603	0.546584	
4.12667	0.540721	
4.0974	0.534917	
4.06822	0.529171	
4.03913	0.523482	
4.01017	0.517849	
3.98129	0.512273	
3.95255	0.506752	
3.92388	0.501286	
3.89529	0.495876	
3.86681	0.49052	
3.83839	0.485217	
3.81007	0.479968	
3.78184	0.474772	
3.75372	0.469628	
3.72568	0.464536	
3.69772	0.459496	
3.66986	0.454507	
3.64207	0.449568	
3.61435	0.44468	
3.58668	0.439841	
3.5591	0.435051	
3.53162	0.430311	
3.50427	0.425619	
3.47701	0.420974	
3.44985	0.416378	
3.42277	0.411828	
3.39578	0.407325	
3.36886	0.402868	
3.342	0.398458	
3.31518	0.394092	
3.28842	0.389772	
3.26174	0.385496	
3.23512	0.381264	
3.20856	0.377076	
3.18205	0.372931	
3.15561	0.36883	
3.12926	0.364771	
3.10298	0.360754	
3.07676	0.356778	
3.05061	0.352845	
3.02453	0.348952	
2.99851	0.3451	
2.97259	0.341288	
2.94677	0.337516	
2.92101	0.333783	
2.89531	0.330089	
2.86967	0.326434	
2.84407	0.322818	
2.81853	0.319239	
2.79305	0.315699	
2.76762	0.312195	
2.74223	0.308728	
2.7169	0.305298	
2.6916	0.301904	
2.66636	0.298546	
2.64118	0.295223	
2.61611	0.291936	
2.5911	0.288683	
2.56618	0.285465	
2.54135	0.282281	
2.51662	0.279131	
2.49201	0.276015	
2.4675	0.272931	
2.44309	0.269881	
2.41883	0.266863	
2.3947	0.263877	
2.37072	0.260923	
2.34687	0.258	
2.32318	0.255109	
2.2996	0.252249	
2.27615	0.249419	
2.25285	0.24662	
2.22966	0.243851	
2.20662	0.241111	
2.18376	0.238401	
2.16103	0.235721	
2.13843	0.233069	
2.11599	0.230445	
2.09369	0.22785	
2.07157	0.225283	
2.04963	0.222743	
2.02781	0.220232	
2.00614	0.217747	
1.98462	0.215289	
1.96322	0.212858	
1.94197	0.210453	
1.92087	0.208074	
1.89992	0.205721	
1.87907	0.203393	
1.85837	0.201091	
1.83779	0.198814	
1.81735	0.196562	
1.79702	0.194334	
1.77681	0.192131	
1.75674	0.189951	
1.73679	0.187796	
1.71696	0.185664	
1.69727	0.183555	
