10.6126	10.6126	0.441678	36.825	
10.6727	10.6727	0.44551	34.9748	
10.74	10.74	0.449115	33.1138	
10.812	10.812	0.452846	31.372	
10.8848	10.8848	0.456692	29.5689	
10.9558	10.9558	0.460621	27.7076	
11.0232	11.0232	0.464577	25.7992	
11.0861	11.0861	0.468516	23.8713	
11.1428	11.1428	0.472101	21.9445	
11.1952	11.1952	0.475654	20.1898	
11.2497	11.2497	0.479214	18.4537	
11.3049	11.3049	0.482792	16.7169	
11.3618	11.3618	0.486418	14.9748	
11.4207	11.4207	0.490119	13.2121	
11.4843	11.4843	0.493602	11.4176	
11.5528	11.5528	0.497263	9.73857	
11.6302	11.6302	0.501126	7.9799	
11.7155	11.7155	0.505211	6.12944	
11.8053	11.8053	0.509523	4.17359	
11.8964	11.8964	0.514057	2.10881	
11.9835	11.9835	0.518408	-0.0701026	
12.0635	12.0635	0.52292	-2.16449	
12.1325	12.1325	0.52749	-4.35185	
12.1909	12.1909	0.532039	-6.58139	
12.2426	12.2426	0.536491	-8.81081	
12.2936	12.2936	0.540784	-10.9949	
12.3432	12.3432	0.544517	-13.1024	
12.3924	12.3924	0.548179	-14.9293	
12.4441	12.4441	0.551835	-16.7136	
12.5026	12.5026	0.555565	-18.4831	
12.5686	12.5686	0.559422	-20.2782	
12.6398	12.6398	0.563435	-22.13	
12.7132	12.7132	0.567196	-24.0558	
12.779	12.779	0.571118	-25.8638	
12.8324	12.8324	0.575105	-27.7663	
12.8726	12.8726	0.57908	-29.7161	
12.8998	12.8998	0.582987	-31.6757	
12.9193	12.9193	0.586815	-33.6084	
12.9319	12.9319	0.590133	-35.5081	
12.943	12.943	0.593441	-37.1538	
12.9586	12.9586	0.596771	-38.7902	
12.988	12.988	0.600229	-40.4202	
13.0326	13.0326	0.603917	-42.0942	
13.0863	13.0863	0.607866	-43.8688	
13.1488	13.1488	0.611624	-45.7609	
13.2141	13.2141	0.61572	-47.5536	
13.2753	13.2753	0.620051	-49.5218	
13.3267	13.3267	0.624438	-51.6235	
13.3639	13.3639	0.628683	-53.7761	
13.3904	13.3904	0.632675	-55.8736	
13.4079	13.4079	0.635878	-57.8578	
13.42	13.42	0.638873	-59.4527	
13.4343	13.4343	0.641716	-60.9389	
13.4587	13.4587	0.644514	-62.3331	
13.4941	13.4941	0.647398	-63.6875	
13.5407	13.5407	0.650481	-65.0662	
13.5979	13.5979	0.653264	-66.5297	
13.6597	13.6597	0.656369	-67.8354	
13.7181	13.7181	0.659744	-69.3046	
13.7676	13.7676	0.66334	-70.9175	
13.8034	13.8034	0.667015	-72.6602	
13.8302	13.8302	0.670672	-74.4551	
13.8526	13.8526	0.67371	-76.2493	
13.8726	13.8726	0.676743	-77.7381	
13.8932	13.8932	0.679761	-79.2234	
13.9209	13.9209	0.682852	-80.6885	
13.9619	13.9619	0.686176	-82.1672	
14.0121	14.0121	0.689823	-83.7443	
14.0724	14.0724	0.693215	-85.465	
14.1342	14.1342	0.696985	-87.0554	
14.1878	14.1878	0.700964	-88.8476	
14.2286	14.2286	0.704988	-90.7644	
14.2469	14.2469	0.708848	-92.737	
14.2506	14.2506	0.712393	-94.6508	
14.2411	14.2411	0.714968	-96.4249	
14.2211	14.2211	0.717249	-97.7298	
14.1989	14.1989	0.719291	-98.8893	
14.1865	14.1865	0.721254	-99.9119	
14.189	14.189	0.723312	-100.871	
14.2028	14.2028	0.725594	-101.855	
14.2229	14.2229	0.727585	-102.937	
14.243	14.243	0.730031	-103.868	
14.2527	14.2527	0.732779	-105.043	
14.2438	14.2438	0.735619	-106.396	
14.219	14.219	0.738365	-107.822	
14.187	14.187	0.740901	-109.217	
14.152	14.152	0.742549	-110.512	
14.1203	14.1203	0.744126	-111.357	
14.1037	14.1037	0.745804	-112.141	
14.1112	14.1112	0.747795	-112.934	
14.138	14.138	0.750195	-113.854	
14.1768	14.1768	0.752982	-114.959	
14.2158	14.2158	0.75536	-116.257	
14.2487	14.2487	0.757984	-117.36	
14.2658	14.2658	0.760646	-118.612	
14.2626	14.2626	0.763145	-119.913	
14.2389	14.2389	0.765333	-121.165	
14.2032	14.2032	0.767135	-122.281	
14.1636	14.1636	0.767869	-123.212	
14.135	14.135	0.768494	-123.59	
14.1261	14.1261	0.769261	-123.879	
14.1379	14.1379	0.770402	-124.199	
14.1639	14.1639	0.772087	-124.678	
14.1946	14.1946	0.774299	-125.418	
14.2164	14.2164	0.776144	-126.434	
14.22	14.22	0.778207	-127.298	
14.2057	14.2057	0.780268	-128.303	
14.1789	14.1789	0.782174	-129.328	
14.1418	14.1418	0.78385	-130.294	
14.099	14.099	0.785311	-131.152	
14.0619	14.0619	0.785917	-131.889	
14.0376	14.0376	0.786699	-132.175	
14.0308	14.0308	0.787793	-132.516	
14.0393	14.0393	0.789269	-132.987	
14.0508	14.0508	0.791071	-133.642	
14.0513	14.0513	0.793013	-134.478	
14.032	14.032	0.794083	-135.418	
13.9901	13.9901	0.794941	-135.963	
13.9298	13.9298	0.795439	-136.434	
13.8602	13.8602	0.795526	-136.743	
13.7939	13.7939	0.795323	-136.84	
13.7417	13.7417	0.795042	-136.765	
13.7064	13.7064	0.794182	-136.616	
13.6817	13.6817	0.793796	-136.153	
13.6599	13.6599	0.79394	-135.918	
13.6338	13.6338	0.79454	-135.95	
13.5993	13.5993	0.795451	-136.225	
13.5495	13.5495	0.796447	-136.685	
13.4888	13.4888	0.796597	-137.21	
13.4203	13.4203	0.796627	-137.329	
13.3475	13.3475	0.79648	-137.397	
13.2811	13.2811	0.796277	-137.363	
13.2299	13.2299	0.796234	-137.268	
13.1949	13.1949	0.796473	-137.222	
13.1749	13.1749	0.796291	-137.286	
13.1618	13.1618	0.796538	-137.128	
13.1423	13.1423	0.797046	-137.196	
13.1098	13.1098	0.797576	-137.419	
13.0621	13.0621	0.797915	-137.684	
12.9962	12.9962	0.797896	-137.887	
12.9148	12.9148	0.796664	-137.941	
12.8273	12.8273	0.79509	-137.401	
12.7506	12.7506	0.793352	-136.669	
12.6935	12.6935	0.791706	-135.814	
12.654	12.654	0.790394	-134.968	
12.6243	12.6243	0.789545	-134.264	
12.5947	12.5947	0.788378	-133.786	
12.5532	12.5532	0.78756	-133.172	
12.4946	12.4946	0.786847	-132.767	
12.42	12.42	0.786025	-132.449	
12.3365	12.3365	0.785	-132.096	
12.2529	12.2529	0.783752	-131.645	
12.1761	12.1761	0.781616	-131.069	
12.1128	12.1128	0.779662	-130.017	
12.0607	12.0607	0.778035	-129.029	
12.0177	12.0177	0.776812	-128.182	
11.9781	11.9781	0.775951	-127.526	
11.9359	11.9359	0.775361	-127.056	
11.8841	11.8841	0.774075	-126.742	
11.819	11.819	0.772743	-126.111	
11.7394	11.7394	0.771149	-125.492	
11.6487	11.6487	0.769176	-124.767	
11.5533	11.5533	0.766866	-123.863	
11.4639	11.4639	0.764397	-122.775	
11.3891	11.3891	0.761305	-121.571	
11.326	11.326	0.75858	-120.027	
11.2724	11.2724	0.756307	-118.642	
11.2204	11.2204	0.754471	-117.478	
11.1616	11.1616	0.752931	-116.547	
11.0912	11.0912	0.751479	-115.79	
11.0063	11.0063	0.749239	-115.11	
10.9071	10.9071	0.746814	-114.071	
10.7998	10.7998	0.744148	-112.959	
10.6931	10.6931	0.741304	-111.725	
10.5986	10.5986	0.738462	-110.374	
10.519	10.519	0.735781	-108.987	
10.4501	10.4501	0.732733	-107.654	
10.3853	10.3853	0.730092	-106.125	
10.3189	10.3189	0.727779	-104.803	
10.2456	10.2456	0.72562	-103.661	
10.162	10.162	0.723377	-102.625	
10.0688	10.0688	0.720868	-101.574	
9.969	9.969	0.717398	-100.407	
9.86642	9.86642	0.713666	-98.7689	
9.76678	9.76678	0.709741	-96.9931	
9.6778	9.6778	0.705805	-95.0923	
9.60115	9.60115	0.702046	-93.1543	
9.53329	9.53329	0.698603	-91.2796	
9.47231	9.47231	0.694977	-89.5409	
9.40994	9.40994	0.691782	-87.7133	
9.34131	9.34131	0.688844	-86.1171	
9.25986	9.25986	0.685908	-84.683	
9.16619	9.16619	0.682806	-83.2826	
9.06667	9.06667	0.679478	-81.8148	
8.96462	8.96462	0.675391	-80.242	
8.86724	8.86724	0.671271	-78.278	
8.77931	8.77931	0.667274	-76.2712	
8.70065	8.70065	0.663525	-74.299	
8.62907	8.62907	0.660105	-72.4281	
8.56152	8.56152	0.65702	-70.7088	
8.49258	8.49258	0.653663	-69.1595	
8.41752	8.41752	0.650506	-67.4904	
8.33243	8.33243	0.647349	-65.9524	
8.23767	8.23767	0.644011	-64.4455	
8.13546	8.13546	0.640356	-62.8732	
8.03088	8.03088	0.636364	-61.1508	
7.92799	7.92799	0.631607	-59.2564	
7.83043	7.83043	0.626823	-56.9621	
7.74301	7.74301	0.622212	-54.6236	
7.66427	7.66427	0.617881	-52.3461	
7.58977	7.58977	0.613855	-50.1958	
7.51642	7.51642	0.610094	-48.1932	
7.43894	7.43894	0.606017	-46.3358	
7.35389	7.35389	0.602005	-44.3453	
7.26129	7.26129	0.597896	-42.4135	
7.16383	7.16383	0.593593	-40.4527	
7.0631	7.0631	0.58904	-38.408	
6.96219	6.96219	0.584264	-36.2405	
6.86521	6.86521	0.578964	-33.9504	
6.77576	6.77576	0.573774	-31.3749	
6.69608	6.69608	0.568862	-28.8244	
6.62285	6.62285	0.564294	-26.3914	
6.55194	6.55194	0.560077	-24.1212	
6.47915	6.47915	0.556118	-22.032	
6.40098	6.40098	0.551913	-20.0882	
6.31627	6.31627	0.547722	-18.045	
6.2267	6.2267	0.543436	-16.0289	
6.13388	6.13388	0.538998	-13.9777	
6.03951	6.03951	0.534392	-11.8603	
5.94592	5.94592	0.529651	-9.65789	
5.85511	5.85511	0.524549	-7.37884	
5.76791	5.76791	0.519523	-4.90803	
5.68624	5.68624	0.514695	-2.45376	
5.60985	5.60985	0.510133	-0.0781843	
5.53576	5.53576	0.505869	2.17496	
5.46283	5.46283	0.501867	4.28437	
5.38834	5.38834	0.497752	6.25585	
5.30954	5.30954	0.493702	8.26442	
5.22604	5.22604	0.489569	10.2174	
5.1376	5.1376	0.485243	12.1891	
5.04745	5.04745	0.48069	14.2462	
4.95786	4.95786	0.475919	16.4143	
4.87108	4.87108	0.47075	18.6987	
4.78931	4.78931	0.465579	21.1986	
4.71321	4.71321	0.460514	23.7196	
4.64167	4.64167	0.45563	26.2054	
4.57246	4.57246	0.450932	28.6085	
4.50357	4.50357	0.446386	30.9199	
4.43344	4.43344	0.441734	33.15	
4.36222	4.36222	0.437178	35.4278	
4.28988	4.28988	0.432653	37.6485	
4.21613	4.21613	0.428097	39.8442	
4.14167	4.14167	0.423474	42.0475	
4.06652	4.06652	0.418757	44.2778	
3.99104	3.99104	0.413772	46.5513	
3.91532	3.91532	0.408732	48.9551	
3.84134	3.84134	0.403705	51.3938	
3.7706	3.7706	0.39877	53.8388	
3.70307	3.70307	0.393992	56.2512	
3.6382	3.6382	0.389409	58.5974	
3.57455	3.57455	0.384852	60.8511	
3.5108	3.5108	0.380477	63.0901	
3.4467	3.4467	0.376242	65.235	
3.38205	3.38205	0.372097	67.3046	
3.31609	3.31609	0.367958	69.3186	
3.24923	3.24923	0.363762	71.3213	
3.1817	3.1817	0.359352	73.3439	
3.11396	3.11396	0.354864	75.469	
3.04728	3.04728	0.350315	77.6328	
2.98251	2.98251	0.345751	79.8324	
2.91993	2.91993	0.341196	82.0451	
2.85925	2.85925	0.336686	84.2602	
2.80011	2.80011	0.332144	86.4587	
2.74188	2.74188	0.327694	88.6746	
2.6847	2.6847	0.323347	90.8479	
2.62798	2.62798	0.319111	92.9703	
2.57151	2.57151	0.314962	95.035	
2.51548	2.51548	0.310893	97.0567	
2.46015	2.46015	0.306822	99.039	
2.40507	2.40507	0.302808	101.021	
2.35002	2.35002	0.29882	102.969	
2.2951	2.2951	0.294835	104.901	
2.24007	2.24007	0.290825	106.826	
2.18518	2.18518	0.28676	108.759	
2.13074	2.13074	0.282582	110.717	
2.07736	2.07736	0.278367	112.734	
2.0254	2.0254	0.274147	114.774	
1.97485	1.97485	0.269964	116.822	
1.92569	1.92569	0.265853	118.857	
1.87765	1.87765	0.261824	120.861	
1.83008	1.83008	0.257833	122.824	
1.7834	1.7834	0.253915	124.77	
1.73716	1.73716	0.250054	126.678	
1.69147	1.69147	0.246229	128.555	
1.64647	1.64647	0.24243	130.413	
1.60208	1.60208	0.238654	132.258	
1.55848	1.55848	0.234892	134.093	
1.51563	1.51563	0.23116	135.922	
1.47354	1.47354	0.22746	137.734	
1.43223	1.43223	0.223786	139.53	
1.39129	1.39129	0.220136	141.311	
1.35113	1.35113	0.216503	143.078	
1.31184	1.31184	0.212881	144.837	
1.27334	1.27334	0.209297	146.593	
1.23575	1.23575	0.205751	148.329	
1.19904	1.19904	0.202259	150.05	
1.16339	1.16339	0.198832	151.745	
1.12855	1.12855	0.195481	153.413	
1.09457	1.09457	0.192182	155.042	
1.06129	1.06129	0.188939	156.646	
1.02886	1.02886	0.185748	158.225	
0.997128	0.997128	0.182602	159.777	
0.965984	0.965984	0.179492	161.306	
0.935543	0.935543	0.176414	162.817	
0.905995	0.905995	0.173367	164.313	
0.877192	0.877192	0.170356	165.793	
0.848838	0.848838	0.167381	167.256	
0.821333	0.821333	0.164439	168.702	
0.794565	0.794565	0.16153	170.13	
0.768436	0.768436	0.158642	171.542	
0.742914	0.742914	0.15577	172.94	
0.718157	0.718157	0.1529	174.329	
0.694112	0.694112	0.150045	175.717	
0.670852	0.670852	0.147222	177.1	
0.648115	0.648115	0.144433	178.47	
0.625903	0.625903	0.141681	179.824	
0.604087	0.604087	0.138987	181.163	
0.582596	0.582596	0.136346	182.475	
0.561542	0.561542	0.133755	183.761	
0.540997	0.540997	0.131202	185.022	
0.520929	0.520929	0.128692	186.264	
0.501347	0.501347	0.126226	187.484	
0.482249	0.482249	0.123809	188.683	
0.463722	0.463722	0.121433	189.858	
0.445566	0.445566	0.1191	191.013	
0.427803	0.427803	0.116811	192.149	
0.410613	0.410613	0.114574	193.264	
0.393704	0.393704	0.112392	194.356	
0.377156	0.377156	0.110267	195.42	
0.361421	0.361421	0.108175	196.454	
0.346146	0.346146	0.10611	197.47	
0.331491	0.331491	0.104062	198.471	
0.317422	0.317422	0.102026	199.463	
0.303991	0.303991	0.0999913	200.446	
0.29095	0.29095	0.0979674	201.43	
0.278065	0.278065	0.0959541	202.409	
0.265382	0.265382	0.093955	203.384	
0.252709	0.252709	0.0919775	204.354	
0.24049	0.24049	0.0900177	205.314	
0.228458	0.228458	0.0880758	206.264	
0.216256	0.216256	0.086163	207.207	
0.204366	0.204366	0.0842734	208.136	
0.19251	0.19251	0.082412	209.053	
0.180946	0.180946	0.0805836	209.957	
0.169911	0.169911	0.0787855	210.844	
0.15934	0.15934	0.0770191	211.716	
0.149371	0.149371	0.0752953	212.573	
0.139656	0.139656	0.0736123	213.41	
0.130696	0.130696	0.0719732	214.227	
0.122046	0.122046	0.0703797	215.023	
0.113733	0.113733	0.0688315	215.798	
0.105918	0.105918	0.0673302	216.551	
0.098599	0.098599	0.0658831	217.283	
0.0914448	0.0914448	0.0644835	217.988	
0.0849412	0.0849412	0.0631264	218.671	
0.0788899	0.0788899	0.0618006	219.331	
0.0735771	0.0735771	0.0604975	219.975	
0.0687116	0.0687116	0.059211	220.608	
0.0643276	0.0643276	0.0579465	221.232	
0.0598933	0.0598933	0.0566866	221.845	
0.0555759	0.0555759	0.0554316	222.456	
0.0510314	0.0510314	0.0541781	223.065	
0.0464298	0.0464298	0.0529214	223.673	
0.0415322	0.0415322	0.0516635	224.283	
0.0365726	0.0365726	0.0504103	224.894	
0.0314079	0.0314079	0.0491574	225.503	
0.0262528	0.0262528	0.0479062	226.113	
0.0208415	0.0208415	0.0466597	226.722	
0.0156367	0.0156367	0.0454224	227.33	
0.0104552	0.0104552	0.0441966	227.934	
0.00580791	0.00580791	0.0429874	228.532	
0.00122556	0.00122556	0.0417927	229.122	
-0.00309178	-0.00309178	0.0406169	229.705	
-0.00710373	-0.00710373	0.0394677	230.28	
-0.0111097	-0.0111097	0.0383525	230.842	
-0.014859	-0.014859	0.03727	231.388	
-0.0186971	-0.0186971	0.0362293	231.919	
-0.0223833	-0.0223833	0.0352272	232.429	
-0.0255337	-0.0255337	0.0342626	232.92	
-0.0285085	-0.0285085	0.0333286	233.392	
-0.0312084	-0.0312084	0.0324232	233.849	
-0.0337685	-0.0337685	0.0315492	234.292	
-0.0365427	-0.0365427	0.0307087	234.719	
-0.0393149	-0.0393149	0.0298953	235.129	
-0.041939	-0.041939	0.0291036	235.526	
-0.0446233	-0.0446233	0.0283293	235.911	
-0.0467353	-0.0467353	0.0275672	236.287	
-0.0488025	-0.0488025	0.026816	236.656	
-0.0505845	-0.0505845	0.0260776	237.02	
-0.0521701	-0.0521701	0.0253451	237.376	
-0.053507	-0.053507	0.0246198	237.73	
-0.0544541	-0.0544541	0.0239022	238.08	
-0.0552633	-0.0552633	0.0231923	238.426	
-0.0557524	-0.0557524	0.0224908	238.769	
-0.0555658	-0.0555658	0.0218	239.106	
-0.0547533	-0.0547533	0.0211177	239.439	
-0.053619	-0.053619	0.0204446	239.767	
-0.0519075	-0.0519075	0.0197844	240.091	
-0.0499605	-0.0499605	0.0191391	240.409	
-0.0472917	-0.0472917	0.0185091	240.719	
-0.0445467	-0.0445467	0.0178986	241.023	
-0.0414253	-0.0414253	0.0173056	241.317	
-0.037732	-0.037732	0.0167303	241.603	
-0.0341262	-0.0341262	0.0161732	241.88	
-0.0303811	-0.0303811	0.0156349	242.149	
-0.0261173	-0.0261173	0.015115	242.409	
-0.0217579	-0.0217579	0.0146123	242.659	
-0.017234	-0.017234	0.0141216	242.901	
-0.012421	-0.012421	0.0136412	243.137	
-0.00796635	-0.00796635	0.0131703	243.368	
-0.00376836	-0.00376836	0.0127116	243.595	
0.000502459	0.000502459	0.0122637	243.815	
0.0044223	0.0044223	0.0118279	244.031	
0.00827018	0.00827018	0.0114027	244.241	
0.012378	0.012378	0.0109845	244.445	
0.0167618	0.0167618	0.0105743	244.646	
0.0211839	0.0211839	0.0101706	244.842	
0.0257403	0.0257403	0.0097748	245.035	
0.0302728	0.0302728	0.00939061	245.225	
0.0347768	0.0347768	0.00901536	245.409	
0.0390929	0.0390929	0.0086524	245.59	
0.0433775	0.0433775	0.00830285	245.765	
0.0476827	0.0476827	0.00796994	245.933	
0.0516215	0.0516215	0.00765195	246.094	
0.0558442	0.0558442	0.00735092	246.247	
0.0604185	0.0604185	0.00706621	246.392	
0.0649739	0.0649739	0.00679671	246.53	
0.0695408	0.0695408	0.00654303	246.66	
0.0742378	0.0742378	0.0063065	246.782	
0.0784675	0.0784675	0.00608559	246.897	
0.0827467	0.0827467	0.00588006	247.004	
0.0870296	0.0870296	0.00568892	247.103	
0.0911685	0.0911685	0.00550884	247.196	
0.0954389	0.0954389	0.00534039	247.283	
0.0997402	0.0997402	0.00518397	247.364	
0.103883	0.103883	0.00503691	247.44	
0.10788	0.10788	0.0048996	247.511	
0.112158	0.112158	0.00477248	247.577	
0.116405	0.116405	0.00465474	247.639	
0.12086	0.12086	0.00454708	247.696	
0.125346	0.125346	0.00444936	247.749	
0.129699	0.129699	0.00436146	247.796	
0.133989	0.133989	0.00428347	247.839	
0.138235	0.138235	0.00421535	247.878	
0.142524	0.142524	0.00415746	247.911	
0.146574	0.146574	0.00410805	247.94	
0.150549	0.150549	0.00406764	247.964	
0.154472	0.154472	0.00403689	247.985	
0.15788	0.15788	0.00401373	248	
0.161202	0.161202	0.00399804	248.012	
0.164575	0.164575	0.00399028	248.021	
0.167636	0.167636	0.00398857	248.025	
0.170345	0.170345	0.00399178	248.027	
0.172921	0.172921	0.00400014	248.026	
0.174925	0.174925	0.00401127	248.022	
0.176648	0.176648	0.00402472	248.017	
0.178179	0.178179	0.00404018	248.011	
0.179308	0.179308	0.00405601	248.004	
0.180356	0.180356	0.00407295	247.996	
0.181205	0.181205	0.00409027	247.988	
0.181927	0.181927	0.00410811	247.98	
0.182256	0.182256	0.004125	247.972	
0.182534	0.182534	0.00414164	247.964	
0.182913	0.182913	0.00415899	247.956	
0.183024	0.183024	0.00417563	247.948	
0.183079	0.183079	0.004192	247.941	
0.182932	0.182932	0.00420735	247.933	
0.182823	0.182823	0.00422245	247.926	
0.182687	0.182687	0.00423751	247.919	
0.182672	0.182672	0.00425339	247.912	
0.182723	0.182723	0.00427071	247.905	
0.182337	0.182337	0.00428677	247.896	
0.181975	0.181975	0.00430196	247.889	
0.18171	0.18171	0.00431724	247.881	
0.181057	0.181057	0.00433016	247.874	
0.180465	0.180465	0.00434128	247.868	
0.179892	0.179892	0.00435092	247.862	
0.179097	0.179097	0.00435774	247.857	
0.178367	0.178367	0.00436237	247.854	
0.17773	0.17773	0.00436531	247.852	
0.177075	0.177075	0.00436617	247.85	
0.176582	0.176582	0.00436547	247.85	
0.176297	0.176297	0.00436396	247.85	
0.17625	0.17625	0.00436284	247.851	
0.175923	0.175923	0.00435982	247.851	
0.175809	0.175809	0.00435602	247.853	
0.175717	0.175717	0.00435132	247.854	
0.175683	0.175683	0.00434575	247.857	
0.175829	0.175829	0.00434	247.859	
0.176018	0.176018	0.00433418	247.862	
0.176225	0.176225	0.00432836	247.865	
0.176286	0.176286	0.00432163	247.868	
0.176443	0.176443	0.00431501	247.871	
0.176766	0.176766	0.00430961	247.874	
0.176824	0.176824	0.00430385	247.877	
0.176992	0.176992	0.00429846	247.88	
0.17692	0.17692	0.00429218	247.882	
0.176665	0.176665	0.00428441	247.885	
0.176224	0.176224	0.00427471	247.889	
0.175792	0.175792	0.00426377	247.893	
0.175404	0.175404	0.00425265	247.899	
0.174603	0.174603	0.00423956	247.904	
0.173732	0.173732	0.00422516	247.91	
0.172813	0.172813	0.00420999	247.916	
0.171491	0.171491	0.00419261	247.923	
0.170252	0.170252	0.0041742	247.931	
0.168842	0.168842	0.00415412	247.94	
0.167459	0.167459	0.00413302	247.949	
0.165847	0.165847	0.00410966	247.959	
0.164391	0.164391	0.00408526	247.97	
0.163144	0.163144	0.0040611	247.982	
0.161663	0.161663	0.00403557	247.993	
0.160341	0.160341	0.00400974	248.006	
0.159081	0.159081	0.00398388	248.018	
0.157751	0.157751	0.00395753	248.03	
0.156359	0.156359	0.00393045	248.043	
0.155156	0.155156	0.00390372	248.056	
0.154097	0.154097	0.00387811	248.069	
0.152614	0.152614	0.00385079	248.082	
0.151353	0.151353	0.00382327	248.095	
0.150079	0.150079	0.00379535	248.108	
0.148897	0.148897	0.00376738	248.122	
0.147734	0.147734	0.00373913	248.135	
0.146887	0.146887	0.00371212	248.149	
0.146189	0.146189	0.00368667	248.163	
0.145443	0.145443	0.00366185	248.175	
0.144758	0.144758	0.00363765	248.187	
0.144191	0.144191	0.00361433	248.199	
0.143754	0.143754	0.00359216	248.21	
0.143261	0.143261	0.00357001	248.221	
0.14296	0.14296	0.0035488	248.232	
0.142744	0.142744	0.00352838	248.242	
0.142607	0.142607	0.00350886	248.252	
0.14242	0.14242	0.00348966	248.262	
0.142319	0.142319	0.00347122	248.272	
0.142358	0.142358	0.00345428	248.281	
0.14218	0.14218	0.00343754	248.289	
0.142155	0.142155	0.00342203	248.298	
0.142033	0.142033	0.0034072	248.306	
0.141877	0.141877	0.00339312	248.313	
0.141482	0.141482	0.00337847	248.32	
0.141269	0.141269	0.00336472	248.328	
0.140737	0.140737	0.00335089	248.335	
0.140224	0.140224	0.00333786	248.342	
0.13932	0.13932	0.00332396	248.348	
0.138458	0.138458	0.00331034	248.355	
0.137574	0.137574	0.00329707	248.362	
0.136457	0.136457	0.0032831	248.368	
0.135269	0.135269	0.00326883	248.375	
0.134062	0.134062	0.00325422	248.381	
0.132849	0.132849	0.0032397	248.389	
0.131374	0.131374	0.0032243	248.395	
0.129931	0.129931	0.00320828	248.403	
0.128544	0.128544	0.00319206	248.411	
0.12717	0.12717	0.00317599	248.419	
0.12562	0.12562	0.00315911	248.426	
0.124164	0.124164	0.00314192	248.435	
0.122684	0.122684	0.00312457	248.443	
0.121406	0.121406	0.00310787	248.452	
0.120018	0.120018	0.00309078	248.46	
0.118791	0.118791	0.00307414	248.469	
0.117541	0.117541	0.00305778	248.477	
0.116441	0.116441	0.00304282	248.485	
0.115245	0.115245	0.00302779	248.493	
0.114399	0.114399	0.00301414	248.5	
0.113594	0.113594	0.00300164	248.507	
0.113147	0.113147	0.00299102	248.513	
0.112669	0.112669	0.00298157	248.519	
0.112324	0.112324	0.0029737	248.523	
0.112334	0.112334	0.00296828	248.528	
0.112191	0.112191	0.0029636	248.53	
0.112237	0.112237	0.00296016	248.533	
0.112562	0.112562	0.00295812	248.535	
0.112958	0.112958	0.00295777	248.536	
0.113093	0.113093	0.0029575	248.536	
0.113401	0.113401	0.00295809	248.536	
0.113812	0.113812	0.00295927	248.536	
0.114334	0.114334	0.00296105	248.536	
0.114647	0.114647	0.00296211	248.535	
0.115095	0.115095	0.00296311	248.535	
0.115519	0.115519	0.00296393	248.535	
0.115736	0.115736	0.00296436	248.535	
0.115745	0.115745	0.00296352	248.534	
0.11583	0.11583	0.00296225	248.535	
0.11577	0.11577	0.00296088	248.536	
0.115554	0.115554	0.00295881	248.536	
0.115245	0.115245	0.00295575	248.537	
0.114871	0.114871	0.00295208	248.538	
0.11457	0.11457	0.00294817	248.54	
0.114194	0.114194	0.00294344	248.542	
0.113834	0.113834	0.00293834	248.544	
0.113532	0.113532	0.00293327	248.546	
0.113143	0.113143	0.00292808	248.548	
0.11249	0.11249	0.00292135	248.551	
0.112062	0.112062	0.00291376	248.554	
0.111724	0.111724	0.00290561	248.557	
0.111284	0.111284	0.00289693	248.561	
0.110645	0.110645	0.00288706	248.565	
0.109935	0.109935	0.00287568	248.57	
0.10925	0.10925	0.00286311	248.575	
0.10868	0.10868	0.00284977	248.582	
0.108253	0.108253	0.0028357	248.588	
0.107668	0.107668	0.00282034	248.595	
0.107289	0.107289	0.00280474	248.602	
0.106782	0.106782	0.00278873	248.61	
0.106451	0.106451	0.00277276	248.618	
0.105973	0.105973	0.00275559	248.626	
0.105948	0.105948	0.00273929	248.634	
0.105753	0.105753	0.00272297	248.642	
0.105714	0.105714	0.0027073	248.65	
0.105642	0.105642	0.00269189	248.658	
0.105692	0.105692	0.0026772	248.666	
0.105907	0.105907	0.00266365	248.673	
0.106252	0.106252	0.00265142	248.68	
0.106708	0.106708	0.00264052	248.686	
0.107113	0.107113	0.00263049	248.691	
0.107642	0.107642	0.00262169	248.696	
0.108121	0.108121	0.00261361	248.701	
0.108693	0.108693	0.00260639	248.705	
0.109059	0.109059	0.00259887	248.709	
0.109668	0.109668	0.00259232	248.712	
0.110047	0.110047	0.00258588	248.716	
0.110342	0.110342	0.00257967	248.719	
0.110428	0.110428	0.00257293	248.722	
0.11038	0.11038	0.0025654	248.726	
0.110484	0.110484	0.00255823	248.729	
0.110436	0.110436	0.00255059	248.733	
0.110392	0.110392	0.00254321	248.737	
0.110035	0.110035	0.00253471	248.74	
0.109603	0.109603	0.00252568	248.745	
0.109222	0.109222	0.00251659	248.749	
0.108765	0.108765	0.00250717	248.753	
0.108317	0.108317	0.00249773	248.758	
0.107586	0.107586	0.00248678	248.762	
0.106814	0.106814	0.00247513	248.768	
0.105977	0.105977	0.00246256	248.773	
0.105256	0.105256	0.00244969	248.779	
0.104461	0.104461	0.00243607	248.786	
0.103643	0.103643	0.00242161	248.792	
0.102815	0.102815	0.00240663	248.799	
0.102043	0.102043	0.00239136	248.807	
0.101425	0.101425	0.0023767	248.814	
0.100716	0.100716	0.00236185	248.822	
0.100026	0.100026	0.00234669	248.829	
0.0993863	0.0993863	0.0023318	248.836	
0.0986525	0.0986525	0.00231656	248.844	
0.0979843	0.0979843	0.00230158	248.851	
