15.6444	15.6444	0.672098	-98.9885	
15.7435	15.7435	0.678068	-101.754	
15.8207	15.8207	0.68413	-104.663	
15.8831	15.8831	0.690156	-107.638	
15.9382	15.9382	0.695511	-110.605	
15.9931	15.9931	0.700812	-113.241	
16.0477	16.0477	0.706066	-115.85	
16.1063	16.1063	0.711334	-118.427	
16.1772	16.1772	0.716751	-120.992	
16.261	16.261	0.722367	-123.614	
16.3605	16.3605	0.727615	-126.317	
16.4687	16.4687	0.733161	-128.827	
16.5697	16.5697	0.738857	-131.496	
16.6549	16.6549	0.744561	-134.258	
16.7162	16.7162	0.750113	-137.055	
16.7519	16.7519	0.755372	-139.805	
16.7739	16.7739	0.759674	-142.424	
16.7924	16.7924	0.763775	-144.569	
16.8278	16.8278	0.767851	-146.592	
16.8889	16.8889	0.772139	-148.567	
16.9688	16.9688	0.776792	-150.621	
17.0623	17.0623	0.781914	-152.836	
17.1659	17.1659	0.786868	-155.268	
17.2706	17.2706	0.79238	-157.613	
17.3696	17.3696	0.798276	-160.249	
17.4568	17.4568	0.804374	-163.092	
17.5282	17.5282	0.810485	-166.06	
17.5825	17.5825	0.81644	-169.057	
17.6239	17.6239	0.821383	-171.994	
17.6685	17.6685	0.82626	-174.416	
17.7282	17.7282	0.831215	-176.784	
17.8114	17.8114	0.836381	-179.157	
17.9056	17.9056	0.841796	-181.62	
18.0026	18.0026	0.847432	-184.204	
18.0887	18.0887	0.852365	-186.911	
18.1577	18.1577	0.857342	-189.289	
18.2041	18.2041	0.862184	-191.721	
18.2327	18.2327	0.866759	-194.109	
18.2478	18.2478	0.87101	-196.385	
18.2606	18.2606	0.875014	-198.501	
18.2879	18.2879	0.878155	-200.47	
18.3336	18.3336	0.881628	-201.976	
18.3984	18.3984	0.885651	-203.615	
18.4742	18.4742	0.890304	-205.508	
18.5494	18.5494	0.895512	-207.716	
18.6063	18.6063	0.901028	-210.227	
18.6448	18.6448	0.905739	-212.92	
18.6665	18.6665	0.910455	-215.236	
18.6752	18.6752	0.915023	-217.574	
18.6834	18.6834	0.919463	-219.838	
18.7061	18.7061	0.923913	-222.015	
18.7471	18.7471	0.928514	-224.17	
18.8084	18.8084	0.932439	-226.369	
18.8768	18.8768	0.936775	-228.216	
18.9395	18.9395	0.941417	-230.274	
18.9847	18.9847	0.946165	-232.51	
19.0067	19.0067	0.950791	-234.832	
19.0043	19.0043	0.955094	-237.13	
18.9876	18.9876	0.958073	-239.288	
18.9758	18.9758	0.960888	-240.775	
18.9803	18.9803	0.963722	-242.155	
19.0079	19.0079	0.966835	-243.505	
19.0544	19.0544	0.970411	-244.961	
19.1087	19.1087	0.974493	-246.633	
19.1587	19.1587	0.977974	-248.564	
19.1955	19.1955	0.981783	-250.215	
19.2124	19.2124	0.985657	-252.063	
19.2076	19.2076	0.989358	-253.977	
19.1939	19.1939	0.992831	-255.819	
19.1858	19.1858	0.99621	-257.536	
19.1919	19.1919	0.998618	-259.18	
19.2141	19.2141	1.00138	-260.31	
19.2419	19.2419	1.00451	-261.603	
19.2659	19.2659	1.00791	-263.089	
19.2782	19.2782	1.0114	-264.726	
19.2745	19.2745	1.01479	-266.433	
19.2547	19.2547	1.01689	-268.117	
19.2208	19.2208	1.01882	-269.177	
19.1896	19.1896	1.02069	-270.147	
19.1773	19.1773	1.02272	-271.054	
19.189	19.189	1.02516	-271.999	
19.2155	19.2155	1.02812	-273.121	
19.2386	19.2386	1.0304	-274.502	
19.2484	19.2484	1.03305	-275.563	
19.2398	19.2398	1.03589	-276.842	
19.2174	19.2174	1.03875	-278.236	
19.1814	19.1814	1.04148	-279.662	
19.1443	19.1443	1.04407	-281.025	
19.1198	19.1198	1.04558	-282.297	
19.113	19.113	1.04738	-282.993	
19.1158	19.1158	1.04952	-283.818	
19.1156	19.1156	1.05193	-284.821	
19.098	19.098	1.05437	-285.979	
19.0613	19.0613	1.05664	-287.192	
19.0078	19.0078	1.05745	-288.344	
18.9442	18.9442	1.05797	-288.79	
18.8861	18.8861	1.05832	-289.079	
18.8447	18.8447	1.05876	-289.246	
18.8194	18.8194	1.05954	-289.43	
18.8024	18.8024	1.06074	-289.763	
18.7822	18.7822	1.06118	-290.305	
18.751	18.751	1.06196	-290.488	
18.7083	18.7083	1.0629	-290.862	
18.6572	18.6572	1.06384	-291.329	
18.6055	18.6055	1.06479	-291.8	
18.5599	18.5599	1.06587	-292.262	
18.5239	18.5239	1.06611	-292.767	
18.4973	18.4973	1.06683	-292.828	
18.4763	18.4763	1.068	-293.115	
18.4517	18.4517	1.06945	-293.637	
18.4183	18.4183	1.07099	-294.321	
18.3673	18.3673	1.07232	-295.08	
18.2949	18.2949	1.07213	-295.776	
18.2145	18.2145	1.07166	-295.724	
18.1371	18.1371	1.07105	-295.525	
18.0762	18.0762	1.0705	-295.217	
18.0288	18.0288	1.07018	-294.917	
17.9813	17.9813	1.07003	-294.726	
17.924	17.924	1.06886	-294.639	
17.8547	17.8547	1.06777	-294.067	
17.7716	17.7716	1.06661	-293.558	
17.6821	17.6821	1.06533	-293.029	
17.5958	17.5958	1.06404	-292.433	
17.5195	17.5195	1.06293	-291.804	
17.4584	17.4584	1.06113	-291.231	
17.4101	17.4101	1.05994	-290.288	
17.361	17.361	1.05928	-289.65	
17.303	17.303	1.05895	-289.291	
17.2334	17.2334	1.05875	-289.119	
17.1509	17.1509	1.0585	-289.04	
17.0602	17.0602	1.05703	-288.953	
16.9704	16.9704	1.05558	-288.256	
16.8888	16.8888	1.05423	-287.545	
16.8218	16.8218	1.05314	-286.857	
16.7593	16.7593	1.05228	-286.282	
16.6854	16.6854	1.05148	-285.853	
16.5968	16.5968	1.04952	-285.477	
16.4946	16.4946	1.04738	-284.557	
16.3821	16.3821	1.04491	-283.565	
16.2713	16.2713	1.04219	-282.411	
16.1705	16.1705	1.03939	-281.105	
16.0826	16.0826	1.03673	-279.73	
16.003	16.003	1.03339	-278.398	
15.9241	15.9241	1.03044	-276.728	
15.8369	15.8369	1.02773	-275.266	
15.7386	15.7386	1.0251	-273.952	
15.6299	15.6299	1.02242	-272.698	
15.5168	15.5168	1.01962	-271.426	
15.4097	15.4097	1.01593	-270.082	
15.3155	15.3155	1.01253	-268.264	
15.2339	15.2339	1.00957	-266.556	
15.158	15.158	1.00711	-265.053	
15.076	15.076	1.00501	-263.81	
14.9842	14.9842	1.00305	-262.771	
14.8816	14.8816	1.00019	-261.829	
14.767	14.767	0.997189	-260.463	
14.6463	14.6463	0.993975	-259.047	
14.5319	14.5319	0.990643	-257.509	
14.4275	14.4275	0.987355	-255.886	
14.3301	14.3301	0.984193	-254.267	
14.2347	14.2347	0.980355	-252.705	
14.1345	14.1345	0.976644	-250.816	
14.024	14.024	0.972899	-249.016	
13.9046	13.9046	0.968967	-247.224	
13.7771	13.7771	0.964765	-245.361	
13.6472	13.6472	0.960308	-243.369	
13.5242	13.5242	0.955049	-241.231	
13.4136	13.4136	0.949997	-238.659	
13.3159	13.3159	0.945327	-236.155	
13.222	13.222	0.941074	-233.828	
13.1194	13.1194	0.937059	-231.732	
13.0055	13.0055	0.933072	-229.785	
12.8833	12.8833	0.928361	-227.875	
12.7556	12.7556	0.923563	-225.617	
12.6309	12.6309	0.918742	-223.307	
12.5143	12.5143	0.91404	-220.962	
12.4071	12.4071	0.909597	-218.65	
12.3065	12.3065	0.905475	-216.447	
12.208	12.208	0.901069	-214.397	
12.1044	12.1044	0.896883	-212.22	
11.9923	11.9923	0.892721	-210.179	
11.8707	11.8707	0.888436	-208.176	
11.7413	11.7413	0.883905	-206.136	
11.6123	11.6123	0.879155	-203.972	
11.4899	11.4899	0.873797	-201.679	
11.378	11.378	0.868599	-199.053	
11.2733	11.2733	0.863649	-196.485	
11.1689	11.1689	0.858904	-194.042	
11.0584	11.0584	0.854214	-191.72	
10.9394	10.9394	0.849424	-189.452	
10.8125	10.8125	0.843959	-187.159	
10.6816	10.6816	0.838247	-184.546	
10.5515	10.5515	0.832318	-181.811	
10.4295	10.4295	0.826357	-178.943	
10.317	10.317	0.820546	-176.03	
10.2107	10.2107	0.814982	-173.171	
10.1064	10.1064	0.809315	-170.429	
9.99757	9.99757	0.803804	-167.649	
9.88069	9.88069	0.798284	-164.975	
9.75502	9.75502	0.792596	-162.328	
9.625	9.625	0.786671	-159.614	
9.49655	9.49655	0.780545	-156.78	
9.37525	9.37525	0.774114	-153.824	
9.26326	9.26326	0.767868	-150.684	
9.15848	9.15848	0.761947	-147.611	
9.05745	9.05745	0.756398	-144.686	
8.95394	8.95394	0.751113	-141.954	
8.84521	8.84521	0.745935	-139.373	
8.73025	8.73025	0.740474	-136.869	
8.61033	8.61033	0.734862	-134.243	
8.48833	8.48833	0.729054	-131.552	
8.36858	8.36858	0.723114	-128.758	
8.25442	8.25442	0.717198	-125.879	
8.14801	8.14801	0.711472	-122.982	
8.04597	8.04597	0.705811	-120.165	
7.9452	7.9452	0.700399	-117.375	
7.84077	7.84077	0.695095	-114.726	
7.73109	7.73109	0.689739	-112.155	
7.6156	7.6156	0.684178	-109.584	
7.49649	7.49649	0.678329	-106.93	
7.37663	7.37663	0.672074	-104.14	
7.26076	7.26076	0.665659	-101.136	
7.15244	7.15244	0.659273	-98.0247	
7.05066	7.05066	0.653072	-94.9014	
6.95348	6.95348	0.647126	-91.8527	
6.85588	6.85588	0.641394	-88.933	
6.7548	6.7548	0.635667	-86.1363	
6.64738	6.64738	0.629836	-83.3724	
6.53653	6.53653	0.623797	-80.5762	
6.42465	6.42465	0.61754	-77.6846	
6.31371	6.31371	0.611106	-74.6848	
6.20751	6.20751	0.604647	-71.5781	
6.10721	6.10721	0.598284	-68.4345	
6.01216	6.01216	0.592183	-65.3152	
5.92022	5.92022	0.58639	-62.3125	
5.82809	5.82809	0.580849	-59.4654	
5.73415	5.73415	0.575456	-56.7563	
5.63655	5.63655	0.57006	-54.1444	
5.53644	5.53644	0.56452	-51.5511	
5.43449	5.43449	0.558786	-48.9021	
5.33361	5.33361	0.55287	-46.1606	
5.23583	5.23583	0.546855	-43.3195	
5.1437	5.1437	0.540889	-40.4056	
5.05623	5.05623	0.535081	-37.4971	
4.97235	4.97235	0.529504	-34.6528	
4.89029	4.89029	0.524168	-31.9157	
4.80858	4.80858	0.518999	-29.3032	
4.72492	4.72492	0.513866	-26.7914	
4.63892	4.63892	0.508638	-24.3192	
4.55151	4.55151	0.50322	-21.8179	
4.46428	4.46428	0.497632	-19.2301	
4.3788	4.3788	0.491859	-16.5549	
4.29621	4.29621	0.486015	-13.7745	
4.21749	4.21749	0.480249	-10.9361	
4.14229	4.14229	0.474686	-8.1144	
4.069	4.069	0.469377	-5.38054	
3.99649	3.99649	0.464384	-2.76784	
3.92284	3.92284	0.459533	-0.320932	
3.84743	3.84743	0.45471	2.04057	
3.7697	3.7697	0.449793	4.36778	
3.69067	3.69067	0.444705	6.72698	
3.61117	3.61117	0.439416	9.16179	
3.53262	3.53262	0.434034	11.6964	
3.45636	3.45636	0.428586	14.2886	
3.38272	3.38272	0.423205	16.9332	
3.31204	3.31204	0.418001	19.5633	
3.24271	3.24271	0.413018	22.1173	
3.17398	3.17398	0.408263	24.5668	
3.1049	3.1049	0.403727	26.8964	
3.03506	3.03506	0.399227	29.1009	
2.96454	2.96454	0.394646	31.2682	
2.89376	2.89376	0.389902	33.4586	
2.82391	2.82391	0.384968	35.7208	
2.75572	2.75572	0.379881	38.0778	
2.6892	2.6892	0.374779	40.5183	
2.62536	2.62536	0.369712	42.9829	
2.56368	2.56368	0.364791	45.4489	
2.50393	2.50393	0.360092	47.8595	
2.44527	2.44527	0.355634	50.1676	
2.38702	2.38702	0.351372	52.3548	
2.32915	2.32915	0.347309	54.4348	
2.27144	2.27144	0.34325	56.4006	
2.21415	2.21415	0.339092	58.3475	
2.15801	2.15801	0.334784	60.3346	
2.10309	2.10309	0.330321	62.3907	
2.0494	2.0494	0.325737	64.5253	
1.99747	1.99747	0.3212	66.7315	
1.9466	1.9466	0.316696	68.9278	
1.89672	1.89672	0.312302	71.1229	
1.8476	1.8476	0.308069	73.2745	
1.79806	1.79806	0.30402	75.353	
1.74859	1.74859	0.300134	77.3417	
1.69931	1.69931	0.296453	79.2464	
1.65016	1.65016	0.29279	81.0378	
1.60198	1.60198	0.289059	82.8075	
1.55468	1.55468	0.285218	84.601	
1.50838	1.50838	0.281252	86.4459	
1.46308	1.46308	0.277194	88.3544	
1.41856	1.41856	0.273172	90.3154	
1.37457	1.37457	0.269161	92.2676	
1.33094	1.33094	0.265211	94.2232	
1.28751	1.28751	0.261376	96.1585	
1.24428	1.24428	0.25767	98.0411	
1.20132	1.20132	0.254091	99.8618	
1.15884	1.15884	0.250698	101.618	
1.11689	1.11689	0.24736	103.277	
1.07608	1.07608	0.244027	104.903	
1.03656	1.03656	0.240662	106.518	
0.998555	0.998555	0.23724	108.145	
0.961742	0.961742	0.233754	109.796	
0.925917	0.925917	0.230292	111.478	
0.890427	0.890427	0.226777	113.148	
0.855108	0.855108	0.223239	114.849	
0.819669	0.819669	0.219718	116.566	
0.78387	0.78387	0.216253	118.283	
0.747752	0.747752	0.212879	119.979	
0.71128	0.71128	0.209692	121.633	
0.674902	0.674902	0.206603	123.197	
0.638465	0.638465	0.203593	124.712	
0.602673	0.602673	0.200649	126.187	
0.567582	0.567582	0.197745	127.627	
0.534015	0.534015	0.194849	129.042	
0.50189	0.50189	0.192007	130.448	
0.471533	0.471533	0.189124	131.823	
0.442677	0.442677	0.186184	133.215	
0.415177	0.415177	0.183194	134.634	
0.388236	0.388236	0.180177	136.082	
0.361644	0.361644	0.177162	137.547	
0.335008	0.335008	0.174247	139.017	
0.308475	0.308475	0.171386	140.441	
0.281846	0.281846	0.168592	141.842	
0.255378	0.255378	0.165866	143.212	
0.229911	0.229911	0.163193	144.546	
0.20533	0.20533	0.160562	145.852	
0.181956	0.181956	0.158022	147.134	
0.158985	0.158985	0.155493	148.37	
0.136702	0.136702	0.152965	149.599	
0.115426	0.115426	0.150418	150.823	
0.094507	0.094507	0.147856	152.057	
0.0743979	0.0743979	0.145281	153.297	
0.0549286	0.0549286	0.14276	154.542	
0.0361053	0.0361053	0.140228	155.76	
0.0179658	0.0179658	0.137682	156.981	
2.28524e-05	2.28524e-05	0.135137	158.211	
-0.0179603	-0.0179603	0.132599	159.442	
-0.03546	-0.03546	0.130073	160.671	
-0.0536389	-0.0536389	0.127635	161.898	
-0.0717915	-0.0717915	0.125225	163.081	
-0.0895325	-0.0895325	0.122835	164.251	
-0.106503	-0.106503	0.120464	165.41	
-0.122304	-0.122304	0.118109	166.56	
-0.137161	-0.137161	0.115773	167.701	
-0.151029	-0.151029	0.113503	168.833	
-0.164036	-0.164036	0.111254	169.932	
-0.176003	-0.176003	0.109031	171.021	
-0.18706	-0.18706	0.10684	172.097	
-0.196262	-0.196262	0.104673	173.155	
-0.204189	-0.204189	0.102532	174.202	
-0.210337	-0.210337	0.100452	175.233	
-0.214877	-0.214877	0.0983746	176.232	
-0.218215	-0.218215	0.0962994	177.229	
-0.220651	-0.220651	0.0942253	178.225	
-0.22296	-0.22296	0.0921555	179.221	
-0.224835	-0.224835	0.0900918	180.216	
-0.227349	-0.227349	0.0880913	181.21	
-0.228986	-0.228986	0.0861038	182.173	
-0.230325	-0.230325	0.0841286	183.13	
-0.230672	-0.230672	0.0821632	184.081	
-0.230762	-0.230762	0.0802129	185.028	
-0.230183	-0.230183	0.0782835	185.97	
-0.228604	-0.228604	0.076411	186.901	
-0.226829	-0.226829	0.074559	187.805	
-0.224216	-0.224216	0.0727289	188.7	
-0.221193	-0.221193	0.0709231	189.585	
-0.218039	-0.218039	0.0691469	190.46	
-0.214958	-0.214958	0.0674061	191.323	
-0.212213	-0.212213	0.0657428	192.169	
-0.21037	-0.21037	0.0641269	192.98	
-0.208727	-0.208727	0.0625549	193.768	
-0.206999	-0.206999	0.061028	194.535	
-0.204466	-0.204466	0.0595387	195.279	
-0.201839	-0.201839	0.05808	196.004	
-0.198254	-0.198254	0.0566763	196.712	
-0.19452	-0.19452	0.0552889	197.392	
-0.189573	-0.189573	0.0539091	198.063	
-0.184492	-0.184492	0.0525346	198.729	
-0.178972	-0.178972	0.0511661	199.393	
-0.172661	-0.172661	0.0498026	200.053	
-0.166153	-0.166153	0.0484724	200.711	
-0.158577	-0.158577	0.04715	201.352	
-0.150023	-0.150023	0.0458365	201.989	
-0.141199	-0.141199	0.0445339	202.623	
-0.132539	-0.132539	0.0432514	203.252	
-0.124027	-0.124027	0.0419937	203.872	
-0.114863	-0.114863	0.0407832	204.48	
-0.104931	-0.104931	0.0396024	205.065	
-0.0944307	-0.0944307	0.0384513	205.635	
-0.0836713	-0.0836713	0.0373348	206.191	
-0.0732	-0.0732	0.0362559	206.732	
-0.0629881	-0.0629881	0.0352226	207.255	
-0.0530223	-0.0530223	0.0342545	207.756	
-0.0435483	-0.0435483	0.0333339	208.226	
-0.0344102	-0.0344102	0.032455	208.674	
-0.0249045	-0.0249045	0.0316173	209.101	
-0.0157568	-0.0157568	0.0308186	209.508	
-0.0069213	-0.0069213	0.0300571	209.897	
0.00166721	0.00166721	0.0293455	210.267	
0.0108816	0.0108816	0.0286602	210.612	
0.0208589	0.0208589	0.0279959	210.944	
0.0317157	0.0317157	0.0273446	211.265	
0.0425776	0.0425776	0.0267031	211.579	
0.0527672	0.0527672	0.026069	211.889	
0.0630135	0.0630135	0.0254541	212.195	
0.0728499	0.0728499	0.0248474	212.493	
0.0824242	0.0824242	0.024244	212.786	
0.092967	0.092967	0.0236487	213.078	
0.104519	0.104519	0.0230669	213.366	
0.116355	0.116355	0.0224983	213.647	
0.128474	0.128474	0.0219585	213.923	
0.139972	0.139972	0.0214381	214.185	
0.151276	0.151276	0.0209341	214.438	
0.16339	0.16339	0.0204523	214.683	
0.176435	0.176435	0.0199968	214.917	
0.18948	0.18948	0.0195672	215.138	
0.202449	0.202449	0.0191718	215.347	
0.214778	0.214778	0.0188024	215.54	
0.226733	0.226733	0.0184591	215.72	
0.238673	0.238673	0.0181429	215.888	
0.250508	0.250508	0.017852	216.042	
0.26154	0.26154	0.0175832	216.183	
0.27209	0.27209	0.0173391	216.314	
0.282158	0.282158	0.0171085	216.432	
0.292198	0.292198	0.0168889	216.544	
0.30211	0.30211	0.0166783	216.65	
0.312024	0.312024	0.016476	216.752	
0.321534	0.321534	0.0162817	216.85	
0.330919	0.330919	0.0161	216.944	
0.339812	0.339812	0.0159266	217.033	
0.348634	0.348634	0.0157598	217.118	
0.357217	0.357217	0.0155989	217.199	
0.365643	0.365643	0.0154469	217.278	
0.373228	0.373228	0.0153047	217.353	
0.380147	0.380147	0.0151755	217.424	
0.386415	0.386415	0.0150565	217.488	
0.392656	0.392656	0.0149472	217.547	
0.399422	0.399422	0.0148533	217.602	
0.406487	0.406487	0.0147762	217.65	
0.413725	0.413725	0.0147178	217.689	
0.42057	0.42057	0.0146755	217.72	
0.426671	0.426671	0.0146456	217.742	
0.43222	0.43222	0.0146264	217.758	
0.438087	0.438087	0.0146209	217.769	
0.443759	0.443759	0.0146286	217.773	
0.448734	0.448734	0.014645	217.771	
0.453598	0.453598	0.0146696	217.764	
0.458132	0.458132	0.0147005	217.753	
0.463148	0.463148	0.0147404	217.74	
0.468318	0.468318	0.0147869	217.721	
0.473107	0.473107	0.0148391	217.7	
0.477463	0.477463	0.0148964	217.675	
0.48133	0.48133	0.0149587	217.648	
0.484116	0.484116	0.0150202	217.619	
0.486168	0.486168	0.0150792	217.589	
0.487757	0.487757	0.0151346	217.56	
0.489268	0.489268	0.0151878	217.534	
0.490277	0.490277	0.0152368	217.508	
0.490873	0.490873	0.0152802	217.484	
0.491328	0.491328	0.0153188	217.463	
0.491707	0.491707	0.0153525	217.444	
0.492469	0.492469	0.0153855	217.428	
0.493333	0.493333	0.0154194	217.412	
0.493929	0.493929	0.0154521	217.396	
0.494556	0.494556	0.0154856	217.381	
0.494874	0.494874	0.0155195	217.364	
0.49497	0.49497	0.015555	217.348	
0.494776	0.494776	0.0155915	217.331	
0.494415	0.494415	0.0156289	217.313	
0.493956	0.493956	0.0156671	217.295	
0.493545	0.493545	0.0157055	217.276	
0.492963	0.492963	0.0157436	217.257	
0.492473	0.492473	0.0157823	217.238	
0.492028	0.492028	0.0158215	217.22	
0.49128	0.49128	0.0158609	217.2	
0.49064	0.49064	0.0159009	217.181	
0.489847	0.489847	0.0159403	217.161	
0.488963	0.488963	0.0159784	217.142	
0.48748	0.48748	0.0160117	217.122	
0.486241	0.486241	0.0160426	217.106	
0.484857	0.484857	0.0160711	217.09	
0.483263	0.483263	0.0160966	217.076	
0.481314	0.481314	0.0161145	217.063	
0.479591	0.479591	0.0161287	217.054	
0.478134	0.478134	0.0161408	217.047	
0.477247	0.477247	0.0161541	217.041	
0.476462	0.476462	0.0161666	217.035	
0.475667	0.475667	0.0161773	217.029	
0.475089	0.475089	0.0161844	217.024	
0.474443	0.474443	0.0161854	217.021	
0.473731	0.473731	0.0161803	217.021	
0.473095	0.473095	0.0161694	217.024	
0.472548	0.472548	0.0161536	217.03	
0.47178	0.47178	0.0161336	217.039	
0.471068	0.471068	0.0161109	217.049	
0.469994	0.469994	0.0160834	217.061	
0.468887	0.468887	0.0160509	217.075	
0.467697	0.467697	0.0160139	217.091	
0.46647	0.46647	0.0159746	217.11	
0.464985	0.464985	0.0159321	217.13	
0.463248	0.463248	0.0158854	217.151	
0.461188	0.461188	0.0158354	217.174	
0.458984	0.458984	0.0157836	217.198	
0.456944	0.456944	0.0157313	217.224	
0.454921	0.454921	0.0156805	217.25	
0.452523	0.452523	0.0156288	217.275	
0.449823	0.449823	0.0155733	217.3	
0.446765	0.446765	0.015513	217.327	
0.443176	0.443176	0.0154464	217.355	
0.439527	0.439527	0.015374	217.388	
0.435593	0.435593	0.0152982	217.422	
0.431164	0.431164	0.0152155	217.458	
0.426457	0.426457	0.0151246	217.498	
0.421289	0.421289	0.0150241	217.541	
0.415862	0.415862	0.0149164	217.589	
0.410452	0.410452	0.0148021	217.64	
0.404944	0.404944	0.0146818	217.695	
0.399351	0.399351	0.0145558	217.753	
0.39371	0.39371	0.0144224	217.813	
0.388379	0.388379	0.0142853	217.878	
0.382911	0.382911	0.0141437	217.944	
0.378025	0.378025	0.0140005	218.013	
0.373358	0.373358	0.0138577	218.083	
0.368702	0.368702	0.0137137	218.152	
0.364422	0.364422	0.0135717	218.222	
0.360408	0.360408	0.013432	218.292	
0.356702	0.356702	0.0132938	218.36	
0.353359	0.353359	0.0131601	218.428	
0.350241	0.350241	0.0130291	218.494	
0.347184	0.347184	0.0129006	218.559	
0.344319	0.344319	0.0127746	218.622	
0.341802	0.341802	0.0126513	218.684	
0.33932	0.33932	0.0125315	218.745	
0.337104	0.337104	0.0124158	218.804	
0.334967	0.334967	0.0123054	218.862	
0.332611	0.332611	0.0121974	218.916	
0.330301	0.330301	0.0120923	218.97	
0.328033	0.328033	0.0119899	219.022	
0.325525	0.325525	0.0118878	219.072	
0.323186	0.323186	0.0117877	219.123	
0.32095	0.32095	0.0116889	219.172	
0.31845	0.31845	0.0115905	219.221	
0.315684	0.315684	0.0114912	219.27	
0.312768	0.312768	0.0113901	219.319	
0.309813	0.309813	0.0112874	219.368	
0.307069	0.307069	0.0111842	219.419	
0.304035	0.304035	0.0110804	219.47	
0.300779	0.300779	0.0109747	219.521	
0.297651	0.297651	0.0108696	219.573	
0.294305	0.294305	0.0107631	219.625	
0.291077	0.291077	0.0106573	219.677	
0.287882	0.287882	0.0105527	219.729	
0.284725	0.284725	0.01045	219.781	
0.281309	0.281309	0.0103478	219.831	
0.277966	0.277966	0.0102471	219.881	
0.274467	0.274467	0.0101471	219.931	
0.271069	0.271069	0.010048	219.98	
0.267739	0.267739	0.0099505	220.028	
0.26449	0.26449	0.0098556	220.076	
0.261288	0.261288	0.00976388	220.122	
0.258194	0.258194	0.00967436	220.167	
0.255339	0.255339	0.00958802	220.211	
0.252344	0.252344	0.0095027	220.254	
0.249723	0.249723	0.00942034	220.296	
0.246948	0.246948	0.00933858	220.336	
0.244147	0.244147	0.00925709	220.376	
0.24137	0.24137	0.00917514	220.416	
0.238656	0.238656	0.00909384	220.456	
0.236068	0.236068	0.0090115	220.496	
0.233762	0.233762	0.0089298	220.537	
0.231223	0.231223	0.00884674	220.577	
0.22884	0.22884	0.00876354	220.618	
0.226265	0.226265	0.00867854	220.659	
0.224087	0.224087	0.00859349	220.701	
0.22227	0.22227	0.00850985	220.743	
0.220614	0.220614	0.00842928	220.784	
0.218901	0.218901	0.0083506	220.824	
0.217202	0.217202	0.00827413	220.863	
0.215378	0.215378	0.00819935	220.901	
0.213575	0.213575	0.00812602	220.938	
0.211612	0.211612	0.00805277	220.974	
0.20974	0.20974	0.00797977	221.01	
0.208089	0.208089	0.00790855	221.046	
0.206241	0.206241	0.00783705	221.081	
0.204266	0.204266	0.00776493	221.116	
0.202162	0.202162	0.00769137	221.152	
0.20028	0.20028	0.00761755	221.188	
0.198494	0.198494	0.00754309	221.225	
0.196715	0.196715	0.00746914	221.262	
0.194853	0.194853	0.00739425	221.298	
0.192892	0.192892	0.00731799	221.335	
0.190715	0.190715	0.00723917	221.373	
0.188758	0.188758	0.00715884	221.412	
0.187119	0.187119	0.00707817	221.452	
0.185382	0.185382	0.00699604	221.492	
0.183356	0.183356	0.00691174	221.533	
0.18156	0.18156	0.00682659	221.574	
0.17953	0.17953	0.0067395	221.616	
0.177543	0.177543	0.0066508	221.66	
0.175716	0.175716	0.00656107	221.704	
0.17395	0.17395	0.0064717	221.748	
0.172013	0.172013	0.00638166	221.792	
0.17015	0.17015	0.006292	221.837	
0.16818	0.16818	0.00620264	221.881	
0.166257	0.166257	0.00611414	221.925	
0.164404	0.164404	0.00602697	221.969	
0.162915	0.162915	0.00594264	222.012	
0.161064	0.161064	0.00586025	222.054	
0.15926	0.15926	0.00577865	222.095	
0.157435	0.157435	0.00569731	222.135	
0.155661	0.155661	0.00561733	222.175	
0.153644	0.153644	0.00553652	222.215	
0.151703	0.151703	0.00545555	222.255	
0.149834	0.149834	0.00537462	222.295	
0.147652	0.147652	0.00529198	222.335	
0.145693	0.145693	0.00520872	222.376	
0.143791	0.143791	0.00512498	222.417	
0.141866	0.141866	0.00504077	222.458	
0.139814	0.139814	0.00495552	222.5	
0.137881	0.137881	0.00487057	222.542	
0.135995	0.135995	0.00478639	222.584	
0.133999	0.133999	0.00470265	222.626	
0.132131	0.132131	0.00462052	222.667	
0.130419	0.130419	0.00454022	222.708	
0.12892	0.12892	0.00446301	222.748	
0.127463	0.127463	0.00438777	222.786	
0.126095	0.126095	0.00431541	222.823	
0.124596	0.124596	0.00424486	222.859	
0.123015	0.123015	0.00417602	222.894	
0.121618	0.121618	0.00410897	222.928	
0.120007	0.120007	0.00404316	222.961	
0.118644	0.118644	0.00397932	222.994	
0.117206	0.117206	0.00391628	223.026	
0.115818	0.115818	0.00385349	223.057	
0.114217	0.114217	0.0037904	223.088	
0.112846	0.112846	0.00372758	223.119	
0.111486	0.111486	0.00366509	223.15	
0.110047	0.110047	0.00360189	223.181	
0.108776	0.108776	0.00353917	223.212	
0.107257	0.107257	0.00347558	223.244	
0.10592	0.10592	0.00341236	223.275	
0.104441	0.104441	0.00334889	223.306	
0.102995	0.102995	0.00328582	223.338	
0.101564	0.101564	0.00322355	223.369	
0.0999784	0.0999784	0.00316152	223.4	
0.0988199	0.0988199	0.00310158	223.43	
0.0975243	0.0975243	0.00304321	223.46	
0.0965394	0.0965394	0.00298723	223.489	
0.0954247	0.0954247	0.00293365	223.517	
0.0942571	0.0942571	0.00288174	223.543	
0.0931255	0.0931255	0.00283189	223.569	
0.0918996	0.0918996	0.00278315	223.594	
