9.40614	9.40614	0.380468	2016.65	
9.47152	9.47152	0.384321	2014.77	
9.53858	9.53858	0.38818	2012.9	
9.60515	9.60515	0.392035	2011.02	
9.67267	9.67267	0.395898	2009.14	
9.74732	9.74732	0.399799	2007.26	
9.82536	9.82536	0.403516	2005.37	
9.90289	9.90289	0.407292	2003.57	
9.98101	9.98101	0.41112	2001.74	
10.0568	10.0568	0.414959	1999.88	
10.1264	10.1264	0.41876	1998.01	
10.1879	10.1879	0.422514	1996.15	
10.245	10.245	0.425981	1994.32	
10.3019	10.3019	0.429458	1992.62	
10.358	10.358	0.432961	1990.92	
10.4205	10.4205	0.436512	1989.22	
10.491	10.491	0.440154	1987.49	
10.5703	10.5703	0.443942	1985.74	
10.6547	10.6547	0.44763	1983.91	
10.7389	10.7389	0.451531	1982.14	
10.8209	10.8209	0.455626	1980.27	
10.8997	10.8997	0.459877	1978.29	
10.9674	10.9674	0.464208	1976.23	
11.0284	11.0284	0.468571	1974.12	
11.0841	11.0841	0.472609	1971.98	
11.1359	11.1359	0.476627	1970.01	
11.188	11.188	0.480644	1968.04	
11.2392	11.2392	0.484651	1966.07	
11.2868	11.2868	0.488605	1964.11	
11.3292	11.3292	0.492492	1962.16	
11.3687	11.3687	0.495957	1960.25	
11.4162	11.4162	0.499436	1958.56	
11.4712	11.4712	0.502964	1956.87	
11.5356	11.5356	0.506565	1955.16	
11.6059	11.6059	0.510316	1953.42	
11.6766	11.6766	0.51423	1951.62	
11.7445	11.7445	0.517923	1949.73	
11.8066	11.8066	0.521738	1947.95	
11.8578	11.8578	0.52559	1946.09	
11.8988	11.8988	0.52942	1944.2	
11.9381	11.9381	0.533234	1942.32	
11.9768	11.9768	0.537049	1940.45	
12.0207	12.0207	0.540501	1938.58	
12.0718	12.0718	0.54407	1936.91	
12.131	12.131	0.547806	1935.18	
12.2	12.2	0.551786	1933.39	
12.2724	12.2724	0.556003	1931.48	
12.349	12.349	0.560434	1929.46	
12.4308	12.4308	0.564659	1927.33	
12.513	12.513	0.569088	1925.31	
12.5937	12.5937	0.57364	1923.18	
12.6643	12.6643	0.578188	1920.98	
12.72	12.72	0.58262	1918.76	
12.7629	12.7629	0.586855	1916.58	
12.7945	12.7945	0.590385	1914.49	
12.8205	12.8205	0.593694	1912.74	
12.8441	12.8441	0.596822	1911.1	
12.8724	12.8724	0.599885	1909.56	
12.9126	12.9126	0.603036	1908.07	
12.9635	12.9635	0.60636	1906.56	
13.0242	13.0242	0.609432	1904.97	
13.0841	13.0841	0.612808	1903.51	
13.1352	13.1352	0.616425	1901.89	
13.1756	13.1756	0.620178	1900.13	
13.2042	13.2042	0.62396	1898.29	
13.227	13.227	0.627716	1896.43	
13.2497	13.2497	0.63093	1894.57	
13.2731	13.2731	0.634192	1892.99	
13.2948	13.2948	0.637486	1891.39	
13.3173	13.3173	0.640839	1889.77	
13.3449	13.3449	0.644318	1888.13	
13.3817	13.3817	0.647973	1886.45	
13.4262	13.4262	0.651281	1884.69	
13.4798	13.4798	0.654867	1883.11	
13.5366	13.5366	0.658691	1881.4	
13.5899	13.5899	0.662643	1879.56	
13.6288	13.6288	0.666534	1877.64	
13.6472	13.6472	0.670203	1875.72	
13.6512	13.6512	0.673066	1873.9	
13.6499	13.6499	0.675722	1872.47	
13.6529	13.6529	0.678207	1871.15	
13.6668	13.6668	0.680635	1869.92	
13.6927	13.6927	0.683168	1868.75	
13.7268	13.7268	0.685934	1867.54	
13.7681	13.7681	0.688428	1866.23	
13.8122	13.8122	0.691324	1865.07	
13.855	13.855	0.694578	1863.7	
13.8928	13.8928	0.698128	1862.15	
13.9238	13.9238	0.701855	1860.44	
13.9477	13.9477	0.705594	1858.63	
13.9601	13.9601	0.708592	1856.79	
13.9605	13.9605	0.711455	1855.31	
13.9514	13.9514	0.714127	1853.88	
13.9487	13.9487	0.716694	1852.56	
13.9664	13.9664	0.719318	1851.32	
14.0026	14.0026	0.722108	1850.07	
14.0507	14.0507	0.724452	1848.77	
14.0993	14.0993	0.727063	1847.69	
14.1358	14.1358	0.729823	1846.46	
14.1538	14.1538	0.732585	1845.13	
14.1518	14.1518	0.735196	1843.77	
14.1326	14.1326	0.737558	1842.46	
14.1048	14.1048	0.738982	1841.26	
14.0727	14.0727	0.74022	1840.52	
14.047	14.047	0.74139	1839.88	
14.0367	14.0367	0.742679	1839.31	
14.0398	14.0398	0.744265	1838.7	
14.0537	14.0537	0.7463	1837.97	
14.0782	14.0782	0.748197	1837.03	
14.1085	14.1085	0.750656	1836.17	
14.1338	14.1338	0.753484	1835.02	
14.1408	14.1408	0.756444	1833.66	
14.1308	14.1308	0.759375	1832.2	
14.1076	14.1076	0.762138	1830.74	
14.0741	14.0741	0.763945	1829.34	
14.0368	14.0368	0.765559	1828.41	
14.0062	14.0062	0.767071	1827.6	
13.9934	13.9934	0.768636	1826.87	
13.9972	13.9972	0.770359	1826.13	
14.0154	14.0154	0.772343	1825.35	
14.0344	14.0344	0.77384	1824.44	
14.0418	14.0418	0.77552	1823.75	
14.0297	14.0297	0.777169	1822.94	
14.0026	14.0026	0.77861	1822.12	
13.9636	13.9636	0.779754	1821.39	
13.9165	13.9165	0.780573	1820.78	
13.8695	13.8695	0.78043	1820.34	
13.8331	13.8331	0.780343	1820.4	
13.8128	13.8128	0.780552	1820.47	
13.8041	13.8041	0.781202	1820.41	
13.8012	13.8012	0.782308	1820.15	
13.7991	13.7991	0.783824	1819.66	
13.7916	13.7916	0.784905	1818.96	
13.7735	13.7735	0.786193	1818.46	
13.741	13.741	0.787473	1817.82	
13.6912	13.6912	0.788536	1817.16	
13.6313	13.6313	0.789283	1816.58	
13.5713	13.5713	0.789782	1816.17	
13.5247	13.5247	0.789451	1815.9	
13.4976	13.4976	0.789313	1816.08	
13.484	13.484	0.78948	1816.2	
13.4767	13.4767	0.789994	1816.18	
13.4672	13.4672	0.790783	1815.98	
13.4476	13.4476	0.791719	1815.63	
13.4116	13.4116	0.791871	1815.18	
13.3595	13.3595	0.791933	1815.09	
13.2929	13.2929	0.791789	1815.01	
13.2203	13.2203	0.791395	1815.03	
13.151	13.151	0.790829	1815.18	
13.0967	13.0967	0.79032	1815.45	
13.0585	13.0585	0.789352	1815.72	
13.0324	13.0324	0.788882	1816.25	
13.0126	13.0126	0.788892	1816.54	
12.9891	12.9891	0.78929	1816.59	
12.9552	12.9552	0.789903	1816.43	
12.9076	12.9076	0.790506	1816.13	
12.8491	12.8491	0.790156	1815.81	
12.7774	12.7774	0.789522	1815.94	
12.6981	12.6981	0.788531	1816.19	
12.6225	12.6225	0.787295	1816.63	
12.5599	12.5599	0.786018	1817.23	
12.5106	12.5106	0.784883	1817.87	
12.4728	12.4728	0.783306	1818.47	
12.4375	12.4375	0.782119	1819.3	
12.3944	12.3944	0.781192	1819.92	
12.3377	12.3377	0.780319	1820.38	
12.2686	12.2686	0.779336	1820.78	
12.1902	12.1902	0.778147	1821.22	
12.1043	12.1043	0.776021	1821.75	
12.0144	12.0144	0.773777	1822.74	
11.9323	11.9323	0.771575	1823.81	
11.8654	11.8654	0.769617	1824.89	
11.8149	11.8149	0.768091	1825.89	
11.7777	11.7777	0.767084	1826.7	
11.7374	11.7374	0.765696	1827.24	
11.7023	11.7023	0.764817	1827.99	
11.6459	11.6459	0.764072	1828.44	
11.5732	11.5732	0.763269	1828.79	
11.4836	11.4836	0.762122	1829.13	
11.3996	11.3996	0.760771	1829.65	
11.3066	11.3066	0.758368	1830.25	
11.2188	11.2188	0.755811	1831.39	
11.1429	11.1429	0.753287	1832.63	
11.0792	11.0792	0.75095	1833.88	
11.0239	11.0239	0.748889	1835.06	
10.968	10.968	0.747068	1836.11	
10.9039	10.9039	0.74469	1837.01	
10.8165	10.8165	0.742149	1838.15	
10.7246	10.7246	0.739396	1839.35	
10.6316	10.6316	0.736494	1840.65	
10.5275	10.5275	0.733226	1842	
10.4345	10.4345	0.729853	1843.56	
10.3563	10.3563	0.726042	1845.21	
10.2749	10.2749	0.722422	1847.08	
10.2075	10.2075	0.719226	1848.88	
10.1531	10.1531	0.716614	1850.51	
10.0893	10.0893	0.714319	1851.83	
10.0256	10.0256	0.712318	1852.98	
9.94886	9.94886	0.70979	1853.96	
9.86121	9.86121	0.707226	1855.18	
9.76651	9.76651	0.704486	1856.39	
9.66943	9.66943	0.70154	1857.68	
9.57594	9.57594	0.698456	1859.09	
9.49106	9.49106	0.695339	1860.58	
9.414	9.414	0.691709	1862.12	
9.34764	9.34764	0.688383	1863.93	
9.27561	9.27561	0.68521	1865.58	
9.21009	9.21009	0.682307	1867.18	
9.14535	9.14535	0.67967	1868.64	
9.05943	9.05943	0.676847	1869.91	
8.97065	8.97065	0.673344	1871.26	
8.86541	8.86541	0.669431	1872.91	
8.76072	8.76072	0.66524	1874.76	
8.65834	8.65834	0.660864	1876.75	
8.5623	8.5623	0.65645	1878.86	
8.47534	8.47534	0.652163	1881.01	
8.39505	8.39505	0.647604	1883.12	
8.32225	8.32225	0.643413	1885.39	
8.25188	8.25188	0.639569	1887.48	
8.17802	8.17802	0.636007	1889.39	
8.09564	8.09564	0.632596	1891.14	
8.00776	8.00776	0.629257	1892.79	
7.90856	7.90856	0.625292	1894.37	
7.80238	7.80238	0.62104	1896.24	
7.70135	7.70135	0.616633	1898.27	
7.60457	7.60457	0.612164	1900.38	
7.51403	7.51403	0.607771	1902.55	
7.43052	7.43052	0.60358	1904.7	
7.35334	7.35334	0.599209	1906.77	
7.27967	7.27967	0.595127	1908.93	
7.20657	7.20657	0.591308	1910.96	
7.13034	7.13034	0.587677	1912.85	
7.04849	7.04849	0.584107	1914.62	
6.95983	6.95983	0.580445	1916.34	
6.86588	6.86588	0.576186	1918.09	
6.76856	6.76856	0.571683	1920.12	
6.67094	6.67094	0.566957	1922.26	
6.5773	6.5773	0.562131	1924.54	
6.48969	6.48969	0.557347	1926.88	
6.40901	6.40901	0.552715	1929.22	
6.33274	6.33274	0.547918	1931.5	
6.25899	6.25899	0.543351	1933.87	
6.18545	6.18545	0.538994	1936.13	
6.10991	6.10991	0.534775	1938.27	
6.03025	6.03025	0.530591	1940.33	
5.94648	5.94648	0.526335	1942.36	
5.85748	5.85748	0.521603	1944.4	
5.76606	5.76606	0.516682	1946.67	
5.67344	5.67344	0.511559	1949.02	
5.58386	5.58386	0.506307	1951.48	
5.4988	5.4988	0.501056	1954.02	
5.41892	5.41892	0.495927	1956.58	
5.34282	5.34282	0.49074	1959.09	
5.2689	5.2689	0.485823	1961.65	
5.19551	5.19551	0.481163	1964.07	
5.12146	5.12146	0.476699	1966.35	
5.04564	5.04564	0.472361	1968.53	
4.96752	4.96752	0.468066	1970.64	
4.88615	4.88615	0.463512	1972.71	
4.80262	4.80262	0.458906	1974.9	
4.71756	4.71756	0.454233	1977.11	
4.63349	4.63349	0.449498	1979.36	
4.55143	4.55143	0.444721	1981.63	
4.47363	4.47363	0.439955	1983.94	
4.40007	4.40007	0.435064	1986.26	
4.32982	4.32982	0.430321	1988.65	
4.26138	4.26138	0.425763	1990.98	
4.19424	4.19424	0.421386	1993.22	
4.12689	4.12689	0.417156	1995.37	
4.05935	4.05935	0.413004	1997.44	
3.99033	3.99033	0.408683	1999.46	
3.92042	3.92042	0.404307	2001.55	
3.84983	3.84983	0.399845	2003.67	
3.7788	3.7788	0.395283	2005.82	
3.70841	3.70841	0.390637	2008.02	
3.63937	3.63937	0.385927	2010.26	
3.57173	3.57173	0.381042	2012.55	
3.50543	3.50543	0.37617	2014.92	
3.4398	3.4398	0.371352	2017.29	
3.37539	3.37539	0.366614	2019.64	
3.31194	3.31194	0.361984	2021.95	
3.24988	3.24988	0.357482	2024.21	
3.18856	3.18856	0.352989	2026.42	
3.12757	3.12757	0.348613	2028.62	
3.06675	3.06675	0.344326	2030.75	
3.00557	3.00557	0.340094	2032.84	
2.94376	2.94376	0.335868	2034.9	
2.88132	2.88132	0.331595	2036.94	
2.81852	2.81852	0.327144	2039	
2.75615	2.75615	0.322607	2041.14	
2.69529	2.69529	0.318029	2043.33	
2.63652	2.63652	0.313467	2045.55	
2.57967	2.57967	0.308961	2047.76	
2.52431	2.52431	0.304552	2049.96	
2.47088	2.47088	0.30019	2052.1	
2.41824	2.41824	0.295938	2054.23	
2.3665	2.3665	0.291785	2056.3	
2.31527	2.31527	0.287701	2058.32	
2.26433	2.26433	0.283653	2060.3	
2.21429	2.21429	0.279634	2062.26	
2.16504	2.16504	0.275604	2064.21	
2.11685	2.11685	0.271619	2066.17	
2.06966	2.06966	0.267684	2068.11	
2.02319	2.02319	0.263803	2070.02	
1.97724	1.97724	0.259962	2071.91	
1.93114	1.93114	0.25614	2073.77	
1.88534	1.88534	0.25229	2075.62	
1.83948	1.83948	0.24844	2077.48	
1.79401	1.79401	0.244588	2079.35	
1.74932	1.74932	0.240736	2081.21	
1.70543	1.70543	0.236907	2083.08	
1.66245	1.66245	0.233114	2084.94	
1.62041	1.62041	0.229355	2086.79	
1.5796	1.5796	0.22566	2088.62	
1.53961	1.53961	0.222039	2090.42	
1.50024	1.50024	0.218492	2092.19	
1.46111	1.46111	0.215002	2093.93	
1.42281	1.42281	0.211575	2095.63	
1.38476	1.38476	0.208195	2097.3	
1.34728	1.34728	0.204861	2098.95	
1.31031	1.31031	0.201558	2100.57	
1.27415	1.27415	0.198278	2102.17	
1.23861	1.23861	0.195019	2103.76	
1.20403	1.20403	0.191773	2105.34	
1.17025	1.17025	0.188533	2106.91	
1.1372	1.1372	0.185315	2108.48	
1.10533	1.10533	0.182135	2110.04	
1.07442	1.07442	0.178993	2111.58	
1.0444	1.0444	0.175898	2113.1	
1.01514	1.01514	0.172851	2114.6	
0.986451	0.986451	0.169857	2116.08	
0.958228	0.958228	0.166903	2117.53	
0.930587	0.930587	0.163976	2118.96	
0.903515	0.903515	0.161077	2120.38	
0.877176	0.877176	0.158213	2121.78	
0.851485	0.851485	0.155383	2123.17	
0.826375	0.826375	0.152597	2124.53	
0.801875	0.801875	0.149864	2125.88	
0.77789	0.77789	0.147194	2127.21	
0.754468	0.754468	0.144575	2128.5	
0.731435	0.731435	0.142003	2129.77	
0.70875	0.70875	0.139474	2131.02	
0.686685	0.686685	0.136983	2132.24	
0.665265	0.665265	0.134518	2133.45	
0.644113	0.644113	0.132067	2134.64	
0.623425	0.623425	0.12963	2135.83	
0.603616	0.603616	0.127206	2137.01	
0.584077	0.584077	0.124812	2138.18	
0.56514	0.56514	0.122449	2139.35	
0.546532	0.546532	0.120109	2140.49	
0.528767	0.528767	0.117797	2141.63	
0.511353	0.511353	0.115512	2142.75	
0.494442	0.494442	0.11325	2143.86	
0.478055	0.478055	0.111005	2144.95	
0.4623	0.4623	0.108783	2146.04	
0.447184	0.447184	0.106586	2147.12	
0.432245	0.432245	0.104415	2148.19	
0.417894	0.417894	0.102278	2149.24	
0.403968	0.403968	0.100177	2150.28	
0.390296	0.390296	0.098118	2151.31	
0.377106	0.377106	0.0961204	2152.31	
0.363959	0.363959	0.0941816	2153.29	
0.351074	0.351074	0.0923008	2154.24	
0.338208	0.338208	0.0904716	2155.16	
0.325405	0.325405	0.0886872	2156.06	
0.312726	0.312726	0.0869399	2156.93	
0.300218	0.300218	0.0852316	2157.78	
0.287947	0.287947	0.0835493	2158.61	
0.275907	0.275907	0.0818812	2159.43	
0.264416	0.264416	0.080219	2160.24	
0.253056	0.253056	0.0785642	2161.05	
0.24219	0.24219	0.0769176	2161.86	
0.231185	0.231185	0.0752916	2162.66	
0.220795	0.220795	0.0736793	2163.45	
0.210731	0.210731	0.0720773	2164.23	
0.201106	0.201106	0.0704852	2165.01	
0.191636	0.191636	0.0689062	2165.78	
0.182754	0.182754	0.0673469	2166.55	
0.174419	0.174419	0.0658132	2167.3	
0.166639	0.166639	0.0643046	2168.05	
0.158732	0.158732	0.0628235	2168.78	
0.151632	0.151632	0.0613714	2169.5	
0.14471	0.14471	0.0599536	2170.21	
0.138123	0.138123	0.0585779	2170.9	
0.131434	0.131434	0.0572546	2171.57	
0.125097	0.125097	0.0559781	2172.21	
0.118953	0.118953	0.0547474	2172.83	
0.112535	0.112535	0.0535587	2173.43	
0.106315	0.106315	0.0524075	2174.01	
0.100207	0.100207	0.0512904	2174.57	
0.0936747	0.0936747	0.0502138	2175.12	
0.0874335	0.0874335	0.0491643	2175.65	
0.0811567	0.0811567	0.0481381	2176.16	
0.0748209	0.0748209	0.0471283	2176.66	
0.0687656	0.0687656	0.0461269	2177.15	
0.0635468	0.0635468	0.0451256	2177.63	
0.058263	0.058263	0.0441274	2178.12	
0.0534407	0.0534407	0.0431247	2178.6	
0.049063	0.049063	0.0421165	2179.08	
0.0448358	0.0448358	0.0411014	2179.57	
0.0408624	0.0408624	0.0400845	2180.06	
0.037161	0.037161	0.0390696	2180.55	
0.0341867	0.0341867	0.0380592	2181.05	
0.0313817	0.0313817	0.037051	2181.53	
0.0293934	0.0293934	0.0360461	2182.02	
0.0279303	0.0279303	0.0350478	2182.51	
0.0266625	0.0266625	0.034062	2182.99	
0.0261176	0.0261176	0.0330906	2183.47	
0.0258696	0.0258696	0.0321416	2183.94	
0.0256244	0.0256244	0.0312171	2184.4	
0.0254916	0.0254916	0.0303158	2184.85	
0.0253073	0.0253073	0.0294403	2185.29	
0.0247487	0.0247487	0.0285895	2185.71	
0.0245252	0.0245252	0.0277625	2186.13	
0.0239422	0.0239422	0.0269665	2186.53	
0.0233622	0.0233622	0.0261979	2186.92	
0.0225998	0.0225998	0.0254549	2187.29	
0.0219509	0.0219509	0.0247335	2187.65	
0.0215967	0.0215967	0.024029	2188	
0.021372	0.021372	0.0233391	2188.34	
0.0209141	0.0209141	0.022666	2188.68	
0.0204993	0.0204993	0.0220049	2189	
0.0203862	0.0203862	0.0213538	2189.32	
0.0206228	0.0206228	0.0207089	2189.64	
0.0212738	0.0212738	0.0200703	2189.95	
0.0220369	0.0220369	0.0194394	2190.26	
0.022656	0.022656	0.018821	2190.56	
0.0236025	0.0236025	0.0182141	2190.86	
0.0248031	0.0248031	0.0176199	2191.15	
0.0264829	0.0264829	0.0170384	2191.44	
0.0286065	0.0286065	0.0164674	2191.72	
0.0311325	0.0311325	0.0159087	2191.99	
0.0343992	0.0343992	0.0153686	2192.26	
0.0374873	0.0374873	0.0148457	2192.52	
0.0408266	0.0408266	0.0143409	2192.77	
0.0447545	0.0447545	0.0138569	2193.02	
0.0485513	0.0485513	0.0133932	2193.25	
0.0526892	0.0526892	0.0129515	2193.48	
0.0567273	0.0567273	0.0125311	2193.69	
0.0608808	0.0608808	0.0121285	2193.89	
0.0650311	0.0650311	0.0117421	2194.09	
0.0689508	0.0689508	0.0113691	2194.27	
0.0733043	0.0733043	0.0110103	2194.45	
0.077396	0.077396	0.010664	2194.62	
0.081281	0.081281	0.0103303	2194.79	
0.0848441	0.0848441	0.0100058	2194.95	
0.0883786	0.0883786	0.0096884	2195.11	
0.0922194	0.0922194	0.00937789	2195.26	
0.0959474	0.0959474	0.00907578	2195.41	
0.0994029	0.0994029	0.00878149	2195.55	
0.102974	0.102974	0.00849699	2195.69	
0.106434	0.106434	0.0082207	2195.83	
0.110096	0.110096	0.00795196	2195.96	
0.114045	0.114045	0.00769149	2196.09	
0.118093	0.118093	0.00744115	2196.22	
0.122282	0.122282	0.0072024	2196.34	
0.126354	0.126354	0.00697624	2196.45	
0.130394	0.130394	0.00676268	2196.56	
0.134807	0.134807	0.00656382	2196.66	
0.139199	0.139199	0.00637801	2196.76	
0.143915	0.143915	0.00620706	2196.85	
0.148783	0.148783	0.00605133	2196.93	
0.153456	0.153456	0.00591126	2197.01	
0.158142	0.158142	0.00578631	2197.08	
0.162916	0.162916	0.00567538	2197.14	
0.167666	0.167666	0.00557797	2197.19	
0.172431	0.172431	0.00549392	2197.24	
0.176751	0.176751	0.00542098	2197.28	
0.181052	0.181052	0.00535892	2197.32	
0.184948	0.184948	0.00530517	2197.35	
0.188569	0.188569	0.00525812	2197.37	
0.192213	0.192213	0.00521741	2197.4	
0.195678	0.195678	0.00518229	2197.42	
0.199021	0.199021	0.00515289	2197.43	
0.202037	0.202037	0.00512875	2197.45	
0.2046	0.2046	0.00510846	2197.46	
0.206896	0.206896	0.00509189	2197.47	
0.209062	0.209062	0.00507919	2197.48	
0.210938	0.210938	0.00506976	2197.49	
0.212523	0.212523	0.00506319	2197.49	
0.213805	0.213805	0.00505903	2197.49	
0.21483	0.21483	0.00505663	2197.5	
0.215949	0.215949	0.005057	2197.5	
0.217102	0.217102	0.00506084	2197.5	
0.218066	0.218066	0.00506749	2197.5	
0.219014	0.219014	0.00507724	2197.49	
0.220008	0.220008	0.00509061	2197.49	
0.2206	0.2206	0.00510537	2197.48	
0.22113	0.22113	0.00512154	2197.48	
0.221807	0.221807	0.00514006	2197.47	
0.221937	0.221937	0.00515763	2197.46	
0.222106	0.222106	0.0051752	2197.45	
0.222219	0.222219	0.00519219	2197.44	
0.222067	0.222067	0.00520718	2197.44	
0.221927	0.221927	0.00522082	2197.43	
0.222014	0.222014	0.00523397	2197.42	
0.221914	0.221914	0.00524558	2197.42	
0.221926	0.221926	0.00525638	2197.41	
0.221922	0.221922	0.00526603	2197.41	
0.221773	0.221773	0.00527399	2197.4	
0.221844	0.221844	0.00528138	2197.4	
0.221996	0.221996	0.00528848	2197.39	
0.2222	0.2222	0.00529529	2197.39	
0.222571	0.222571	0.00530265	2197.39	
0.222766	0.222766	0.00530924	2197.38	
0.222822	0.222822	0.00531433	2197.38	
0.222893	0.222893	0.00531829	2197.38	
0.223042	0.223042	0.0053215	2197.38	
0.222879	0.222879	0.00532226	2197.38	
0.222779	0.222779	0.00532116	2197.38	
0.222686	0.222686	0.0053184	2197.38	
0.222022	0.222022	0.00531131	2197.38	
0.2215	0.2215	0.00530183	2197.38	
0.220918	0.220918	0.00529057	2197.39	
0.219953	0.219953	0.00527596	2197.39	
0.218886	0.218886	0.00525872	2197.4	
0.217619	0.217619	0.00523856	2197.41	
0.216047	0.216047	0.00521463	2197.42	
0.21456	0.21456	0.00518822	2197.43	
0.213087	0.213087	0.00515996	2197.44	
0.211712	0.211712	0.00513076	2197.45	
0.210327	0.210327	0.00510074	2197.47	
0.208966	0.208966	0.00507023	2197.48	
0.207921	0.207921	0.00504132	2197.5	
0.206632	0.206632	0.00501247	2197.51	
0.205436	0.205436	0.00498416	2197.52	
0.204747	0.204747	0.00495906	2197.54	
0.203707	0.203707	0.00493472	2197.55	
0.202778	0.202778	0.00491168	2197.56	
0.201886	0.201886	0.00489002	2197.57	
0.200756	0.200756	0.00486805	2197.58	
0.199656	0.199656	0.00484572	2197.59	
0.198741	0.198741	0.00482414	2197.6	
0.197463	0.197463	0.00480091	2197.61	
0.196304	0.196304	0.00477688	2197.62	
0.195308	0.195308	0.00475285	2197.64	
0.194177	0.194177	0.00472795	2197.65	
0.19324	0.19324	0.00470293	2197.66	
0.192291	0.192291	0.00467755	2197.67	
0.191408	0.191408	0.00465182	2197.68	
0.19074	0.19074	0.00462682	2197.7	
0.189982	0.189982	0.00460179	2197.71	
0.189359	0.189359	0.00457718	2197.72	
0.188757	0.188757	0.00455275	2197.73	
0.18847	0.18847	0.00453003	2197.75	
0.188419	0.188419	0.00450997	2197.76	
0.188125	0.188125	0.00449066	2197.77	
0.18796	0.18796	0.00447294	2197.78	
0.188205	0.188205	0.00445903	2197.79	
0.188224	0.188224	0.00444697	2197.79	
0.188304	0.188304	0.00443722	2197.8	
0.188521	0.188521	0.00443085	2197.8	
0.188187	0.188187	0.00442507	2197.81	
0.187824	0.187824	0.00442041	2197.81	
0.187457	0.187457	0.00441712	2197.81	
0.186724	0.186724	0.00441286	2197.81	
0.186094	0.186094	0.00440854	2197.82	
0.185728	0.185728	0.00440587	2197.82	
0.184873	0.184873	0.00440204	2197.82	
0.183949	0.183949	0.00439718	2197.82	
0.183052	0.183052	0.0043918	2197.82	
0.181807	0.181807	0.00438394	2197.83	
0.180679	0.180679	0.00437494	2197.83	
0.179557	0.179557	0.00436524	2197.83	
0.178245	0.178245	0.0043545	2197.84	
0.177048	0.177048	0.00434361	2197.84	
0.175806	0.175806	0.00433191	2197.85	
0.174668	0.174668	0.00432021	2197.85	
0.173719	0.173719	0.00430938	2197.86	
0.1726	0.1726	0.0042988	2197.86	
0.171394	0.171394	0.0042882	2197.87	
0.170092	0.170092	0.00427699	2197.88	
0.16899	0.16899	0.00426625	2197.88	
0.168091	0.168091	0.0042566	2197.89	
0.167094	0.167094	0.00424715	2197.89	
0.166292	0.166292	0.00423869	2197.9	
0.165855	0.165855	0.00423291	2197.9	
0.165311	0.165311	0.00422841	2197.9	
0.164871	0.164871	0.00422536	2197.91	
0.164546	0.164546	0.00422386	2197.91	
0.164111	0.164111	0.00422301	2197.91	
0.163562	0.163562	0.00422228	2197.91	
0.163207	0.163207	0.00422229	2197.91	
0.162634	0.162634	0.00422124	2197.91	
0.16225	0.16225	0.00422032	2197.91	
0.16214	0.16214	0.00422036	2197.91	
0.161738	0.161738	0.00421976	2197.91	
0.161251	0.161251	0.00421846	2197.91	
0.161065	0.161065	0.0042184	2197.91	
0.160256	0.160256	0.00421703	2197.91	
0.159328	0.159328	0.00421367	2197.91	
0.158448	0.158448	0.00420919	2197.92	
0.157283	0.157283	0.00420191	2197.92	
0.156098	0.156098	0.00419215	2197.92	
0.154809	0.154809	0.00417989	2197.93	
0.153572	0.153572	0.00416576	2197.93	
0.152054	0.152054	0.00414867	2197.94	
0.15099	0.15099	0.00413064	2197.95	
0.149906	0.149906	0.0041118	2197.96	
0.148964	0.148964	0.00409255	2197.97	
0.148143	0.148143	0.00407334	2197.97	
0.147198	0.147198	0.00405398	2197.98	
0.146655	0.146655	0.00403558	2197.99	
0.146032	0.146032	0.004017	2198	
0.145576	0.145576	0.00399878	2198.01	
0.145381	0.145381	0.00398154	2198.02	
0.145	0.145	0.00396493	2198.03	
0.144789	0.144789	0.00394913	2198.04	
0.144394	0.144394	0.00393359	2198.04	
0.144383	0.144383	0.00391961	2198.05	
0.144134	0.144134	0.0039055	2198.06	
0.144085	0.144085	0.00389252	2198.07	
0.144017	0.144017	0.00388051	2198.07	
0.14363	0.14363	0.00386741	2198.08	
0.143337	0.143337	0.00385426	2198.09	
0.143034	0.143034	0.00384014	2198.09	
0.143028	0.143028	0.00382614	2198.1	
0.142703	0.142703	0.00381076	2198.11	
0.142565	0.142565	0.00379473	2198.11	
0.142405	0.142405	0.00377844	2198.12	
0.142162	0.142162	0.0037613	2198.13	
0.142078	0.142078	0.00374437	2198.14	
0.141994	0.141994	0.00372742	2198.15	
0.142223	0.142223	0.00371163	2198.15	
0.142113	0.142113	0.00369558	2198.16	
0.142223	0.142223	0.00368042	2198.17	
0.142284	0.142284	0.00366593	2198.18	
0.142419	0.142419	0.00365242	2198.19	
0.142395	0.142395	0.00363919	2198.19	
0.142405	0.142405	0.00362638	2198.2	
0.142497	0.142497	0.00361484	2198.2	
0.142374	0.142374	0.00360312	2198.21	
0.142381	0.142381	0.00359222	2198.22	
0.14221	0.14221	0.00358096	2198.22	
0.142367	0.142367	0.0035705	2198.23	
0.142155	0.142155	0.00355929	2198.23	
0.142032	0.142032	0.00354797	2198.24	
0.141792	0.141792	0.00353586	2198.24	
0.141585	0.141585	0.00352316	2198.25	
0.141074	0.141074	0.0035087	2198.25	
0.140933	0.140933	0.00349403	2198.26	
0.140745	0.140745	0.00347897	2198.27	
0.140363	0.140363	0.00346257	2198.28	
0.139986	0.139986	0.00344518	2198.28	
0.139717	0.139717	0.00342745	2198.29	
0.139543	0.139543	0.00340979	2198.3	
0.139345	0.139345	0.00339218	2198.31	
0.139206	0.139206	0.00337467	2198.32	
0.139145	0.139145	0.00335794	2198.33	
0.139179	0.139179	0.00334222	2198.33	
