10.7445	10.7445	0.446314	34.8471	
10.8121	10.8121	0.450197	32.8425	
10.8831	10.8831	0.454154	30.9618	
10.9527	10.9527	0.458141	29.0394	
11.0151	11.0151	0.4621	27.0945	
11.0633	11.0633	0.465957	25.1487	
11.104	11.104	0.469687	23.2461	
11.1401	11.1401	0.472986	21.402	
11.1761	11.1761	0.476238	19.7754	
11.2124	11.2124	0.479488	18.175	
11.2534	11.2534	0.482796	16.5828	
11.3034	11.3034	0.486226	14.9719	
11.3648	11.3648	0.489836	13.3139	
11.4358	11.2607	0.492987	11.577	
11.5097	10.9297	0.495663	10.0747	
11.5802	10.5991	0.497938	8.80818	
11.6468	10.2708	0.499858	7.73932	
11.7099	9.94813	0.501475	6.84254	
11.7662	9.63163	0.502812	6.08755	
11.8134	9.32405	0.503497	5.45909	
11.8547	9.07443	0.50403	5.14678	
11.8932	8.83819	0.504442	4.90516	
11.9215	8.61314	0.504751	4.71331	
11.9406	8.39901	0.504978	4.56228	
11.9504	8.19479	0.505106	4.44169	
11.9555	8.00506	0.504784	4.36741	
11.9589	7.87249	0.504598	4.51854	
11.963	7.73733	0.504556	4.6017	
11.9686	7.59582	0.504626	4.61356	
11.9694	7.44709	0.504754	4.56333	
11.9623	7.29431	0.504904	4.47585	
11.9395	7.13849	0.504647	4.36206	
11.9019	7.02762	0.504469	4.4353	
11.8494	6.91232	0.504281	4.45247	
11.7873	6.80167	0.504036	4.46334	
11.7217	6.70185	0.503727	4.49699	
11.6635	6.61711	0.503417	4.56954	
11.6167	6.54254	0.502762	4.65483	
11.5788	6.51776	0.502369	4.92463	
11.5514	6.47972	0.502216	5.07786	
11.532	6.42526	0.502274	5.12147	
11.5188	6.35302	0.502507	5.06813	
11.5032	6.261	0.502804	4.92501	
11.4879	6.15884	0.50266	4.74803	
11.468	6.10236	0.502556	4.78465	
11.439	6.04282	0.502397	4.78934	
11.4	5.99014	0.5021	4.81099	
11.3552	5.95507	0.501645	4.89433	
11.3108	5.94332	0.501031	5.0554	
11.2689	5.95861	0.499877	5.29943	
11.2303	6.04746	0.498845	5.81761	
11.2025	6.14479	0.49796	6.28674	
11.1905	6.24603	0.497251	6.69853	
11.1934	6.3449	0.496709	7.03788	
11.2062	6.43806	0.496321	7.30434	
11.2255	6.52318	0.495655	7.50118	
11.2496	6.64713	0.495267	7.84449	
11.2712	6.74884	0.495054	8.04722	
11.2913	6.83489	0.494944	8.16166	
11.3056	6.90898	0.494861	8.21845	
11.3156	6.9783	0.494769	8.25797	
11.326	7.04774	0.494271	8.30394	
11.3418	7.16404	0.493958	8.55834	
11.3676	7.26773	0.493818	8.7303	
11.4034	7.35733	0.493838	8.82736	
11.4511	7.43186	0.49402	8.85741	
11.5108	7.48868	0.494345	8.81935	
11.5759	7.52637	0.494348	8.71708	
11.6424	7.59533	0.494556	8.77874	
11.7074	7.64004	0.494895	8.73647	
11.7663	7.6644	0.495256	8.6231	
11.8201	7.67827	0.495555	8.49167	
11.868	7.69068	0.495734	8.38292	
11.9094	7.7094	0.49538	8.32587	
11.945	7.78472	0.495055	8.53008	
11.9801	7.86275	0.494776	8.72024	
12.0162	7.94131	0.494561	8.8903	
12.0517	8.01706	0.494402	9.02988	
12.0855	8.08937	0.494322	9.14167	
12.1204	8.15523	0.493931	9.21756	
12.1605	8.2589	0.493804	9.45584	
12.2048	8.3399	0.493909	9.56866	
12.25	8.39625	0.494195	9.56788	
12.2966	8.42988	0.494645	9.47978	
12.3416	8.43927	0.495234	9.31064	
12.3792	8.42352	0.495546	9.06787	
12.41	8.42774	0.496041	8.95733	
12.434	8.40395	0.496605	8.748	
12.4499	8.3613	0.497146	8.49375	
12.4591	8.30959	0.497612	8.24242	
12.4628	8.2559	0.497984	8.02241	
12.4619	8.20417	0.497881	7.8442	
12.4584	8.20112	0.497862	7.90293	
12.4542	8.19141	0.497922	7.92036	
12.4504	8.17417	0.498045	7.89964	
12.4459	8.14974	0.498197	7.8483	
12.4367	8.11946	0.498329	7.77693	
12.4273	8.08937	0.498073	7.7146	
12.4199	8.1026	0.497909	7.84712	
12.4143	8.11116	0.497802	7.9354	
12.4041	8.11547	0.497703	7.98932	
12.3859	8.11911	0.497577	8.03035	
12.3605	8.12579	0.497399	8.07715	
12.3292	8.13853	0.496835	8.14228	
12.2939	8.19701	0.496354	8.39579	
12.2577	8.25483	0.495936	8.60742	
12.2258	8.31326	0.495592	8.79096	
12.2003	8.37074	0.49536	8.94532	
12.1824	8.42186	0.495261	9.05265	
12.1757	8.46307	0.494955	9.1057	
12.1756	8.53054	0.494904	9.27051	
12.1755	8.5733	0.495022	9.30841	
12.1723	8.59566	0.495235	9.25862	
12.1675	8.60341	0.495496	9.15972	
12.1622	8.60057	0.495782	9.03613	
12.1547	8.58881	0.495709	8.89786	
12.1451	8.61166	0.495708	8.93541	
12.1307	8.62535	0.4957	8.93017	
12.1104	8.63708	0.495647	8.92023	
12.0837	8.65115	0.495535	8.92476	
12.056	8.67135	0.495364	8.95787	
12.0308	8.69928	0.494779	9.02201	
12.0093	8.77753	0.494301	9.29765	
11.9932	8.85402	0.493937	9.52623	
11.9842	8.92658	0.493704	9.70725	
11.9828	8.99128	0.493584	9.83241	
11.9859	9.0469	0.49354	9.90603	
11.9888	9.09486	0.493196	9.94269	
11.9938	9.17762	0.493031	10.133	
12.0033	9.24613	0.493019	10.2398	
12.0146	9.29978	0.493121	10.2743	
12.0242	9.33934	0.493306	10.2514	
12.0293	9.36577	0.493536	10.1839	
12.0271	9.38098	0.493426	10.0864	
12.0194	9.42894	0.493419	10.1539	
12.0073	9.46494	0.493486	10.1654	
11.9916	9.49047	0.493589	10.1363	
11.9771	9.50993	0.493728	10.0918	
11.9649	9.52293	0.493902	10.0319	
11.9548	9.52942	0.493772	9.95831	
11.9455	9.56778	0.493814	10.0393	
11.9352	9.58805	0.493965	10.0331	
11.9235	9.5942	0.494161	9.97085	
11.9079	9.59118	0.494397	9.8824	
11.8897	9.57909	0.494647	9.7716	
11.8676	9.5599	0.494546	9.64966	
11.8414	9.57506	0.494502	9.69761	
11.8102	9.58344	0.494439	9.70956	
11.7731	9.59208	0.494313	9.72186	
11.7345	9.60755	0.494141	9.76319	
11.6966	9.6297	0.493947	9.82838	
11.6608	9.6572	0.49344	9.9082	
11.6294	9.72457	0.493089	10.1509	
11.6041	9.78417	0.492901	10.3248	
11.5857	9.83244	0.492867	10.4265	
11.5711	9.86691	0.492979	10.4576	
11.558	9.8852	0.493202	10.4189	
11.5466	9.889	0.493207	10.3287	
11.5394	9.915	0.493401	10.3538	
11.5373	9.92097	0.49374	10.292	
11.5355	9.9074	0.494166	10.1588	
11.5286	9.87697	0.494607	9.97622	
11.5143	9.8358	0.495017	9.77738	
11.4928	9.78879	0.49505	9.58467	
11.4691	9.77812	0.495138	9.57909	
11.443	9.76089	0.495268	9.54398	
11.4153	9.7377	0.495415	9.48656	
11.3872	9.71077	0.495568	9.41971	
11.359	9.68109	0.495706	9.34886	
11.3342	9.65213	0.495523	9.2894	
11.3149	9.66064	0.495502	9.39895	
11.2984	9.65609	0.495619	9.43148	
11.2815	9.63742	0.49584	9.39525	
11.2606	9.60503	0.496116	9.30285	
11.2341	9.56186	0.496383	9.17559	
11.2034	9.51443	0.496263	9.04663	
11.1697	9.5065	0.496191	9.1057	
11.1282	9.49356	0.496103	9.12962	
11.0805	9.48211	0.495974	9.15262	
11.0294	9.4758	0.495814	9.19107	
10.9767	9.47441	0.495615	9.24197	
10.9271	9.48111	0.4951	9.31761	
10.8826	9.52899	0.494765	9.55849	
10.8455	9.56763	0.494618	9.72057	
10.8153	9.5931	0.494656	9.80072	
10.7866	9.60051	0.494852	9.7914	
10.7541	9.58814	0.495137	9.69946	
10.7193	9.56131	0.495164	9.56052	
10.6825	9.55868	0.495315	9.54925	
10.6431	9.54055	0.495538	9.47233	
10.6013	9.51075	0.495796	9.35642	
10.5544	9.47113	0.496023	9.21501	
10.5012	9.42822	0.49616	9.07968	
10.4451	9.39054	0.495892	8.98554	
10.3901	9.39744	0.495685	9.09653	
10.3367	9.40269	0.495552	9.17956	
10.2863	9.40448	0.495503	9.23197	
10.2385	9.39993	0.495522	9.24667	
10.196	9.39038	0.495618	9.23583	
10.1589	9.37404	0.495468	9.19567	
10.1235	9.38579	0.495475	9.28243	
10.0895	9.38366	0.49561	9.29385	
10.0552	9.36782	0.495824	9.24295	
10.0171	9.33992	0.496045	9.14663	
9.97432	9.30583	0.496192	9.03705	
9.92441	9.27374	0.495879	8.9513	
9.86857	9.28954	0.49552	9.08449	
9.81185	9.31572	0.495131	9.23929	
9.75644	9.35188	0.494753	9.4118	
9.704	9.39439	0.494431	9.58467	
9.65508	9.43779	0.494183	9.73532	
9.60965	9.47898	0.493714	9.85487	
9.56652	9.55051	0.493459	10.0907	
9.52661	9.52661	0.493238	10.2265	
9.4907	9.4907	0.493063	10.3535	
9.45804	9.45804	0.492964	10.4634	
9.42302	9.42302	0.492901	10.5325	
9.38148	9.38148	0.492501	10.5731	
9.3336	9.3336	0.492046	10.7721	
9.27982	9.27982	0.491505	10.9889	
9.22386	9.22386	0.490881	11.2456	
9.16833	9.16833	0.490206	11.5458	
9.1119	9.1119	0.48948	11.8706	
9.05671	9.05671	0.488424	12.2249	
9.00278	9.00278	0.487417	12.7479	
8.9536	8.9536	0.486517	13.2559	
8.91001	8.91001	0.485772	13.7215	
8.8675	8.8675	0.485187	14.113	
8.82465	8.82465	0.484744	14.4257	
8.7811	8.7811	0.484112	14.6674	
8.73495	8.73495	0.483584	14.998	
8.68498	8.68498	0.483088	15.2676	
8.62916	8.62916	0.482538	15.5108	
8.56688	8.56688	0.48187	15.7688	
8.49903	8.49903	0.481052	16.0763	
8.42962	8.42962	0.479792	16.4532	
8.36041	8.36041	0.478406	17.0486	
8.29289	8.29289	0.476911	17.7067	
8.2288	8.2288	0.475374	18.4277	
8.1683	8.1683	0.473887	19.18	
8.11125	8.11125	0.472502	19.9164	
8.05684	8.05684	0.470946	20.6068	
8.00293	8.00293	0.469479	21.382	
7.9461	7.9461	0.46805	22.1062	
7.88499	7.88499	0.466597	22.8021	
7.81879	7.81879	0.465092	23.5002	
7.74701	7.74701	0.463491	24.2118	
7.67128	7.67128	0.461513	24.961	
7.59388	7.59388	0.459412	25.8941	
7.51528	7.51528	0.457206	26.8857	
7.43827	7.43827	0.454939	27.9344	
7.36552	7.36552	0.452718	29.0241	
7.29696	7.29696	0.450596	30.1003	
7.23388	7.23388	0.4484	31.1402	
7.17276	7.17276	0.446392	32.222	
7.11256	7.11256	0.444554	33.2136	
7.05126	7.05126	0.442852	34.1186	
6.98781	6.98781	0.441234	34.9519	
6.91974	6.91974	0.439633	35.7335	
6.84877	6.84877	0.437774	36.5001	
6.77396	6.77396	0.435862	37.3853	
6.69756	6.69756	0.433869	38.2905	
6.62231	6.62231	0.431774	39.2358	
6.54816	6.54816	0.429581	40.2328	
6.47438	6.47438	0.427311	41.281	
6.40261	6.40261	0.42479	42.3735	
6.33394	6.33394	0.422331	43.5998	
6.27043	6.27043	0.419984	44.8062	
6.2103	6.2103	0.417755	45.9632	
6.15175	6.15175	0.415618	47.0632	
6.0928	6.0928	0.413532	48.1161	
6.03098	6.03098	0.411233	49.1353	
5.96494	5.96494	0.408886	50.2513	
5.89317	5.89317	0.406424	51.3768	
5.81812	5.81812	0.403819	52.5513	
5.74318	5.74318	0.401087	53.7952	
5.67024	5.67024	0.39826	55.1057	
5.59955	5.59955	0.395196	56.4678	
5.531	5.531	0.392146	57.9534	
5.46501	5.46501	0.389159	59.4384	
5.40076	5.40076	0.386269	60.8984	
5.33776	5.33776	0.383503	62.3159	
5.27523	5.27523	0.38085	63.672	
5.21383	5.21383	0.378124	64.9744	
5.15357	5.15357	0.375498	66.3141	
5.0922	5.0922	0.372935	67.6003	
5.02838	5.02838	0.370381	68.8462	
4.96126	4.96126	0.367789	70.0771	
4.89002	4.89002	0.365087	71.3141	
4.81739	4.81739	0.362107	72.5987	
4.7461	4.7461	0.35904	74.0236	
4.67713	4.67713	0.35593	75.4974	
4.61188	4.61188	0.352835	77.0023	
4.55023	4.55023	0.349805	78.5103	
4.49166	4.49166	0.346869	79.9946	
4.43533	4.43533	0.343923	81.4383	
4.37906	4.37906	0.341075	82.8857	
4.3226	4.3226	0.338301	84.2826	
4.26514	4.26514	0.335572	85.6394	
4.20663	4.20663	0.332847	86.9688	
4.14728	4.14728	0.330094	88.2923	
4.08671	4.08671	0.327198	89.6257	
4.02589	4.02589	0.324254	91.0282	
3.96385	3.96385	0.321256	92.4495	
3.90222	3.90222	0.318223	93.8994	
3.84101	3.84101	0.315173	95.3668	
3.78119	3.78119	0.312117	96.8456	
3.72285	3.72285	0.309003	98.3318	
3.66585	3.66585	0.305934	99.8511	
3.60986	3.60986	0.302927	101.351	
3.55424	3.55424	0.299991	102.825	
3.49876	3.49876	0.297127	104.261	
3.44283	3.44283	0.294324	105.662	
3.3872	3.3872	0.291493	107.031	
3.33176	3.33176	0.288707	108.414	
3.27598	3.27598	0.285933	109.769	
3.21951	3.21951	0.283136	111.113	
3.16237	3.16237	0.280285	112.462	
3.10481	3.10481	0.27736	113.833	
3.04731	3.04731	0.274288	115.238	
2.99118	2.99118	0.271173	116.718	
2.93666	2.93666	0.268035	118.224	
2.88419	2.88419	0.264904	119.747	
2.83317	2.83317	0.261809	121.27	
2.78331	2.78331	0.25876	122.779	
2.7346	2.7346	0.255724	124.266	
2.68644	2.68644	0.252744	125.747	
2.63817	2.63817	0.249806	127.198	
2.59046	2.59046	0.246903	128.63	
2.5427	2.5427	0.244021	130.042	
2.49479	2.49479	0.241145	131.441	
2.44664	2.44664	0.238238	132.834	
2.39844	2.39844	0.235316	134.24	
2.35018	2.35018	0.232363	135.65	
2.30201	2.30201	0.229366	137.073	
2.25474	2.25474	0.226341	138.518	
2.20812	2.20812	0.223309	139.981	
2.1626	2.1626	0.220271	141.448	
2.11786	2.11786	0.217253	142.92	
2.07378	2.07378	0.214266	144.384	
2.03072	2.03072	0.211316	145.833	
1.98858	1.98858	0.208408	147.267	
1.94695	1.94695	0.205541	148.679	
1.906	1.906	0.202717	150.074	
1.86541	1.86541	0.199924	151.446	
1.82536	1.82536	0.197158	152.803	
1.78625	1.78625	0.194424	154.148	
1.74751	1.74751	0.191715	155.476	
1.709	1.709	0.189019	156.791	
1.67099	1.67099	0.186345	158.099	
1.63344	1.63344	0.183674	159.394	
1.59617	1.59617	0.180991	160.686	
1.55987	1.55987	0.178298	161.982	
1.52432	1.52432	0.175606	163.284	
1.48973	1.48973	0.172923	164.587	
1.45545	1.45545	0.170272	165.886	
1.42238	1.42238	0.167655	167.171	
1.38974	1.38974	0.165073	168.441	
1.35774	1.35774	0.16253	169.695	
1.32625	1.32625	0.16002	170.929	
1.2952	1.2952	0.157545	172.148	
1.26459	1.26459	0.155118	173.349	
1.23416	1.23416	0.152721	174.528	
1.20433	1.20433	0.150361	175.693	
1.1749	1.1749	0.148033	176.84	
1.1458	1.1458	0.145749	177.974	
1.1168	1.1168	0.143504	179.086	
1.08841	1.08841	0.141303	180.178	
1.06018	1.06018	0.139131	181.248	
1.03261	1.03261	0.136984	182.301	
1.00525	1.00525	0.134849	183.341	
0.978931	0.978931	0.13272	184.374	
0.95314	0.95314	0.130604	185.405	
0.928235	0.928235	0.128514	186.43	
0.903839	0.903839	0.126436	187.442	
0.880246	0.880246	0.124371	188.449	
0.857229	0.857229	0.12232	189.449	
0.834808	0.834808	0.12029	190.442	
0.812973	0.812973	0.118277	191.426	
0.791668	0.791668	0.116289	192.401	
0.771048	0.771048	0.114321	193.366	
0.750739	0.750739	0.112371	194.322	
0.730608	0.730608	0.11045	195.272	
0.710827	0.710827	0.108557	196.208	
0.691131	0.691131	0.106693	197.131	
0.671874	0.671874	0.104878	198.041	
0.652714	0.652714	0.103101	198.928	
0.633379	0.633379	0.101367	199.796	
0.614403	0.614403	0.0996726	200.644	
0.595637	0.595637	0.0980156	201.472	
0.576752	0.576752	0.0963883	202.281	
0.558359	0.558359	0.0947988	203.076	
0.54015	0.54015	0.0932258	203.851	
0.522084	0.522084	0.0916624	204.618	
0.504469	0.504469	0.0901078	205.38	
0.487328	0.487328	0.0885573	206.137	
0.470486	0.470486	0.0870096	206.892	
0.45398	0.45398	0.085471	207.646	
0.438052	0.438052	0.0839307	208.394	
0.422485	0.422485	0.0823861	209.143	
0.407198	0.407198	0.0808401	209.894	
0.392548	0.392548	0.0792965	210.646	
0.378291	0.378291	0.0777585	211.398	
0.36439	0.36439	0.076235	212.147	
0.350799	0.350799	0.0747236	212.89	
0.337186	0.337186	0.0732319	213.629	
0.323827	0.323827	0.0717672	214.36	
0.310575	0.310575	0.0703311	215.079	
0.297305	0.297305	0.0689274	215.784	
0.283967	0.283967	0.0675648	216.474	
0.270465	0.270465	0.0662367	217.144	
0.257122	0.257122	0.0649476	217.798	
0.243769	0.243769	0.0636952	218.433	
0.230264	0.230264	0.0624769	219.049	
0.217154	0.217154	0.0612892	219.648	
0.204341	0.204341	0.0601272	220.23	
0.191808	0.191808	0.0589795	220.798	
0.179884	0.179884	0.0578428	221.358	
0.168611	0.168611	0.0567102	221.911	
0.157647	0.157647	0.0555772	222.46	
0.147467	0.147467	0.0544423	223.009	
0.138006	0.138006	0.0533074	223.557	
0.128974	0.128974	0.0521635	224.104	
0.120678	0.120678	0.0510082	224.654	
0.112811	0.112811	0.0498476	225.211	
0.105275	0.105275	0.0486861	225.77	
0.0980466	0.0980466	0.047525	226.33	
0.0915163	0.0915163	0.0463706	226.89	
0.0852822	0.0852822	0.0452229	227.448	
0.0792802	0.0792802	0.0440806	228.002	
0.0739121	0.0739121	0.0429422	228.554	
0.0682988	0.0682988	0.0418184	229.106	
0.0627817	0.0627817	0.0407143	229.652	
0.0571074	0.0571074	0.0396406	230.19	
0.0514465	0.0514465	0.0385949	230.714	
0.0456846	0.0456846	0.0375771	231.225	
0.0396574	0.0396574	0.0365881	231.724	
0.033996	0.033996	0.0356258	232.208	
0.028453	0.028453	0.0346874	232.68	
0.0228932	0.0228932	0.0337727	233.139	
0.0175968	0.0175968	0.0328763	233.587	
0.0122493	0.0122493	0.031999	234.026	
0.00689546	0.00689546	0.0311363	234.455	
0.00187415	0.00187415	0.0302851	234.877	
-0.00305929	-0.00305929	0.0294452	235.293	
-0.00800771	-0.00800771	0.028614	235.702	
-0.0125862	-0.0125862	0.0277892	236.107	
-0.0170286	-0.0170286	0.0269709	236.508	
-0.0211205	-0.0211205	0.0261573	236.905	
-0.0251375	-0.0251375	0.0253488	237.3	
-0.0287476	-0.0287476	0.0245452	237.692	
-0.032131	-0.032131	0.023751	238.082	
-0.0352795	-0.0352795	0.0229658	238.467	
-0.0383646	-0.0383646	0.022192	238.848	
-0.0407819	-0.0407819	0.02143	239.224	
-0.0429387	-0.0429387	0.020682	239.593	
-0.0448176	-0.0448176	0.0199483	239.956	
-0.0460955	-0.0460955	0.0192335	240.312	
-0.0473435	-0.0473435	0.0185381	240.659	
-0.0481171	-0.0481171	0.0178621	240.996	
-0.0484738	-0.0484738	0.0172042	241.323	
-0.0485508	-0.0485508	0.0165642	241.642	
-0.0482668	-0.0482668	0.0159416	241.952	
-0.0476802	-0.0476802	0.0153372	242.254	
-0.0468556	-0.0468556	0.0147479	242.546	
-0.0461264	-0.0461264	0.0141757	242.832	
-0.0448167	-0.0448167	0.0136186	243.108	
-0.0436223	-0.0436223	0.013075	243.378	
-0.042159	-0.042159	0.0125446	243.641	
-0.0405358	-0.0405358	0.012026	243.897	
-0.0386576	-0.0386576	0.0115176	244.147	
-0.036749	-0.036749	0.011017	244.392	
-0.0351133	-0.0351133	0.0105263	244.634	
-0.0335273	-0.0335273	0.0100467	244.871	
-0.03184	-0.03184	0.0095778	245.103	
-0.0301303	-0.0301303	0.00912225	245.33	
-0.0282707	-0.0282707	0.00868	245.551	
-0.0265304	-0.0265304	0.0082509	245.765	
-0.0246381	-0.0246381	0.00783563	245.973	
-0.0224393	-0.0224393	0.00743563	246.175	
-0.0202377	-0.0202377	0.00705051	246.369	
-0.0179575	-0.0179575	0.00668138	246.556	
-0.0153718	-0.0153718	0.00632792	246.735	
-0.0125159	-0.0125159	0.00598993	246.907	
-0.00969203	-0.00969203	0.0056675	247.071	
-0.00663178	-0.00663178	0.0053615	247.227	
-0.00356258	-0.00356258	0.00507027	247.376	
-0.000193467	-0.000193467	0.00479416	247.517	
0.00291459	0.00291459	0.00453256	247.651	
0.0063534	0.0063534	0.00428403	247.778	
0.00943263	0.00943263	0.00404755	247.899	
0.0128244	0.0128244	0.00382333	248.013	
0.0159913	0.0159913	0.00361069	248.122	
0.0190529	0.0190529	0.00340917	248.225	
0.0219975	0.0219975	0.00321776	248.323	
0.0245939	0.0245939	0.00303526	248.415	
0.0275298	0.0275298	0.0028629	248.504	
0.0302484	0.0302484	0.00270035	248.587	
0.0325779	0.0325779	0.00254717	248.666	
0.0350673	0.0350673	0.00240401	248.741	
0.0374719	0.0374719	0.00227075	248.811	
0.0397022	0.0397022	0.00214681	248.876	
0.0423306	0.0423306	0.00203323	248.936	
0.0448022	0.0448022	0.00192902	248.991	
0.0474132	0.0474132	0.00183461	249.042	
0.0501452	0.0501452	0.00175007	249.089	
0.0526446	0.0526446	0.00167465	249.13	
0.055501	0.055501	0.001609	249.167	
0.0581569	0.0581569	0.00155225	249.199	
0.0607621	0.0607621	0.00150368	249.227	
0.0632361	0.0632361	0.00146259	249.251	
0.0659093	0.0659093	0.00142913	249.272	
0.0683732	0.0683732	0.00140251	249.288	
0.0703168	0.0703168	0.00138084	249.302	
0.0723596	0.0723596	0.00136432	249.312	
0.0742265	0.0742265	0.00135216	249.321	
0.0758625	0.0758625	0.0013436	249.327	
0.0771158	0.0771158	0.00133745	249.331	
0.0784104	0.0784104	0.00133384	249.335	
0.0795936	0.0795936	0.00133241	249.337	
0.0806431	0.0806431	0.00133276	249.338	
0.0817192	0.0817192	0.00133505	249.338	
0.0825313	0.0825313	0.0013385	249.337	
0.0835642	0.0835642	0.00134397	249.336	
0.0843428	0.0843428	0.00135061	249.333	
0.0852386	0.0852386	0.00135876	249.33	
0.086003	0.086003	0.00136789	249.326	
0.0870471	0.0870471	0.00137893	249.322	
0.0880213	0.0880213	0.00139149	249.317	
0.0891524	0.0891524	0.00140595	249.311	
0.0900593	0.0900593	0.00142142	249.304	
0.0911576	0.0911576	0.00143853	249.296	
0.0922205	0.0922205	0.00145694	249.288	
0.0929084	0.0929084	0.00147529	249.279	
0.0935838	0.0935838	0.00149362	249.27	
0.0940136	0.0940136	0.00151115	249.261	
0.0941336	0.0941336	0.00152703	249.252	
0.0942213	0.0942213	0.00154143	249.244	
0.0941067	0.0941067	0.00155377	249.237	
0.0939017	0.0939017	0.00156406	249.231	
0.093336	0.093336	0.00157138	249.225	
0.0930261	0.0930261	0.00157701	249.222	
0.0924804	0.0924804	0.00158039	249.219	
0.0918017	0.0918017	0.00158141	249.217	
0.0910026	0.0910026	0.00157999	249.216	
0.0902739	0.0902739	0.00157668	249.217	
0.0898402	0.0898402	0.0015727	249.219	
0.0892948	0.0892948	0.00156775	249.22	
0.0890425	0.0890425	0.00156291	249.223	
0.088656	0.088656	0.0015577	249.225	
0.088642	0.088642	0.00155337	249.228	
0.0887086	0.0887086	0.00155007	249.23	
0.0887324	0.0887324	0.00154749	249.231	
0.0890031	0.0890031	0.00154633	249.232	
0.0893558	0.0893558	0.00154663	249.233	
0.0896089	0.0896089	0.00154787	249.233	
0.0898054	0.0898054	0.00154963	249.232	
0.0901276	0.0901276	0.00155228	249.231	
0.0903687	0.0903687	0.00155539	249.23	
0.0902781	0.0902781	0.00155776	249.228	
0.0901373	0.0901373	0.00155936	249.227	
0.0900091	0.0900091	0.00156028	249.226	
0.0895509	0.0895509	0.00155947	249.225	
0.0893137	0.0893137	0.00155795	249.225	
0.0888298	0.0888298	0.001555	249.226	
0.0882909	0.0882909	0.0015507	249.227	
0.0876003	0.0876003	0.00154472	249.229	
0.0872022	0.0872022	0.00153833	249.232	
0.0867144	0.0867144	0.00153131	249.235	
0.0863503	0.0863503	0.00152413	249.239	
0.0859497	0.0859497	0.00151668	249.242	
0.0860369	0.0860369	0.00151061	249.246	
0.0861188	0.0861188	0.00150571	249.249	
0.086312	0.086312	0.00150217	249.251	
0.0866222	0.0866222	0.00150014	249.253	
0.0872646	0.0872646	0.00150047	249.254	
0.0880819	0.0880819	0.00150344	249.254	
0.0887114	0.0887114	0.00150797	249.253	
0.08951	0.08951	0.00151445	249.25	
0.0903142	0.0903142	0.00152266	249.247	
0.0911747	0.0911747	0.00153248	249.243	
0.0920338	0.0920338	0.00154372	249.238	
0.0925674	0.0925674	0.00155503	249.233	
0.0932928	0.0932928	0.0015671	249.227	
0.0937858	0.0937858	0.00157914	249.221	
0.0939042	0.0939042	0.00158987	249.215	
0.0942285	0.0942285	0.00160019	249.21	
0.0945051	0.0945051	0.00160992	249.205	
0.0943644	0.0943644	0.00161788	249.2	
0.0944605	0.0944605	0.00162508	249.196	
0.0943857	0.0943857	0.00163117	249.192	
0.0943177	0.0943177	0.00163624	249.189	
0.0945563	0.0945563	0.00164155	249.187	
0.0948691	0.0948691	0.00164721	249.184	
0.0952728	0.0952728	0.00165346	249.181	
0.0957868	0.0957868	0.00166067	249.178	
0.0965932	0.0965932	0.00166974	249.175	
0.0971831	0.0971831	0.00167956	249.17	
0.0982113	0.0982113	0.00169149	249.165	
0.099237	0.099237	0.00170532	249.16	
0.100324	0.100324	0.00172094	249.153	
0.101534	0.101534	0.00173859	249.145	
0.102405	0.102405	0.00175693	249.136	
0.103657	0.103657	0.00177715	249.127	
0.10458	0.10458	0.00179776	249.117	
0.10556	0.10556	0.00181904	249.107	
0.106437	0.106437	0.00184063	249.097	
0.107345	0.107345	0.00186256	249.086	
0.108012	0.108012	0.00188411	249.075	
0.108183	0.108183	0.00190363	249.064	
0.108528	0.108528	0.0019221	249.055	
0.108515	0.108515	0.00193847	249.045	
0.108669	0.108669	0.00195373	249.037	
0.108734	0.108734	0.0019678	249.029	
0.108237	0.108237	0.00197888	249.022	
0.108078	0.108078	0.00198849	249.017	
0.108011	0.108011	0.00199718	249.012	
0.107849	0.107849	0.00200458	249.008	
0.107862	0.107862	0.00201149	249.004	
0.107529	0.107529	0.00201686	249	
0.107609	0.107609	0.00202226	248.998	
0.107635	0.107635	0.0020276	248.995	
0.107501	0.107501	0.00203223	248.992	
0.107659	0.107659	0.00203747	248.99	
0.107738	0.107738	0.00204294	248.988	
0.10775	0.10775	0.00204842	248.985	
0.108034	0.108034	0.0020549	248.982	
0.108112	0.108112	0.00206131	248.979	
0.108357	0.108357	0.00206832	248.976	
0.1085	0.1085	0.00207506	248.972	
0.108645	0.108645	0.00208174	248.969	
0.108827	0.108827	0.0020884	248.966	
0.108605	0.108605	0.00209364	248.963	
0.108478	0.108478	0.0020982	248.96	
0.108474	0.108474	0.0021023	248.958	
0.108221	0.108221	0.00210515	248.956	
0.108196	0.108196	0.00210754	248.954	
0.107751	0.107751	0.00210808	248.953	
0.107623	0.107623	0.00210807	248.953	
0.107451	0.107451	0.00210713	248.953	
0.107389	0.107389	0.00210546	248.954	
0.10741	0.10741	0.00210361	248.954	
0.107506	0.107506	0.00210193	248.955	
0.107403	0.107403	0.0020995	248.956	
0.107694	0.107694	0.00209809	248.958	
0.107983	0.107983	0.00209757	248.958	
0.108166	0.108166	0.0020972	248.959	
0.108561	0.108561	0.002098	248.959	
0.109061	0.109061	0.00210013	248.959	
0.109646	0.109646	0.0021039	248.958	
0.110204	0.110204	0.00210897	248.956	
0.110619	0.110619	0.00211469	248.953	
0.111336	0.111336	0.00212204	248.95	
