0.0853334	0.0853334	-0.206585	-0.206585	0.000798525	-0.51638	-0.206167	-0.000491218	
0.0878697	0.0878697	-0.206583	-0.206583	0.000873338	-0.516365	-0.20616	-0.000521473	
0.0900598	0.0900598	-0.206581	-0.206581	0.000951391	-0.516353	-0.206153	-0.000550436	
0.0923718	0.0923718	-0.206579	-0.206579	0.00103267	-0.516342	-0.206145	-0.00058047	
0.0943011	0.0943011	-0.206577	-0.206577	0.00111716	-0.516334	-0.206134	-0.000608977	
0.0955923	0.0955923	-0.206575	-0.206575	0.00120486	-0.516329	-0.206124	-0.000634551	
0.0962467	0.0962467	-0.206572	-0.206572	0.00129573	-0.516328	-0.206114	-0.000657072	
0.0961761	0.0961761	-0.206569	-0.206569	0.00138978	-0.516331	-0.20611	-0.000675955	
0.095246	0.095246	-0.206566	-0.206566	0.00148699	-0.516338	-0.206109	-0.000690353	
0.0938442	0.0938442	-0.206563	-0.206563	0.00158734	-0.51635	-0.206113	-0.000702113	
0.091863	0.091863	-0.20656	-0.20656	0.00169082	-0.516365	-0.206121	-0.00071058	
0.0890465	0.0890465	-0.206556	-0.206556	0.00179742	-0.516383	-0.206133	-0.000714307	
0.0857926	0.0857926	-0.206552	-0.206552	0.00190712	-0.516401	-0.206148	-0.000715196	
0.0828643	0.0828643	-0.206548	-0.206548	0.00201991	-0.516418	-0.206158	-0.000717127	
0.0794485	0.0794485	-0.206544	-0.206544	0.00213578	-0.516435	-0.206172	-0.000715938	
0.0755045	0.0755045	-0.206539	-0.206539	0.00225471	-0.516454	-0.206187	-0.000711319	
0.0711372	0.0711372	-0.206535	-0.206535	0.00237669	-0.516471	-0.206202	-0.000703709	
0.0664037	0.0664037	-0.20653	-0.20653	0.0025017	-0.516489	-0.206218	-0.000693323	
0.0618572	0.0618572	-0.206524	-0.206524	0.00262974	-0.516506	-0.206234	-0.000682961	
0.0574908	0.0574908	-0.206519	-0.206519	0.00276079	-0.51652	-0.206247	-0.000672628	
0.0533632	0.0533632	-0.206513	-0.206513	0.00289483	-0.516532	-0.206258	-0.000662662	
0.0497983	0.0497983	-0.206507	-0.206507	0.00303185	-0.51654	-0.206266	-0.000654797	
0.0465584	0.0465584	-0.206501	-0.206501	0.00317184	-0.516546	-0.206273	-0.00064791	
0.0435149	0.0435149	-0.206494	-0.206494	0.00331479	-0.51655	-0.206277	-0.000641395	
0.0406708	0.0406708	-0.206487	-0.206487	0.00346067	-0.516552	-0.206279	-0.000635309	
0.0379354	0.0379354	-0.20648	-0.20648	0.00360949	-0.516554	-0.206282	-0.000629219	
0.0353875	0.0353875	-0.206472	-0.206472	0.00376122	-0.516554	-0.206283	-0.000623557	
0.033419	0.033419	-0.206465	-0.206465	0.00391585	-0.516553	-0.206283	-0.000620398	
0.0318735	0.0318735	-0.206456	-0.206456	0.00407337	-0.516549	-0.206279	-0.000619045	
0.0306772	0.0306772	-0.206448	-0.206448	0.00423376	-0.516543	-0.206273	-0.000619199	
0.0296341	0.0296341	-0.206439	-0.206439	0.00439702	-0.516536	-0.206267	-0.00061991	
0.0286619	0.0286619	-0.20643	-0.20643	0.00456312	-0.51653	-0.206261	-0.000620782	
0.0272458	0.0272458	-0.206421	-0.206421	0.00473206	-0.516526	-0.206258	-0.00061915	
0.0258419	0.0258419	-0.206411	-0.206411	0.00490382	-0.516522	-0.206256	-0.000617299	
0.0244863	0.0244863	-0.206401	-0.206401	0.00507839	-0.516519	-0.206253	-0.000615419	
0.0234572	0.0234572	-0.20639	-0.20639	0.00525575	-0.516515	-0.20625	-0.000614965	
0.0225419	0.0225419	-0.206379	-0.206379	0.0054359	-0.516511	-0.206246	-0.000614897	
0.022019	0.022019	-0.206368	-0.206368	0.00561882	-0.516506	-0.206241	-0.000616686	
0.0214074	0.0214074	-0.206356	-0.206356	0.00580449	-0.516502	-0.206238	-0.000617909	
0.021021	0.021021	-0.206344	-0.206344	0.0059929	-0.516499	-0.206233	-0.000620181	
0.0205871	0.0205871	-0.206332	-0.206332	0.00618405	-0.516496	-0.206229	-0.000622129	
0.020373	0.020373	-0.206319	-0.206319	0.00637791	-0.516493	-0.206225	-0.000625133	
0.0200659	0.0200659	-0.206306	-0.206306	0.00657448	-0.516491	-0.206222	-0.000627611	
0.0198452	0.0198452	-0.206293	-0.206293	0.00677373	-0.51649	-0.206219	-0.000630477	
0.0195914	0.0195914	-0.206279	-0.206279	0.00697566	-0.516488	-0.206217	-0.000633126	
0.0192406	0.0192406	-0.206264	-0.206264	0.00718026	-0.516488	-0.206216	-0.00063522	
0.0189614	0.0189614	-0.206249	-0.206249	0.00738751	-0.516487	-0.206215	-0.000637616	
0.0185749	0.0185749	-0.206234	-0.206234	0.0075974	-0.516486	-0.206214	-0.000639399	
0.0180531	0.0180531	-0.206219	-0.206219	0.00780992	-0.516486	-0.206214	-0.0006404	
0.017425	0.017425	-0.206203	-0.206203	0.00802504	-0.516487	-0.206214	-0.000640745	
0.0165577	0.0165577	-0.206186	-0.206186	0.00824277	-0.516488	-0.206215	-0.00063972	
0.0158322	0.0158322	-0.206169	-0.206169	0.00846309	-0.516489	-0.206216	-0.000639259	
0.0151768	0.0151768	-0.206152	-0.206152	0.00868597	-0.516489	-0.206217	-0.000639017	
0.0145466	0.0145466	-0.206134	-0.206134	0.00891143	-0.51649	-0.206218	-0.000638775	
0.0139449	0.0139449	-0.206116	-0.206116	0.00913942	-0.51649	-0.206218	-0.000638556	
0.0134085	0.0134085	-0.206097	-0.206097	0.00936996	-0.51649	-0.206218	-0.000638556	
0.0127241	0.0127241	-0.206078	-0.206078	0.00960302	-0.516491	-0.206219	-0.000637678	
0.0122374	0.0122374	-0.206058	-0.206058	0.00983858	-0.516491	-0.206219	-0.000637693	
0.0116445	0.0116445	-0.206038	-0.206038	0.0100767	-0.516491	-0.206219	-0.000637057	
0.0110846	0.0110846	-0.206017	-0.206017	0.0103172	-0.516491	-0.20622	-0.000636474	
0.0105513	0.0105513	-0.205996	-0.205996	0.0105602	-0.516491	-0.20622	-0.000635918	
0.0101455	0.0101455	-0.205975	-0.205975	0.0108057	-0.516491	-0.20622	-0.000635918	
0.00956674	0.00956674	-0.205952	-0.205952	0.0110536	-0.516492	-0.206219	-0.000634938	
0.00919879	0.00919879	-0.20593	-0.20593	0.011304	-0.516492	-0.206219	-0.000634938	
0.00884227	0.00884227	-0.205907	-0.205907	0.0115568	-0.516492	-0.206219	-0.000634924	
0.00850491	0.00850491	-0.205883	-0.205883	0.011812	-0.516492	-0.206219	-0.000634938	
0.00817508	0.00817508	-0.205859	-0.205859	0.0120696	-0.516492	-0.206219	-0.000634924	
0.00786065	0.00786065	-0.205834	-0.205834	0.0123295	-0.516492	-0.206219	-0.000634924	
0.00755832	0.00755832	-0.205809	-0.205809	0.0125919	-0.516492	-0.206219	-0.000634924	
0.00726761	0.00726761	-0.205783	-0.205783	0.0128566	-0.516492	-0.206219	-0.000634924	
0.0071092	0.0071092	-0.205757	-0.205757	0.0131236	-0.516492	-0.206218	-0.000635553	
0.00683577	0.00683577	-0.20573	-0.20573	0.013393	-0.516492	-0.206218	-0.000635553	
0.0066798	0.0066798	-0.205703	-0.205703	0.0136647	-0.516492	-0.206218	-0.000636109	
0.0065377	0.0065377	-0.205675	-0.205675	0.0139387	-0.516492	-0.206218	-0.000636706	
0.00640577	0.00640577	-0.205647	-0.205647	0.014215	-0.516491	-0.206217	-0.000637328	
0.00627893	0.00627893	-0.205618	-0.205618	0.0144936	-0.516491	-0.206216	-0.00063795	
0.00626076	0.00626076	-0.205588	-0.205588	0.0147745	-0.516491	-0.206216	-0.000639111	
0.00624801	0.00624801	-0.205558	-0.205558	0.0150576	-0.516491	-0.206215	-0.000640297	
0.00606612	0.00606612	-0.205527	-0.205527	0.015343	-0.516491	-0.206214	-0.000640601	
0.00593975	0.00593975	-0.205496	-0.205496	0.0156306	-0.516491	-0.206214	-0.000641157	
0.00575487	0.00575487	-0.205464	-0.205464	0.0159204	-0.51649	-0.206213	-0.000641383	
0.00565753	0.00565753	-0.205432	-0.205432	0.0162125	-0.51649	-0.206213	-0.000642028	
0.00531593	0.00531593	-0.205399	-0.205399	0.0165067	-0.51649	-0.206213	-0.000641383	
0.00515658	0.00515658	-0.205365	-0.205365	0.0168031	-0.51649	-0.206213	-0.000641618	
0.00495533	0.00495533	-0.205331	-0.205331	0.0171017	-0.516489	-0.206213	-0.000641603	
0.00481122	0.00481122	-0.205296	-0.205296	0.0174024	-0.516489	-0.206212	-0.000641844	
0.00456499	0.00456499	-0.205261	-0.205261	0.0177053	-0.516489	-0.206212	-0.000641526	
0.00438941	0.00438941	-0.205225	-0.205225	0.0180104	-0.516489	-0.206212	-0.000641526	
0.00416012	0.00416012	-0.205188	-0.205188	0.0183175	-0.516489	-0.206211	-0.000641212	
0.00400011	0.00400011	-0.205151	-0.205151	0.0186268	-0.516489	-0.206211	-0.000641212	
0.00377887	0.00377887	-0.205113	-0.205113	0.0189382	-0.516489	-0.206211	-0.000640861	
0.00354991	0.00354991	-0.205075	-0.205075	0.0192517	-0.516489	-0.206211	-0.000640426	
0.0033458	0.0033458	-0.205035	-0.205035	0.0195672	-0.51649	-0.206209	-0.000640075	
0.00326359	0.00326359	-0.204996	-0.204996	0.0198848	-0.516489	-0.206209	-0.000640317	
0.00311287	0.00311287	-0.204955	-0.204955	0.0202044	-0.516489	-0.206208	-0.000640186	
0.00303962	0.00303962	-0.204914	-0.204914	0.0205261	-0.516489	-0.206207	-0.000640427	
0.00295019	0.00295019	-0.204873	-0.204873	0.0208498	-0.516489	-0.206204	-0.00064057	
0.00288382	0.00288382	-0.20483	-0.20483	0.0211756	-0.516489	-0.206203	-0.000640815	
0.00279773	0.00279773	-0.204787	-0.204787	0.0215033	-0.516489	-0.2062	-0.000640944	
0.00282527	0.00282527	-0.204744	-0.204744	0.021833	-0.516488	-0.206197	-0.000641647	
0.00285176	0.00285176	-0.204699	-0.204699	0.0221647	-0.516487	-0.206194	-0.00064235	
0.00293475	0.00293475	-0.204654	-0.204654	0.0224984	-0.516486	-0.206189	-0.000643352	
0.00299921	0.00299921	-0.204609	-0.204609	0.022834	-0.516485	-0.206185	-0.000644274	
0.0030612	0.0030612	-0.204562	-0.204562	0.0231716	-0.516484	-0.206181	-0.000645196	
0.0032742	0.0032742	-0.204515	-0.204515	0.0235111	-0.516482	-0.206176	-0.000646916	
0.00349378	0.00349378	-0.204467	-0.204467	0.0238525	-0.51648	-0.206171	-0.000648712	
0.00363615	0.00363615	-0.204419	-0.204419	0.0241959	-0.516479	-0.206166	-0.000650152	
0.00372009	0.00372009	-0.20437	-0.20437	0.0245411	-0.516477	-0.206162	-0.000651315	
0.00386774	0.00386774	-0.20432	-0.20432	0.0248882	-0.516475	-0.206159	-0.000652827	
0.0038963	0.0038963	-0.20427	-0.20427	0.0252372	-0.516474	-0.206155	-0.000653749	
0.00388157	0.00388157	-0.204219	-0.204219	0.0255881	-0.516473	-0.206152	-0.000654452	
0.003911	0.003911	-0.204167	-0.204167	0.0259408	-0.516472	-0.206149	-0.000655381	
0.00389632	0.00389632	-0.204114	-0.204114	0.0262953	-0.516471	-0.206146	-0.000656087	
0.0038394	0.0038394	-0.204061	-0.204061	0.0266517	-0.51647	-0.206144	-0.00065657	
0.00356173	0.00356173	-0.204007	-0.204007	0.0270098	-0.516471	-0.206142	-0.000655894	
0.00357955	0.00357955	-0.203952	-0.203952	0.0273698	-0.516471	-0.20614	-0.000656699	
0.0033061	0.0033061	-0.203897	-0.203897	0.0277316	-0.516471	-0.206138	-0.000655993	
0.00317894	0.00317894	-0.20384	-0.20384	0.0280951	-0.516472	-0.206136	-0.000655993	
0.00298929	0.00298929	-0.203783	-0.203783	0.0284604	-0.516473	-0.206135	-0.000655643	
0.00281047	0.00281047	-0.203726	-0.203726	0.0288275	-0.516474	-0.206131	-0.000655311	
0.00257106	0.00257106	-0.203667	-0.203667	0.0291963	-0.516476	-0.206128	-0.000654628	
0.00229539	0.00229539	-0.203608	-0.203608	0.0295669	-0.516477	-0.206126	-0.000653709	
0.00218972	0.00218972	-0.203548	-0.203548	0.0299391	-0.516478	-0.206123	-0.000653618	
0.00197692	0.00197692	-0.203488	-0.203488	0.0303131	-0.51648	-0.206119	-0.00065295	
0.00183348	0.00183348	-0.203426	-0.203426	0.0306888	-0.516481	-0.206117	-0.000652599	
0.00163508	0.00163508	-0.203364	-0.203364	0.0310662	-0.516482	-0.206114	-0.000651934	
0.00148225	0.00148225	-0.203301	-0.203301	0.0314452	-0.516483	-0.206111	-0.000651466	
0.00140161	0.00140161	-0.203238	-0.203238	0.0318259	-0.516484	-0.206108	-0.000651344	
0.00126558	0.00126558	-0.203173	-0.203173	0.0322083	-0.516485	-0.206106	-0.000650917	
0.00113124	0.00113124	-0.203108	-0.203108	0.0325923	-0.516486	-0.206103	-0.000650471	
0.00118001	0.00118001	-0.203042	-0.203042	0.0329779	-0.516486	-0.2061	-0.000650951	
0.00109604	0.00109604	-0.202975	-0.202975	0.0333652	-0.516486	-0.206098	-0.00065075	
0.00120086	0.00120086	-0.202908	-0.202908	0.033754	-0.516485	-0.206096	-0.000651515	
0.00115218	0.00115218	-0.20284	-0.20284	0.0341445	-0.516484	-0.206093	-0.000651502	
0.00129932	0.00129932	-0.202771	-0.202771	0.0345365	-0.516483	-0.20609	-0.000652497	
0.001405	0.001405	-0.202701	-0.202701	0.0349301	-0.516482	-0.206087	-0.000653307	
0.00151091	0.00151091	-0.20263	-0.20263	0.0353253	-0.516481	-0.206083	-0.000654138	
0.00159516	0.00159516	-0.202559	-0.202559	0.035722	-0.516479	-0.206078	-0.000654879	
0.00174288	0.00174288	-0.202486	-0.202486	0.0361203	-0.516477	-0.206073	-0.000655966	
0.00165982	0.00165982	-0.202413	-0.202413	0.03652	-0.516477	-0.206069	-0.000655882	
0.00173303	0.00173303	-0.202339	-0.202339	0.0369213	-0.516476	-0.206063	-0.000656595	
0.00179743	0.00179743	-0.202265	-0.202265	0.0373242	-0.516474	-0.206057	-0.000657277	
0.0017645	0.0017645	-0.202189	-0.202189	0.0377285	-0.516473	-0.206052	-0.000657465	
0.00165671	0.00165671	-0.202113	-0.202113	0.0381343	-0.516474	-0.206044	-0.000657257	
0.00166559	0.00166559	-0.202036	-0.202036	0.0385415	-0.516473	-0.206038	-0.000657635	
0.0017495	0.0017495	-0.201958	-0.201958	0.0389502	-0.516472	-0.206031	-0.000658404	
0.00159525	0.00159525	-0.201879	-0.201879	0.0393604	-0.516473	-0.206025	-0.000657952	
0.00149984	0.00149984	-0.2018	-0.2018	0.039772	-0.516473	-0.206017	-0.000657775	
0.00135524	0.00135524	-0.201719	-0.201719	0.0401851	-0.516473	-0.20601	-0.000657323	
0.00122453	0.00122453	-0.201638	-0.201638	0.0405995	-0.516474	-0.206003	-0.000656914	
0.00104829	0.00104829	-0.201556	-0.201556	0.0410154	-0.516475	-0.205996	-0.000656243	
0.000926823	0.000926823	-0.201473	-0.201473	0.0414327	-0.516476	-0.20599	-0.000655821	
0.000877453	0.000877453	-0.20139	-0.20139	0.0418513	-0.516476	-0.205984	-0.000655749	
0.000775747	0.000775747	-0.201305	-0.201305	0.0422713	-0.516477	-0.205979	-0.000655396	
0.000664476	0.000664476	-0.20122	-0.20122	0.0426927	-0.516477	-0.205973	-0.000654973	
0.000556141	0.000556141	-0.201134	-0.201134	0.0431154	-0.516477	-0.205966	-0.000654542	
0.000449835	0.000449835	-0.201046	-0.201046	0.0435395	-0.516477	-0.20596	-0.000654101	
0.000226826	0.000226826	-0.200958	-0.200958	0.0439649	-0.516478	-0.205954	-0.000653031	
0.000131137	0.000131137	-0.20087	-0.20087	0.0443916	-0.516478	-0.205947	-0.000652579	
8.69263e-05	8.69263e-05	-0.20078	-0.20078	0.0448197	-0.516477	-0.20594	-0.000652375	
-7.02196e-05	-7.02196e-05	-0.20069	-0.20069	0.045249	-0.516477	-0.205934	-0.000651575	
-0.000126454	-0.000126454	-0.200598	-0.200598	0.0456796	-0.516476	-0.205926	-0.000651269	
-0.000167138	-0.000167138	-0.200506	-0.200506	0.0461115	-0.516475	-0.20592	-0.000651032	
-0.000159758	-0.000159758	-0.200413	-0.200413	0.0465447	-0.516473	-0.205912	-0.000651037	
-0.000209795	-0.000209795	-0.200319	-0.200319	0.0469791	-0.516472	-0.205905	-0.000650745	
-0.000372465	-0.000372465	-0.200224	-0.200224	0.0474147	-0.516471	-0.205897	-0.000649857	
-0.000289734	-0.000289734	-0.200128	-0.200128	0.0478516	-0.51647	-0.205889	-0.000650213	
-0.00039598	-0.00039598	-0.200032	-0.200032	0.0482897	-0.516469	-0.205881	-0.000649602	
-0.000507128	-0.000507128	-0.199934	-0.199934	0.048729	-0.516469	-0.205873	-0.000648945	
-0.000659671	-0.000659671	-0.199836	-0.199836	0.0491696	-0.516468	-0.205865	-0.00064805	
-0.000768893	-0.000768893	-0.199737	-0.199737	0.0496113	-0.516468	-0.205855	-0.000647351	
-0.000852568	-0.000852568	-0.199637	-0.199637	0.0500542	-0.516467	-0.205846	-0.000646762	
-0.000916357	-0.000916357	-0.199536	-0.199536	0.0504982	-0.516467	-0.205835	-0.000646259	
-0.00103667	-0.00103667	-0.199434	-0.199434	0.0509435	-0.516467	-0.205825	-0.00064545	
-0.00121064	-0.00121064	-0.199331	-0.199331	0.0513898	-0.516467	-0.205813	-0.000644339	
-0.00130307	-0.00130307	-0.199227	-0.199227	0.0518373	-0.516466	-0.2058	-0.000643616	
-0.00132378	-0.00132378	-0.199123	-0.199123	0.052286	-0.516466	-0.205787	-0.000643247	
-0.00154631	-0.00154631	-0.199017	-0.199017	0.0527357	-0.516466	-0.205773	-0.000641826	
-0.00153204	-0.00153204	-0.198911	-0.198911	0.0531866	-0.516464	-0.205758	-0.000641591	
-0.00176928	-0.00176928	-0.198804	-0.198804	0.0536385	-0.516464	-0.205743	-0.00064005	
-0.00170346	-0.00170346	-0.198695	-0.198695	0.0540915	-0.516463	-0.205728	-0.000640039	
-0.00191739	-0.00191739	-0.198586	-0.198586	0.0545457	-0.516462	-0.205714	-0.000638586	
-0.00207379	-0.00207379	-0.198476	-0.198476	0.0550008	-0.516461	-0.2057	-0.000637389	
-0.00219216	-0.00219216	-0.198365	-0.198365	0.0554571	-0.516459	-0.205684	-0.000636359	
-0.00258739	-0.00258739	-0.198254	-0.198254	0.0559143	-0.516459	-0.205665	-0.000633865	
-0.00275941	-0.00275941	-0.198141	-0.198141	0.0563726	-0.516456	-0.205644	-0.000632453	
-0.0027976	-0.0027976	-0.198027	-0.198027	0.056832	-0.516452	-0.205622	-0.000631703	
-0.00253333	-0.00253333	-0.197913	-0.197913	0.0572923	-0.516447	-0.205596	-0.000632517	
-0.00251144	-0.00251144	-0.197797	-0.197797	0.0577536	-0.516442	-0.205567	-0.000632124	
-0.00250128	-0.00250128	-0.197681	-0.197681	0.058216	-0.516436	-0.205538	-0.000631675	
-0.00232234	-0.00232234	-0.197563	-0.197563	0.0586793	-0.516428	-0.205507	-0.000632105	
-0.00241736	-0.00241736	-0.197445	-0.197445	0.0591436	-0.516422	-0.205472	-0.000631147	
-0.00254345	-0.00254345	-0.197326	-0.197326	0.0596088	-0.516415	-0.205437	-0.000630008	
-0.00257663	-0.00257663	-0.197206	-0.197206	0.060075	-0.516407	-0.205399	-0.000629326	
-0.00285847	-0.00285847	-0.197085	-0.197085	0.0605422	-0.5164	-0.20536	-0.000627345	
-0.00298999	-0.00298999	-0.196963	-0.196963	0.0610102	-0.516392	-0.20532	-0.00062609	
-0.00292654	-0.00292654	-0.19684	-0.19684	0.0614792	-0.516383	-0.205275	-0.000625822	
-0.00299771	-0.00299771	-0.196716	-0.196716	0.0619491	-0.516374	-0.205229	-0.000624866	
-0.00304457	-0.00304457	-0.196591	-0.196591	0.06242	-0.516364	-0.205181	-0.000624023	
-0.00314798	-0.00314798	-0.196465	-0.196465	0.0628917	-0.516355	-0.205133	-0.000622877	
-0.00336041	-0.00336041	-0.196338	-0.196338	0.0633642	-0.516346	-0.205083	-0.000621142	
-0.00341475	-0.00341475	-0.196211	-0.196211	0.0638377	-0.516336	-0.20503	-0.000620188	
-0.00357662	-0.00357662	-0.196082	-0.196082	0.064312	-0.516326	-0.204977	-0.000618663	
-0.00363595	-0.00363595	-0.195953	-0.195953	0.0647871	-0.516314	-0.204923	-0.000617639	
-0.00385896	-0.00385896	-0.195822	-0.195822	0.0652631	-0.516305	-0.204869	-0.000615752	
-0.00404141	-0.00404141	-0.195691	-0.195691	0.06574	-0.516295	-0.204814	-0.000614032	
-0.00425738	-0.00425738	-0.195558	-0.195558	0.0662176	-0.516285	-0.20476	-0.0006121	
-0.0044594	-0.0044594	-0.195425	-0.195425	0.0666961	-0.516275	-0.204704	-0.000610198	
-0.00463868	-0.00463868	-0.19529	-0.19529	0.0671753	-0.516264	-0.204648	-0.000608374	
-0.00486463	-0.00486463	-0.195155	-0.195155	0.0676554	-0.516255	-0.204593	-0.000606272	
-0.00505897	-0.00505897	-0.195019	-0.195019	0.0681362	-0.516244	-0.204535	-0.000604288	
-0.00535072	-0.00535072	-0.194882	-0.194882	0.0686178	-0.516235	-0.204477	-0.000601759	
-0.00545247	-0.00545247	-0.194743	-0.194743	0.0691002	-0.516224	-0.204416	-0.00060016	
-0.00583921	-0.00583921	-0.194604	-0.194604	0.0695833	-0.516216	-0.204355	-0.000597058	
-0.00612638	-0.00612638	-0.194464	-0.194464	0.0700672	-0.516207	-0.204291	-0.000594397	
-0.00662644	-0.00662644	-0.194323	-0.194323	0.0705518	-0.516199	-0.204226	-0.000590572	
-0.00705628	-0.00705628	-0.194181	-0.194181	0.0710371	-0.516191	-0.204161	-0.000587011	
-0.00745142	-0.00745142	-0.194038	-0.194038	0.0715231	-0.516183	-0.204093	-0.000583545	
-0.00774729	-0.00774729	-0.193894	-0.193894	0.0720098	-0.516174	-0.204027	-0.000580516	
-0.00787551	-0.00787551	-0.193749	-0.193749	0.0724973	-0.516165	-0.20396	-0.0005783	
-0.00811262	-0.00811262	-0.193603	-0.193603	0.0729854	-0.516156	-0.203892	-0.000575492	
-0.00830652	-0.00830652	-0.193456	-0.193456	0.0734742	-0.516147	-0.203823	-0.000572861	
-0.00863502	-0.00863502	-0.193308	-0.193308	0.0739636	-0.516139	-0.203756	-0.000569492	
-0.00861882	-0.00861882	-0.193159	-0.193159	0.0744537	-0.516129	-0.203686	-0.000567849	
-0.00897656	-0.00897656	-0.193009	-0.193009	0.0749445	-0.516121	-0.203615	-0.000564265	
-0.00892865	-0.00892865	-0.192858	-0.192858	0.0754358	-0.516112	-0.203543	-0.000562719	
-0.00898848	-0.00898848	-0.192706	-0.192706	0.0759278	-0.516101	-0.203474	-0.000560622	
-0.00905427	-0.00905427	-0.192554	-0.192554	0.0764205	-0.516092	-0.203402	-0.000558482	
-0.00936832	-0.00936832	-0.1924	-0.1924	0.0769137	-0.516085	-0.203328	-0.000555038	
-0.00951574	-0.00951574	-0.192245	-0.192245	0.0774075	-0.516077	-0.203252	-0.000552398	
-0.00958079	-0.00958079	-0.192089	-0.192089	0.0779019	-0.516067	-0.203176	-0.000550157	
-0.00976778	-0.00976778	-0.191932	-0.191932	0.0783969	-0.516059	-0.2031	-0.000547268	
-0.00995509	-0.00995509	-0.191775	-0.191775	0.0788925	-0.516051	-0.20302	-0.000544341	
-0.010181	-0.010181	-0.191616	-0.191616	0.0793886	-0.516043	-0.202941	-0.000541175	
-0.0103339	-0.0103339	-0.191456	-0.191456	0.0798853	-0.516034	-0.202861	-0.000538343	
-0.0105938	-0.0105938	-0.191295	-0.191295	0.0803825	-0.516027	-0.20278	-0.000534925	
-0.0107553	-0.0107553	-0.191133	-0.191133	0.0808802	-0.516019	-0.202696	-0.000531967	
-0.0111286	-0.0111286	-0.190971	-0.190971	0.0813785	-0.516012	-0.202614	-0.000527875	
-0.0115113	-0.0115113	-0.190807	-0.190807	0.0818773	-0.516005	-0.20253	-0.000523659	
-0.0119698	-0.0119698	-0.190642	-0.190642	0.0823766	-0.515999	-0.202444	-0.000518973	
-0.0124084	-0.0124084	-0.190476	-0.190476	0.0828763	-0.515993	-0.202358	-0.000514298	
-0.0127533	-0.0127533	-0.19031	-0.19031	0.0833766	-0.515985	-0.202269	-0.000510023	
-0.0131838	-0.0131838	-0.190142	-0.190142	0.0838773	-0.515979	-0.20218	-0.000505233	
-0.013531	-0.013531	-0.189973	-0.189973	0.0843785	-0.515971	-0.20209	-0.000500791	
-0.0140418	-0.0140418	-0.189803	-0.189803	0.0848802	-0.515965	-0.201998	-0.000495429	
-0.0144667	-0.0144667	-0.189633	-0.189633	0.0853823	-0.515958	-0.201902	-0.000490411	
-0.0151924	-0.0151924	-0.189461	-0.189461	0.0858848	-0.515952	-0.201806	-0.000483744	
-0.0158409	-0.0158409	-0.189288	-0.189288	0.0863878	-0.515948	-0.201705	-0.000477333	
-0.0165833	-0.0165833	-0.189114	-0.189114	0.0868912	-0.515943	-0.201607	-0.000470305	
-0.0173995	-0.0173995	-0.18894	-0.18894	0.087395	-0.515939	-0.201505	-0.000462744	
-0.0180724	-0.0180724	-0.188764	-0.188764	0.0878992	-0.515933	-0.201403	-0.000455765	
-0.018787	-0.018787	-0.188587	-0.188587	0.0884038	-0.515929	-0.201299	-0.000448434	
-0.0193547	-0.0193547	-0.188409	-0.188409	0.0889088	-0.515924	-0.201191	-0.000441725	
-0.0200388	-0.0200388	-0.18823	-0.18823	0.0894142	-0.515919	-0.201086	-0.000434297	
