9.97466	-2.59604e-33	1	
9.97466	-1.66147e-33	1	
9.97466	-1.06334e-33	1	
9.97466	-6.80536e-34	1	
9.97466	-4.35543e-34	1	
9.97466	-2.78748e-34	1	
9.97466	-1.78398e-34	1	
9.97466	-1.14175e-34	1	
9.97466	-7.3072e-35	1	
9.97466	-4.67661e-35	1	
9.97466	-2.99303e-35	1	
9.97466	-1.91554e-35	1	
9.97466	-1.22594e-35	1	
9.97466	-7.84605e-36	1	
9.97466	-5.02147e-36	1	
9.97466	-3.21374e-36	1	
9.97466	-2.05679e-36	1	
9.97466	-1.31635e-36	1	
9.97466	-8.42463e-37	1	
9.97466	-5.39176e-37	1	
9.97468	0.00869699	1	
9.97471	0.0142668	1	
9.97474	0.0178523	1	
9.97478	0.0202445	1	
9.97483	0.0216828	1	
9.97487	0.0227335	1	
9.97492	0.0233616	1	
9.97497	0.0237467	1	
9.97501	0.0239428	1	
9.97506	0.024076	1	
9.97511	0.0241999	1	
9.97516	0.024335	1	
9.97521	0.0243332	1	
9.97526	0.024408	1	
9.97531	0.0244147	1	
9.97535	0.0243577	1	
9.9754	0.024386	1	
9.97545	0.0244246	1	
9.9755	0.0245708	1	
9.97555	0.0247997	1	
9.9756	0.0252119	1	
9.97565	0.0257699	1	
9.97571	0.0264685	1	
9.97576	0.027268	1	
9.97582	0.0280467	1	
9.97587	0.0288258	1	
9.97593	0.02952	1	
9.97599	0.0302243	1	
9.97606	0.0309892	1	
9.97612	0.0318968	1	
9.97618	0.0328764	1	
9.97625	0.0338402	1	
9.97632	0.0348437	1	
9.97639	0.0357779	1	
9.97647	0.0366245	1	
9.97654	0.0372557	1	
9.97662	0.0378258	1	
9.97669	0.0383707	1	
9.97677	0.0388858	1	
9.97685	0.0394967	1	
9.97693	0.0399921	1	
9.97701	0.0404597	1	
9.97709	0.040892	1	
9.97718	0.041251	1	
9.97726	0.0416141	1	
9.97734	0.0420048	1	
9.97743	0.0422919	1	
9.97751	0.0425279	1	
9.9776	0.0427069	1	
9.97768	0.0428081	1	
9.97777	0.0429104	1	
9.97786	0.0430525	1	
9.97794	0.0431259	1	
9.97803	0.0433013	1	
9.97812	0.0434349	1	
9.9782	0.043443	1	
9.97829	0.0433402	1	
9.97838	0.0432024	1	
9.97846	0.0429621	1	
9.97855	0.0427294	1	
9.97863	0.0425007	1	
9.97872	0.0423247	1	
9.9788	0.0422297	1	
9.97888	0.0421817	1	
9.97897	0.0422247	1	
9.97905	0.0421745	1	
9.97914	0.0420688	1	
9.97922	0.0419639	1	
9.97931	0.0417344	1	
9.97939	0.0415268	1	
9.97947	0.041461	1	
9.97955	0.0414329	1	
9.97964	0.0414748	1	
9.97972	0.0415198	1	
9.9798	0.0414942	1	
9.97989	0.0414122	1	
9.97997	0.0413404	1	
9.98005	0.0413338	1	
9.98013	0.0413855	1	
9.98022	0.0414142	1	
9.9803	0.0412902	1	
9.98038	0.0411505	1	
9.98046	0.0410138	1	
9.98055	0.0408955	1	
9.98063	0.0407492	1	
9.98071	0.0405502	1	
9.98079	0.0403812	1	
9.98087	0.040279	1	
9.98095	0.0403113	1	
9.98103	0.0405185	1	
9.98111	0.0409025	1	
9.9812	0.041518	1	
9.98128	0.0422602	1	
9.98137	0.043113	1	
9.98145	0.0439714	1	
9.98154	0.0447698	1	
9.98164	0.045496	1	
9.98173	0.0461272	1	
9.98182	0.0467313	1	
9.98192	0.0472572	1	
9.98201	0.0478128	1	
9.98211	0.0481758	1	
9.9822	0.0483399	1	
9.9823	0.0481219	1	
9.9824	0.0476258	1	
9.98249	0.0470025	1	
9.98258	0.0462952	1	
9.98267	0.0457114	1	
9.98276	0.0452046	1	
9.98285	0.0447582	1	
9.98294	0.0442169	1	
9.98303	0.0436629	1	
9.98312	0.0432328	1	
9.9832	0.0428285	1	
9.98329	0.0424462	1	
9.98337	0.0421537	1	
9.98345	0.041956	1	
9.98354	0.0416945	1	
9.98362	0.0413407	1	
9.9837	0.041031	1	
9.98378	0.0407543	1	
9.98386	0.0404364	1	
9.98395	0.0400954	1	
9.98403	0.0399308	1	
9.98411	0.0397569	1	
9.98418	0.0395783	1	
9.98426	0.0394724	1	
9.98434	0.0393469	1	
9.98442	0.039531	1	
9.9845	0.0399112	1	
9.98458	0.0404203	1	
9.98466	0.040743	1	
9.98475	0.0410225	1	
9.98483	0.0412887	1	
9.98491	0.0415112	1	
9.98499	0.0416536	1	
9.98508	0.0419796	1	
9.98516	0.0423955	1	
9.98525	0.0427853	1	
9.98533	0.0433613	1	
9.98542	0.0440067	1	
9.98551	0.0445564	1	
9.9856	0.0450285	1	
9.98569	0.0453037	1	
9.98578	0.045284	1	
9.98587	0.045068	1	
9.98596	0.0449333	1	
9.98605	0.0449126	1	
9.98614	0.045215	1	
9.98623	0.0456185	1	
9.98633	0.0461709	1	
9.98642	0.047013	1	
9.98652	0.0476776	1	
9.98661	0.0479762	1	
9.98671	0.0480259	1	
9.9868	0.0475893	1	
9.9869	0.0471783	1	
9.98699	0.0468053	1	
9.98708	0.0463005	1	
9.98718	0.0460309	1	
9.98727	0.0459341	1	
9.98736	0.0458831	1	
9.98745	0.0457181	1	
9.98754	0.0450867	1	
9.98763	0.0443699	1	
9.98772	0.0435154	1	
9.9878	0.0426006	1	
9.98789	0.0416387	1	
9.98797	0.0405121	1	
9.98805	0.0393491	1	
9.98812	0.0382056	1	
9.9882	0.0371757	1	
9.98827	0.0360491	1	
9.98834	0.034778	1	
9.9884	0.033463	1	
9.98847	0.0322584	1	
9.98853	0.0312122	1	
9.98859	0.0303616	1	
9.98865	0.0297961	1	
9.98871	0.029362	1	
9.98877	0.0290884	1	
9.98883	0.0288955	1	
9.98888	0.028803	1	
9.98894	0.0289788	1	
9.989	0.0291928	1	
9.98906	0.02965	1	
9.98912	0.030426	1	
9.98918	0.0314226	1	
9.98925	0.0327759	1	
9.98932	0.0343337	1	
9.98939	0.0360301	1	
9.98947	0.0378104	1	
9.98954	0.0394568	1	
9.98963	0.0408393	1	
9.98971	0.0420563	1	
9.9898	0.0429204	1	
9.98988	0.043864	1	
9.98997	0.0448006	1	
9.99006	0.0458152	1	
9.99016	0.0469468	1	
9.99025	0.0478812	1	
9.99035	0.0486534	1	
9.99045	0.0493769	1	
9.99055	0.0498429	1	
9.99065	0.0498765	1	
9.99075	0.0497133	1	
9.99085	0.0490634	1	
9.99094	0.0479558	1	
9.99104	0.0464187	1	
9.99113	0.0445797	1	
9.99121	0.0427274	1	
9.99129	0.0409624	1	
9.99137	0.0392203	1	
9.99145	0.0374628	1	
9.99152	0.0354538	1	
9.99158	0.0332822	1	
9.99165	0.0311249	1	
9.9917	0.0291639	1	
9.99174	0.0186649	1	
9.99177	0.0119455	1	
9.99178	0.00764514	1	
9.99179	0.00489289	1	
9.9918	0.00313145	1	
9.9918	0.00200413	1	
9.9918	0.00128264	1	
9.99181	0.00082089	1	
9.99181	0.00052537	1	
9.99181	0.000336237	1	
9.99181	0.000215191	1	
9.99181	0.000137722	1	
9.99181	8.81424e-05	1	
9.99181	5.64111e-05	1	
9.99181	3.61031e-05	1	
9.99183	0.00866383	1	
9.99185	0.0145805	1	
9.99189	0.0188936	1	
9.99194	0.0220907	1	
9.99199	0.0248301	1	
9.99204	0.0274069	1	
9.9921	0.0299077	1	
9.99217	0.0322619	1	
9.99223	0.0344746	1	
9.99231	0.0366459	1	
9.99238	0.0388299	1	
9.99247	0.0409462	1	
9.99255	0.0427338	1	
9.99264	0.0445219	1	
9.99273	0.0463056	1	
9.99283	0.0480716	1	
9.99293	0.049688	1	
9.99303	0.051079	1	
9.99314	0.0522244	1	
9.99324	0.053244	1	
9.99335	0.0543004	1	
9.99346	0.0550543	1	
9.99357	0.0554557	1	
9.99368	0.0552823	1	
9.99379	0.0545496	1	
9.9939	0.0535855	1	
9.994	0.0527215	1	
9.99411	0.0521278	1	
9.99421	0.0517097	1	
9.99432	0.051439	1	
9.99442	0.0514217	1	
9.99452	0.0516482	1	
9.99463	0.0517554	1	
9.99473	0.0515649	1	
9.99483	0.0509171	1	
9.99493	0.0503183	1	
9.99503	0.0499048	1	
9.99513	0.0499105	1	
9.99523	0.0504038	1	
9.99533	0.0515263	1	
9.99544	0.0531883	1	
9.99555	0.0553819	1	
9.99567	0.0578767	1	
9.99579	0.0605383	1	
9.99591	0.0630368	1	
9.99604	0.0650974	1	
9.99618	0.0666714	1	
9.99631	0.0679413	1	
9.99645	0.0688922	1	
9.99659	0.0695402	1	
9.99673	0.0698587	1	
9.99687	0.0699335	1	
9.99701	0.0696525	1	
9.99715	0.0691797	1	
9.99728	0.0685589	1	
9.99742	0.0676889	1	
9.99755	0.0665771	1	
9.99768	0.0652646	1	
9.99781	0.0638381	1	
9.99794	0.0621512	1	
9.99806	0.0605657	1	
9.99818	0.0591655	1	
9.99829	0.0581217	1	
9.99841	0.05736	1	
9.99852	0.0568032	1	
9.99863	0.056514	1	
9.99875	0.0563905	1	
9.99886	0.0562394	1	
9.99897	0.0559906	1	
9.99908	0.0559255	1	
9.99919	0.0559649	1	
9.99931	0.0565054	1	
9.99942	0.05749	1	
9.99954	0.0589138	1	
9.99966	0.0605723	1	
9.99979	0.0622621	1	
9.99991	0.0637331	1	
10	0.0650252	1	
10.0002	0.06596	1	
10.0003	0.0663446	1	
10.0004	0.0660727	1	
10.0006	0.0655224	1	
10.0007	0.0648696	1	
10.0008	0.0641693	1	
10.001	0.0632818	1	
10.0011	0.0618669	1	
10.0012	0.0600053	1	
10.0013	0.0577371	1	
10.0014	0.0551523	1	
10.0015	0.0523785	1	
10.0016	0.0492558	1	
10.0017	0.0458039	1	
10.0018	0.0426067	1	
10.0019	0.0397151	1	
10.002	0.0371119	1	
10.002	0.0346606	1	
10.0021	0.0324694	1	
10.0022	0.0305835	1	
10.0022	0.0289219	1	
10.0023	0.0276091	1	
10.0023	0.0267502	1	
10.0024	0.026429	1	
10.0024	0.0263439	1	
10.0025	0.0258674	1	
10.0025	0.0165552	1	
10.0025	0.0105953	1	
10.0025	0.006781	1	
10.0026	0.00433984	1	
10.0026	0.0027775	1	
10.0026	0.0017776	1	
10.0026	0.00113766	1	
10.0026	0.000728104	1	
10.0026	0.000465986	1	
10.0026	0.000298231	1	
10.0026	0.000190868	1	
10.0026	0.000122156	1	
10.0026	7.81795e-05	1	
10.0026	5.00349e-05	1	
10.0026	-0.00871222	1	
10.0025	-0.0146895	1	
10.0025	-0.0185476	1	
10.0024	-0.0206951	1	
10.0024	-0.0132449	1	
10.0024	-0.00847672	1	
10.0024	-0.0054251	1	
10.0024	-0.00347207	1	
10.0024	-0.00222212	1	
10.0024	-0.00142216	1	
10.0024	-0.000910181	1	
10.0024	-0.000582516	1	
10.0024	-0.00037281	1	
10.0024	-0.000238598	1	
10.0024	-0.000152703	1	
10.0024	-9.77299e-05	1	
10.0024	-6.25471e-05	1	
10.0024	-4.00302e-05	1	
10.0024	-2.56193e-05	1	
10.0024	-1.63964e-05	1	
10.0024	-1.04937e-05	1	
10.0024	-6.71595e-06	1	
10.0024	-4.29821e-06	1	
10.0024	-2.75085e-06	1	
10.0024	-1.76055e-06	1	
10.0024	-1.12675e-06	1	
10.0024	-7.21119e-07	1	
10.0024	-4.61516e-07	1	
10.0024	-2.9537e-07	1	
10.0024	-1.89037e-07	1	
10.0024	-1.20984e-07	1	
10.0024	-7.74296e-08	1	
10.0024	-4.95549e-08	1	
10.0024	-3.17152e-08	1	
10.0024	0.00886869	1	
10.0024	0.0165937	1	
10.0025	0.0230853	1	
10.0025	0.0285331	1	
10.0026	0.0327288	1	
10.0027	0.0358026	1	
10.0027	0.0375939	1	
10.0028	0.038104	1	
10.0029	0.037378	1	
10.003	0.0357286	1	
10.003	0.0330123	1	
10.0031	0.0298303	1	
10.0031	0.0190914	1	
10.0031	0.0122185	1	
10.0032	0.00781984	1	
10.0032	0.0050047	1	
10.0032	0.00320301	1	
10.0032	0.00204993	1	
10.0032	0.00131195	1	
10.0032	0.000839649	1	
10.0032	0.000537376	1	
10.0032	0.00961122	1	
10.0032	0.0170784	1	
10.0033	0.0232209	1	
10.0033	0.028516	1	
10.0034	0.0333364	1	
10.0035	0.0377177	1	
10.0036	0.0415052	1	
10.0037	0.0443674	1	
10.0038	0.0458391	1	
10.0038	0.0459703	1	
10.0039	0.044892	1	
10.004	0.0426725	1	
10.0041	0.0397077	1	
10.0042	0.0363949	1	
10.0042	0.0329817	1	
10.0043	0.0211083	1	
10.0043	0.0135093	1	
10.0043	0.00864595	1	
10.0043	0.00553341	1	
10.0043	0.00354138	1	
10.0043	0.00226648	1	
10.0043	0.00145055	1	
10.0044	0.000928352	1	
10.0044	0.00971756	1	
10.0044	0.0167941	1	
10.0044	0.0227876	1	
10.0045	0.0280593	1	
10.0046	0.0328756	1	
10.0046	0.036773	1	
10.0047	0.0393753	1	
10.0048	0.0404998	1	
10.0049	0.0402021	1	
10.005	0.0389951	1	
10.005	0.036997	1	
10.0051	0.0344846	1	
10.0052	0.0314512	1	
10.0052	0.0201288	1	
10.0052	0.0128824	1	
10.0053	0.00824475	1	
10.0053	0.00527664	1	
10.0053	0.00337705	1	
10.0053	0.00216131	1	
10.0053	0.00138324	1	
10.0053	0.000885274	1	
10.0053	0.000566575	1	
10.0053	0.000362608	1	
10.0053	0.000232069	1	
10.0053	0.00986398	1	
10.0053	0.0170828	1	
10.0054	0.0222385	1	
10.0054	0.0257403	1	
10.0055	0.027524	1	
10.0055	0.0277399	1	
10.0056	0.0265322	1	
10.0056	0.0169806	1	
10.0056	0.0108676	1	
10.0057	0.00695526	1	
10.0057	0.00445137	1	
10.0057	0.00284887	1	
10.0057	0.00182328	1	
10.0057	0.0011669	1	
10.0057	0.000746815	1	
10.0057	0.000477962	1	
10.0057	0.000305895	1	
10.0057	0.000195773	1	
10.0057	0.000125295	1	
10.0057	8.01887e-05	1	
10.0057	5.13207e-05	1	
10.0057	3.28453e-05	1	
10.0057	2.1021e-05	1	
10.0057	1.34534e-05	1	
10.0057	8.61019e-06	1	
10.0057	5.51052e-06	1	
10.0057	3.52673e-06	1	
10.0057	2.25711e-06	1	
10.0057	1.44455e-06	1	
10.0057	9.24512e-07	1	
10.0057	5.91688e-07	1	
10.0057	3.7868e-07	1	
10.0057	2.42355e-07	1	
10.0057	1.55107e-07	1	
10.0057	9.92687e-08	1	
10.0057	6.3532e-08	1	
10.0057	4.06605e-08	1	
10.0057	2.60227e-08	1	
10.0057	1.66545e-08	1	
10.0057	1.06589e-08	1	
10.0057	6.82169e-09	1	
10.0057	4.36588e-09	1	
10.0057	2.79417e-09	1	
10.0057	1.78827e-09	1	
10.0057	1.14449e-09	1	
10.0057	7.32474e-10	1	
10.0057	4.68783e-10	1	
10.0057	3.00021e-10	1	
10.0057	1.92014e-10	1	
10.0057	1.22889e-10	1	
10.0057	7.86487e-11	1	
10.0057	5.03352e-11	1	
10.0057	3.22145e-11	1	
10.0057	2.06173e-11	1	
10.0057	1.31951e-11	1	
10.0057	8.44484e-12	1	
10.0057	5.4047e-12	1	
10.0057	3.45901e-12	1	
10.0057	2.21376e-12	1	
10.0057	1.41681e-12	1	
10.0057	9.06758e-13	1	
10.0057	5.80325e-13	1	
10.0057	3.71408e-13	1	
10.0057	2.37701e-13	1	
10.0057	1.52129e-13	1	
10.0057	9.73624e-14	1	
10.0057	6.23119e-14	1	
10.0057	3.98796e-14	1	
10.0057	2.5523e-14	1	
10.0057	1.63347e-14	1	
10.0057	1.04542e-14	1	
10.0057	6.69069e-15	1	
10.0057	4.28204e-15	1	
10.0057	2.74051e-15	1	
10.0057	1.75392e-15	1	
10.0057	1.12251e-15	1	
10.0057	7.18407e-16	1	
10.0057	4.59781e-16	1	
10.0057	2.9426e-16	1	
10.0057	1.88326e-16	1	
10.0057	1.20529e-16	1	
10.0057	7.71384e-17	1	
10.0057	4.93686e-17	1	
10.0057	3.15959e-17	1	
10.0057	2.02214e-17	1	
10.0057	1.29417e-17	1	
10.0057	8.28267e-18	1	
10.0057	5.30091e-18	1	
10.0057	3.39258e-18	1	
10.0057	2.17125e-18	1	
10.0057	1.3896e-18	1	
10.0057	-0.00898579	1	
10.0056	-0.0150866	1	
10.0056	-0.0187986	1	
10.0056	-0.0208137	1	
10.0055	-0.0133208	1	
10.0055	-0.0085253	1	
10.0055	-0.00545619	1	
10.0055	-0.00349196	1	
10.0055	-0.00223486	1	
10.0055	-0.00143031	1	
10.0055	-0.000915397	1	
10.0055	-0.000585854	1	
10.0055	-0.000374946	1	
10.0055	-0.000239966	1	
10.0055	-0.000153578	1	
10.0055	-9.829e-05	1	
10.0055	-6.29056e-05	1	
10.0055	-4.02596e-05	1	
10.0055	-2.57661e-05	1	
10.0055	-1.64903e-05	1	
10.0055	-1.05538e-05	1	
10.0055	-6.75443e-06	1	
10.0055	-4.32284e-06	1	
10.0055	-2.76662e-06	1	
10.0055	-1.77063e-06	1	
10.0055	-1.13321e-06	1	
10.0055	-7.25252e-07	1	
10.0055	-4.64161e-07	1	
10.0055	-2.97063e-07	1	
10.0055	-1.9012e-07	1	
10.0055	-1.21677e-07	1	
10.0055	-7.78733e-08	1	
10.0055	-4.98389e-08	1	
10.0055	-3.18969e-08	1	
10.0055	-2.0414e-08	1	
10.0055	-1.3065e-08	1	
10.0055	-8.36158e-09	1	
10.0055	-5.35141e-09	1	
10.0055	-3.4249e-09	1	
10.0055	-2.19194e-09	1	
10.0055	-0.00917993	1	
10.0054	-0.0158667	1	
10.0054	-0.0203932	1	
10.0053	-0.0229967	1	
10.0053	-0.0238266	1	
10.0053	-0.015249	1	
10.0053	-0.00975938	1	
10.0052	-0.006246	1	
10.0052	-0.00399744	1	
10.0052	-0.00255836	1	
10.0052	-0.00163735	1	
10.0052	-0.00104791	1	
10.0052	-0.000670659	1	
10.0052	-0.000429222	1	
10.0052	-0.000274702	1	
10.0052	-0.000175809	1	
10.0052	-0.000112518	1	
10.0052	-7.20115e-05	1	
10.0052	-4.60874e-05	1	
10.0052	-0.00907359	1	
10.0052	-0.0156406	1	
10.0051	-0.0204623	1	
10.0051	-0.0236536	1	
10.005	-0.0254797	1	
10.005	-0.0262595	1	
10.0049	-0.0260131	1	
10.0049	-0.025373	1	
10.0048	-0.0162387	1	
10.0048	-0.0103928	1	
10.0048	-0.00665137	1	
10.0048	-0.00425688	1	
10.0048	-0.0122463	1	
10.0047	-0.0184601	1	
10.0047	-0.0236489	1	
10.0046	-0.0281811	1	
10.0046	-0.0322049	1	
10.0045	-0.0358518	1	
10.0044	-0.039049	1	
10.0043	-0.0416076	1	
10.0042	-0.0435694	1	
10.0042	-0.0448398	1	
10.0041	-0.0451176	1	
10.004	-0.0445856	1	
10.0039	-0.043102	1	
10.0038	-0.0409145	1	
10.0037	-0.0379637	1	
10.0037	-0.0349605	1	
10.0036	-0.0321655	1	
10.0035	-0.0301613	1	
10.0035	-0.0290625	1	
10.0034	-0.0288647	1	
10.0034	-0.0295334	1	
10.0033	-0.0309237	1	
10.0032	-0.0328236	1	
10.0032	-0.0349872	1	
10.0031	-0.0372646	1	
10.003	-0.0395773	1	
10.0029	-0.0417965	1	
10.0028	-0.0437641	1	
10.0028	-0.0450822	1	
10.0027	-0.0454024	1	
10.0026	-0.0447841	1	
10.0025	-0.04284	1	
10.0024	-0.0399932	1	
10.0023	-0.0364341	1	
10.0023	-0.0326289	1	
10.0022	-0.0208825	1	
10.0022	-0.0133648	1	
10.0022	-0.00855348	1	
10.0022	-0.00547423	1	
10.0022	-0.00350351	1	
10.0021	-0.0119998	1	
10.0021	-0.0186923	1	
10.0021	-0.0241547	1	
10.002	-0.0289324	1	
10.0019	-0.0334546	1	
10.0019	-0.0376881	1	
10.0018	-0.0416559	1	
10.0017	-0.0451185	1	
10.0016	-0.0477439	1	
10.0015	-0.0493246	1	
10.0014	-0.0497958	1	
10.0013	-0.0490279	1	
10.0012	-0.0471514	1	
10.0011	-0.0442985	1	
10.001	-0.0410606	1	
10.0009	-0.0378698	1	
10.0009	-0.0352863	1	
