3.15668	3.15668	0.262821	0.262821	-0.217483	
3.17683	3.17683	0.262386	0.262386	-0.217941	
3.19646	3.19646	0.261949	0.261949	-0.218397	
3.21729	3.21729	0.261511	0.261511	-0.218852	
3.23972	3.23972	0.261072	0.261072	-0.219305	
3.26456	3.26456	0.260633	0.260633	-0.219758	
3.29023	3.29023	0.260193	0.260193	-0.220209	
3.314	3.314	0.259751	0.259751	-0.220658	
3.33423	3.33423	0.259309	0.259309	-0.221107	
3.35283	3.35283	0.258866	0.258866	-0.221554	
3.3708	3.3708	0.258422	0.258422	-0.222	
3.38893	3.38893	0.257977	0.257977	-0.222444	
3.40865	3.40865	0.257531	0.257531	-0.222887	
3.42755	3.42755	0.257085	0.257085	-0.223329	
3.44546	3.44546	0.256637	0.256637	-0.22377	
3.46416	3.46416	0.256189	0.256189	-0.224209	
3.48306	3.48306	0.255739	0.255739	-0.224646	
3.50223	3.50223	0.255289	0.255289	-0.225083	
3.5203	3.5203	0.254838	0.254838	-0.225518	
3.53875	3.53875	0.254386	0.254386	-0.225951	
3.55863	3.55863	0.253933	0.253933	-0.226383	
3.57748	3.57748	0.25348	0.25348	-0.226814	
3.59418	3.59418	0.253025	0.253025	-0.227244	
3.60956	3.60956	0.25257	0.25257	-0.227672	
3.62463	3.62463	0.252114	0.252114	-0.228099	
3.63829	3.63829	0.251657	0.251657	-0.228524	
3.65145	3.65145	0.251199	0.251199	-0.228948	
3.66413	3.66413	0.25074	0.25074	-0.22937	
3.67822	3.67822	0.250281	0.250281	-0.229791	
3.69337	3.69337	0.24982	0.24982	-0.230211	
3.71062	3.71062	0.249359	0.249359	-0.230629	
3.72883	3.72883	0.248897	0.248897	-0.231046	
3.74735	3.74735	0.248434	0.248434	-0.231461	
3.76361	3.76361	0.24797	0.24797	-0.231875	
3.77826	3.77826	0.247506	0.247506	-0.232287	
3.79263	3.79263	0.24704	0.24704	-0.232698	
3.8101	3.8101	0.246574	0.246574	-0.233108	
3.82958	3.82958	0.246107	0.246107	-0.233516	
3.85118	3.85118	0.245639	0.245639	-0.233922	
3.87212	3.87212	0.24517	0.24517	-0.234327	
3.89144	3.89144	0.244701	0.244701	-0.234731	
3.90958	3.90958	0.244231	0.244231	-0.235133	
3.92874	3.92874	0.24376	0.24376	-0.235534	
3.95019	3.95019	0.243288	0.243288	-0.235933	
3.97392	3.97392	0.242815	0.242815	-0.236331	
3.99856	3.99856	0.242342	0.242342	-0.236727	
4.02473	4.02473	0.241867	0.241867	-0.237121	
4.04976	4.04976	0.241392	0.241392	-0.237515	
4.07286	4.07286	0.240917	0.240917	-0.237906	
4.09257	4.09257	0.24044	0.24044	-0.238296	
4.11074	4.11074	0.239963	0.239963	-0.238685	
4.1287	4.1287	0.239484	0.239484	-0.239072	
4.14651	4.14651	0.239005	0.239005	-0.239458	
4.16277	4.16277	0.238526	0.238526	-0.239842	
4.18146	4.18146	0.238045	0.238045	-0.240224	
4.19922	4.19922	0.237564	0.237564	-0.240605	
4.21663	4.21663	0.237082	0.237082	-0.240984	
4.23223	4.23223	0.236599	0.236599	-0.241362	
4.24622	4.24622	0.236116	0.236116	-0.241738	
4.25923	4.25923	0.235632	0.235632	-0.242113	
4.27019	4.27019	0.235147	0.235147	-0.242486	
4.28284	4.28284	0.234661	0.234661	-0.242858	
4.29591	4.29591	0.234175	0.234175	-0.243228	
4.30824	4.30824	0.233687	0.233687	-0.243596	
4.32168	4.32168	0.233199	0.233199	-0.243963	
4.3364	4.3364	0.232711	0.232711	-0.244328	
4.3535	4.3535	0.232221	0.232221	-0.244692	
4.37206	4.37206	0.231731	0.231731	-0.245054	
4.39162	4.39162	0.231241	0.231241	-0.245414	
4.41211	4.41211	0.230749	0.230749	-0.245773	
4.43299	4.43299	0.230257	0.230257	-0.24613	
4.45168	4.45168	0.229764	0.229764	-0.246486	
4.4675	4.4675	0.22927	0.22927	-0.24684	
4.48482	4.48482	0.228776	0.228776	-0.247192	
4.50335	4.50199	0.228281	0.228212	-0.247543	
4.52304	4.51794	0.227785	0.227528	-0.247892	
4.54327	4.53334	0.227288	0.226791	-0.24824	
4.56197	4.5482	0.226791	0.226107	-0.248586	
4.58052	4.56254	0.226293	0.225405	-0.24893	
4.60127	4.57635	0.225795	0.224572	-0.249272	
4.62472	4.58965	0.225296	0.223587	-0.249613	
4.64885	4.60245	0.224796	0.222552	-0.249952	
4.66969	4.61474	0.224295	0.221656	-0.25029	
4.68973	4.62655	0.223794	0.220779	-0.250626	
4.70761	4.63786	0.223292	0.219983	-0.25096	
4.72462	4.6487	0.222789	0.219209	-0.251293	
4.73891	4.65907	0.222286	0.218541	-0.251624	
4.75159	4.66898	0.221782	0.217926	-0.251953	
4.75889	4.67842	0.221278	0.217536	-0.252281	
4.76534	4.68742	0.220772	0.217162	-0.252607	
4.77304	4.69597	0.220266	0.21671	-0.252931	
4.78318	4.70409	0.21976	0.216126	-0.253253	
4.79427	4.71177	0.219253	0.21548	-0.253574	
4.80561	4.71904	0.218745	0.214804	-0.253893	
4.81603	4.72588	0.218237	0.214151	-0.254211	
4.82393	4.73231	0.217728	0.213592	-0.254527	
4.83051	4.73833	0.217218	0.213073	-0.254841	
4.83942	4.74396	0.216708	0.212433	-0.255153	
4.84815	4.74919	0.216197	0.211784	-0.255464	
4.85524	4.75403	0.215685	0.211189	-0.255772	
4.85944	4.75849	0.215173	0.210703	-0.25608	
4.86468	4.76258	0.21466	0.210155	-0.256385	
4.87222	4.76629	0.214147	0.209491	-0.256689	
4.88441	4.76965	0.213633	0.208613	-0.256991	
4.89885	4.77264	0.213118	0.207628	-0.257291	
4.91364	4.77528	0.212603	0.206616	-0.257589	
4.92951	4.77757	0.212087	0.20555	-0.257886	
4.94881	4.77952	0.211571	0.204333	-0.258181	
4.97182	4.78113	0.211054	0.202959	-0.258474	
4.99563	4.78241	0.210536	0.20155	-0.258766	
5.01863	4.78336	0.210018	0.200173	-0.259056	
5.03875	4.78399	0.2095	0.198908	-0.259344	
5.05707	4.78431	0.20898	0.197709	-0.25963	
5.07634	4.78431	0.208461	0.196469	-0.259914	
5.09829	4.78401	0.20794	0.195122	-0.260197	
5.12186	4.78341	0.207419	0.193713	-0.260478	
5.14603	4.78251	0.206898	0.192282	-0.260757	
5.1657	4.78132	0.206376	0.191019	-0.261035	
5.18089	4.77984	0.205853	0.189918	-0.26131	
5.19217	4.77808	0.20533	0.188954	-0.261584	
5.20265	4.77604	0.204806	0.188012	-0.261856	
5.21185	4.77373	0.204282	0.18711	-0.262126	
5.21901	4.77115	0.203757	0.186272	-0.262395	
5.22262	4.7683	0.203232	0.185553	-0.262661	
5.22316	4.7652	0.202706	0.184933	-0.262926	
5.22218	4.76184	0.20218	0.184357	-0.263189	
5.2227	4.75823	0.201653	0.183719	-0.263451	
5.22378	4.75437	0.201125	0.183052	-0.26371	
5.22299	4.75028	0.200597	0.182442	-0.263968	
5.21899	4.74594	0.200069	0.181934	-0.264223	
5.21386	4.74137	0.19954	0.181457	-0.264477	
5.20785	4.73656	0.19901	0.181001	-0.26473	
5.20226	4.73153	0.19848	0.180521	-0.26498	
5.19988	4.72628	0.19795	0.179921	-0.265229	
5.20023	4.72081	0.197419	0.179219	-0.265475	
5.20012	4.71513	0.196888	0.178525	-0.26572	
5.2019	4.70924	0.196356	0.177759	-0.265963	
5.20443	4.70313	0.195823	0.176961	-0.266204	
5.20889	4.69683	0.19529	0.176092	-0.266444	
5.216	4.69032	0.194757	0.175129	-0.266681	
5.22437	4.68362	0.194223	0.17412	-0.266917	
5.23166	4.67673	0.193689	0.173144	-0.267151	
5.23828	4.66965	0.193154	0.172187	-0.267383	
5.24603	4.66238	0.192619	0.171189	-0.267613	
5.25472	4.65493	0.192083	0.170158	-0.267841	
5.26422	4.6473	0.191547	0.169099	-0.268068	
5.27378	4.63949	0.19101	0.168037	-0.268292	
5.28136	4.63152	0.190473	0.167037	-0.268515	
5.28857	4.62337	0.189936	0.166046	-0.268736	
5.29563	4.61506	0.189398	0.165057	-0.268955	
5.30224	4.60659	0.18886	0.164081	-0.269172	
5.30797	4.59796	0.188321	0.16313	-0.269387	
5.31238	4.58917	0.187782	0.162218	-0.269601	
5.31456	4.58022	0.187242	0.16137	-0.269812	
5.31278	4.57113	0.186702	0.160639	-0.270022	
5.31154	4.56189	0.186162	0.159888	-0.27023	
5.30944	4.55251	0.185621	0.159158	-0.270436	
5.30758	4.54299	0.185079	0.158417	-0.27064	
5.30598	4.53332	0.184538	0.157666	-0.270842	
5.30163	4.52353	0.183996	0.156991	-0.271042	
5.29475	4.5136	0.183453	0.156388	-0.27124	
5.28698	4.50353	0.18291	0.155806	-0.271437	
5.27845	4.49335	0.182367	0.155242	-0.271631	
5.27015	4.48303	0.181823	0.154667	-0.271824	
5.26287	4.4726	0.181279	0.154059	-0.272015	
5.25523	4.46205	0.180735	0.153456	-0.272204	
5.24771	4.45138	0.18019	0.152846	-0.272391	
5.24209	4.44059	0.179645	0.152178	-0.272576	
5.23716	4.42969	0.1791	0.151486	-0.272759	
5.23524	4.41869	0.178554	0.150704	-0.27294	
5.23411	4.40758	0.178007	0.149898	-0.273119	
5.23386	4.39636	0.177461	0.149064	-0.273297	
5.23406	4.38504	0.176914	0.148217	-0.273472	
5.23421	4.37362	0.176367	0.147369	-0.273646	
5.23569	4.36211	0.175819	0.146483	-0.273817	
5.23657	4.3505	0.175271	0.145614	-0.273987	
5.23563	4.33879	0.174723	0.144794	-0.274155	
5.23627	4.327	0.174174	0.143929	-0.274321	
5.23823	4.31512	0.173625	0.143028	-0.274485	
5.24151	4.30315	0.173076	0.142091	-0.274647	
5.244	4.2911	0.172526	0.141176	-0.274807	
5.24462	4.27897	0.171976	0.140312	-0.274965	
5.24253	4.26676	0.171426	0.139519	-0.275121	
5.23954	4.25446	0.170875	0.13875	-0.275276	
5.23574	4.2421	0.170325	0.138	-0.275428	
5.23181	4.22966	0.169773	0.137253	-0.275579	
5.22523	4.21715	0.169222	0.136575	-0.275727	
5.21611	4.20457	0.16867	0.135961	-0.275874	
5.20612	4.19192	0.168118	0.135367	-0.276018	
5.19582	4.1792	0.167566	0.13478	-0.276161	
5.18784	4.16642	0.167013	0.13413	-0.276302	
5.18103	4.15358	0.16646	0.13345	-0.27644	
5.17372	4.14068	0.165907	0.13278	-0.276577	
5.16492	4.12772	0.165354	0.132148	-0.276712	
5.15373	4.1147	0.1648	0.131575	-0.276845	
5.14201	4.10163	0.164246	0.131014	-0.276976	
5.12943	4.0885	0.163692	0.130474	-0.277105	
5.11987	4.07533	0.163137	0.129855	-0.277232	
5.11264	4.0621	0.162583	0.129175	-0.277357	
5.10769	4.04883	0.162028	0.128438	-0.27748	
5.1056	4.0355	0.161473	0.127629	-0.277602	
5.10577	4.02214	0.160917	0.126765	-0.277721	
5.10546	4.00873	0.160361	0.125913	-0.277838	
5.10458	3.99527	0.159806	0.125077	-0.277953	
5.10458	3.98178	0.159249	0.124221	-0.278067	
5.10473	3.96825	0.158693	0.123363	-0.278178	
5.10776	3.95468	0.158137	0.122437	-0.278288	
5.11061	3.94107	0.15758	0.121518	-0.278395	
5.11155	3.92743	0.157023	0.120647	-0.2785	
5.10927	3.91376	0.156466	0.119854	-0.278604	
5.10552	3.90005	0.155908	0.119097	-0.278705	
5.10405	3.88632	0.155351	0.118287	-0.278805	
5.10452	3.87255	0.154793	0.117434	-0.278903	
5.10504	3.85876	0.154235	0.116582	-0.278998	
5.10433	3.84494	0.153677	0.11576	-0.279092	
5.09808	3.8311	0.153118	0.115065	-0.279183	
5.08697	3.81723	0.15256	0.11448	-0.279273	
5.07115	3.80335	0.152001	0.114	-0.279361	
5.05587	3.78943	0.151442	0.113508	-0.279447	
5.03899	3.7755	0.150883	0.11305	-0.27953	
5.02445	3.76156	0.150324	0.11254	-0.279612	
5.01019	3.74759	0.149764	0.112023	-0.279692	
4.9945	3.73361	0.149205	0.111537	-0.27977	
4.97673	3.71961	0.148645	0.111097	-0.279845	
4.95737	3.70559	0.148085	0.110692	-0.279919	
4.93917	3.69157	0.147525	0.110261	-0.279991	
4.91956	3.67753	0.146965	0.109861	-0.280061	
4.90044	3.66348	0.146405	0.10945	-0.280129	
4.88217	3.64943	0.145845	0.109019	-0.280195	
4.86422	3.63536	0.145284	0.10858	-0.280259	
4.84754	3.62129	0.144723	0.108114	-0.28032	
4.83108	3.60721	0.144163	0.107641	-0.28038	
4.81529	3.59312	0.143602	0.107154	-0.280438	
4.80164	3.57903	0.143041	0.106619	-0.280494	
4.78829	3.56494	0.14248	0.106078	-0.280548	
4.77537	3.55084	0.141918	0.105527	-0.2806	
4.76606	3.53674	0.141357	0.104897	-0.28065	
4.75886	3.52264	0.140796	0.104221	-0.280698	
4.75275	3.50854	0.140234	0.103523	-0.280744	
4.74911	3.49444	0.139673	0.102772	-0.280788	
4.74496	3.48035	0.139111	0.102036	-0.28083	
4.7401	3.46625	0.138549	0.101316	-0.28087	
4.73721	3.45216	0.137987	0.100556	-0.280908	
4.73361	3.43808	0.137426	0.0998138	-0.280944	
4.73125	3.424	0.136864	0.099048	-0.280978	
4.73169	3.40992	0.136302	0.0982266	-0.28101	
4.73439	3.39586	0.13574	0.0973625	-0.28104	
4.73799	3.3818	0.135177	0.0964845	-0.281068	
4.74129	3.36775	0.134615	0.0956175	-0.281094	
4.74418	3.35371	0.134053	0.0947633	-0.281118	
4.74263	3.33967	0.133491	0.0940017	-0.28114	
4.73612	3.32565	0.132928	0.0933409	-0.28116	
4.72602	3.31165	0.132366	0.0927524	-0.281178	
4.71357	3.29765	0.131804	0.0922108	-0.281194	
4.70127	3.28366	0.131241	0.0916672	-0.281208	
4.68886	3.26969	0.130679	0.0911266	-0.28122	
4.67711	3.25574	0.130116	0.090574	-0.28123	
4.66164	3.2418	0.129554	0.0900942	-0.281238	
4.64378	3.22787	0.128991	0.0896612	-0.281244	
4.62371	3.21396	0.128429	0.0892715	-0.281248	
4.60562	3.20007	0.127866	0.0888439	-0.28125	
4.58913	3.18619	0.127304	0.088386	-0.28125	
4.56969	3.17234	0.126741	0.0879855	-0.281248	
4.55085	3.1585	0.126179	0.0875739	-0.281244	
4.53203	3.14468	0.125616	0.0871625	-0.281238	
4.51304	3.13088	0.125054	0.086755	-0.28123	
4.49516	3.1171	0.124491	0.0863267	-0.28122	
4.47897	3.10334	0.123929	0.0858668	-0.281208	
4.46272	3.08961	0.123367	0.0854086	-0.281194	
4.44881	3.07589	0.122804	0.0849065	-0.281178	
4.43741	3.0622	0.122242	0.0843577	-0.28116	
4.42659	3.04853	0.12168	0.0837992	-0.28114	
4.4194	3.03489	0.121117	0.0831738	-0.281118	
4.4102	3.02127	0.120555	0.0825881	-0.281094	
4.40038	3.00767	0.119993	0.0820156	-0.281068	
4.3912	2.9941	0.119431	0.081433	-0.28104	
4.38477	2.98055	0.118869	0.0808014	-0.28101	
4.38003	2.96703	0.118307	0.0801413	-0.280978	
4.37719	2.95354	0.117745	0.0794494	-0.280944	
4.37277	2.94007	0.117183	0.0787894	-0.280908	
4.36781	2.92664	0.116622	0.0781419	-0.28087	
4.3611	2.91322	0.11606	0.0775283	-0.28083	
4.35428	2.89984	0.115498	0.0769191	-0.280788	
4.3486	2.88649	0.114937	0.076292	-0.280744	
4.34438	2.87316	0.114376	0.0756424	-0.280698	
4.33874	2.85986	0.113814	0.0750202	-0.28065	
4.33323	2.8466	0.113253	0.0743985	-0.2806	
4.32657	2.83336	0.112692	0.0737991	-0.280548	
4.31674	2.82015	0.112131	0.0732559	-0.280494	
4.30424	2.80698	0.11157	0.0727595	-0.280438	
4.29158	2.79383	0.111009	0.0722675	-0.28038	
4.27858	2.78072	0.110449	0.0717824	-0.28032	
4.26545	2.76764	0.109888	0.0713009	-0.280259	
4.25152	2.75459	0.109328	0.0708343	-0.280195	
4.23884	2.74157	0.108768	0.0703482	-0.280129	
4.2269	2.72859	0.108207	0.0698512	-0.280061	
4.21185	2.71564	0.107647	0.069407	-0.279991	
4.19573	2.70272	0.107088	0.0689816	-0.279919	
4.17785	2.68984	0.106528	0.0685863	-0.279845	
4.1605	2.67699	0.105968	0.0681832	-0.27977	
4.14211	2.66418	0.105409	0.0677982	-0.279692	
4.12295	2.6514	0.10485	0.067427	-0.279612	
4.10324	2.63865	0.104291	0.0670657	-0.27953	
4.08468	2.62594	0.103732	0.0666866	-0.279447	
4.06372	2.61326	0.103173	0.0663477	-0.279361	
4.04194	2.60062	0.102615	0.0660232	-0.279273	
4.0197	2.58802	0.102056	0.0657073	-0.279183	
3.99834	2.57545	0.101498	0.065378	-0.279092	
3.98012	2.56292	0.10094	0.0649983	-0.278998	
3.96376	2.55043	0.100382	0.0645894	-0.278903	
3.94812	2.53797	0.0998246	0.0641702	-0.278805	
3.93417	2.52554	0.0992671	0.0637246	-0.278705	
3.92194	2.51316	0.0987099	0.0632528	-0.278604	
3.90959	2.50081	0.0981529	0.0627847	-0.2785	
3.89715	2.4885	0.0975961	0.0623195	-0.278395	
3.88619	2.47623	0.0970396	0.0618324	-0.278288	
3.87781	2.464	0.0964832	0.0613063	-0.278178	
3.87013	2.4518	0.0959271	0.0607716	-0.278067	
3.86188	2.43964	0.0953712	0.0602483	-0.277953	
3.85346	2.42752	0.0948155	0.0597299	-0.277838	
3.84536	2.41544	0.0942601	0.059209	-0.277721	
3.83671	2.4034	0.0937048	0.0586988	-0.277602	
3.82918	2.3914	0.0931499	0.0581739	-0.27748	
3.82358	2.37943	0.0925952	0.0576224	-0.277357	
3.81864	2.36751	0.0920407	0.0570641	-0.277232	
3.81387	2.35562	0.0914865	0.0565063	-0.277105	
3.81018	2.34378	0.0909325	0.0559358	-0.276976	
3.80612	2.33197	0.0903789	0.0553742	-0.276845	
3.79971	2.3202	0.0898254	0.0548497	-0.276712	
3.78953	2.30847	0.0892723	0.0543822	-0.276577	
3.77793	2.29679	0.0887194	0.0539368	-0.27644	
3.76541	2.28514	0.0881668	0.0535063	-0.276302	
3.75314	2.27353	0.0876145	0.053074	-0.276161	
3.74085	2.26196	0.0870624	0.0526437	-0.276018	
3.72707	2.25044	0.0865107	0.0522359	-0.275874	
3.7143	2.23895	0.0859592	0.0518155	-0.275727	
3.70115	2.2275	0.0854081	0.051402	-0.275579	
3.68628	2.2161	0.0848572	0.0510141	-0.275428	
3.66957	2.20473	0.0843067	0.0506528	-0.275276	
3.6519	2.19341	0.0837564	0.0503059	-0.275121	
3.6338	2.18213	0.0832065	0.0499661	-0.274965	
3.61653	2.17088	0.0826569	0.0496163	-0.274807	
3.59834	2.15968	0.0821076	0.04928	-0.274647	
3.58017	2.14852	0.0815586	0.0489447	-0.274485	
3.5621	2.1374	0.08101	0.0486092	-0.274321	
3.54642	2.12632	0.0804617	0.0482424	-0.274155	
3.53131	2.11529	0.0799137	0.0478691	-0.273987	
3.51574	2.10429	0.0793661	0.0475033	-0.273817	
3.49993	2.09334	0.0788188	0.0471421	-0.273646	
3.4847	2.08242	0.0782718	0.0467745	-0.273472	
3.47064	2.07155	0.0777252	0.0463925	-0.273297	
3.45693	2.06072	0.077179	0.0460074	-0.273119	
3.44395	2.04993	0.0766331	0.045614	-0.27294	
3.43183	2.03918	0.0760876	0.045211	-0.272759	
3.42181	2.02848	0.0755424	0.0447822	-0.272576	
3.41136	2.01781	0.0749977	0.044361	-0.272391	
3.39873	2.00719	0.0744533	0.0439698	-0.272204	
3.38603	1.99661	0.0739092	0.0435813	-0.272015	
3.37371	1.98607	0.0733656	0.0431895	-0.271824	
3.36143	1.97557	0.0728223	0.0427989	-0.271631	
3.35206	1.96511	0.0722794	0.0423731	-0.271437	
3.34262	1.95469	0.071737	0.0419502	-0.27124	
3.33339	1.94432	0.0711949	0.041527	-0.271042	
3.32583	1.93399	0.0706532	0.0410852	-0.270842	
3.31618	1.9237	0.0701119	0.0406715	-0.27064	
3.30531	1.91345	0.069571	0.0402747	-0.270436	
3.29513	1.90324	0.0690306	0.0398715	-0.27023	
3.28495	1.89307	0.0684905	0.0394702	-0.270022	
3.27673	1.88295	0.0679509	0.0390475	-0.269812	
3.2694	1.87286	0.0674117	0.0386166	-0.269601	
3.26317	1.86282	0.0668729	0.0381752	-0.269387	
3.25736	1.85282	0.0663346	0.0377318	-0.269172	
3.24962	1.84286	0.0657967	0.0373134	-0.268955	
3.24139	1.83295	0.0652592	0.0369029	-0.268736	
3.2295	1.82307	0.0647222	0.036536	-0.268515	
3.21432	1.81323	0.0641856	0.0362078	-0.268292	
3.19954	1.80344	0.0636495	0.0358764	-0.268068	
3.18565	1.79369	0.0631138	0.0355364	-0.267841	
3.17244	1.78398	0.0625786	0.0351902	-0.267613	
3.15675	1.77431	0.0620438	0.0348728	-0.267383	
3.14053	1.76468	0.0615095	0.0345625	-0.267151	
3.12396	1.75509	0.0609756	0.0342571	-0.266917	
3.10689	1.74554	0.0604423	0.0339582	-0.266681	
3.088	1.73604	0.0599094	0.0336804	-0.266444	
3.0668	1.72657	0.059377	0.0334285	-0.266204	
3.0453	1.71715	0.0588451	0.033181	-0.265963	
3.02455	1.70777	0.0583136	0.0329259	-0.26572	
3.00575	1.69843	0.0577827	0.0326506	-0.265475	
2.98659	1.68912	0.0572522	0.0323801	-0.265229	
2.96798	1.67986	0.0567223	0.0321045	-0.26498	
2.94949	1.67064	0.0561928	0.0318286	-0.26473	
2.93154	1.66146	0.0556638	0.0315477	-0.264477	
2.91505	1.65233	0.0551354	0.0312521	-0.264223	
2.89723	1.64323	0.0546075	0.0309718	-0.263968	
2.87929	1.63417	0.05408	0.0306937	-0.26371	
2.86157	1.62515	0.0535531	0.0304141	-0.263451	
2.84472	1.61618	0.0530268	0.0301262	-0.263189	
2.8293	1.60724	0.0525009	0.0298241	-0.262926	
2.81521	1.59834	0.0519756	0.0295093	-0.262661	
2.80131	1.58948	0.0514508	0.0291935	-0.262395	
2.78863	1.58067	0.0509265	0.0288665	-0.262126	
2.77644	1.57189	0.0504028	0.0285357	-0.261856	
2.76634	1.56315	0.0498797	0.0281851	-0.261584	
2.75579	1.55446	0.049357	0.0278408	-0.26131	
2.74414	1.5458	0.048835	0.0275091	-0.261035	
2.73253	1.53718	0.0483135	0.0271787	-0.260757	
2.7217	1.5286	0.0477925	0.026842	-0.260478	
2.71393	1.52006	0.0472721	0.026477	-0.260197	
2.70796	1.51156	0.0467523	0.0260968	-0.259914	
2.70249	1.5031	0.046233	0.0257144	-0.25963	
2.69701	1.49468	0.0457143	0.0253349	-0.259344	
2.69148	1.4863	0.0451962	0.0249584	-0.259056	
2.68526	1.47796	0.0446787	0.024591	-0.258766	
2.67794	1.46965	0.0441617	0.0242359	-0.258474	
2.67047	1.46139	0.0436454	0.0238845	-0.258181	
2.66364	1.45316	0.0431296	0.0235295	-0.257886	
2.65679	1.44497	0.0426144	0.023177	-0.257589	
2.65096	1.43682	0.0420998	0.0228181	-0.257291	
2.64528	1.42871	0.0415859	0.0224604	-0.256991	
2.63805	1.42064	0.0410725	0.0221182	-0.256689	
2.62932	1.4126	0.0405597	0.0217907	-0.256385	
2.6201	1.40461	0.0400476	0.021469	-0.25608	
2.60995	1.39665	0.039536	0.0211566	-0.255772	
2.59858	1.38873	0.0390251	0.0208557	-0.255463	
2.5863	1.38084	0.0385148	0.0205633	-0.255153	
2.57171	1.373	0.0380051	0.0202904	-0.254841	
2.55728	1.36519	0.037496	0.0200171	-0.254527	
2.54296	1.35742	0.0369876	0.0197439	-0.254211	
2.52901	1.34969	0.0364798	0.0194687	-0.253893	
2.51413	1.342	0.0359727	0.0192015	-0.253574	
2.50095	1.33434	0.0354662	0.0189224	-0.253253	
2.48747	1.32672	0.0349603	0.0186465	-0.252931	
2.47608	1.31913	0.0344551	0.018356	-0.252607	
2.46471	1.31159	0.0339505	0.0180667	-0.252281	
2.45318	1.30408	0.0334466	0.0177797	-0.251953	
2.43961	1.2966	0.0329434	0.0175088	-0.251624	
2.42635	1.28917	0.0324408	0.0172365	-0.251293	
2.41288	1.28177	0.0319389	0.0169665	-0.25096	
2.40041	1.2744	0.0314376	0.0166906	-0.250626	
2.38878	1.26708	0.030937	0.0164099	-0.25029	
2.37699	1.25978	0.0304371	0.0161314	-0.249952	
2.3653	1.25253	0.0299379	0.0158534	-0.249613	
2.35409	1.24531	0.0294394	0.0155734	-0.249272	
2.34349	1.23813	0.0289415	0.0152905	-0.24893	
2.33294	1.23098	0.0284443	0.0150087	-0.248586	
2.32289	1.22387	0.0279479	0.0147249	-0.24824	
2.31226	1.21679	0.0274521	0.0144462	-0.247892	
2.30062	1.20975	0.026957	0.0141749	-0.247543	
2.28922	1.20274	0.0264626	0.0139033	-0.247192	
2.27828	1.19577	0.0259689	0.01363	-0.24684	
2.26857	1.18883	0.025476	0.0133506	-0.246486	
2.25956	1.18193	0.0249837	0.0130685	-0.24613	
2.25136	1.17507	0.0244922	0.0127833	-0.245773	
2.24319	1.16823	0.0240013	0.0124997	-0.245414	
2.23556	1.16144	0.0235112	0.0122148	-0.245054	
2.22839	1.15468	0.0230218	0.0119291	-0.244692	
2.22014	1.14795	0.0225332	0.011651	-0.244328	
2.21075	1.14125	0.0220452	0.0113804	-0.243963	
2.20001	1.13459	0.0215581	0.0111179	-0.243596	
2.18774	1.12797	0.0210716	0.0108642	-0.243228	
2.17651	1.12137	0.0205859	0.0106062	-0.242858	
2.16588	1.11481	0.0201009	0.0103463	-0.242486	
2.15578	1.10829	0.0196167	0.0100849	-0.242113	
2.14615	1.1018	0.0191332	0.00982266	-0.241738	
2.13628	1.09534	0.0186505	0.00956271	-0.241362	
2.12648	1.08891	0.0181685	0.00930362	-0.240984	
2.11749	1.08252	0.0176873	0.00904227	-0.240605	
2.10913	1.07616	0.0172069	0.00877963	-0.240224	
2.10116	1.06984	0.0167272	0.00851689	-0.239842	
2.09273	1.06354	0.0162483	0.00825751	-0.239458	
2.08411	1.05728	0.0157701	0.0080003	-0.239072	
2.07622	1.05105	0.0152927	0.00774171	-0.238685	
2.06936	1.04486	0.0148162	0.00748096	-0.238296	
2.06265	1.0387	0.0143403	0.00722142	-0.237906	
2.05626	1.03256	0.0138653	0.00696255	-0.237515	
2.04956	1.02646	0.0133911	0.00670653	-0.237121	
2.04285	1.0204	0.0129176	0.00645232	-0.236727	
2.03619	1.01436	0.012445	0.00619966	-0.236331	
2.02977	1.00836	0.0119731	0.00594803	-0.235933	
2.02221	1.00238	0.011502	0.00570141	-0.235534	
2.01328	0.996443	0.0110318	0.00546002	-0.235133	
2.00345	0.990534	0.0105623	0.00522215	-0.234731	
1.99324	0.984655	0.0100936	0.00498622	-0.234327	
1.9821	0.978807	0.0096258	0.00475343	-0.233922	
1.97102	0.97299	0.00915876	0.00452121	-0.233516	
1.95982	0.967204	0.00869255	0.00428992	-0.233108	
1.94826	0.961449	0.00822715	0.00406002	-0.232698	
1.93648	0.955724	0.00776258	0.00383111	-0.232287	
1.92478	0.95003	0.00729883	0.00360255	-0.231875	
1.91356	0.944366	0.00683591	0.00337362	-0.231461	
1.90266	0.938732	0.00637382	0.00314471	-0.231046	
1.8914	0.933129	0.00591256	0.00291698	-0.230629	
1.87897	0.927555	0.00545214	0.00269145	-0.230211	
1.86568	0.922011	0.00499255	0.0024673	-0.229791	
1.85205	0.916496	0.00453381	0.00224359	-0.22937	
1.83963	0.911012	0.00407592	0.00201845	-0.228948	
1.82748	0.905556	0.00361887	0.00179323	-0.228524	
1.81521	0.900131	0.00316267	0.00156831	-0.228098	
1.8044	0.894734	0.00270733	0.00134246	-0.227672	
1.79346	0.889366	0.00225284	0.00111717	-0.227244	
1.78195	0.884027	0.00179921	0.000892595	-0.226814	
1.77136	0.878718	0.00134645	0.000667933	-0.226383	
1.76005	0.873436	0.000894545	0.000443925	-0.225951	
