2.9623	2.9623	0.236955	0.236955	-0.216103	
2.98498	2.98498	0.236522	0.236522	-0.216564	
3.00966	3.00966	0.236088	0.236088	-0.217024	
3.03517	3.03517	0.235653	0.235653	-0.217483	
3.05931	3.05931	0.235217	0.235217	-0.217941	
3.08421	3.08421	0.23478	0.23478	-0.218397	
3.1082	3.1082	0.234342	0.234342	-0.218852	
3.13102	3.13102	0.233904	0.233904	-0.219305	
3.15275	3.15275	0.233464	0.233464	-0.219758	
3.17243	3.17243	0.233024	0.233024	-0.220209	
3.19008	3.19008	0.232582	0.232582	-0.220658	
3.20923	3.20923	0.23214	0.23214	-0.221107	
3.22997	3.22997	0.231697	0.231697	-0.221554	
3.2502	3.2502	0.231253	0.231253	-0.222	
3.26684	3.26684	0.230808	0.230808	-0.222444	
3.27951	3.27951	0.230362	0.230362	-0.222887	
3.28955	3.28955	0.229916	0.229916	-0.223329	
3.29811	3.29811	0.229468	0.229468	-0.22377	
3.30471	3.30471	0.22902	0.22902	-0.224209	
3.31211	3.31211	0.22857	0.22857	-0.224646	
3.32194	3.32194	0.22812	0.22812	-0.225083	
3.33478	3.33478	0.227669	0.227669	-0.225518	
3.3471	3.3471	0.227217	0.227217	-0.225951	
3.35934	3.35934	0.226765	0.226765	-0.226383	
3.37269	3.37269	0.226311	0.226311	-0.226814	
3.38574	3.38574	0.225856	0.225856	-0.227244	
3.40103	3.40103	0.225401	0.225401	-0.227672	
3.41832	3.41832	0.224945	0.224945	-0.228099	
3.43994	3.43994	0.224488	0.224488	-0.228524	
3.46451	3.46451	0.22403	0.22403	-0.228948	
3.49207	3.49207	0.223571	0.223571	-0.22937	
3.52241	3.52241	0.223112	0.223112	-0.229791	
3.55087	3.55087	0.222651	0.222651	-0.230211	
3.5788	3.5788	0.22219	0.22219	-0.230629	
3.60389	3.60389	0.221728	0.221728	-0.231046	
3.62543	3.62543	0.221265	0.221265	-0.231461	
3.64575	3.64575	0.220801	0.220801	-0.231875	
3.6679	3.6679	0.220337	0.220337	-0.232287	
3.69369	3.69369	0.219871	0.219871	-0.232698	
3.7203	3.7203	0.219405	0.219405	-0.233108	
3.74871	3.74871	0.218938	0.218938	-0.233516	
3.77383	3.77383	0.21847	0.21847	-0.233922	
3.79435	3.79435	0.218001	0.218001	-0.234327	
3.80963	3.80963	0.217532	0.217532	-0.234731	
3.82088	3.82088	0.217062	0.217062	-0.235133	
3.8353	3.8353	0.216591	0.216591	-0.235534	
3.85413	3.85413	0.216119	0.216119	-0.235933	
3.87609	3.87609	0.215646	0.215646	-0.236331	
3.89798	3.89798	0.215173	0.215173	-0.236727	
3.9177	3.9177	0.214698	0.214698	-0.237121	
3.93392	3.93392	0.214223	0.214223	-0.237515	
3.94617	3.94617	0.213748	0.213748	-0.237906	
3.95945	3.95945	0.213271	0.213271	-0.238296	
3.9715	3.9715	0.212794	0.212794	-0.238685	
3.98311	3.98311	0.212316	0.212316	-0.239072	
3.99447	3.99447	0.211837	0.211837	-0.239458	
4.00545	4.00545	0.211357	0.211357	-0.239842	
4.01614	4.01614	0.210876	0.210876	-0.240224	
4.02508	4.02508	0.210395	0.210395	-0.240605	
4.03218	4.03218	0.209913	0.209913	-0.240984	
4.03851	4.03851	0.209431	0.209431	-0.241362	
4.04647	4.04647	0.208947	0.208947	-0.241738	
4.05959	4.05959	0.208463	0.208463	-0.242113	
4.07793	4.07793	0.207978	0.207978	-0.242486	
4.09763	4.09763	0.207492	0.207492	-0.242858	
4.11737	4.11737	0.207006	0.207006	-0.243228	
4.13537	4.13537	0.206519	0.206519	-0.243596	
4.15586	4.15586	0.206031	0.206031	-0.243963	
4.17876	4.17876	0.205542	0.205542	-0.244328	
4.20548	4.20548	0.205053	0.205053	-0.244692	
4.23523	4.23523	0.204562	0.204562	-0.245054	
4.26633	4.26633	0.204072	0.204072	-0.245414	
4.29512	4.29512	0.20358	0.20358	-0.245773	
4.32218	4.32218	0.203088	0.203088	-0.24613	
4.35058	4.35058	0.202595	0.202595	-0.246486	
4.37754	4.37754	0.202101	0.202101	-0.24684	
4.40409	4.40409	0.201607	0.201607	-0.247192	
4.43053	4.43053	0.201112	0.201112	-0.247543	
4.45503	4.45503	0.200616	0.200616	-0.247892	
4.47405	4.47405	0.200119	0.200119	-0.24824	
4.48886	4.48886	0.199622	0.199622	-0.248586	
4.50374	4.50374	0.199124	0.199124	-0.24893	
4.52113	4.52113	0.198626	0.198626	-0.249272	
4.54048	4.54048	0.198127	0.198127	-0.249613	
4.56079	4.56079	0.197627	0.197627	-0.249952	
4.57979	4.57979	0.197126	0.197126	-0.25029	
4.59419	4.59419	0.196625	0.196625	-0.250626	
4.60502	4.60502	0.196123	0.196123	-0.25096	
4.61169	4.61169	0.19562	0.19562	-0.251293	
4.61785	4.61785	0.195117	0.195117	-0.251624	
4.62447	4.62447	0.194613	0.194613	-0.251953	
4.63073	4.63073	0.194109	0.194109	-0.252281	
4.63757	4.63757	0.193603	0.193603	-0.252607	
4.64103	4.64103	0.193098	0.193098	-0.252931	
4.64424	4.64424	0.192591	0.192591	-0.253253	
4.64957	4.64957	0.192084	0.192084	-0.253574	
4.65686	4.65686	0.191576	0.191576	-0.253893	
4.66986	4.66986	0.191068	0.191068	-0.254211	
4.68547	4.68547	0.190559	0.190559	-0.254527	
4.70014	4.70014	0.190049	0.190049	-0.254841	
4.71455	4.71455	0.189539	0.189539	-0.255153	
4.73026	4.73026	0.189028	0.189028	-0.255464	
4.75104	4.75104	0.188516	0.188516	-0.255772	
4.77428	4.77428	0.188004	0.188004	-0.25608	
4.79968	4.79968	0.187491	0.187491	-0.256385	
4.82515	4.82515	0.186978	0.186978	-0.256689	
4.8485	4.8485	0.186464	0.186464	-0.256991	
4.87081	4.87081	0.185949	0.185949	-0.257291	
4.89569	4.89569	0.185434	0.185434	-0.257589	
4.92256	4.92256	0.184918	0.184918	-0.257886	
4.95084	4.95084	0.184402	0.184402	-0.258181	
4.98089	4.98089	0.183885	0.183885	-0.258474	
5.00956	5.00956	0.183368	0.183368	-0.258766	
5.03529	5.03529	0.182849	0.182849	-0.259056	
5.05905	5.05905	0.182331	0.182331	-0.259344	
5.08084	5.08084	0.181811	0.181811	-0.25963	
5.1022	5.1022	0.181292	0.181292	-0.259914	
5.12563	5.12563	0.180771	0.180771	-0.260197	
5.15162	5.15162	0.18025	0.18025	-0.260478	
5.17719	5.17719	0.179729	0.179729	-0.260757	
5.19576	5.19576	0.179207	0.179207	-0.261035	
5.21	5.21	0.178684	0.178684	-0.26131	
5.22149	5.22149	0.178161	0.178161	-0.261584	
5.23434	5.23434	0.177637	0.177637	-0.261856	
5.24631	5.24631	0.177113	0.177113	-0.262126	
5.25599	5.25599	0.176588	0.176588	-0.262395	
5.26081	5.26081	0.176063	0.176063	-0.262661	
5.26019	5.26019	0.175537	0.175537	-0.262926	
5.25642	5.25642	0.175011	0.175011	-0.263189	
5.25009	5.25009	0.174484	0.174484	-0.263451	
5.24368	5.24368	0.173956	0.173956	-0.26371	
5.23836	5.23836	0.173428	0.173428	-0.263968	
5.23406	5.23406	0.1729	0.1729	-0.264223	
5.23441	5.23441	0.172371	0.172371	-0.264477	
5.23704	5.23704	0.171842	0.171842	-0.26473	
5.24156	5.24156	0.171312	0.171312	-0.26498	
5.24837	5.24837	0.170781	0.170781	-0.265229	
5.25825	5.25825	0.17025	0.17025	-0.265475	
5.26942	5.26942	0.169719	0.169719	-0.26572	
5.2779	5.2779	0.169187	0.169187	-0.265963	
5.28584	5.28584	0.168654	0.168654	-0.266204	
5.29335	5.29335	0.168121	0.168121	-0.266444	
5.30503	5.30503	0.167588	0.167588	-0.266681	
5.32378	5.32378	0.167054	0.167054	-0.266917	
5.35288	5.35288	0.16652	0.16652	-0.267151	
5.38421	5.38421	0.165985	0.165985	-0.267383	
5.41708	5.41708	0.16545	0.16545	-0.267613	
5.44852	5.44852	0.164914	0.164914	-0.267841	
5.47505	5.47505	0.164378	0.164378	-0.268068	
5.50048	5.50048	0.163842	0.163842	-0.268292	
5.52696	5.52696	0.163305	0.163305	-0.268515	
5.55518	5.55518	0.162767	0.162767	-0.268736	
5.58121	5.58121	0.162229	0.162229	-0.268955	
5.60184	5.60184	0.161691	0.161691	-0.269172	
5.6199	5.6199	0.161152	0.161152	-0.269387	
5.63529	5.63529	0.160613	0.160613	-0.269601	
5.65151	5.65151	0.160073	0.160073	-0.269812	
5.66746	5.66746	0.159533	0.159533	-0.270022	
5.68317	5.68317	0.158993	0.158993	-0.27023	
5.69518	5.69518	0.158452	0.158452	-0.270436	
5.70381	5.70381	0.157911	0.157911	-0.27064	
5.71053	5.71053	0.157369	0.157369	-0.270842	
5.71542	5.71542	0.156827	0.156827	-0.271042	
5.71974	5.71974	0.156284	0.156284	-0.27124	
5.72647	5.72647	0.155741	0.155741	-0.271437	
5.73609	5.73609	0.155198	0.155198	-0.271631	
5.74578	5.74578	0.154655	0.154655	-0.271824	
5.75419	5.75419	0.154111	0.154111	-0.272015	
5.76235	5.76235	0.153566	0.153566	-0.272204	
5.76938	5.76938	0.153021	0.153021	-0.272391	
5.77628	5.77628	0.152476	0.152476	-0.272576	
5.78364	5.78364	0.151931	0.151931	-0.272759	
5.78668	5.78668	0.151385	0.151385	-0.27294	
5.78851	5.78851	0.150839	0.150839	-0.273119	
5.79176	5.79176	0.150292	0.150292	-0.273297	
5.79914	5.79914	0.149745	0.149745	-0.273472	
5.81151	5.81151	0.149198	0.149198	-0.273646	
5.82723	5.82723	0.14865	0.14865	-0.273817	
5.84069	5.84069	0.148102	0.148102	-0.273987	
5.8544	5.8544	0.147554	0.147554	-0.274155	
5.86982	5.86982	0.147005	0.147005	-0.274321	
5.88645	5.88645	0.146456	0.146456	-0.274485	
5.90172	5.90172	0.145907	0.145907	-0.274647	
5.91596	5.91596	0.145357	0.145357	-0.274807	
5.92748	5.92748	0.144807	0.144807	-0.274965	
5.93784	5.93784	0.144257	0.144257	-0.275121	
5.94602	5.94602	0.143707	0.143707	-0.275276	
5.95542	5.95542	0.143156	0.143156	-0.275428	
5.96589	5.96589	0.142605	0.142605	-0.275579	
5.97495	5.97495	0.142053	0.142053	-0.275727	
5.98764	5.98764	0.141501	0.141501	-0.275874	
6.00299	6.00299	0.140949	0.140949	-0.276018	
6.01671	6.01671	0.140397	0.140397	-0.276161	
6.02772	6.02772	0.139844	0.139844	-0.276302	
6.03553	6.03553	0.139291	0.139291	-0.27644	
6.04366	6.04366	0.138738	0.138738	-0.276577	
6.05246	6.05246	0.138185	0.138185	-0.276712	
6.05869	6.05869	0.137631	0.137631	-0.276845	
6.06267	6.06267	0.137077	0.137077	-0.276976	
6.06539	6.06539	0.136523	0.136523	-0.277105	
6.07119	6.07119	0.135969	0.135969	-0.277232	
6.0811	6.0811	0.135414	0.135414	-0.277357	
6.09183	6.09183	0.134859	0.134859	-0.27748	
6.10253	6.10253	0.134304	0.134304	-0.277602	
6.10978	6.10978	0.133748	0.133748	-0.277721	
6.11378	6.11378	0.133193	0.133193	-0.277838	
6.11849	6.11849	0.132637	0.132637	-0.277953	
6.12274	6.12274	0.132081	0.132081	-0.278067	
6.1307	6.12582	0.131524	0.13142	-0.278178	
6.14179	6.11638	0.130968	0.130426	-0.278288	
6.1512	6.10266	0.130411	0.129382	-0.278395	
6.15961	6.08493	0.129854	0.128279	-0.2785	
6.1665	6.06342	0.129297	0.127135	-0.278604	
6.17259	6.03837	0.128739	0.12594	-0.278705	
6.17435	6.00998	0.128182	0.124769	-0.278805	
6.17285	5.97847	0.127624	0.123605	-0.278903	
6.16824	5.94404	0.127066	0.122447	-0.278998	
6.16157	5.90687	0.126508	0.121278	-0.279092	
6.15102	5.86716	0.125949	0.120137	-0.279183	
6.13843	5.82507	0.125391	0.11899	-0.279273	
6.12376	5.78077	0.124832	0.11784	-0.279361	
6.1054	5.73442	0.124273	0.116722	-0.279447	
6.08783	5.68616	0.123714	0.115552	-0.27953	
6.07045	5.63616	0.123155	0.114344	-0.279612	
6.05128	5.58453	0.122595	0.113139	-0.279692	
6.02971	5.53142	0.122036	0.111951	-0.27977	
6.00636	5.47694	0.121476	0.110769	-0.279845	
5.98294	5.42122	0.120916	0.109564	-0.279919	
5.96218	5.36438	0.120356	0.108289	-0.279991	
5.94561	5.30651	0.119796	0.106919	-0.280061	
5.93362	5.24771	0.119236	0.105453	-0.280129	
5.92529	5.1881	0.118676	0.103911	-0.280195	
5.91813	5.12776	0.118115	0.102341	-0.280259	
5.91131	5.06678	0.117554	0.10076	-0.28032	
5.90183	5.00524	0.116994	0.0992203	-0.28038	
5.89296	4.94322	0.116433	0.0976679	-0.280438	
5.88399	4.8808	0.115872	0.0961163	-0.280494	
5.87675	4.81805	0.115311	0.0945374	-0.280548	
5.86849	4.75504	0.11475	0.0929777	-0.2806	
5.85792	4.69182	0.114188	0.0914575	-0.28065	
5.84399	4.62847	0.113627	0.0899931	-0.280698	
5.82837	4.56504	0.113065	0.0885578	-0.280744	
5.81085	4.50158	0.112504	0.087155	-0.280788	
5.79206	4.43814	0.111942	0.0857752	-0.28083	
5.7711	4.37478	0.11138	0.0844319	-0.28087	
5.74775	4.31154	0.110819	0.0831278	-0.280908	
5.71849	4.24845	0.110257	0.0819133	-0.280944	
5.68418	4.18557	0.109695	0.0807742	-0.280978	
5.64592	4.12293	0.109133	0.0796942	-0.28101	
5.60818	4.06057	0.108571	0.0786098	-0.28104	
5.57021	3.99851	0.108008	0.0775327	-0.281068	
5.53104	3.93679	0.107446	0.0764764	-0.281094	
5.48848	3.87545	0.106884	0.0754715	-0.281118	
5.44123	3.8145	0.106322	0.0745354	-0.28114	
5.3889	3.75397	0.105759	0.0736733	-0.28116	
5.33525	3.69389	0.105197	0.0728338	-0.281178	
5.28174	3.63428	0.104635	0.0719974	-0.281194	
5.22982	3.57516	0.104072	0.0711449	-0.281208	
5.17983	3.51654	0.10351	0.0702719	-0.28122	
5.13029	3.45845	0.102947	0.0693994	-0.28123	
5.08015	3.4009	0.102385	0.0685416	-0.281238	
5.03157	3.34391	0.101822	0.0676698	-0.281244	
4.98578	3.28749	0.10126	0.0667682	-0.281248	
4.94206	3.23165	0.100697	0.0658468	-0.28125	
4.90064	3.17641	0.100135	0.0649036	-0.28125	
4.86183	3.12176	0.0995724	0.0639351	-0.281248	
4.82569	3.06773	0.0990099	0.0629414	-0.281244	
4.79163	3.01432	0.0984475	0.0619315	-0.281238	
4.76117	2.96154	0.097885	0.0608865	-0.28123	
4.73055	2.90939	0.0973226	0.0598556	-0.28122	
4.70425	2.85789	0.0967602	0.0587829	-0.281208	
4.67864	2.80702	0.0961978	0.0577153	-0.281194	
4.65379	2.7568	0.0956354	0.0566523	-0.281178	
4.63074	2.70724	0.0950731	0.055582	-0.28116	
4.60879	2.65833	0.0945108	0.0545133	-0.28114	
4.58591	2.61007	0.0939486	0.0534707	-0.281118	
4.56451	2.56247	0.0933864	0.0524261	-0.281094	
4.54362	2.51552	0.0928243	0.0513911	-0.281068	
4.52277	2.46923	0.0922622	0.0503711	-0.28104	
4.50133	2.4236	0.0917002	0.0493731	-0.28101	
4.47736	2.37862	0.0911382	0.0484178	-0.280978	
4.44909	2.3343	0.0905763	0.0475226	-0.280944	
4.41975	2.29063	0.0900145	0.0466519	-0.280908	
4.38711	2.24761	0.0894528	0.0458286	-0.28087	
4.35291	2.20524	0.0888911	0.0450332	-0.28083	
4.31389	2.16351	0.0883295	0.0442991	-0.280788	
4.27341	2.12242	0.087768	0.0435905	-0.280744	
4.23621	2.08196	0.0872066	0.0428593	-0.280698	
4.19647	2.04214	0.0866453	0.0421645	-0.28065	
4.15668	2.00295	0.0860841	0.0414808	-0.2806	
4.11807	1.96439	0.085523	0.040796	-0.280548	
4.07666	1.92644	0.0849621	0.0401492	-0.280494	
4.03369	1.88911	0.0844012	0.0395279	-0.280438	
3.98803	1.85239	0.0838404	0.0389427	-0.28038	
3.94274	1.81627	0.0832798	0.0383638	-0.28032	
3.89644	1.78075	0.0827193	0.0378044	-0.280259	
3.85421	1.74582	0.0821589	0.0372151	-0.280195	
3.81069	1.71148	0.0815986	0.0366481	-0.280129	
3.76467	1.67773	0.0810385	0.0361148	-0.280061	
3.72281	1.64454	0.0804785	0.0355512	-0.279991	
3.68379	1.61193	0.0799187	0.0349703	-0.279919	
3.64117	1.57988	0.079359	0.0344333	-0.279845	
3.59935	1.54838	0.0787994	0.0338982	-0.27977	
3.55979	1.51744	0.0782401	0.0333515	-0.279692	
3.51339	1.48704	0.0776808	0.0328783	-0.279612	
3.46993	1.45717	0.0771218	0.0323867	-0.27953	
3.42925	1.42783	0.0765629	0.0318784	-0.279447	
3.38881	1.39902	0.0760042	0.0313773	-0.279361	
3.34978	1.37073	0.0754456	0.0308722	-0.279273	
3.30952	1.34294	0.0748872	0.0303879	-0.279183	
3.26839	1.31566	0.0743291	0.0299205	-0.279092	
3.22703	1.28887	0.0737711	0.0294641	-0.278998	
3.18708	1.26258	0.0732133	0.0290038	-0.278903	
3.14589	1.23676	0.0726557	0.0285636	-0.278805	
3.10325	1.21143	0.0720982	0.0281452	-0.278705	
3.05909	1.18656	0.071541	0.0277493	-0.278604	
3.0156	1.16215	0.070984	0.0273558	-0.2785	
2.96995	1.1382	0.0704272	0.0269905	-0.278395	
2.92788	1.1147	0.0698707	0.0266011	-0.278288	
2.89004	1.09164	0.0693143	0.0261817	-0.278178	
2.84962	1.06901	0.0687582	0.0257942	-0.278067	
2.81147	1.04682	0.0682023	0.0253944	-0.277953	
2.77354	1.02505	0.0676466	0.0250008	-0.277838	
2.73608	1.00369	0.0670912	0.0246114	-0.277721	
2.69876	0.98274	0.0665359	0.0242287	-0.277602	
2.66142	0.962195	0.065981	0.0238544	-0.27748	
2.62551	0.942045	0.0654263	0.0234752	-0.277357	
2.58985	0.922286	0.0648718	0.0231019	-0.277232	
2.55464	0.90291	0.0643176	0.0227324	-0.277105	
2.52229	0.883911	0.0637636	0.0223453	-0.276976	
2.48911	0.865283	0.06321	0.0219735	-0.276845	
2.4567	0.847019	0.0626565	0.0216027	-0.276712	
2.42712	0.829115	0.0621034	0.0212148	-0.276577	
2.39477	0.811563	0.0615505	0.0208589	-0.27644	
2.36456	0.794358	0.0609979	0.0204918	-0.276302	
2.33423	0.777493	0.0604456	0.0201335	-0.276161	
2.30044	0.760963	0.0598935	0.0198122	-0.276018	
2.26724	0.744763	0.0593418	0.0194931	-0.275874	
2.23458	0.728886	0.0587903	0.0191765	-0.275727	
2.20282	0.713326	0.0582392	0.0188593	-0.275579	
2.17107	0.698079	0.0576883	0.0185489	-0.275428	
2.14119	0.683138	0.0571378	0.0182296	-0.275276	
2.11118	0.668498	0.0565875	0.0179183	-0.275121	
2.08026	0.654154	0.0560376	0.0176215	-0.274965	
2.0496	0.6401	0.055488	0.0173292	-0.274807	
2.01966	0.626331	0.0549387	0.0170374	-0.274647	
1.99096	0.612843	0.0543897	0.0167419	-0.274485	
1.96093	0.599629	0.0538411	0.016464	-0.274321	
1.93211	0.586685	0.0532928	0.0161823	-0.274155	
1.90287	0.574007	0.0527448	0.0159106	-0.273987	
1.87384	0.561588	0.0521972	0.0156434	-0.273817	
1.84589	0.549424	0.0516499	0.0153735	-0.273646	
1.81777	0.537511	0.0511029	0.015111	-0.273472	
1.7879	0.525843	0.0505563	0.0148692	-0.273297	
1.75987	0.514417	0.0500101	0.0146181	-0.273119	
1.73154	0.503227	0.0494642	0.0143755	-0.27294	
1.70357	0.492269	0.0489187	0.0141357	-0.272759	
1.6779	0.481539	0.0483735	0.0138827	-0.272576	
1.6527	0.471032	0.0478288	0.0136316	-0.272391	
1.62666	0.460745	0.0472844	0.0133931	-0.272204	
1.60197	0.450672	0.0467403	0.0131492	-0.272015	
1.57555	0.44081	0.0461967	0.0129249	-0.271824	
1.54915	0.431155	0.0456534	0.0127061	-0.271631	
1.52322	0.421702	0.0451105	0.0124888	-0.271437	
1.49874	0.412448	0.0445681	0.012265	-0.27124	
1.4741	0.403389	0.044026	0.0120478	-0.271042	
1.45016	0.394521	0.0434843	0.01183	-0.270842	
1.42489	0.38584	0.042943	0.0116283	-0.27064	
1.40154	0.377343	0.0424021	0.0114161	-0.270436	
1.37607	0.369026	0.0418617	0.0112262	-0.27023	
1.35197	0.360885	0.0413216	0.0110301	-0.270022	
1.327	0.352918	0.040782	0.0108461	-0.269812	
1.30286	0.34512	0.0402428	0.0106601	-0.269601	
1.28026	0.337487	0.039704	0.0104664	-0.269387	
1.25738	0.330018	0.0391657	0.0102797	-0.269172	
1.23478	0.322709	0.0386278	0.0100953	-0.268955	
1.21188	0.315555	0.0380903	0.00991816	-0.268736	
1.19033	0.308555	0.0375533	0.00973446	-0.268515	
1.16851	0.301705	0.0370167	0.00955756	-0.268292	
1.14557	0.295002	0.0364806	0.00939428	-0.268068	
1.12421	0.288443	0.0359449	0.00922254	-0.267841	
1.10305	0.282025	0.0354097	0.00905349	-0.267613	
1.08125	0.275746	0.0348749	0.00889399	-0.267383	
1.06061	0.269602	0.0343406	0.00872917	-0.267151	
1.03989	0.26359	0.0338067	0.00856927	-0.266917	
1.02005	0.257709	0.0332734	0.00840634	-0.266681	
0.999608	0.251955	0.0327405	0.00825236	-0.266444	
0.9803	0.246326	0.0322081	0.00809311	-0.266204	
0.960994	0.240818	0.0316762	0.00793783	-0.265963	
0.941722	0.235431	0.0311447	0.00778619	-0.26572	
0.923968	0.23016	0.0306138	0.00762589	-0.265475	
0.905276	0.225005	0.0300833	0.00747715	-0.265229	
0.888169	0.219961	0.0295534	0.00731909	-0.26498	
0.870347	0.215028	0.0290239	0.00717064	-0.26473	
0.851892	0.210202	0.0284949	0.00703105	-0.264477	
0.834907	0.205482	0.0279665	0.00688292	-0.264223	
0.81695	0.200864	0.0274386	0.00674635	-0.263968	
0.800064	0.196348	0.0269111	0.00660442	-0.26371	
0.782676	0.191931	0.0263842	0.00647006	-0.263451	
0.766126	0.187611	0.0258579	0.00633215	-0.263189	
0.750058	0.183386	0.025332	0.00619356	-0.262926	
0.733934	0.179253	0.0248067	0.0060587	-0.262661	
0.718133	0.175212	0.0242819	0.00592436	-0.262395	
0.702155	0.171259	0.0237576	0.00579461	-0.262126	
0.685513	0.167394	0.0232339	0.00567343	-0.261856	
0.670524	0.163613	0.0227108	0.00554161	-0.261584	
0.65634	0.159916	0.0221881	0.00540611	-0.26131	
0.641262	0.156301	0.0216661	0.00528089	-0.261035	
0.627495	0.152766	0.0211446	0.00514771	-0.260757	
0.614665	0.149309	0.0206236	0.00500969	-0.260478	
0.600825	0.145928	0.0201032	0.00488265	-0.260197	
0.588343	0.142622	0.0195834	0.00474728	-0.259914	
0.576352	0.13939	0.0190641	0.00461063	-0.25963	
0.564528	0.136229	0.0185454	0.0044753	-0.259344	
0.553489	0.133139	0.0180273	0.00433638	-0.259056	
0.542128	0.130117	0.0175098	0.00420256	-0.258766	
0.531511	0.127163	0.0169928	0.00406549	-0.258474	
0.520772	0.124274	0.0164765	0.00393184	-0.258181	
0.510738	0.121449	0.0159607	0.00379532	-0.257886	
0.501698	0.118688	0.0154455	0.00365399	-0.257589	
0.493772	0.115988	0.0149309	0.00350731	-0.257291	
0.485303	0.113348	0.014417	0.00336726	-0.256991	
0.47802	0.110768	0.0139036	0.00322176	-0.256689	
0.4697	0.108245	0.0133908	0.00308598	-0.256385	
0.461018	0.105778	0.0128787	0.00295494	-0.25608	
0.453404	0.103367	0.0123671	0.00281944	-0.255772	
0.446017	0.101009	0.0118562	0.00268506	-0.255463	
0.438249	0.0987046	0.0113459	0.00255538	-0.255153	
0.430831	0.0964517	0.0108362	0.00242594	-0.254841	
0.424297	0.0942494	0.0103271	0.00229398	-0.254527	
0.417182	0.0920965	0.00981872	0.00216757	-0.254211	
0.409424	0.0899919	0.00931093	0.00204655	-0.253893	
0.402455	0.0879346	0.00880379	0.00192359	-0.253574	
0.396116	0.0859237	0.00829728	0.00179981	-0.253253	
0.389536	0.0839579	0.00779142	0.00167931	-0.252931	
0.383411	0.0820364	0.0072862	0.00155899	-0.252607	
0.376756	0.0801582	0.00678164	0.00144286	-0.252281	
0.370019	0.0783224	0.00627774	0.00132882	-0.251953	
0.364847	0.0765279	0.00577449	0.00121122	-0.251624	
0.359355	0.074774	0.0052719	0.00109697	-0.251293	
0.354346	0.0730596	0.00476998	0.000983483	-0.25096	
0.349779	0.071384	0.00426873	0.000871175	-0.250626	
0.344418	0.0697462	0.00376815	0.000763068	-0.25029	
0.338933	0.0681455	0.00326825	0.00065711	-0.249952	
0.334281	0.0665809	0.00276902	0.000551523	-0.249613	
0.329043	0.0650518	0.00227047	0.000448873	-0.249272	
0.323885	0.0635574	0.00177261	0.000347848	-0.24893	
0.319545	0.0620967	0.00127544	0.000247855	-0.248586	
0.313735	0.0606692	0.000778964	0.000150634	-0.24824	
0.307483	0.0592741	0.00028318	5.45892e-05	-0.247892	
0.301156	0.0579106	-0.000211906	-4.07484e-05	-0.247543	
0.295652	0.0565781	-0.000706291	-0.000135161	-0.247192	
0.289774	0.0552759	-0.00119997	-0.0002289	-0.24684	
0.283019	0.0540032	-0.00169294	-0.000323033	-0.246486	
0.277052	0.0527595	-0.0021852	-0.000416132	-0.24613	
0.270784	0.051544	-0.00267675	-0.000509522	-0.245773	
0.264462	0.0503562	-0.00316758	-0.000603139	-0.245414	
0.257779	0.0491955	-0.00365769	-0.000698045	-0.245054	
0.251362	0.0480611	-0.00414707	-0.000792932	-0.244692	
0.245767	0.0469527	-0.00463573	-0.000885634	-0.244328	
0.239932	0.0458694	-0.00512365	-0.000979523	-0.243963	
0.23391	0.0448109	-0.00561084	-0.00107489	-0.243596	
0.2281	0.0437765	-0.0060973	-0.00117018	-0.243228	
0.222271	0.0427658	-0.00658301	-0.00126659	-0.242858	
0.216397	0.0417781	-0.00706799	-0.00136456	-0.242486	
0.211286	0.0408129	-0.00755221	-0.00145882	-0.242113	
0.206066	0.0398699	-0.00803569	-0.00155475	-0.241738	
0.200861	0.0389483	-0.00851841	-0.00165177	-0.241362	
0.195782	0.0380479	-0.00900038	-0.00174911	-0.240984	
0.190417	0.037168	-0.00948159	-0.00185073	-0.240605	
0.18573	0.0363083	-0.00996204	-0.00194748	-0.240224	
0.180749	0.0354682	-0.0104417	-0.00204898	-0.239842	
0.175941	0.0346474	-0.0109206	-0.00215056	-0.239458	
0.171628	0.0338454	-0.0113988	-0.00224786	-0.239072	
0.166675	0.0330617	-0.0118762	-0.00235576	-0.238685	
0.162175	0.0322961	-0.0123527	-0.00245997	-0.238296	
0.158014	0.0315479	-0.0128286	-0.00256126	-0.237906	
0.154381	0.030817	-0.0133036	-0.00265561	-0.237515	
0.150651	0.0301028	-0.0137778	-0.00275306	-0.237121	
0.147309	0.029405	-0.0142513	-0.00284477	-0.236727	
0.144108	0.0287233	-0.0147239	-0.00293474	-0.236331	
0.140989	0.0280571	-0.0151958	-0.003024	-0.235933	
0.13776	0.0274063	-0.0156669	-0.0031168	-0.235534	
0.134858	0.0267705	-0.0161371	-0.00320337	-0.235133	
0.132079	0.0261493	-0.0166066	-0.00328781	-0.234731	
0.129299	0.0255423	-0.0170753	-0.00337313	-0.234327	
0.12706	0.0249494	-0.0175431	-0.00344474	-0.233922	
0.124731	0.02437	-0.0180101	-0.00351882	-0.233516	
0.122557	0.023804	-0.0184764	-0.00358864	-0.233108	
0.120737	0.0232511	-0.0189417	-0.00364774	-0.232698	
0.118471	0.0227109	-0.0194063	-0.0037202	-0.232287	
0.116523	0.0221831	-0.0198701	-0.00378278	-0.231875	
0.11468	0.0216675	-0.020333	-0.0038417	-0.231461	
0.112084	0.0211638	-0.0207951	-0.00392654	-0.231046	
0.109839	0.0206717	-0.0212563	-0.00400044	-0.230629	
