3.01791	2.79482	0.262778	0.243353	-0.217483	
3.03252	2.80446	0.262342	0.242613	-0.217941	
3.04591	2.81403	0.261906	0.241967	-0.218397	
3.05965	2.82351	0.261468	0.241289	-0.218852	
3.07328	2.83293	0.261029	0.240615	-0.219305	
3.0883	2.84226	0.26059	0.239829	-0.219758	
3.10528	2.85152	0.260149	0.238891	-0.220209	
3.12192	2.86071	0.259708	0.237978	-0.220658	
3.13699	2.86983	0.259266	0.237185	-0.221107	
3.14993	2.87887	0.258823	0.23655	-0.221554	
3.16158	2.88784	0.258379	0.236007	-0.222	
3.17161	2.89673	0.257934	0.235579	-0.222444	
3.18358	2.90556	0.257488	0.235001	-0.222887	
3.19702	2.91432	0.257041	0.234312	-0.223329	
3.20855	2.923	0.256594	0.233758	-0.22377	
3.2208	2.93162	0.256145	0.233147	-0.224209	
3.23262	2.94016	0.255696	0.232563	-0.224646	
3.24396	2.94864	0.255246	0.23201	-0.225083	
3.25445	2.95705	0.254795	0.231511	-0.225518	
3.26296	2.9654	0.254343	0.231149	-0.225951	
3.27205	2.97367	0.25389	0.230738	-0.226383	
3.28191	2.98189	0.253437	0.230268	-0.226814	
3.29269	2.99003	0.252982	0.229728	-0.227244	
3.30239	2.99811	0.252527	0.229259	-0.227672	
3.31293	3.00612	0.252071	0.228727	-0.228099	
3.32439	3.01408	0.251614	0.228127	-0.228524	
3.33648	3.02196	0.251156	0.22748	-0.228948	
3.34939	3.02979	0.250697	0.226775	-0.22937	
3.36071	3.03755	0.250237	0.226175	-0.229791	
3.37375	3.04525	0.249777	0.225456	-0.230211	
3.38587	3.05289	0.249316	0.224797	-0.230629	
3.39871	3.06046	0.248854	0.224087	-0.231046	
3.4109	3.06798	0.248391	0.223418	-0.231461	
3.42259	3.07544	0.247927	0.22278	-0.231875	
3.43576	3.08283	0.247462	0.222043	-0.232287	
3.44929	3.09017	0.246997	0.221281	-0.232698	
3.46332	3.09745	0.246531	0.220487	-0.233108	
3.47541	3.10467	0.246064	0.219815	-0.233516	
3.48827	3.11183	0.245596	0.219092	-0.233922	
3.50235	3.11894	0.245127	0.218292	-0.234327	
3.51901	3.12599	0.244658	0.217333	-0.234731	
3.53635	3.13298	0.244187	0.216334	-0.235133	
3.55293	3.13991	0.243716	0.215385	-0.235534	
3.56959	3.14679	0.243244	0.214434	-0.235933	
3.58506	3.15362	0.242772	0.213556	-0.236331	
3.59919	3.16039	0.242298	0.212758	-0.236727	
3.61405	3.16711	0.241824	0.211918	-0.237121	
3.63145	3.17377	0.241349	0.210932	-0.237515	
3.64968	3.18038	0.240873	0.2099	-0.237906	
3.66733	3.18694	0.240397	0.208906	-0.238296	
3.68337	3.19344	0.239919	0.208008	-0.238685	
3.69862	3.1999	0.239441	0.207155	-0.239072	
3.71192	3.2063	0.238962	0.206412	-0.239458	
3.72264	3.21265	0.238483	0.205811	-0.239842	
3.73133	3.21894	0.238002	0.20532	-0.240224	
3.73911	3.22519	0.237521	0.204875	-0.240605	
3.74707	3.23139	0.237039	0.204417	-0.240984	
3.75411	3.23754	0.236556	0.204006	-0.241362	
3.76054	3.24364	0.236073	0.203624	-0.241738	
3.76821	3.24969	0.235589	0.203171	-0.242113	
3.77576	3.25569	0.235104	0.202721	-0.242486	
3.78227	3.26165	0.234618	0.202323	-0.242858	
3.78787	3.26755	0.234131	0.20197	-0.243228	
3.79249	3.27341	0.233644	0.201665	-0.243596	
3.80038	3.27923	0.233156	0.201183	-0.243963	
3.80742	3.28499	0.232668	0.200743	-0.244328	
3.81292	3.29071	0.232178	0.20038	-0.244692	
3.81609	3.29639	0.231688	0.200135	-0.245054	
3.81841	3.30202	0.231197	0.19993	-0.245414	
3.82336	3.3076	0.230706	0.199584	-0.245773	
3.82759	3.31314	0.230213	0.199271	-0.24613	
3.83217	3.31863	0.229721	0.198936	-0.246486	
3.83828	3.32408	0.229227	0.198519	-0.24684	
3.84314	3.32949	0.228732	0.198161	-0.247192	
3.85002	3.33486	0.228237	0.197697	-0.247543	
3.85465	3.34018	0.227742	0.197345	-0.247892	
3.86045	3.34546	0.227245	0.19693	-0.24824	
3.86944	3.35069	0.226748	0.196349	-0.248586	
3.87852	3.35589	0.22625	0.195763	-0.24893	
3.88909	3.36104	0.225752	0.1951	-0.249272	
3.89996	3.36615	0.225252	0.194421	-0.249613	
3.91119	3.37122	0.224752	0.193724	-0.249952	
3.92351	3.37625	0.224252	0.192973	-0.25029	
3.93708	3.38124	0.223751	0.192161	-0.250626	
3.95223	3.38619	0.223249	0.191275	-0.25096	
3.96886	3.3911	0.222746	0.19032	-0.251293	
3.98458	3.39597	0.222243	0.189413	-0.251624	
3.99769	3.40081	0.221739	0.188632	-0.251953	
4.00981	3.4056	0.221234	0.187898	-0.252281	
4.02316	3.41036	0.220729	0.187108	-0.252607	
4.03782	3.41507	0.220223	0.186258	-0.252931	
4.05437	3.41975	0.219717	0.185325	-0.253253	
4.06972	3.42439	0.21921	0.18445	-0.253574	
4.08508	3.429	0.218702	0.183578	-0.253893	
4.0974	3.43357	0.218193	0.182843	-0.254211	
4.10855	3.4381	0.217684	0.182162	-0.254527	
4.11878	3.44259	0.217175	0.181521	-0.254841	
4.12945	3.44705	0.216664	0.18086	-0.255153	
4.13913	3.45148	0.216153	0.180243	-0.255464	
4.14704	3.45586	0.215642	0.179702	-0.255772	
4.15441	3.46022	0.21513	0.179182	-0.25608	
4.16169	3.46454	0.214617	0.178665	-0.256385	
4.167	3.46882	0.214104	0.178231	-0.256689	
4.17025	3.47307	0.21359	0.177882	-0.256991	
4.17307	3.47728	0.213075	0.177549	-0.257291	
4.1744	3.48147	0.21256	0.177276	-0.257589	
4.17836	3.48561	0.212044	0.176888	-0.257886	
4.18367	3.48973	0.211528	0.176442	-0.258181	
4.18785	3.49381	0.211011	0.17604	-0.258474	
4.18992	3.49786	0.210493	0.175726	-0.258766	
4.1912	3.50188	0.209975	0.175441	-0.259056	
4.19133	3.50586	0.209456	0.175201	-0.259344	
4.19269	3.50982	0.208937	0.174907	-0.25963	
4.19607	3.51374	0.208417	0.174526	-0.259914	
4.2008	3.51763	0.207897	0.174087	-0.260197	
4.20518	3.52149	0.207376	0.17366	-0.260478	
4.20928	3.52531	0.206854	0.173243	-0.260757	
4.21385	3.52911	0.206332	0.172804	-0.261035	
4.22174	3.53288	0.20581	0.172228	-0.26131	
4.23129	3.53662	0.205287	0.171584	-0.261584	
4.24093	3.54032	0.204763	0.170936	-0.261856	
4.25084	3.544	0.204239	0.170277	-0.262126	
4.26091	3.54765	0.203714	0.169613	-0.262395	
4.27066	3.55127	0.203189	0.168962	-0.262661	
4.28058	3.55486	0.202663	0.168304	-0.262926	
4.29013	3.55842	0.202136	0.167661	-0.263189	
4.30112	3.56195	0.201609	0.166962	-0.263451	
4.31282	3.56546	0.201082	0.166237	-0.26371	
4.32567	3.56893	0.200554	0.165469	-0.263968	
4.33952	3.57238	0.200026	0.164665	-0.264223	
4.35461	3.5758	0.199497	0.163817	-0.264477	
4.37097	3.5792	0.198967	0.162926	-0.26473	
4.38732	3.58256	0.198437	0.162038	-0.26498	
4.40227	3.5859	0.197907	0.161206	-0.265229	
4.41614	3.58921	0.197376	0.160417	-0.265475	
4.42617	3.5925	0.196844	0.159769	-0.26572	
4.43438	3.59576	0.196312	0.159186	-0.265963	
4.44034	3.59899	0.19578	0.158684	-0.266204	
4.44415	3.6022	0.195247	0.158258	-0.266444	
4.44526	3.60538	0.194714	0.157925	-0.266681	
4.44717	3.60854	0.19418	0.157562	-0.266917	
4.45082	3.61167	0.193646	0.157136	-0.267151	
4.45567	3.61478	0.193111	0.156666	-0.267383	
4.45926	3.61786	0.192576	0.156239	-0.267613	
4.4612	3.62092	0.19204	0.155869	-0.267841	
4.46081	3.62395	0.191504	0.155577	-0.268068	
4.45992	3.62696	0.190967	0.155301	-0.268292	
4.45871	3.62994	0.19043	0.155034	-0.268515	
4.45865	3.6329	0.189893	0.154725	-0.268736	
4.46029	3.63584	0.189355	0.154354	-0.268955	
4.46003	3.63875	0.188817	0.154048	-0.269172	
4.46024	3.64164	0.188278	0.153723	-0.269387	
4.45961	3.64451	0.187739	0.153425	-0.269601	
4.46189	3.64736	0.187199	0.153025	-0.269812	
4.46555	3.65018	0.186659	0.152576	-0.270022	
4.47044	3.65297	0.186118	0.152085	-0.27023	
4.47673	3.65575	0.185578	0.151545	-0.270436	
4.48311	3.65851	0.185036	0.151001	-0.27064	
4.48891	3.66124	0.184495	0.150477	-0.270842	
4.49497	3.66395	0.183952	0.149944	-0.271042	
4.50192	3.66664	0.18341	0.14938	-0.27124	
4.509	3.6693	0.182867	0.148812	-0.271437	
4.51665	3.67195	0.182324	0.148226	-0.271631	
4.52639	3.67457	0.18178	0.147571	-0.271824	
4.53622	3.67718	0.181236	0.146915	-0.272015	
4.54706	3.67976	0.180692	0.146227	-0.272204	
4.5577	3.68232	0.180147	0.145547	-0.272391	
4.56994	3.68486	0.179602	0.144818	-0.272576	
4.58234	3.68738	0.179056	0.144086	-0.272759	
4.59555	3.68988	0.17851	0.143331	-0.27294	
4.60766	3.69236	0.177964	0.142612	-0.273119	
4.621	3.69483	0.177418	0.141858	-0.273297	
4.63219	3.69727	0.176871	0.141173	-0.273472	
4.6405	3.69969	0.176323	0.140576	-0.273646	
4.64573	3.70209	0.175776	0.140072	-0.273817	
4.65065	3.70447	0.175228	0.139578	-0.273987	
4.65392	3.70684	0.174679	0.139132	-0.274155	
4.65626	3.70918	0.174131	0.138713	-0.274321	
4.65851	3.71151	0.173582	0.138295	-0.274485	
4.66174	3.71382	0.173033	0.137848	-0.274647	
4.66248	3.71611	0.172483	0.137473	-0.274807	
4.66204	3.71838	0.171933	0.137131	-0.274965	
4.65941	3.72063	0.171383	0.136853	-0.275121	
4.65747	3.72287	0.170832	0.136552	-0.275276	
4.65554	3.72508	0.170281	0.136249	-0.275428	
4.6532	3.72728	0.16973	0.135956	-0.275579	
4.6526	3.72947	0.169179	0.135612	-0.275727	
4.65119	3.73163	0.168627	0.135289	-0.275874	
4.64873	3.73378	0.168075	0.134995	-0.276018	
4.64636	3.73591	0.167523	0.134697	-0.276161	
4.64541	3.73802	0.16697	0.134356	-0.276302	
4.64714	3.74012	0.166417	0.133936	-0.27644	
4.6511	3.74219	0.165864	0.133451	-0.276577	
4.65478	3.74426	0.165311	0.132974	-0.276712	
4.66006	3.7463	0.164757	0.132451	-0.276845	
4.66541	3.74833	0.164203	0.131926	-0.276976	
4.67289	3.75035	0.163649	0.13134	-0.277105	
4.68157	3.75234	0.163094	0.130722	-0.277232	
4.69161	3.75432	0.16254	0.130067	-0.277357	
4.70176	3.75629	0.161985	0.129411	-0.27748	
4.71203	3.75824	0.161429	0.128753	-0.277602	
4.72449	3.76017	0.160874	0.128038	-0.277721	
4.73677	3.76209	0.160318	0.12733	-0.277838	
4.74719	3.76399	0.159762	0.126674	-0.277953	
4.75758	3.76588	0.159206	0.126021	-0.278067	
4.76896	3.76776	0.15865	0.125343	-0.278178	
4.78183	3.76961	0.158093	0.124628	-0.278288	
4.79489	3.77146	0.157537	0.123911	-0.278395	
4.80812	3.77329	0.15698	0.123193	-0.2785	
4.81919	3.7751	0.156422	0.122533	-0.278604	
4.82485	3.7769	0.155865	0.122011	-0.278705	
4.82766	3.77868	0.155307	0.121561	-0.278805	
4.82948	3.78045	0.154749	0.121136	-0.278903	
4.82932	3.78221	0.154191	0.120759	-0.278998	
4.82843	3.78395	0.153633	0.1204	-0.279092	
4.82855	3.78568	0.153075	0.120014	-0.279183	
4.82827	3.7874	0.152516	0.119637	-0.279273	
4.82536	3.7891	0.151958	0.119324	-0.279361	
4.82054	3.79078	0.151399	0.119057	-0.279447	
4.81202	3.79246	0.15084	0.11888	-0.27953	
4.80372	3.79412	0.15028	0.118696	-0.279612	
4.79522	3.79576	0.149721	0.118515	-0.279692	
4.78826	3.7974	0.149162	0.118295	-0.27977	
4.78167	3.79902	0.148602	0.118064	-0.279845	
4.77388	3.80063	0.148042	0.117861	-0.279919	
4.76429	3.80222	0.147482	0.1177	-0.279991	
4.75513	3.8038	0.146922	0.117528	-0.280061	
4.74947	3.80537	0.146362	0.117268	-0.280129	
4.74736	3.80693	0.145801	0.116919	-0.280195	
4.74719	3.80848	0.145241	0.116521	-0.280259	
4.74821	3.81001	0.14468	0.116093	-0.28032	
4.75036	3.81153	0.144119	0.115637	-0.28038	
4.752	3.81304	0.143558	0.115192	-0.280438	
4.75411	3.81453	0.142998	0.114736	-0.280494	
4.75764	3.81601	0.142436	0.114246	-0.280548	
4.76098	3.81749	0.141875	0.113759	-0.2806	
4.76554	3.81895	0.141314	0.113244	-0.28065	
4.77161	3.8204	0.140753	0.112694	-0.280698	
4.77771	3.82183	0.140191	0.112143	-0.280744	
4.785	3.82326	0.139629	0.111565	-0.280788	
4.79337	3.82467	0.139068	0.110963	-0.28083	
4.80281	3.82607	0.138506	0.110338	-0.28087	
4.81228	3.82747	0.137944	0.109714	-0.280908	
4.82345	3.82885	0.137382	0.109054	-0.280944	
4.83479	3.83021	0.13682	0.108392	-0.280978	
4.84624	3.83157	0.136258	0.10773	-0.28101	
4.85371	3.83292	0.135696	0.107158	-0.28104	
4.85922	3.83426	0.135134	0.10663	-0.281068	
4.86347	3.83558	0.134572	0.10613	-0.281094	
4.86528	3.8369	0.13401	0.105684	-0.281118	
4.86578	3.8382	0.133447	0.105265	-0.28114	
4.86676	3.8395	0.132885	0.104836	-0.28116	
4.86862	3.84078	0.132323	0.104387	-0.281178	
4.86836	3.84206	0.13176	0.103984	-0.281194	
4.86711	3.84332	0.131198	0.103601	-0.281208	
4.8659	3.84457	0.130636	0.103216	-0.28122	
4.86285	3.84582	0.130073	0.102869	-0.28123	
4.85728	3.84705	0.129511	0.102575	-0.281238	
4.85148	3.84827	0.128948	0.102284	-0.281244	
4.84624	3.84949	0.128386	0.10198	-0.281248	
4.83919	3.85069	0.127823	0.101713	-0.28125	
4.83174	3.85189	0.127261	0.101453	-0.28125	
4.82644	3.85307	0.126698	0.101146	-0.281248	
4.82485	3.85425	0.126136	0.100761	-0.281244	
4.8232	3.85541	0.125573	0.100377	-0.281238	
4.82272	3.85657	0.125011	0.0999669	-0.28123	
4.8225	3.85772	0.124448	0.0995513	-0.28122	
4.82222	3.85885	0.123886	0.0991365	-0.281208	
4.82374	3.85998	0.123323	0.0986841	-0.281194	
4.82958	3.8611	0.122761	0.0981438	-0.281178	
4.83677	3.86221	0.122199	0.097577	-0.28116	
4.8422	3.86332	0.121637	0.097047	-0.28114	
4.84609	3.86441	0.121074	0.096548	-0.281118	
4.85049	3.86549	0.120512	0.0960396	-0.281094	
4.85422	3.86657	0.11995	0.0955448	-0.281068	
4.86013	3.86764	0.119388	0.0950077	-0.28104	
4.86713	3.8687	0.118826	0.0944502	-0.28101	
4.87602	3.86975	0.118264	0.0938577	-0.280978	
4.88413	3.87079	0.117702	0.0932817	-0.280944	
4.88991	3.87182	0.11714	0.0927514	-0.280908	
4.89168	3.87285	0.116578	0.0922977	-0.28087	
4.88988	3.87387	0.116017	0.091911	-0.28083	
4.88727	3.87488	0.115455	0.0915388	-0.280788	
4.88336	3.87588	0.114894	0.09119	-0.280744	
4.87859	3.87687	0.114332	0.0908565	-0.280698	
4.87528	3.87785	0.113771	0.0904948	-0.28065	
4.87265	3.87883	0.11321	0.0901197	-0.2806	
4.86885	3.8798	0.112649	0.0897654	-0.280548	
4.86355	3.88076	0.112088	0.0894379	-0.280494	
4.85754	3.88172	0.111527	0.0891224	-0.280438	
4.85078	3.88266	0.110966	0.0888196	-0.28038	
4.84127	3.8836	0.110405	0.0885658	-0.28032	
4.83117	3.88453	0.109845	0.0883215	-0.280259	
4.82277	3.88546	0.109285	0.088045	-0.280195	
4.81543	3.88637	0.108724	0.0877478	-0.280129	
4.80768	3.88728	0.108164	0.0874569	-0.280061	
4.79959	3.88818	0.107604	0.0871709	-0.279991	
4.79339	3.88908	0.107044	0.0868495	-0.279919	
4.78823	3.88997	0.106485	0.0865084	-0.279845	
4.7845	3.89085	0.105925	0.0861403	-0.27977	
4.7845	3.89172	0.105366	0.0857046	-0.279692	
4.7837	3.89259	0.104807	0.0852831	-0.279612	
4.78358	3.89344	0.104247	0.0848489	-0.27953	
4.78464	3.8943	0.103689	0.0843939	-0.279447	
4.78664	3.89514	0.10313	0.0839222	-0.279361	
4.79098	3.89598	0.102571	0.08341	-0.279273	
4.79607	3.89681	0.102013	0.0828857	-0.279183	
4.80199	3.89764	0.101455	0.082348	-0.279092	
4.80763	3.89846	0.100897	0.0818162	-0.278998	
4.81405	3.89927	0.100339	0.0812722	-0.278903	
4.82219	3.90008	0.0997813	0.0807008	-0.278805	
4.82995	3.90088	0.0992239	0.0801375	-0.278705	
4.83772	3.90167	0.0986667	0.0795756	-0.278604	
4.8451	3.90246	0.0981097	0.0790219	-0.2785	
4.84806	3.90324	0.0975529	0.0785411	-0.278395	
4.84925	3.90401	0.0969964	0.0780893	-0.278288	
4.85038	3.90478	0.09644	0.0776386	-0.278178	
4.84845	3.90554	0.0958839	0.0772367	-0.278067	
4.84509	3.90629	0.095328	0.076857	-0.277953	
4.84218	3.90704	0.0947723	0.0764695	-0.277838	
4.83909	3.90779	0.0942168	0.0760844	-0.277721	
4.83317	3.90853	0.0936616	0.075743	-0.277602	
4.82755	3.90926	0.0931067	0.0753959	-0.27748	
4.8235	3.90998	0.092552	0.0750237	-0.277357	
4.81807	3.9107	0.0919975	0.0746721	-0.277232	
4.81167	3.91142	0.0914433	0.0743344	-0.277105	
4.8053	3.91213	0.0908893	0.0739955	-0.276976	
4.796	3.91283	0.0903356	0.0737007	-0.276845	
4.78522	3.91353	0.0897822	0.0734272	-0.276712	
4.77497	3.91422	0.0892291	0.0731443	-0.276577	
4.76749	3.91491	0.0886762	0.072818	-0.27644	
4.76218	3.91559	0.0881236	0.0724575	-0.276302	
4.76024	3.91626	0.0875713	0.0720451	-0.276161	
4.75954	3.91693	0.0870192	0.0716136	-0.276018	
4.76017	3.9176	0.0864675	0.0711624	-0.275874	
4.76156	3.91788	0.085916	0.0706929	-0.275727	
4.76419	3.91769	0.0853649	0.0701972	-0.275579	
4.7661	3.91725	0.084814	0.0697085	-0.275428	
4.76741	3.91657	0.0842635	0.0692249	-0.275276	
4.76744	3.91565	0.0837132	0.0687564	-0.275121	
4.76971	3.9145	0.0831633	0.068252	-0.274965	
4.7738	3.91311	0.0826137	0.067719	-0.274807	
4.77889	3.9115	0.0820644	0.0671693	-0.274647	
4.78279	3.90966	0.0815154	0.0666342	-0.274485	
4.78664	3.9076	0.0809668	0.0660977	-0.274321	
4.7911	3.90532	0.0804185	0.0655507	-0.274155	
4.79417	3.90283	0.0798705	0.0650207	-0.273987	
4.79385	3.90013	0.0793228	0.0645345	-0.273817	
4.79037	3.89722	0.0787756	0.0640881	-0.273646	
4.78381	3.89411	0.0782286	0.0636794	-0.273472	
4.77577	3.8908	0.077682	0.0632871	-0.273297	
4.76815	3.88729	0.0771358	0.0628859	-0.273119	
4.76056	3.88359	0.0765899	0.0624809	-0.27294	
4.75181	3.87971	0.0760444	0.0620878	-0.272759	
4.74118	3.87563	0.0754992	0.0617162	-0.272576	
4.7311	3.87137	0.0749545	0.0613339	-0.272391	
4.72083	3.86694	0.07441	0.0609509	-0.272204	
4.70894	3.86232	0.073866	0.0605857	-0.272015	
4.69736	3.85754	0.0733224	0.0602133	-0.271824	
4.68637	3.85258	0.0727791	0.0598304	-0.271631	
4.67487	3.84746	0.0722362	0.059451	-0.271437	
4.66382	3.84217	0.0716937	0.0590631	-0.27124	
4.655	3.83672	0.0711517	0.0586442	-0.271042	
4.64837	3.83111	0.07061	0.0581956	-0.270842	
4.6431	3.82535	0.0700687	0.0577281	-0.27064	
4.64	3.81943	0.0695278	0.0572321	-0.270436	
4.63831	3.81337	0.0689874	0.0567176	-0.27023	
4.63478	3.80715	0.0684473	0.0562248	-0.270022	
4.63183	3.8008	0.0679077	0.0557239	-0.269812	
4.62993	3.7943	0.0673685	0.0552095	-0.269601	
4.62928	3.78766	0.0668297	0.0546798	-0.269387	
4.62986	3.78089	0.0662914	0.0541356	-0.269172	
4.63106	3.77398	0.0657535	0.0535843	-0.268955	
4.63236	3.76694	0.065216	0.0530323	-0.268736	
4.63378	3.75977	0.064679	0.0524794	-0.268515	
4.63695	3.75248	0.0641424	0.0519076	-0.268292	
4.64004	3.74507	0.0636062	0.0513379	-0.268068	
4.64369	3.73753	0.0630706	0.050763	-0.267841	
4.64503	3.72987	0.0625353	0.0502147	-0.267613	
4.6415	3.7221	0.0620006	0.0497194	-0.267383	
4.63542	3.71421	0.0614663	0.049251	-0.267151	
4.62956	3.70622	0.0609324	0.0487798	-0.266917	
4.61987	3.69811	0.0603991	0.0483483	-0.266681	
4.6105	3.6899	0.0598662	0.0479123	-0.266444	
4.59973	3.68158	0.0593338	0.0474901	-0.266204	
4.587	3.67316	0.0588018	0.0470871	-0.265963	
4.57221	3.66464	0.0582704	0.0467039	-0.26572	
4.55962	3.65602	0.0577395	0.046297	-0.265475	
4.54759	3.6473	0.057209	0.0458833	-0.265229	
4.53296	3.63849	0.056679	0.0454948	-0.26498	
4.51677	3.62959	0.0561496	0.0451207	-0.26473	
4.49902	3.6206	0.0556206	0.0447608	-0.264477	
4.47965	3.61152	0.0550922	0.0444156	-0.264223	
4.46242	3.60236	0.0545642	0.0440478	-0.263968	
4.44846	3.59311	0.0540368	0.0436466	-0.26371	
4.43504	3.58378	0.0535099	0.0432392	-0.263451	
4.4222	3.57436	0.0529835	0.0428254	-0.263189	
4.41142	3.56488	0.0524577	0.0423912	-0.262926	
4.40193	3.55531	0.0519324	0.0419442	-0.262661	
4.39365	3.54567	0.0514076	0.0414858	-0.262395	
4.38744	3.53596	0.0508833	0.0410083	-0.262126	
4.3833	3.52617	0.0503596	0.0405121	-0.261856	
4.37769	3.51632	0.0498364	0.0400304	-0.261584	
4.37233	3.5064	0.0493138	0.0395473	-0.26131	
4.3655	3.49642	0.0487918	0.0390783	-0.261035	
4.3598	3.48637	0.0482702	0.0385999	-0.260757	
4.35552	3.47625	0.0477493	0.0381099	-0.260478	
4.35219	3.46608	0.0472289	0.0376131	-0.260197	
4.34792	3.45585	0.0467091	0.0371257	-0.259914	
4.3435	3.44556	0.0461898	0.0366409	-0.25963	
4.33698	3.43521	0.0456711	0.0361749	-0.259344	
4.32862	3.42481	0.045153	0.0357252	-0.259056	
4.31788	3.41436	0.0446355	0.0352955	-0.258766	
4.3052	3.40386	0.0441185	0.0348818	-0.258474	
4.29004	3.39331	0.0436022	0.0344881	-0.258181	
4.27447	3.3827	0.0430864	0.0340974	-0.257886	
4.2593	3.37206	0.0425712	0.0337033	-0.257589	
4.2418	3.36136	0.0420566	0.0333272	-0.257291	
4.22379	3.35062	0.0415426	0.0329547	-0.256991	
4.20624	3.33984	0.0410293	0.0325781	-0.256689	
4.18763	3.32902	0.0405165	0.0322092	-0.256385	
4.16791	3.31816	0.0400043	0.0318483	-0.25608	
4.1491	3.30726	0.0394928	0.0314798	-0.255772	
4.1304	3.29632	0.0389819	0.03111	-0.255463	
4.11138	3.28535	0.0384716	0.0307421	-0.255153	
4.09275	3.27434	0.0379619	0.0303708	-0.254841	
4.07609	3.2633	0.0374528	0.0299846	-0.254527	
4.06089	3.25222	0.0369444	0.0295875	-0.254211	
4.04722	3.24112	0.0364366	0.0291794	-0.253893	
4.03732	3.22998	0.0359295	0.0287447	-0.253574	
4.02774	3.21882	0.035423	0.0283087	-0.253253	
4.0171	3.20763	0.0349171	0.0278811	-0.252931	
4.00753	3.19641	0.0344119	0.027447	-0.252607	
3.9987	3.18517	0.0339073	0.027009	-0.252281	
3.98948	3.1739	0.0334034	0.0265747	-0.251953	
3.98208	3.16262	0.0329002	0.0261297	-0.251624	
3.97391	3.15131	0.0323976	0.0256912	-0.251293	
3.96628	3.13997	0.0318957	0.0252507	-0.25096	
3.95964	3.12862	0.0313944	0.0248056	-0.250626	
3.95316	3.11725	0.0308938	0.0243613	-0.25029	
3.9486	3.10587	0.0303939	0.0239071	-0.249952	
3.9445	3.09446	0.0298947	0.0234524	-0.249613	
3.94076	3.08304	0.0293962	0.022998	-0.249272	
3.93358	3.07161	0.0288983	0.0225658	-0.24893	
3.92347	3.06016	0.0284011	0.0221518	-0.248586	
3.91008	3.0487	0.0279047	0.0217573	-0.24824	
3.8951	3.03723	0.0274089	0.0213723	-0.247892	
3.88013	3.02575	0.0269138	0.0209875	-0.247543	
3.86585	3.01425	0.0264194	0.0205995	-0.247192	
3.85197	3.00275	0.0259257	0.0202101	-0.24684	
3.83609	2.99124	0.0254327	0.0198315	-0.246486	
3.81909	2.97973	0.0249405	0.0194591	-0.24613	
3.80251	2.9682	0.0244489	0.0190846	-0.245773	
3.78644	2.95667	0.0239581	0.0187079	-0.245414	
3.76906	2.94514	0.023468	0.0183378	-0.245054	
3.75186	2.9336	0.0229786	0.0179671	-0.244692	
3.73343	2.92206	0.02249	0.0176023	-0.244328	
3.71562	2.91052	0.022002	0.0172346	-0.243963	
3.69756	2.89897	0.0215148	0.0168681	-0.243596	
3.68122	2.88743	0.0210284	0.016494	-0.243228	
3.66568	2.87588	0.0205427	0.0161166	-0.242858	
3.65125	2.86433	0.0200577	0.0157349	-0.242486	
3.63895	2.85279	0.0195735	0.0153448	-0.242113	
3.62859	2.84125	0.01909	0.0149478	-0.241738	
3.61809	2.82971	0.0186073	0.0145528	-0.241362	
3.60838	2.81817	0.0181253	0.014156	-0.240984	
3.59962	2.80664	0.0176441	0.0137572	-0.240605	
3.59152	2.79512	0.0171636	0.0133577	-0.240224	
3.58303	2.7836	0.016684	0.0129615	-0.239842	
3.57492	2.77208	0.016205	0.0125658	-0.239458	
3.56663	2.76057	0.0157269	0.0121726	-0.239072	
3.55794	2.74907	0.0152495	0.0117827	-0.238685	
3.54872	2.73758	0.0147729	0.0113963	-0.238296	
3.54137	2.7261	0.0142971	0.0110057	-0.237906	
3.53426	2.71462	0.0138221	0.0106166	-0.237515	
3.52721	2.70316	0.0133479	0.0102295	-0.237121	
3.51916	2.69171	0.0128744	0.00984725	-0.236727	
3.50884	2.68026	0.0124017	0.00947319	-0.236331	
3.49511	2.66883	0.0119299	0.00910953	-0.235933	
3.48034	2.65741	0.0114588	0.00874938	-0.235534	
3.46372	2.646	0.0109885	0.00839437	-0.235133	
3.44667	2.63461	0.0105191	0.00804072	-0.234731	
3.42917	2.62323	0.0100504	0.00768833	-0.234327	
3.41194	2.61187	0.00958258	0.00733554	-0.233922	
3.39436	2.60051	0.00911555	0.00698368	-0.233516	
3.37613	2.58918	0.00864934	0.00663325	-0.233108	
3.35685	2.57786	0.00818394	0.00628478	-0.232698	
3.33864	2.56655	0.00771936	0.0059342	-0.232287	
3.3195	2.55527	0.00725562	0.00558519	-0.231875	
3.3007	2.544	0.00679269	0.00523543	-0.231461	
3.28208	2.53274	0.0063306	0.00488525	-0.231046	
3.26441	2.52151	0.00586934	0.00453363	-0.230629	
3.24589	2.51029	0.00540892	0.00418313	-0.230211	
3.2273	2.49909	0.00494934	0.00383258	-0.229791	
3.20933	2.48792	0.0044906	0.00348118	-0.22937	
3.19307	2.47676	0.00403271	0.00312804	-0.228948	
3.17879	2.46562	0.00357566	0.00277345	-0.228524	
3.16599	2.4545	0.00311946	0.00241843	-0.228098	
3.15531	2.4434	0.00266412	0.00206304	-0.227672	
3.14399	2.43233	0.00220963	0.00170947	-0.227244	
3.13203	2.42127	0.001756	0.00135751	-0.226814	
3.11954	2.41024	0.00130323	0.00100691	-0.226383	
3.10777	2.39923	0.000851332	0.000657236	-0.225951	
3.09481	2.38824	0.000400297	0.000308905	-0.225518	
